state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-1.099999999999909,10.866666666666667,2.0,0.0,0.0,0.0,-0.007,0.0003203824714121,0.0002992430818267,-1.390699208661956
-1.099999999999909,10.863888888888887,2.0,0.0,0.0,0.0,-0.0045,0.0003229079325652,0.0001527413260191,-1.0437921615114898
-1.0,10.880555555555556,2.0,0.0,0.0,0.0,-0.004,0.000280120139549,0.0001270138600375,-0.9771021156832688
-1.0,10.891666666666667,2.0,0.0,0.0,0.0,-0.007,0.0002785673138821,0.0003442912129685,-1.4856916780009333
-1.099999999999909,10.883333333333333,2.0,0.0,0.0,0.0,-0.0085,0.0003231921800958,0.0003913503023795,-1.58877464479653
-1.5,10.886111111111113,2.0,0.0,0.0,0.0,-0.009,0.0005001935572117,0.0004273460363037,-1.6654940255113189
-1.3999999999998636,10.905555555555557,2.0,0.0,0.0,0.0,-0.01,0.0004637608954607,0.0004969931324012,-1.8187790664457253
-1.5,10.9,2.0,0.0,0.0,0.0,-0.0095,0.0005083317226629,0.0004610424512065,-1.7227844228735103
-1.899999999999864,10.894444444444444,2.0,0.0,0.0,0.0,-0.009,0.0006782220805143,0.0004327009955886,-1.6511700937261309
-1.599999999999909,10.88888888888889,2.0,0.0,0.0,0.0,-0.011,0.0005524916308343,0.0005799334612675,-1.9992211975032044
-1.7999999999999543,10.891666666666667,2.0,0.0,0.0,0.0,-0.011,0.0006364224935448,0.0005733889411203,-1.9853275733153952
-2.099999999999909,10.88888888888889,2.0,0.0,0.0,0.0,-0.01,0.0007619753311763,0.0005170760559849,-1.8490428388388844
-2.0,10.880555555555556,2.0,0.0,0.0,0.0,-0.011,0.0007223855509177,0.0005827971035614,-2.0020085159189365
-2.0,10.90277777777778,2.0,0.0,0.0,0.0,-0.008,0.00072725503578,0.0003807534521911,-1.5207566486441817
-1.599999999999909,10.911111111111111,2.0,0.0,0.0,0.0,-0.006,0.0005658618676304,0.0002634167030919,-1.2391405356717078
-0.8999999999998636,10.91388888888889,2.0,0.0,0.0,0.0,-0.0045,0.0002771032562802,0.0001904779928736,-1.0630393160248692
-0.1999999999998181,10.911111111111111,2.0,0.0,0.0,0.0,-0.0055,-1.0271381109673453e-05,0.0002317417238373,-1.158032146321998
-0.3999999999998636,10.922222222222222,2.0,0.0,0.0,0.0,-0.004,7.928700743734359e-05,0.0001737433776725,-1.0175218880708423
-0.5,10.925,2.0,0.0,0.0,0.0,-0.0035,0.0001246548416961,0.0001219799451064,-0.8903176825740134
-0.3999999999998636,10.922222222222222,2.0,0.0,0.0,0.0,-0.0015,8.561515590078142e-05,6.28816133030341e-06,-0.6079674399120196
-0.6999999999998181,10.922222222222222,2.0,0.0,0.0,0.0,-0.003,0.0002141923720068,0.0001070224825525,-0.8402860781846622
-0.5,10.930555555555555,2.0,0.0,0.0,0.0,-0.002,0.000137343368043,5.015695205656812e-05,-0.6974020189459996
-0.5,10.92777777777778,2.0,0.0,0.0,0.0,-0.0005,0.0001428645485798,-4.390709000290372e-05,-0.4619509079102773
-0.2999999999999545,10.922222222222222,2.0,0.0,0.0,0.0,0.0,6.113994529733391e-05,-7.489310519304127e-05,-0.3801930179944061
-0.1999999999998181,10.922222222222222,2.0,0.0,0.0,0.0,0.002,2.1817222082269226e-05,-0.0001884110388346,-0.1077051157360909
-0.099999999999909,10.919444444444446,2.0,0.0,0.0,0.0,0.004,-1.9630153142462687e-05,-0.0003182937216479,0.2004882934060391
0.7000000000000455,10.91388888888889,2.0,0.0,0.0,0.0,0.0055,-0.0003550796872428,-0.0003995934966951,0.3922259010195145
1.1000000000001364,10.911111111111111,2.0,0.0,0.0,0.0,0.005,-0.0005222663166822,-0.000379453995265,0.3480696831819326
1.0,10.908333333333337,2.0,0.0,0.0,0.0,0.003,-0.0004817338282618,-0.0002538646804168,0.050562870077449
1.2000000000000457,10.91388888888889,2.0,0.0,0.0,0.0,0.002,-0.0005643242720836,-0.0001749366056174,-0.1401611877856384
1.1000000000001364,10.925,2.0,0.0,0.0,0.0,-0.001,-0.0005210404328664,-8.136330507113598e-06,-0.5387215880196573
1.0,10.92777777777778,2.0,0.0,0.0,0.0,0.002,-0.0004869115925723,-0.0001964526454685,-0.0923098367097724
0.7000000000000455,10.925,2.0,0.0,0.0,0.0,-0.0005,-0.0003726672533189,-3.0080353099037893e-05,-0.4945345863884463
0.3000000000001819,10.911111111111111,2.0,0.0,0.0,0.0,-0.001,-0.0002211983576818,-6.505516921606613e-06,-0.5693113651833244
0.0,10.905555555555557,2.0,0.0,0.0,0.0,-0.0025,-0.0001170342692028,4.989493390894495e-05,-0.7354715854743372
-0.5,10.922222222222222,2.0,0.0,0.0,0.0,-0.0045,6.49532305234247e-05,0.0001579453382873,-1.0336402612891418
-1.3999999999998636,10.919444444444446,2.0,0.0,0.0,0.0,-0.0055,0.000413895213482,0.0001937435008585,-1.1638156687532897
-2.199999999999818,10.933333333333334,2.0,0.0,0.0,0.0,-0.0075,0.0007240536561901,0.0003129924589302,-1.497057524795991
-2.399999999999864,10.961111111111112,2.0,0.0,0.0,0.0,-0.0105,0.0007837044629634,0.0004983940161764,-1.987835690664547
-2.099999999999909,10.986111111111112,2.0,0.0,0.0,0.0,-0.0135,0.0006372907944635,0.0008053934434428,-2.7713054010904883
-2.2999999999999545,10.983333333333334,2.0,0.0,0.0,0.0,-0.016,0.0007055625819225,0.0012366828741505,-3.8506804238925225
-2.2999999999999545,10.986111111111112,2.0,0.0,0.0,0.0,-0.019,0.0006928329364508,0.0014461248647421,-4.3975233778008604
-2.399999999999864,10.997222222222224,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0007208391597968,0.001541166100651,-4.666109298499721
-2.7999999999999545,11.011111111111113,2.0,0.0,0.0,0.0,-0.0244999999999999,0.000882129045582,0.001703655696474,-5.081934984753741
-4.0,11.005555555555556,2.0,0.0,0.0,0.0,-0.0269999999999999,0.0013822652962419,0.0019053628202527,-5.574483272696467
-5.7999999999999545,10.986111111111112,2.0,0.0,0.0,0.0,-0.0299999999999999,0.0021317508032261,0.0020189604256302,-5.846792278986534
-6.699999999999818,10.986111111111112,2.0,0.0,0.0,0.0,-0.0324999999999999,0.0024992490967558,0.0021928970236331,-6.263374976409768
-6.699999999999818,10.980555555555556,2.0,0.0,0.0,0.0,-0.0354999999999999,0.0024934027113,0.0021239803172647,-6.106455119700722
-7.099999999999909,10.980555555555556,2.0,0.0,0.0,0.0,-0.0379999999999999,0.00266044859869,0.0021043510641902,-6.063315922802133
-7.399999999999864,10.97777777777778,2.0,0.0,0.0,0.0,-0.0404999999999999,0.0027859341207749,0.0022005522623658,-6.290997938838348
-7.5,10.975,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0028271159589716,0.002127646934241,-6.110535167507962
-8.299999999999955,10.980555555555556,2.0,0.0,0.0,0.0,-0.0394999999999999,0.0031627080004909,0.0021587177179753,-6.178973823261654
-8.899999999999864,10.983333333333334,2.0,0.0,0.0,0.0,-0.0399999999999999,0.0034135311372138,0.0021842960268259,-6.236220240363546
-8.5,10.986111111111112,2.0,0.0,0.0,0.0,-0.0399999999999999,0.0032468251210921,0.0021848094183951,-6.238251865408953
-8.299999999999955,10.983333333333334,2.0,0.0,0.0,0.0,-0.0379999999999999,0.0031620712281086,0.0020532044582068,-5.926496244206561
-8.099999999999909,10.975,2.0,0.0,0.0,0.0,-0.0404999999999999,0.003079810300121,0.0022593396715819,-6.418267797603988
-7.699999999999818,10.980555555555556,2.0,0.0,0.0,0.0,-0.0419999999999999,0.0029192347278245,0.0023200900759547,-6.563208720771335
-7.5,11.011111111111113,2.0,0.0,0.0,0.0,-0.0429999999999999,0.0028392893789612,0.0023874556645751,-6.723025283501787
-7.599999999999909,11.0,2.0,0.0,0.0,0.0,-0.0444999999999999,0.0028803679598837,0.0024695890024304,-6.912911329325984
-7.599999999999909,10.97777777777778,2.0,0.0,0.0,0.0,-0.0439999999999999,0.0028836896799401,0.0024315838236361,-6.823629084465726
-7.699999999999818,10.972222222222223,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0029281321774904,0.0021218825131654,-6.082134263223176
-7.699999999999818,10.975,2.0,0.0,0.0,0.0,-0.0414999999999999,0.002926706112934,0.0023606272879987,-6.642926039317572
-7.899999999999864,10.95,2.0,0.0,0.0,0.0,-0.0414999999999999,0.0030204851195872,0.0023106227163225,-6.512345815523682
-7.899999999999864,10.952777777777778,2.0,0.0,0.0,0.0,-0.0379999999999999,0.0030351380625373,0.0020885120611637,-5.974457049979399
-7.699999999999818,10.958333333333334,2.0,0.0,0.0,0.0,-0.0329999999999999,0.0029610929368359,0.0017796837491914,-5.230075044574052
-7.0,10.969444444444443,2.0,0.0,0.0,0.0,-0.0249999999999999,0.002676806910675,0.0013033230789005,-4.087913103771555
-5.699999999999818,10.952777777777778,2.0,0.0,0.0,0.0,-0.0264999999999999,0.0021477922315657,0.0014091740595176,-4.321110100354596
-4.399999999999864,10.944444444444445,2.0,0.0,0.0,0.0,-0.0264999999999999,0.0016272971078614,0.0014105372829362,-4.2991452127078125
-4.0,10.958333333333334,2.0,0.0,0.0,0.0,-0.0254999999999999,0.0014843041705356,0.0013729501515626,-4.178802290805511
-3.5,10.961111111111112,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0012946044302158,0.0011785805691033,-3.683485457429351
-2.899999999999864,10.944444444444445,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0010631034652083,0.0011120879789814,-3.4912736829945006
-3.0,10.93611111111111,2.0,0.0,0.0,0.0,-0.019,0.0011213145223736,0.001042071962729,-3.289354596955658
-3.0,10.944444444444445,2.0,0.0,0.0,0.0,-0.0185,0.0011341978945422,0.0010316066909581,-3.2293353963395703
-3.0,10.941666666666666,2.0,0.0,0.0,0.0,-0.0165,0.0011474827961572,0.0009229572606272,-2.934611132185008
-2.699999999999818,10.93888888888889,2.0,0.0,0.0,0.0,-0.015,0.0010378058363141,0.0008388771675527,-2.701593479081497
-2.2999999999999545,10.941666666666666,2.0,0.0,0.0,0.0,-0.0145,0.0008902662891767,0.0008025297429412,-2.5845364269584725
-1.699999999999818,10.952777777777778,2.0,0.0,0.0,0.0,-0.015,0.0006568592994256,0.0008687105146236,-2.7129736582201947
-1.5,10.944444444444445,2.0,0.0,0.0,0.0,-0.015,0.0005879207040432,0.0009024106548167,-2.765797400185715
-1.899999999999864,10.93611111111111,2.0,0.0,0.0,0.0,-0.014,0.0007659041493964,0.0008513272041454,-2.621137692601562
-1.7999999999999543,10.947222222222225,2.0,0.0,0.0,0.0,-0.017,0.0007279127506671,0.0010490582790225,-3.0701202802161656
-2.0,10.947222222222225,2.0,0.0,0.0,0.0,-0.019,0.0008137923962338,0.0011681319447234,-3.3334452095965927
-2.699999999999818,10.933333333333334,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0011088826782969,0.0014135671081021,-3.9005273157638256
-3.2999999999999545,10.930555555555555,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0013598634989014,0.0015236892504617,-4.148386641091176
-3.699999999999818,10.941666666666666,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0015230515828318,0.0014000479131937,-3.845095316636344
-4.199999999999818,10.941666666666666,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0017256348261153,0.0014292271807789,-3.907861723958773
-4.199999999999818,10.92777777777778,2.0,0.0,0.0,0.0,-0.0209999999999999,0.001726287908142,0.0012959993910044,-3.58867248701021
-4.199999999999818,10.92777777777778,2.0,0.0,0.0,0.0,-0.019,0.0017300076459065,0.0011550314957275,-3.2497788605896543
-3.899999999999864,10.93888888888889,2.0,0.0,0.0,0.0,-0.019,0.0016101485984347,0.0011515972437337,-3.234051714268038
-3.5,10.93888888888889,2.0,0.0,0.0,0.0,-0.0175,0.0014535363424719,0.0010862944182008,-3.066916251579082
-2.899999999999864,10.930555555555555,2.0,0.0,0.0,0.0,-0.0165,0.0012158585422296,0.0010126451961696,-2.8794501254588742
-2.099999999999909,10.92777777777778,2.0,0.0,0.0,0.0,-0.016,0.0008931919293966,0.0010050320997834,-2.8509028474259632
-1.7999999999999543,10.933333333333334,2.0,0.0,0.0,0.0,-0.013,0.0007782354931208,0.000822729896754,-2.407437046277676
-1.7999999999999543,10.933333333333334,2.0,0.0,0.0,0.0,-0.0105,0.000779034479568,0.0006864436436444,-2.072486621641485
-1.7999999999999543,10.93611111111111,2.0,0.0,0.0,0.0,-0.011,0.0007766451365803,0.000709110929165,-2.1196721594476133
-1.7999999999999543,10.93888888888889,2.0,0.0,0.0,0.0,-0.0105,0.0007771374815154,0.0006868009804747,-2.059428638683709
-1.699999999999818,10.941666666666666,2.0,0.0,0.0,0.0,-0.011,0.000733212316283,0.0007193508208729,-2.1266722247380567
-1.7999999999999543,10.941666666666666,2.0,0.0,0.0,0.0,-0.0105,0.0007724574271348,0.0006664342363364,-1.9933343547738955
-1.7999999999999543,10.947222222222225,2.0,0.0,0.0,0.0,-0.0085,0.0007673274392918,0.000546840718016,-1.708841747284136
-1.5,10.944444444444445,2.0,0.0,0.0,0.0,-0.0055,0.0006360221210912,0.0003533129638526,-1.257241301895874
-1.0,10.93611111111111,2.0,0.0,0.0,0.0,-0.006,0.0004198595522063,0.0003829417109955,-1.3392694116289892
-0.6999999999998181,10.93888888888889,2.0,0.0,0.0,0.0,-0.009,0.0002879395995203,0.0006201871437951,-1.91495294249791
-1.0,10.947222222222225,2.0,0.0,0.0,0.0,-0.007,0.000406871291268,0.0004388533707242,-1.4985327109195412
-1.099999999999909,10.944444444444445,2.0,0.0,0.0,0.0,-0.0075,0.0004434235353466,0.0004569622396957,-1.553551218671805
-1.0,10.93888888888889,2.0,0.0,0.0,0.0,-0.003,0.0003956449087315,0.000154688998009,-0.8498088816901761
-1.0,10.941666666666666,2.0,0.0,0.0,0.0,0.0015,0.0003920710900126,-0.0001124679401982,-0.232908228140807
-0.3999999999998636,10.958333333333334,2.0,0.0,0.0,0.0,0.0025,0.0001386412677147,-0.0001910216815304,-0.0611327420010344
0.7000000000000455,10.952777777777778,2.0,0.0,0.0,0.0,0.0035,-0.0003189813681997,-0.0002395189512753,0.0441504054679985
1.300000000000182,10.941666666666666,2.0,0.0,0.0,0.0,0.004,-0.0005584843563163,-0.0002628723159432,0.0970127884644907
1.300000000000182,10.952777777777778,2.0,0.0,0.0,0.0,0.005,-0.0005446425363426,-0.0003245719126425,0.2487993112038886
2.0,10.963888888888889,2.0,0.0,0.0,0.0,0.0075,-0.000822391198651,-0.000600935309194,0.9165558094728172
2.5,10.955555555555556,2.0,0.0,0.0,0.0,0.0105,-0.0010176146945294,-0.0007836531149223,1.3663117804030562
