state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
3.5,10.086111111111112,2.0,0.0,0.0,0.0,0.004,-0.0006305933298693,0.0006720842211507,-0.919743215256941
3.6000000000001364,10.069444444444445,2.0,0.0,0.0,0.0,0.0005,-0.0006871646972273,0.0008192173554562,-1.3037332533802537
3.1000000000001364,10.075,2.0,0.0,0.0,0.0,0.0,-0.0004951060374457,0.0008343926165252,-1.3762166369398512
1.1000000000001364,10.083333333333336,2.0,0.0,0.0,0.0,0.001,0.0003256176190422,0.0007740244618616,-1.273885524815143
-0.1999999999998181,10.075,2.0,0.0,0.0,0.0,-0.003,0.0008466005813102,0.0009342380217276,-1.6962544751251296
-0.1999999999998181,10.07777777777778,2.0,0.0,0.0,0.0,-0.004,0.0008232072168031,0.0009704311960376,-1.8268648213622385
0.1000000000001364,10.058333333333334,2.0,0.0,0.0,0.0,-0.008,0.0006799464804638,0.0011677159927785,-2.334891232890214
-0.5,10.055555555555555,2.0,0.0,0.0,0.0,-0.0125,0.0009201446335382,0.0014632393140345,-3.074077144465414
-0.599999999999909,10.058333333333334,2.0,0.0,0.0,0.0,-0.014,0.0009550637834153,0.0014069571625441,-2.9763042347363795
-0.6999999999998181,10.07777777777778,2.0,0.0,0.0,0.0,-0.017,0.000993789665644,0.0015381904086098,-3.314447184270233
-1.5,10.080555555555556,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0013250682481842,0.0017415075562894,-3.815555806121457
-2.099999999999909,10.066666666666668,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0015747186305442,0.0020954764913767,-4.667628616958443
-3.0,10.083333333333336,2.0,0.0,0.0,0.0,-0.0289999999999999,0.0019447410848192,0.0023752667475491,-5.343466219628321
-3.7999999999999545,10.097222222222223,2.0,0.0,0.0,0.0,-0.0329999999999999,0.0022724422476161,0.0024053442757576,-5.430236356767413
-4.399999999999864,10.088888888888889,2.0,0.0,0.0,0.0,-0.0369999999999999,0.0025162823122144,0.0024883355945348,-5.638011569995478
-5.699999999999818,10.088888888888889,2.0,0.0,0.0,0.0,-0.0394999999999999,0.0030507439028792,0.0026132373604923,-5.945760667734726
-6.899999999999864,10.088888888888889,2.0,0.0,0.0,0.0,-0.0434999999999999,0.0035405032713585,0.0028095580637454,-6.423507210943609
-8.0,10.088888888888889,2.0,0.0,0.0,0.0,-0.0414999999999999,0.0039914678386956,0.0026885864790529,-6.150576633189956
-8.599999999999909,10.086111111111112,2.0,0.0,0.0,0.0,-0.0419999999999999,0.004234309124834,0.0026822066865861,-6.145898731652941
-8.399999999999864,10.11111111111111,2.0,0.0,0.0,0.0,-0.0344999999999999,0.0041419159123891,0.0023126751184463,-5.282395181794587
-8.399999999999864,10.11111111111111,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0041390531639668,0.0019633332267403,-4.462331149961785
-8.0,10.11388888888889,2.0,0.0,0.0,0.0,-0.0224999999999999,0.003967885404555,0.0017108018510043,-3.87344716042411
-7.199999999999818,10.116666666666667,2.0,0.0,0.0,0.0,-0.016,0.0036269345731131,0.0013822384644299,-3.11052331646932
-5.599999999999909,10.11388888888889,2.0,0.0,0.0,0.0,-0.0095,0.0029497031001271,0.0010478999465703,-2.3370596497693046
-3.0,10.11388888888889,2.0,0.0,0.0,0.0,-0.0055,0.0018511390477061,0.0008703672210685,-1.933984695373987
-0.599999999999909,10.1,2.0,0.0,0.0,0.0,-0.0045,0.000841229142701,0.0008009329321794,-1.7855669397288192
-0.7999999999999545,10.11388888888889,2.0,0.0,0.0,0.0,-0.0005,0.0009254176895309,0.0006095746066421,-1.345062107378137
-0.599999999999909,10.11388888888889,2.0,0.0,0.0,0.0,-0.0045,0.0008344037032597,0.0008327297400683,-1.8870103514882508
0.900000000000091,10.1,2.0,0.0,0.0,0.0,-0.0085,0.000193966859393,0.0012125149369239,-2.8042506989709803
1.300000000000182,10.11111111111111,2.0,0.0,0.0,0.0,-0.0125,1.7156937335062618e-05,0.0014271785039454,-3.3368427988055216
0.6000000000001364,10.105555555555556,2.0,0.0,0.0,0.0,-0.016,0.0002963065531766,0.0013434973079711,-3.1646676422960063
0.2000000000000454,10.1,2.0,0.0,0.0,0.0,-0.02,0.0004436529154824,0.0015357442898675,-3.649899960333637
-0.2999999999999545,10.094444444444443,2.0,0.0,0.0,0.0,-0.0239999999999999,0.000630868684057,0.001790955197066,-4.291711034337522
-1.5,10.094444444444443,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0011102772149772,0.0017274321289733,-4.179821685929725
-4.0,10.083333333333336,2.0,0.0,0.0,0.0,-0.0269999999999999,0.0021344572909939,0.0018027088372036,-4.395172625882661
-4.7999999999999545,10.094444444444443,2.0,0.0,0.0,0.0,-0.0309999999999999,0.0024448434388085,0.0019808171782642,-4.857483500030239
-4.7999999999999545,10.116666666666667,2.0,0.0,0.0,0.0,-0.0324999999999999,0.0024243201317414,0.0020361416973173,-5.027014320761341
-5.199999999999818,10.097222222222223,2.0,0.0,0.0,0.0,-0.0344999999999999,0.0025811622055321,0.0020921926479786,-5.19419110955384
-5.199999999999818,10.102777777777778,2.0,0.0,0.0,0.0,-0.0354999999999999,0.0025718553041935,0.0021484694443643,-5.362768069526159
-5.2999999999999545,10.108333333333334,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0026058628399037,0.0023007451090961,-5.757809265120691
-5.5,10.116666666666667,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0026777093206177,0.0022872288245707,-5.755344730255557
-5.7999999999999545,10.108333333333334,2.0,0.0,0.0,0.0,-0.0369999999999999,0.0027926348446023,0.0021762386895716,-5.516855296571926
-7.0,10.102777777777778,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0032860024349795,0.0022604051046073,-5.737029562671768
-7.5,10.1,2.0,0.0,0.0,0.0,-0.0344999999999999,0.0034845160260075,0.0020322408527135,-5.215558164994408
-7.199999999999818,10.105555555555556,2.0,0.0,0.0,0.0,-0.0309999999999999,0.0033525635341088,0.0018526719650253,-4.8084133349526414
-7.0,10.108333333333334,2.0,0.0,0.0,0.0,-0.0264999999999999,0.0032665745656699,0.0016198882367461,-4.272954999766301
-6.2999999999999545,10.11111111111111,2.0,0.0,0.0,0.0,-0.019,0.0029727500364097,0.0012536043068394,-3.418719882602533
-5.2999999999999545,10.105555555555556,2.0,0.0,0.0,0.0,-0.012,0.0025553188268114,0.0009134252322837,-2.623884178800433
-3.0,10.108333333333334,2.0,0.0,0.0,0.0,-0.005,0.001595858795795,0.000567959039472,-1.8154277922565192
-0.099999999999909,10.119444444444444,2.0,0.0,0.0,0.0,-0.004,0.0003910166176115,0.0005231339018791,-1.7148948722331263
0.2000000000000454,10.116666666666667,2.0,0.0,0.0,0.0,-0.002,0.0002746947294349,0.0004572667530737,-1.5561225510531456
0.2000000000000454,10.11111111111111,2.0,0.0,0.0,0.0,-0.002,0.0002748573418248,0.0004469178966246,-1.528211428577312
0.900000000000091,10.105555555555556,2.0,0.0,0.0,0.0,-0.0055,-2.017145996586396e-05,0.0006261101807467,-1.952041540827632
1.300000000000182,10.11111111111111,2.0,0.0,0.0,0.0,-0.0075,-0.0001836697999103,0.0007331542437896,-2.204319335089724
1.0,10.11388888888889,2.0,0.0,0.0,0.0,-0.0115,-5.535147633238969e-05,0.0009579499601386,-2.732416390014885
0.900000000000091,10.105555555555556,2.0,0.0,0.0,0.0,-0.0155,-9.063058806036502e-06,0.0012090085074305,-3.323318129285422
0.1000000000001364,10.122222222222222,2.0,0.0,0.0,0.0,-0.0195,0.000329362936477,0.0017163824522867,-4.522943065723847
-1.099999999999909,10.122222222222222,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0008309827994762,0.0020451231393963,-5.300175424649367
-2.099999999999909,10.136111111111113,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0012450540157252,0.0023799547925591,-6.093523732134615
-3.399999999999864,10.127777777777778,2.0,0.0,0.0,0.0,-0.0314999999999999,0.0017849368255151,0.0026831158902496,-6.808021535434786
-5.0,10.122222222222222,2.0,0.0,0.0,0.0,-0.0354999999999999,0.0024492860866608,0.0027529010549187,-6.970530840551981
-6.099999999999909,10.127777777777778,2.0,0.0,0.0,0.0,-0.0394999999999999,0.0029063210879844,0.0028337512630969,-7.162532044676714
-6.199999999999818,10.136111111111113,2.0,0.0,0.0,0.0,-0.0434999999999999,0.0029473165613082,0.0025576355401426,-6.509014880952311
-6.5,10.136111111111113,2.0,0.0,0.0,0.0,-0.0429999999999999,0.0030763019985735,0.0024559011217206,-6.266723021150469
-7.0,10.144444444444446,2.0,0.0,0.0,0.0,-0.0414999999999999,0.0032886756882984,0.0023761691991239,-6.074466513259887
-7.199999999999818,10.13888888888889,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0033766938190813,0.0022619212977588,-5.797002252504912
-7.199999999999818,10.136111111111113,2.0,0.0,0.0,0.0,-0.0364999999999999,0.0033802194054487,0.0021333531476557,-5.485021470984004
-7.099999999999909,10.133333333333336,2.0,0.0,0.0,0.0,-0.0344999999999999,0.0033409856765789,0.0020354043226689,-5.247640281565028
-6.899999999999864,10.15,2.0,0.0,0.0,0.0,-0.0294999999999999,0.0032574258745326,0.0017913033952936,-4.668299594118459
-6.199999999999818,10.144444444444446,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0029655187818983,0.0015110408421605,-4.002613837142985
-5.0,10.141666666666666,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0024665964517414,0.0014030603924766,-3.7444266033334688
-3.699999999999818,10.15277777777778,2.0,0.0,0.0,0.0,-0.0195,0.0019254775169983,0.0013282782165333,-3.563786956747178
-2.0,10.158333333333331,2.0,0.0,0.0,0.0,-0.019,0.0012177498076638,0.0013109144056215,-3.521273056375064
-1.5,10.141666666666666,2.0,0.0,0.0,0.0,-0.017,0.0010152793772659,0.0012045442126691,-3.2670250885887198
-1.2999999999999543,10.136111111111113,2.0,0.0,0.0,0.0,-0.0155,0.0009358270429676,0.0011380590731278,-3.107230577187857
-1.199999999999818,10.144444444444446,2.0,0.0,0.0,0.0,-0.0165,0.0008905867447101,0.0012125232024118,-3.283192126668639
-1.5,10.136111111111113,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0010119354742783,0.0014277115697041,-3.798660057387025
-1.599999999999909,10.130555555555556,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0010497405842366,0.0016539690550416,-4.340325053047256
-2.0,10.11388888888889,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0012161905894034,0.0017438692739233,-4.557303375864226
-2.899999999999864,10.1,2.0,0.0,0.0,0.0,-0.0314999999999999,0.001589012047058,0.0019197408109903,-4.975247389933921
-4.099999999999909,10.102777777777778,2.0,0.0,0.0,0.0,-0.0314999999999999,0.0020874782629878,0.001914792577736,-4.96714571341731
-4.899999999999864,10.086111111111112,2.0,0.0,0.0,0.0,-0.0319999999999999,0.0024210087976097,0.0019415509887039,-5.033134383358615
-5.0,10.086111111111112,2.0,0.0,0.0,0.0,-0.0299999999999999,0.0024632158252566,0.0018364464631304,-4.786135594792953
-5.0,10.094444444444443,2.0,0.0,0.0,0.0,-0.0264999999999999,0.002464887235016,0.0016534810420125,-4.354930692704973
-5.0,10.097222222222223,2.0,0.0,0.0,0.0,-0.0259999999999999,0.002467780792572,0.0016446909867227,-4.333450864477072
-4.599999999999909,10.091666666666669,2.0,0.0,0.0,0.0,-0.0269999999999999,0.0023058177262266,0.001702322741039,-4.46831191125776
-4.099999999999909,10.083333333333336,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0021008275147902,0.001595112029463,-4.209293363037674
-4.0,10.075,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0020649508090449,0.0016081586945801,-4.234902243251858
-3.7999999999999545,10.06388888888889,2.0,0.0,0.0,0.0,-0.0254999999999999,0.001983642156245,0.0016358213033527,-4.295524263237037
-3.5,10.055555555555555,2.0,0.0,0.0,0.0,-0.0234999999999999,0.001861357953738,0.0015435311943292,-4.072121509121477
-3.599999999999909,10.052777777777775,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0019071573442159,0.0016061710193753,-4.213398642886887
-3.399999999999864,10.058333333333334,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0018248204885637,0.0015428790356963,-4.05807160652698
-3.399999999999864,10.05,2.0,0.0,0.0,0.0,-0.0224999999999999,0.001827116152147,0.0015030818758532,-3.9613567405068193
-3.399999999999864,10.05,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0018251248955162,0.001471520634368,-3.888033465606936
-3.0,10.041666666666666,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0016541564883068,0.0014042455004528,-3.731878713895922
-2.899999999999864,10.036111111111111,2.0,0.0,0.0,0.0,-0.0185,0.0016113255967312,0.0013136254856362,-3.5219628911207583
-2.899999999999864,10.025000000000002,2.0,0.0,0.0,0.0,-0.017,0.0016117467579947,0.0012234847526997,-3.3094037167963464
-2.699999999999818,10.036111111111111,2.0,0.0,0.0,0.0,-0.0175,0.0015294063857594,0.0012604247312992,-3.397695863426257
-2.399999999999864,10.013888888888893,2.0,0.0,0.0,0.0,-0.0145,0.0014083456882621,0.0011106918100267,-3.0411671180063258
-2.0,9.958333333333334,2.0,0.0,0.0,0.0,-0.011,0.0012471525954755,0.0009274173062294,-2.602736295366251
-1.199999999999818,9.952777777777778,2.0,0.0,0.0,0.0,-0.006,0.0009211414333653,0.000687864376232,-2.033241694726155
-0.1999999999998181,9.944444444444446,2.0,0.0,0.0,0.0,-0.0085,0.0005111146296971,0.0008307938114739,-2.3640950420241724
0.900000000000091,9.925,2.0,0.0,0.0,0.0,-0.0105,6.009057684341451e-05,0.0009425179450772,-2.618264678654986
1.300000000000182,9.925,2.0,0.0,0.0,0.0,-0.0145,-9.351257649082546e-05,0.0012369428295642,-3.302535910997064
0.900000000000091,9.961111111111112,2.0,0.0,0.0,0.0,-0.0165,8.681330064194662e-05,0.00128425413277,-3.401592129231009
0.4000000000000909,9.93888888888889,2.0,0.0,0.0,0.0,-0.0195,0.0002982364742812,0.0014423149405047,-3.757886101203657
-0.3999999999998636,9.919444444444444,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0006328408062003,0.0015115300193428,-3.906323219017581
-2.199999999999818,9.913888888888888,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0013841353077024,0.0014761289348825,-3.812284935904007
-3.699999999999818,9.936111111111112,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0020050574160342,0.0015050522051751,-3.8740692572302526
-3.699999999999818,9.922222222222222,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0020002199412164,0.0015595273580402,-3.9923775008298112
-3.699999999999818,9.919444444444444,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0020039002439955,0.0015714982291683,-4.01084347361908
-3.7999999999999545,9.922222222222222,2.0,0.0,0.0,0.0,-0.0254999999999999,0.0020551779626962,0.0017010915325954,-4.308148200644536
-3.399999999999864,9.922222222222222,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0018942818483829,0.0016879121540114,-4.267028198495262
-3.399999999999864,9.913888888888888,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0019021302930436,0.0015102718025445,-3.8353938705695976
-3.599999999999909,9.911111111111111,2.0,0.0,0.0,0.0,-0.0204999999999999,0.001990565037494,0.0014853181783109,-3.7640360984654713
-3.5,9.922222222222222,2.0,0.0,0.0,0.0,-0.0195,0.001949456110068,0.0014346885727718,-3.636351734047145
-3.399999999999864,9.925,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0019084216030543,0.0015032178489491,-3.79200661116494
-3.099999999999909,9.930555555555555,2.0,0.0,0.0,0.0,-0.0195,0.0017841865559102,0.0014378889463841,-3.633869072833905
-2.7999999999999545,9.947222222222225,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0016580554780448,0.0014866793062537,-3.7474675119816663
-2.899999999999864,9.952777777777778,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0016981648357044,0.0015034007374197,-3.784806591486516
-2.899999999999864,9.963888888888889,2.0,0.0,0.0,0.0,-0.02,0.0016937641405745,0.0014715313445776,-3.712293612152689
-2.899999999999864,9.977777777777778,2.0,0.0,0.0,0.0,-0.02,0.0016895181054537,0.0014692766126245,-3.713671465772153
-2.899999999999864,9.991666666666667,2.0,0.0,0.0,0.0,-0.0185,0.0016821383517452,0.0013790277298539,-3.5073578029198478
-2.899999999999864,9.997222222222224,2.0,0.0,0.0,0.0,-0.0165,0.0016749681609267,0.0012821183772757,-3.287754905399312
-2.899999999999864,10.011111111111113,2.0,0.0,0.0,0.0,-0.0145,0.0016697899674031,0.0011721964692696,-3.0387434497278587
-2.5,10.008333333333336,2.0,0.0,0.0,0.0,-0.014,0.0014984031430481,0.0011273577110841,-2.941847145849797
-2.0,10.011111111111113,2.0,0.0,0.0,0.0,-0.01,0.0012906180277806,0.0009252778254449,-2.473200807216952
-1.099999999999909,10.016666666666667,2.0,0.0,0.0,0.0,-0.007,0.0009190249595991,0.0007813505362719,-2.137803218722756
-0.5,10.013888888888893,2.0,0.0,0.0,0.0,-0.0025,0.0006745144942399,0.0005750367417931,-1.651163436390307
0.3000000000001819,10.019444444444446,2.0,0.0,0.0,0.0,0.001,0.0003461909333398,0.0004031295829918,-1.2458150835607835
0.900000000000091,10.025000000000002,2.0,0.0,0.0,0.0,0.0055,0.0001014317690371,0.0001989447482628,-0.7631513566175661
1.900000000000091,10.025000000000002,2.0,0.0,0.0,0.0,0.008,-0.0003108948788445,7.975530752446502e-05,-0.4810613115189792
3.300000000000182,10.030555555555557,2.0,0.0,0.0,0.0,0.009,-0.0008891910178473,5.651003448292613e-05,-0.4257012877905282
