state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
2.0,30.819444444444446,2.0,0.0,0.0,0.0,0.0055,-0.0003641145414514,-0.000172551444848,0.2069810142471177
1.7000000000000457,30.825,2.0,0.0,0.0,0.0,0.006,-0.0003014265203622,-0.000177557230927,0.2257146104018566
1.300000000000182,30.833333333333336,2.0,0.0,0.0,0.0,0.0055,-0.0002168513513782,-0.0001707063202047,0.1901063536324112
1.300000000000182,30.825,2.0,0.0,0.0,0.0,0.006,-0.0002168979981835,-0.0001954504259629,0.2964438304429894
1.300000000000182,30.836111111111112,2.0,0.0,0.0,0.0,0.0065,-0.0002135435068921,-0.0003634024469647,1.0556240764577125
1.400000000000091,30.833333333333336,2.0,0.0,0.0,0.0,0.0075,-0.000233568116621,-0.0004096186312381,1.2654683414390504
1.6000000000001364,30.83055555555556,2.0,0.0,0.0,0.0,0.008,-0.0002758293039265,-0.0003743892884813,1.1050527343702037
1.7000000000000457,30.822222222222223,2.0,0.0,0.0,0.0,0.009,-0.0002981993827036,-0.0004025823727715,1.2295080745820108
1.900000000000091,30.819444444444446,2.0,0.0,0.0,0.0,0.0095,-0.0003431076611588,-0.0004133442416787,1.2727219188554455
2.200000000000045,30.813888888888894,2.0,0.0,0.0,0.0,0.0105,-0.0004088353295968,-0.0004054369055666,1.232055762262572
2.5,30.819444444444446,2.0,0.0,0.0,0.0,0.011,-0.0004741168161885,-0.0004184241697657,1.2904030363240622
2.5,30.813888888888894,2.0,0.0,0.0,0.0,0.0105,-0.0004724338581484,-0.0003921601455658,1.1712086586454709
2.6000000000001364,30.819444444444446,2.0,0.0,0.0,0.0,0.01,-0.0004920975590281,-0.0003688118013087,1.0645515612228544
2.6000000000001364,30.822222222222223,2.0,0.0,0.0,0.0,0.0105,-0.0004880283632949,-0.0003811730130109,1.119856201367842
2.6000000000001364,30.808333333333334,2.0,0.0,0.0,0.0,0.0105,-0.0004842254305241,-0.0003762186388485,1.0977727831691426
2.5,30.811111111111117,2.0,0.0,0.0,0.0,0.009,-0.0004584446870969,-0.0003188494883943,0.8423757685345528
2.400000000000091,30.819444444444446,2.0,0.0,0.0,0.0,0.008,-0.0004334614884599,-0.0002682560298126,0.6201276881568415
2.200000000000045,30.83055555555556,2.0,0.0,0.0,0.0,0.008,-0.0003870523342054,-0.000260235305177,0.5914735405120181
2.1000000000001364,30.825,2.0,0.0,0.0,0.0,0.007,-0.0003647287354211,-0.0002182881726184,0.4098074764706402
2.0,30.816666666666663,2.0,0.0,0.0,0.0,0.0065,-0.0003425455518894,-0.0001822055637603,0.2536960178761001
1.6000000000001364,30.808333333333334,2.0,0.0,0.0,0.0,0.0065,-0.0002561745718528,-0.0001887539110612,0.2897563200734901
1.400000000000091,30.816666666666663,2.0,0.0,0.0,0.0,0.0065,-0.0002156132968265,-0.0002022528205998,0.3556879062698285
1.2000000000000457,30.825,2.0,0.0,0.0,0.0,0.0065,-0.0001753720279135,-0.0002069880429189,0.3799505864412299
1.2000000000000457,30.83055555555556,2.0,0.0,0.0,0.0,0.0065,-0.0001791022036961,-0.0002021707186941,0.3612364630134228
1.2000000000000457,30.813888888888894,2.0,0.0,0.0,0.0,0.0065,-0.000184056060016,-0.0001950156874954,0.3313026119386398
1.300000000000182,30.822222222222223,2.0,0.0,0.0,0.0,0.007,-0.0002084346865379,-0.0002194919943576,0.4408537437061048
1.400000000000091,30.836111111111112,2.0,0.0,0.0,0.0,0.007,-0.0002332138567433,-0.0002363984676776,0.5136748296356732
1.400000000000091,30.833333333333336,2.0,0.0,0.0,0.0,0.007,-0.0002370040656865,-0.0002376399934291,0.5113105258464741
1.5,30.819444444444446,2.0,0.0,0.0,0.0,0.0075,-0.0002596063113461,-0.0002502592396922,0.5594490625190758
1.6000000000001364,30.80555555555556,2.0,0.0,0.0,0.0,0.008,-0.0002795077336498,-0.0003014400135725,0.7886155721496255
1.7000000000000457,30.819444444444446,2.0,0.0,0.0,0.0,0.0085,-0.0002970321870954,-0.0003064537595491,0.8168341210002795
1.900000000000091,30.833333333333336,2.0,0.0,0.0,0.0,0.009,-0.0003357298467976,-0.0003236627089791,0.903885124805628
2.0,30.83055555555556,2.0,0.0,0.0,0.0,0.0095,-0.0003518280273221,-0.0003511101822368,1.0400359618123685
2.300000000000182,30.825,2.0,0.0,0.0,0.0,0.01,-0.0004134133575066,-0.0003564067883417,1.0757046033727602
2.5,30.825,2.0,0.0,0.0,0.0,0.009,-0.0004548109666947,-0.0003140064072795,0.8920254213261762
2.5,30.808333333333334,2.0,0.0,0.0,0.0,0.008,-0.0004533338489708,-0.000262071902398,0.6617071477667127
2.400000000000091,30.8,2.0,0.0,0.0,0.0,0.0085,-0.0004312947136713,-0.0002736348833423,0.7180106673432579
2.200000000000045,30.80555555555556,2.0,0.0,0.0,0.0,0.009,-0.0003871467361515,-0.0002988888008985,0.8353072989838408
2.1000000000001364,30.816666666666663,2.0,0.0,0.0,0.0,0.008,-0.0003651748501627,-0.0002638256701175,0.6800113873547816
1.900000000000091,30.808333333333334,2.0,0.0,0.0,0.0,0.0075,-0.0003225311867523,-0.0002400301891611,0.5735196817889068
1.7000000000000457,30.794444444444444,2.0,0.0,0.0,0.0,0.0065,-0.000279210287597,-0.0001984423870453,0.3851032927393523
1.6000000000001364,30.80555555555556,2.0,0.0,0.0,0.0,0.0065,-0.000256871336981,-0.0001936557528097,0.3645613566605165
1.6000000000001364,30.816666666666663,2.0,0.0,0.0,0.0,0.0065,-0.0002571876662801,-0.0001995158818317,0.3927050491805933
1.5,30.825,2.0,0.0,0.0,0.0,0.007,-0.0002339287565734,-0.0002147926279576,0.4619363059657742
1.7000000000000457,30.819444444444446,2.0,0.0,0.0,0.0,0.008,-0.0002767521170759,-0.0002533173537813,0.6373476764719066
1.800000000000182,30.811111111111117,2.0,0.0,0.0,0.0,0.008,-0.0002973811315609,-0.000251851248322,0.6327717240132928
1.800000000000182,30.813888888888894,2.0,0.0,0.0,0.0,0.0075,-0.0002967164931222,-0.0002253559941891,0.5151512920326732
1.900000000000091,30.822222222222223,2.0,0.0,0.0,0.0,0.008,-0.0003194938309022,-0.0002648209047038,0.6937571368059364
1.900000000000091,30.82777777777778,2.0,0.0,0.0,0.0,0.0085,-0.0003214740548353,-0.0002723269863054,0.7233026726977492
1.900000000000091,30.816666666666663,2.0,0.0,0.0,0.0,0.009,-0.000324316486498,-0.0003121456538792,0.893477846820582
2.0,30.816666666666663,2.0,0.0,0.0,0.0,0.01,-0.0003488849379915,-0.000344029162079,1.0275775766542314
2.1000000000001364,30.811111111111117,2.0,0.0,0.0,0.0,0.0105,-0.0003701088442227,-0.0003715353959705,1.145619372326813
2.200000000000045,30.808333333333334,2.0,0.0,0.0,0.0,0.0095,-0.0003918935508342,-0.0003181869396939,0.906246177315166
2.200000000000045,30.811111111111117,2.0,0.0,0.0,0.0,0.0085,-0.0003925149406574,-0.0002878958475776,0.7763914694398731
2.0,30.808333333333334,2.0,0.0,0.0,0.0,0.008,-0.0003507002844212,-0.0002578012645244,0.6469673343429776
1.800000000000182,30.797222222222224,2.0,0.0,0.0,0.0,0.0075,-0.0003064881633661,-0.0002359835925744,0.5518346833007122
1.800000000000182,30.80555555555556,2.0,0.0,0.0,0.0,0.006,-0.00030365136023,-0.0001734280085656,0.2730279314395105
1.7000000000000457,30.819444444444446,2.0,0.0,0.0,0.0,0.0065,-0.0002794304363894,-0.0001910697465064,0.3586011765921485
1.7000000000000457,30.816666666666663,2.0,0.0,0.0,0.0,0.0055,-0.0002769327598301,-0.0001427853421773,0.1461428952270448
1.7000000000000457,30.822222222222223,2.0,0.0,0.0,0.0,0.0055,-0.0002771631537944,-0.0001560473174322,0.2078224162183015
1.7000000000000457,30.80277777777778,2.0,0.0,0.0,0.0,0.006,-0.0002788982208292,-0.0001690175995463,0.2607926927857067
1.800000000000182,30.813888888888894,2.0,0.0,0.0,0.0,0.007,-0.0003027240224307,-0.0002129669883288,0.449373455440851
1.800000000000182,30.816666666666663,2.0,0.0,0.0,0.0,0.007,-0.0003052859084126,-0.0002227892837254,0.483996931622807
