carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
35.20761489868164,-0.4000000059604645,-0.006981317112007,-0.0625,False,6.6068,-0.0091999999999998,-0.001,-0.0286339987069368,-0.0073019848346263,-0.0001274436772949,-2.2086404440049503e-05,1.6848067187249751,0.0294054245014728,-7.385394565062597e-05,True,-0.4000000059604645,-0.006981317112007,-0.2089065909385681,-0.0036461078409949,0.1910934150218963,0.003335209271012,-0.2089065909385681,-0.0036461078409949
35.177738189697266,-0.2000000029802322,-0.0034906585560035,0.0625,False,6.6068,-0.0107999999999996,-0.001,-0.028702188283205,-0.0073192538311725,-0.0001277450781431,-6.195233859526626e-05,1.684779074496096,0.0294049420186597,-6.552663398906589e-05,True,-0.2000000029802322,-0.0034906585560035,-0.2169056236743927,-0.0037857172992099,-0.0169056206941604,-0.0002950587432063,-0.2169056236743927,-0.0037857172992099
35.14952087402344,-0.1000000014901161,-0.0017453292780017,-0.1875,False,6.6068,-0.0083999999999999,-0.0005,-0.0286429598927497,-0.0073040559659472,-0.0001274798253557,-7.786190887143129e-05,1.684757341298213,0.0294045627027996,-7.855225703679025e-05,True,-0.1000000014901161,-0.0017453292780017,-0.1302404552698135,-0.0022731247637546,-0.0302404537796974,-0.0005277954857528,-0.1302404552698135,-0.0022731247637546
35.118438720703125,0.1000000014901161,0.0017453292780017,0.125,False,6.6068,-0.0069999999999996,0.0,-0.0284992530941963,-0.0072673410548529,-0.0001268390292725,-0.000117449073306,1.6847413061144425,0.0294042828360466,-9.512308315606788e-05,True,0.1000000014901161,0.0017453292780017,-0.0275813844054937,-0.000481385970134,-0.1275813858956098,-0.0022267152481358,-0.0275813844054937,-0.000481385970134
35.08274841308594,0.2000000029802322,0.0034906585560035,-0.125,False,6.6068,-0.0041999999999999,0.0005,-0.0284400973469018,-0.007252214509567,-0.0001265750212528,-0.0001334806412188,1.6847316040226827,0.0294041135026011,-0.0001211633716593,True,0.2000000029802322,0.0034906585560035,0.1151850670576095,0.0020103586692857,-0.0848149359226226,-0.0014802998867177,0.1151850670576095,0.0020103586692857
35.052181243896484,0.3000000119209289,0.0052359879640424,-0.0625,False,6.6068,-0.0021999999999993,0.001,-0.0285885240882635,-0.0072900462905397,-0.0001272353103927,-0.0001521243385019,1.684727678967886,0.0294040449974716,-0.0001346323406323,True,0.3000000119209289,0.0052359879640424,0.2044141888618469,0.0035677006334327,-0.095585823059082,-0.0016682873306096,0.2044141888618469,0.0035677006334327
35.02090072631836,0.4000000059604645,0.006981317112007,0.0,False,6.6068,0.0,0.001,-0.0290671288967132,-0.0074120810887903,-0.0001293652194241,-0.0001759661501404,1.68472564013562,0.0294040094131356,-0.0001372960250591,True,0.4000000059604645,0.006981317112007,0.2372253239154815,0.0041403629714351,-0.1627746820449829,-0.0028409541405718,0.2372253239154815,0.0041403629714351
34.989463806152344,0.3000000119209289,0.0052359879640424,-0.0625,False,6.6068,-0.0001999999999995,0.0015,-0.0296827815473079,-0.0075690694814921,-0.0001321051837642,-0.000153681642394,1.6847251383978814,0.0294040006561601,-0.0001447985850973,True,0.3000000119209289,0.0052359879640424,0.2686240077018738,0.0046883733843003,-0.0313760042190551,-0.0005476145797421,0.2686240077018738,0.0046883733843003
34.966400146484375,0.3000000119209289,0.0052359879640424,0.0625,False,6.6068,0.0,0.0015,-0.0303106866776943,-0.0077291854823663,-0.0001348997351646,-0.0001551793852969,1.6847253639580824,0.0294040045929283,-0.0001415717124473,True,0.3000000119209289,0.0052359879640424,0.2488386034965515,0.0043430529370794,-0.0511614084243774,-0.0008929350269629,0.2488386034965515,0.0043430529370794
34.94811248779297,0.3000000119209289,0.0052359879640424,0.0625,False,6.6068,0.0022000000000002,0.0015,-0.0309787821024656,-0.007899538130523,-0.0001378729497644,-0.0001586109415576,1.6847230581277657,0.0294039643485973,-0.0001464809174649,True,0.3000000119209289,0.0052359879640424,0.2632374763488769,0.0045943606769286,-0.036762535572052,-0.0006416272871138,0.2632374763488769,0.0045943606769286
34.92246627807617,0.1000000014901161,0.0017453292780017,0.0625,False,6.6068,0.0030000000000001,0.001,-0.0315379910171031,-0.008042110339883,-0.0001403613042396,-0.0001164835579518,1.6847177920979546,0.0294038724390386,-0.000133134497446,True,0.1000000014901161,0.0017453292780017,0.1928391754627227,0.0033656785386555,0.0928391739726066,0.0016203492606538,0.1928391754627227,0.0033656785386555
34.88277053833008,0.0,0.0,0.0,False,6.6068,0.0010000000000003,0.0005,-0.031763881444931,-0.008099698651357,-0.0001413664098855,-9.58242993191635e-05,1.68471504789367,0.0294038245436385,-0.0001158929517259,True,0.0,0.0,0.0970468148589134,0.0016937864478613,0.0970468148589134,0.0016937864478613,0.0970468148589134,0.0016937864478613
34.846614837646484,-0.2000000029802322,-0.0034906585560035,0.0625,False,6.6068,0.0,-0.0005,-0.0317738093435764,-0.0081022170087653,-0.000141410363514,-5.106994073530269e-05,1.684712297310138,0.0294037765368995,-7.383931369986385e-05,True,-0.2000000029802322,-0.0034906585560035,-0.0922953635454177,-0.0016108579781926,0.1077046394348144,0.0018798005778108,-0.0922953635454177,-0.0016108579781926
34.811710357666016,-0.4000000059604645,-0.006981317112007,0.0,False,6.6068,0.0003999999999999,-0.001,-0.0316779017448425,-0.0080777520830418,-0.0001409833700089,-7.420438804285598e-06,1.6847104613211852,0.0294037444928472,-6.217556801857427e-05,True,-0.4000000059604645,-0.006981317112007,-0.1537847518920898,-0.0026840502598795,0.2462152540683746,0.0042972668521275,-0.1537847518920898,-0.0026840502598795
34.77919387817383,-0.6000000238418579,-0.0104719759280848,-0.0625,False,6.6068,0.0,-0.001,-0.0316279679536819,-0.0080650306824306,-0.0001407613396827,3.409092655678858e-05,1.6847128715545534,0.0294037865593552,-5.700419933418743e-05,True,-0.6000000238418579,-0.0104719759280848,-0.1930270195007324,-0.003368957035599,0.4069730043411255,0.0071030188924858,-0.1930270195007324,-0.003368957035599
34.75470733642578,-0.699999988079071,-0.0122173045559008,0.0625,False,6.6068,-0.0030000000000001,-0.0015,-0.0315553583204746,-0.008046542973873,-0.0001404386682973,5.31972715923097e-05,1.6847186325655013,0.0294038871079645,-3.385763193364255e-05,True,-0.699999988079071,-0.0122173045559008,-0.3164200782775879,-0.005522572185362,0.3835799098014831,0.0066947323705387,-0.3164200782775879,-0.005522572185362
34.73524856567383,-0.8999999761581421,-0.01570796285183,0.0,False,6.6068,-0.0043999999999995,-0.002,-0.0315381214022636,-0.0080421806346306,-0.0001403625311144,9.69611733098136e-05,1.684725552900682,0.0294040078905988,-1.7158861737698317e-05,True,-0.8999999761581421,-0.01570796285183,-0.4064956903457641,-0.0070946881917009,0.4935042858123779,0.0086132746601291,-0.4064956903457641,-0.0070946881917009
34.7211799621582,-0.8999999761581421,-0.01570796285183,-0.125,False,6.6068,-0.0053999999999998,-0.0025,-0.0316318124532699,-0.0080660990120364,-0.0001407799855518,9.419535785750334e-05,1.684731250586739,0.0294041073339802,6.14917689745198e-06,True,-0.8999999761581421,-0.01570796285183,-0.5212883949279785,-0.0090981988439297,0.3787115812301636,0.0066097640079003,-0.5212883949279785,-0.0090981988439297
34.706295013427734,-0.8999999761581421,-0.01570796285183,0.0,False,6.6068,-0.0053999999999998,-0.003,-0.0320855565369129,-0.0081818464125932,-0.0001428001587922,9.00385630125784e-05,1.6847400735135192,0.0294042613231022,6.554917035828112e-06,True,-0.8999999761581421,-0.01570796285183,-0.5346398949623108,-0.0093312264796089,0.3653600811958313,0.006376736372221,-0.5346398949623108,-0.0093312264796089
34.68478775024414,-0.8999999761581421,-0.01570796285183,0.0,False,6.6068,-0.0081999999999995,-0.003,-0.0327724702656269,-0.0083570476505157,-0.0001458579972475,8.579029420676872e-05,1.6847476546599294,0.0294043936390681,1.157609403890092e-05,True,-0.8999999761581421,-0.01570796285183,-0.5730043053627014,-0.0100008117566821,0.3269956707954407,0.0057071510951479,-0.5730043053627014,-0.0100008117566821
34.65878677368164,-1.0,-0.0174532925199432,0.125,False,6.6068,-0.0097999999999993,-0.003,-0.0334564819931983,-0.0085314562771318,-0.0001489020020258,0.0001081197631001,1.6847445389869118,0.0294043392603155,1.2811727174266709e-05,True,-1.0,-0.0174532925199432,-0.5960094332695007,-0.0104023269834982,0.4039905667304992,0.007050965536445,-0.5960094332695007,-0.0104023269834982
34.63451385498047,-0.8999999761581421,-0.01570796285183,-0.125,False,6.6068,-0.0121999999999999,-0.003,-0.0339739024639129,-0.008663342210081,-0.0001512038457929,8.495740194303156e-05,1.684733432503398,0.0294041454156099,1.5344046914833598e-05,True,-0.8999999761581421,-0.01570796285183,-0.6138001680374146,-0.0107128338815473,0.2861998081207275,0.0049951289702827,-0.6138001680374146,-0.0107128338815473
34.62228012084961,-0.699999988079071,-0.0122173045559008,0.0625,False,6.6068,-0.0125999999999999,-0.003,-0.0341505445539951,-0.00870823791576,-0.000151987423677,4.287982971842787e-05,1.6847047979243035,0.0294036456479248,-3.836548785329796e-06,True,-0.699999988079071,-0.0122173045559008,-0.530641496181488,-0.0092614412560758,0.169358491897583,0.0029558632998249,-0.530641496181488,-0.0092614412560758
34.62652969360352,-0.6000000238418579,-0.0104719759280848,-0.25,False,6.6068,-0.0099999999999997,-0.003,-0.0342436507344245,-0.0087318779983395,-0.0001524000209534,2.3247284492540246e-05,1.6846851992166552,0.0294033035859472,6.962356565054506e-06,True,-0.6000000238418579,-0.0104719759280848,-0.550641655921936,-0.0096105098944715,0.0493583679199218,0.0008614660336133,-0.550641655921936,-0.0096105098944715
34.61053466796875,-0.4000000059604645,-0.006981317112007,0.125,False,6.6068,-0.0083999999999999,-0.0025,-0.034359760582447,-0.0087614043020743,-0.0001529153521695,-2.1155776150548545e-05,1.6846696531557253,0.0294030322559982,-1.3646659681398887e-05,True,-0.4000000059604645,-0.006981317112007,-0.4465858340263366,-0.0077943931965245,-0.0465858280658721,-0.0008130760845174,-0.4465858340263366,-0.0077943931965245
34.58740997314453,-0.4000000059604645,-0.006981317112007,-0.125,False,6.6068,-0.0087999999999999,-0.0015,-0.0344853736460208,-0.0087933490550053,-0.0001534728932869,-1.6332172071250253e-05,1.684653300641065,0.0294027468507764,-5.014954513171688e-05,True,-0.4000000059604645,-0.006981317112007,-0.2795873880386352,-0.0048797204683251,0.1204126179218292,0.0021015966436818,-0.2795873880386352,-0.0048797204683251
34.57653045654297,-0.3000000119209289,-0.0052359879640424,0.0,False,6.6068,-0.0039999999999995,-0.0015,-0.0346735119819641,-0.0088412759311942,-0.0001543093750766,-3.791493873305119e-05,1.6846445163269974,0.0294025935355734,-5.428149597719312e-05,True,-0.3000000119209289,-0.0052359879640424,-0.2423905134201049,-0.0042305125347803,0.0576094985008239,0.0010054754292621,-0.2423905134201049,-0.0042305125347803
34.55343246459961,-0.3000000119209289,-0.0052359879640424,0.0625,False,6.6068,-0.0045999999999999,-0.001,-0.0348705984652042,-0.0088915172240203,-0.0001551862510569,-3.780282617615458e-05,1.6846420360200045,0.0294025502460499,-6.092491094022989e-05,True,-0.3000000119209289,-0.0052359879640424,-0.2045702636241912,-0.0035704246519149,0.0954297482967376,0.0016655633121275,-0.2045702636241912,-0.0035704246519149
34.539451599121094,-0.4000000059604645,-0.006981317112007,-0.0625,False,6.6068,-0.0063999999999992,-0.001,-0.0350021459162235,-0.0089250502349125,-0.0001557715125051,-1.3024548718113796e-05,1.6846401941513445,0.0294025180993774,-6.561685586348176e-05,True,-0.4000000059604645,-0.006981317112007,-0.184631809592247,-0.0032224329812999,0.2153681963682174,0.003758884130707,-0.184631809592247,-0.0032224329812999
34.53583908081055,-0.3000000119209289,-0.0052359879640424,-0.0625,False,6.6068,-0.0038,-0.001,-0.0350960493087768,-0.0089489909601078,-0.000156189356985,-3.733216061208232e-05,1.6846395716812042,0.029402507235224,-7.271958020282909e-05,True,-0.3000000119209289,-0.0052359879640424,-0.1523048430681228,-0.002658220978272,0.1476951688528061,0.0025777669857704,-0.1523048430681228,-0.002658220978272
34.5347785949707,-0.3000000119209289,-0.0052359879640424,0.0625,False,6.6068,-0.0061999999999997,-0.0005,-0.0349759384989738,-0.0089183514419073,-0.0001556545965112,-3.517906053934885e-05,1.6846371201196575,0.0294024644474032,-9.232897718902676e-05,True,-0.3000000119209289,-0.0052359879640424,-0.0718050524592399,-0.0012532345849809,0.228194959461689,0.0039827533790614,-0.0718050524592399,-0.0012532345849809
34.52459716796875,-0.3000000119209289,-0.0052359879640424,-0.125,False,6.6068,-0.0045999999999999,-0.0005,-0.034808661788702,-0.0088756881279031,-0.000154909981212,-3.278032099570874e-05,1.6846351830297397,0.0294024306388062,-8.14918676041998e-05,True,-0.3000000119209289,-0.0052359879640424,-0.1079192161560058,-0.0018835456480937,0.1920807957649231,0.0033524423159486,-0.1079192161560058,-0.0018835456480937
34.51129913330078,-0.1000000014901161,-0.0017453292780017,0.0,False,6.6068,-0.0019999999999997,-0.0005,-0.0348133035004138,-0.0088768668254743,-0.0001549305533655,-8.070950673727008e-05,1.6846342589075674,0.0294024145098316,-7.91703860159032e-05,True,-0.1000000014901161,-0.0017453292780017,-0.107670322060585,-0.0018792016266398,-0.0076703205704689,-0.0001338723486381,-0.107670322060585,-0.0018792016266398
34.49435806274414,-0.2000000029802322,-0.0034906585560035,0.0,False,6.6068,-0.0027999999999996,-0.001,-0.0350178107619285,-0.0089290109354063,-0.0001558406397694,-5.688303279321803e-05,1.68463385244457,0.029402407415714,-6.623747322009876e-05,True,-0.2000000029802322,-0.0034906585560035,-0.1601293832063675,-0.0027947849661388,0.0398706197738647,0.0006958735898646,-0.1601293832063675,-0.0027947849661388
34.46724319458008,-0.2000000029802322,-0.0034906585560035,0.0,False,6.6068,-0.0039999999999995,-0.0005,-0.0353494696319103,-0.0090135767280302,-0.0001573165912852,-5.766272538160257e-05,1.68463344278843,0.0294024002658656,-7.489231938961893e-05,True,-0.2000000029802322,-0.0034906585560035,-0.1255576312541961,-0.0021913940663906,0.074442371726036,0.0012992644896128,-0.1255576312541961,-0.0021913940663906
34.446556091308594,-0.2000000029802322,-0.0034906585560035,0.0625,False,6.6068,-0.0035999999999996,-0.0005,-0.0356463231146335,-0.0090892693685979,-0.0001586376770826,-5.7320642774644125e-05,1.684633353946134,0.029402398715275,-7.349229417741299e-05,True,-0.2000000029802322,-0.0034906585560035,-0.134584441781044,-0.0023489416310378,0.0654155611991882,0.0011417169249656,-0.134584441781044,-0.0023489416310378
34.43390655517578,-0.3000000119209289,-0.0052359879640424,-0.0625,False,6.6068,-0.0017999999999993,-0.001,-0.0359157584607601,-0.0091579712947207,-0.000159836751896,-3.393883001206132e-05,1.6846333571394767,0.0294023987710093,-6.92323810653761e-05,True,-0.3000000119209289,-0.0052359879640424,-0.1507725566625595,-0.0026314775354113,0.1492274552583694,0.002604510428631,-0.1507725566625595,-0.0026314775354113
34.424278259277344,-0.3000000119209289,-0.0052359879640424,0.0,False,6.6068,-0.0021999999999993,-0.001,-0.0363111123442649,-0.0092587804247469,-0.000161596203131,-3.744819445068079e-05,1.684633341172754,0.0294023984923375,-6.99623633408919e-05,True,-0.3000000119209289,-0.0052359879640424,-0.1509701013565063,-0.0026349253407405,0.1490299105644226,0.0026010626233018,-0.1509701013565063,-0.0026349253407405
34.41963577270508,-0.4000000059604645,-0.006981317112007,0.0625,False,6.6068,-0.0015999999999998,-0.001,-0.0366772897541523,-0.0093521489216379,-0.0001632257908194,-1.4974390617276097e-05,1.6846331315547245,0.0294023948338127,-5.986662654322572e-05,True,-0.4000000059604645,-0.006981317112007,-0.2072622776031494,-0.0036174091593574,0.192737728357315,0.0033639079526495,-0.2072622776031494,-0.0036174091593574
34.4176139831543,-0.4000000059604645,-0.006981317112007,0.0,False,6.6068,-0.0023999999999997,-0.001,-0.0370575711131095,-0.0094491182999653,-0.0001649182257448,-1.773890036657989e-05,1.6846337444422084,0.0294024055307172,-7.50159306335263e-05,True,-0.4000000059604645,-0.006981317112007,-0.1515955775976181,-0.0026458419605409,0.2484044283628463,0.004335475151466,-0.1515955775976181,-0.0026458419605409
34.42171859741211,-0.5,-0.0087266462599716,0.0,False,6.6068,-0.0011999999999998,-0.001,-0.0373815484344959,-0.0095317351472657,-0.0001663601617478,2.949269304452953e-06,1.684635078220636,0.0294024288095423,-6.188229599501938e-05,True,-0.5,-0.0087266462599716,-0.2173411250114441,-0.0037933182314382,0.2826588749885559,0.0049333280285333,-0.2173411250114441,-0.0037933182314382
