state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-11.299999999999956,8.416666666666668,2.0,0.0,0.0,0.0,-0.0655,0.0052616758330617,0.0058970348909497,-13.071958337169631
-11.299999999999956,8.405555555555557,2.0,0.0,0.0,0.0,-0.0665,0.0052728930939905,0.00597675004974,-13.24153592510271
-11.199999999999818,8.405555555555557,2.0,0.0,0.0,0.0,-0.0625,0.0052325788833657,0.0056564789265394,-12.497566052865883
-11.199999999999818,8.433333333333334,2.0,0.0,0.0,0.0,-0.06,0.0052372764570225,0.0054300841875374,-11.970871441747551
-11.199999999999818,8.480555555555556,2.0,0.0,0.0,0.0,-0.059,0.0052456159541334,0.0053676194511353,-11.811546115034094
-11.099999999999907,8.497222222222222,2.0,0.0,0.0,0.0,-0.0579999999999999,0.0052138252949261,0.0052396422252058,-11.492792381381264
-11.099999999999907,8.516666666666667,2.0,0.0,0.0,0.0,-0.0534999999999999,0.0052255197081231,0.0048727327957749,-10.624234945911088
-10.899999999999864,8.544444444444446,2.0,0.0,0.0,0.0,-0.0499999999999999,0.0051483154808098,0.0045547108165919,-9.868699324898577
-9.899999999999864,8.60277777777778,2.0,0.0,0.0,0.0,-0.0504999999999999,0.0047173138313669,0.004612002056092,-9.978890339983332
-8.099999999999909,8.636111111111111,2.0,0.0,0.0,0.0,-0.0494999999999999,0.003944117953471,0.0045036431401968,-9.714591631836386
-7.5,8.66388888888889,2.0,0.0,0.0,0.0,-0.0494999999999999,0.0036940959871057,0.0044889128766953,-9.659029679544814
-7.899999999999864,8.677777777777779,2.0,0.0,0.0,0.0,-0.0464999999999999,0.0038719096159968,0.00423982180655,-9.067876331525182
-8.199999999999818,8.738888888888889,2.0,0.0,0.0,0.0,-0.0454999999999999,0.0039927241086996,0.0041233683004975,-8.789316277450915
-8.399999999999864,8.769444444444446,2.0,0.0,0.0,0.0,-0.0434999999999999,0.0040713579784315,0.0039601898752152,-8.401514308282815
-8.199999999999818,8.805555555555555,2.0,0.0,0.0,0.0,-0.0409999999999999,0.0039786378942245,0.0037125125527381,-7.820466953041006
-8.0,8.847222222222223,2.0,0.0,0.0,0.0,-0.0384999999999999,0.003886589240913,0.0034900205209851,-7.301191700836499
-7.199999999999818,8.916666666666668,2.0,0.0,0.0,0.0,-0.0349999999999999,0.0035344927697112,0.0032123017590492,-6.663158380319466
-6.2999999999999545,8.944444444444446,2.0,0.0,0.0,0.0,-0.0329999999999999,0.0031429070983291,0.0030282153747975,-6.231775738774594
-5.2999999999999545,9.008333333333333,2.0,0.0,0.0,0.0,-0.0324999999999999,0.0027075151546786,0.0029575587250292,-6.07056790134883
-4.899999999999864,9.030555555555557,2.0,0.0,0.0,0.0,-0.0294999999999999,0.0025333148316441,0.002721912227571,-5.528397892957134
-4.599999999999909,9.066666666666666,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0023962568191049,0.0023602750152349,-4.696429002532828
-3.699999999999818,9.122222222222224,2.0,0.0,0.0,0.0,-0.0259999999999999,0.0019954400612623,0.0024301018565893,-4.861744734431765
-3.5,9.166666666666668,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0018999651639252,0.0021406959276646,-4.200116012846593
-3.7999999999999545,9.211111111111112,2.0,0.0,0.0,0.0,-0.02,0.0020152350262732,0.0019056479213759,-3.6654164164250673
-3.199999999999818,9.255555555555556,2.0,0.0,0.0,0.0,-0.02,0.0017446518058914,0.0018959812587127,-3.6513554424900936
-2.899999999999864,9.3,2.0,0.0,0.0,0.0,-0.0185,0.001607892745409,0.0017492996994405,-3.3202029195821496
-2.899999999999864,9.369444444444444,2.0,0.0,0.0,0.0,-0.0165,0.0015999009637999,0.0016023443313315,-2.9861989378995903
-2.199999999999818,9.40277777777778,2.0,0.0,0.0,0.0,-0.0135,0.0012879366081106,0.0013348984066396,-2.368495684361474
-1.699999999999818,9.472222222222223,2.0,0.0,0.0,0.0,-0.0105,0.001064056527749,0.0011020634556189,-1.836341643836692
-0.8999999999998636,9.505555555555556,2.0,0.0,0.0,0.0,-0.0085,0.0007163094183108,0.0009447968914173,-1.4815586453341665
0.4000000000000909,9.591666666666669,2.0,0.0,0.0,0.0,-0.0075,0.0001575062709498,0.0008822860545478,-1.3474527247530863
1.1000000000001364,9.630555555555556,2.0,0.0,0.0,0.0,-0.008,-0.0001443982484974,0.0008967064204625,-1.3864935166495118
0.5,9.7,2.0,0.0,0.0,0.0,-0.007,0.0001038141102752,0.0008318540058098,-1.2392341347673184
0.3000000000001819,9.736111111111112,2.0,0.0,0.0,0.0,-0.0045,0.0001787352228292,0.0006271774764172,-0.7596852944870391
0.4000000000000909,9.811111111111112,2.0,0.0,0.0,0.0,-0.0015,0.0001287289466364,0.0004157871589995,-0.2635302166857249
0.4000000000000909,9.847222222222223,2.0,0.0,0.0,0.0,0.0005,0.0001264277529422,0.000256240426097,0.1096488458861946
1.1000000000001364,9.90277777777778,2.0,0.0,0.0,0.0,0.001,-0.0001697638433045,0.0002266705996589,0.1805707203074001
1.7000000000000457,9.952777777777778,2.0,0.0,0.0,0.0,0.0,-0.0004162152926879,0.000291278847726,0.0301705719040913
1.7000000000000457,10.019444444444446,2.0,0.0,0.0,0.0,0.002,-0.0004143592268246,0.00016420087195,0.3338483207493256
1.800000000000182,10.086111111111112,2.0,0.0,0.0,0.0,0.003,-0.000460889243666,0.0001103090398828,0.4641589455560386
1.800000000000182,10.133333333333336,2.0,0.0,0.0,0.0,0.004,-0.0004662932259768,3.464293695287779e-05,0.6412447282643924
1.800000000000182,10.180555555555555,2.0,0.0,0.0,0.0,0.0035,-0.0004725343520986,6.722074613207951e-05,0.5608720452099142
1.800000000000182,10.266666666666667,2.0,0.0,0.0,0.0,0.004,-0.0004786226089697,7.573568382213125e-06,0.6949440626818055
1.800000000000182,10.3,2.0,0.0,0.0,0.0,0.004,-0.0004831455574179,3.174468020006316e-06,0.7032837790857519
1.900000000000091,10.380555555555556,2.0,0.0,0.0,0.0,0.002,-0.0005252027687668,0.0001432654098607,0.3714425639612506
1.900000000000091,10.425,2.0,0.0,0.0,0.0,0.0005,-0.0005168676181141,0.000253953912761,0.1080907415473448
1.900000000000091,10.480555555555558,2.0,0.0,0.0,0.0,0.0,-0.0005119964834911,0.000289939722279,0.0248131733615254
1.800000000000182,10.522222222222224,2.0,0.0,0.0,0.0,-0.003,-0.0004744308332038,0.0005546841421164,-0.6057760351232935
1.400000000000091,10.611111111111112,2.0,0.0,0.0,0.0,-0.001,-0.0003154415403275,0.0003405337629374,-0.1092537029280237
0.900000000000091,10.650000000000002,2.0,0.0,0.0,0.0,-0.002,-0.0001215405216008,0.0003836572286672,-0.2266001754843677
0.900000000000091,10.727777777777778,2.0,0.0,0.0,0.0,-0.0045,-0.0001341975569419,0.0005560204735957,-0.6573018843357646
0.5,10.78888888888889,2.0,0.0,0.0,0.0,-0.0045,2.228411972159821e-05,0.0005147743504494,-0.5754443705377064
-0.099999999999909,10.869444444444444,2.0,0.0,0.0,0.0,-0.0015,0.0002622601596796,0.0003273118054494,-0.139853343006957
-0.099999999999909,10.9,2.0,0.0,0.0,0.0,-0.0025,0.0002558615443115,0.0003863135643769,-0.290452813432325
0.1000000000001364,10.952777777777778,2.0,0.0,0.0,0.0,-0.0055,0.0001734622761867,0.0007410672842524,-1.1480056294206165
0.2000000000000454,11.0,2.0,0.0,0.0,0.0,-0.0065,0.0001344153253388,0.0006281298119574,-0.8848575189631075
0.0,11.091666666666669,2.0,0.0,0.0,0.0,-0.0065,0.0002167741090175,0.0006199366180226,-0.8746308493846638
-0.099999999999909,11.147222222222224,2.0,0.0,0.0,0.0,-0.008,0.0002536662036623,0.0007164280395954,-1.1164641988935475
-0.2999999999999545,11.2,2.0,0.0,0.0,0.0,-0.011,0.0003286127147662,0.0008825534023344,-1.524496163322505
-1.0,11.233333333333333,2.0,0.0,0.0,0.0,-0.0125,0.0006067039127157,0.0009422468137927,-1.6763599729651015
-2.0,11.32777777777778,2.0,0.0,0.0,0.0,-0.013,0.0010038842625832,0.000954407849349,-1.7156778634626455
-2.2999999999999545,11.408333333333331,2.0,0.0,0.0,0.0,-0.013,0.0011134291940254,0.0009566965745761,-1.7296522817614646
-2.2999999999999545,11.505555555555556,2.0,0.0,0.0,0.0,-0.0085,0.0011014135167842,0.0006530710379593,-1.0013500050599655
-2.2999999999999545,11.558333333333334,2.0,0.0,0.0,0.0,0.002,0.0010939763096698,-0.0001451663847547,0.9274464098176408
-1.899999999999864,11.647222222222222,2.0,0.0,0.0,0.0,0.0045,0.0009240360713491,-0.0001854328584158,1.0163332691614573
-1.0,11.694444444444445,2.0,0.0,0.0,0.0,0.0075,0.0005493608733227,-0.0003975845174863,1.524443388598839
0.3000000000001819,11.752777777777778,2.0,0.0,0.0,0.0,0.0085,1.3125349120587156e-05,-0.0003442210727371,1.3861908840291084
2.1000000000001364,11.797222222222222,2.0,0.0,0.0,0.0,0.011,-0.0007154643248744,-0.0005446167197078,1.8669536469088688
3.7000000000000455,11.866666666666667,2.0,0.0,0.0,0.0,0.01,-0.0013538795776197,-0.0004176630463916,1.5536817171910362
4.2000000000000455,11.888888888888893,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0015471092986984,-0.0008805906982161,2.6887334098941382
4.0,11.916666666666666,2.0,0.0,0.0,0.0,0.015,-0.0014643272689941,-0.0010971919400617,3.224402865022375
4.0,11.941666666666668,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0014641106767973,-0.0009970414685085,2.9828766078434663
4.0,11.975,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0014606472654871,-0.0008656078134663,2.665625689441346
4.0,11.983333333333334,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0014572613447505,-0.0009093589033,2.7760946221720286
4.100000000000136,11.983333333333334,2.0,0.0,0.0,0.0,0.0194999999999999,-0.001490580629379,-0.0009043821482919,2.767140292886191
4.600000000000136,11.977777777777778,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0016876591732475,-0.0009591751149855,2.9066635723568592
4.800000000000182,11.969444444444449,2.0,0.0,0.0,0.0,0.023,-0.0017636368041402,-0.0012252926826477,3.5605467384254315
5.0,11.966666666666669,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0018381142209826,-0.0014573477674275,4.1288275690802765
5.800000000000182,11.972222222222223,2.0,0.0,0.0,0.0,0.028,-0.0021579820445676,-0.0018530939705669,5.101515193283596
6.0,11.947222222222225,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0022340437298102,-0.0021435420494526,5.813924254353892
6.100000000000136,11.919444444444446,2.0,0.0,0.0,0.0,0.033,-0.0022670304006625,-0.0021411834750324,5.80878877626664
6.600000000000136,11.908333333333331,2.0,0.0,0.0,0.0,0.0354999999999999,-0.0024589304822982,-0.0023178912233561,6.24756018665906
7.700000000000045,11.875,2.0,0.0,0.0,0.0,0.038,-0.0028987832242415,-0.0024950115475803,6.686107905401053
8.0,11.863888888888887,2.0,0.0,0.0,0.0,0.0404999999999999,-0.0030115003031877,-0.0026459558866918,7.061977612111964
8.100000000000136,11.861111111111112,2.0,0.0,0.0,0.0,0.043,-0.0030473395609401,-0.0029033233877271,7.697089192458435
9.0,11.863888888888887,2.0,0.0,0.0,0.0,0.0454999999999999,-0.0034104206050955,-0.0028266415465623,7.514545835314237
9.300000000000182,11.844444444444443,2.0,0.0,0.0,0.0,0.048,-0.0035311194378429,-0.002694089198485,7.192092259212162
9.400000000000093,11.838888888888889,2.0,0.0,0.0,0.0,0.0504999999999999,-0.0035683199893749,-0.0027521718293428,7.337232490828381
9.900000000000093,11.830555555555556,2.0,0.0,0.0,0.0,0.05,-0.0037660005093276,-0.0025612697936594,6.870676548766126
10.200000000000044,11.816666666666666,2.0,0.0,0.0,0.0,0.0524999999999999,-0.0038798550597238,-0.0027259534690529,7.273095609580764
10.600000000000136,11.797222222222222,2.0,0.0,0.0,0.0,0.0494999999999999,-0.004038964812679,-0.002506491728127,6.733819045451868
10.900000000000093,11.797222222222222,2.0,0.0,0.0,0.0,0.051,-0.0041542573190356,-0.00260602356866,6.974435392302225
10.900000000000093,11.78888888888889,2.0,0.0,0.0,0.0,0.0504999999999999,-0.004148288458106,-0.0025589265860617,6.856577510163786
10.900000000000093,11.769444444444444,2.0,0.0,0.0,0.0,0.0484999999999999,-0.0041426298662622,-0.0024652753490954,6.63131653145605
10.5,11.761111111111113,2.0,0.0,0.0,0.0,0.048,-0.003968939748653,-0.0024069077335298,6.49844928208592
10.200000000000044,11.76388888888889,2.0,0.0,0.0,0.0,0.048,-0.0038312317332106,-0.0024032697547227,6.504827491040408
10.300000000000182,11.736111111111112,2.0,0.0,0.0,0.0,0.0504999999999999,-0.0038615430228043,-0.0025549905840307,6.891385942078458
10.300000000000182,11.719444444444443,2.0,0.0,0.0,0.0,0.052,-0.0038523789360346,-0.0026061530224978,7.033179542981658
10.200000000000044,11.716666666666669,2.0,0.0,0.0,0.0,0.051,-0.0038020841967041,-0.0025547847617417,6.924560315928174
10.200000000000044,11.711111111111112,2.0,0.0,0.0,0.0,0.0474999999999999,-0.0037966300560433,-0.0023359090555459,6.402865804392794
10.100000000000136,11.694444444444445,2.0,0.0,0.0,0.0,0.046,-0.0037510658585092,-0.0022692058701068,6.2537644354520765
9.600000000000136,11.7,2.0,0.0,0.0,0.0,0.0404999999999999,-0.0035437869028965,-0.0019502851646393,5.489578606431284
8.400000000000091,11.697222222222225,2.0,0.0,0.0,0.0,0.034,-0.0030545201835255,-0.0015613579889759,4.549507343273885
7.0,11.691666666666668,2.0,0.0,0.0,0.0,0.0324999999999999,-0.002490101120041,-0.0014808197738602,4.3554641537666345
6.2000000000000455,11.694444444444445,2.0,0.0,0.0,0.0,0.0334999999999999,-0.0021742691366725,-0.0015385238220915,4.49015459847875
5.600000000000136,11.705555555555556,2.0,0.0,0.0,0.0,0.032,-0.0019401017587246,-0.0014581697760149,4.278668799544091
5.5,11.680555555555555,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0019157200973699,-0.0013425729703158,3.9707798909145873
5.5,11.661111111111111,2.0,0.0,0.0,0.0,0.03,-0.0019343408111852,-0.0013872755225747,4.0448135545504815
5.300000000000182,11.675,2.0,0.0,0.0,0.0,0.029,-0.001867212059411,-0.0013373570982366,3.8841809350410537
5.5,11.669444444444444,2.0,0.0,0.0,0.0,0.025,-0.0019646146904521,-0.0011446826392784,3.371535005088755
5.800000000000182,11.666666666666668,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0021021156084609,-0.0010594427585601,3.1212085438120933
5.400000000000091,11.658333333333331,2.0,0.0,0.0,0.0,0.0204999999999999,-0.001955676389115,-0.0008980087004601,2.682566448060756
5.100000000000136,11.647222222222222,2.0,0.0,0.0,0.0,0.019,-0.0018496064532037,-0.0008314278675243,2.47283238428511
4.600000000000136,11.644444444444446,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0016611090444639,-0.0005877491785213,1.8357558762166668
3.6000000000001364,11.641666666666667,2.0,0.0,0.0,0.0,0.016,-0.0012749016678658,-0.000693904061336,2.055400958183246
2.1000000000001364,11.644444444444446,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0006801179885197,-0.000521695765201,1.594993981346153
1.6000000000001364,11.636111111111113,2.0,0.0,0.0,0.0,0.011,-0.0004915302627823,-0.0004578329389914,1.4031960834313246
1.900000000000091,11.647222222222222,2.0,0.0,0.0,0.0,0.009,-0.000622808951352,-0.0003537790034897,1.1240893582609963
1.300000000000182,11.66388888888889,2.0,0.0,0.0,0.0,0.0055,-0.0003797078651055,-0.000148614810314,0.6049413406964944
0.5,11.683333333333335,2.0,0.0,0.0,0.0,-0.0005,-5.3717236198370366e-05,0.0001760173909133,-0.2025662898317389
0.6000000000001364,11.683333333333335,2.0,0.0,0.0,0.0,-0.003,-9.841649040181313e-05,0.0003463125030975,-0.6311368283848621
0.5,11.683333333333335,2.0,0.0,0.0,0.0,-0.0055,-6.622919542619661e-05,0.0005262182094156,-1.0841873151628652
-0.5,11.683333333333335,2.0,0.0,0.0,0.0,-0.008,0.0003308767134597,0.0007127631106413,-1.5573253573778691
-1.5,11.694444444444445,2.0,0.0,0.0,0.0,-0.0095,0.0007256543566352,0.0006578868487849,-1.442222193686159
-2.0,11.683333333333335,2.0,0.0,0.0,0.0,-0.012,0.0009181611730317,0.000881970161572,-2.001476723401066
-2.7999999999999545,11.688888888888888,2.0,0.0,0.0,0.0,-0.012,0.0012348746424659,0.0007993960171006,-1.8114021301101764
-3.7999999999999545,11.705555555555556,2.0,0.0,0.0,0.0,-0.0115,0.0016362244597675,0.0007485093665309,-1.7007820409371175
-3.599999999999909,11.70277777777778,2.0,0.0,0.0,0.0,-0.0105,0.0015446136125373,0.0006691904272884,-1.523457767572391
-3.0,11.694444444444445,2.0,0.0,0.0,0.0,-0.0095,0.0012914904102273,0.0006017737905494,-1.3814377240116522
-2.2999999999999545,11.697222222222225,2.0,0.0,0.0,0.0,-0.011,0.0009955085314049,0.000704032194335,-1.6548926313285257
-1.899999999999864,11.683333333333335,2.0,0.0,0.0,0.0,-0.014,0.0008244238612868,0.0009148415992967,-2.1952928815237045
-2.099999999999909,11.675,2.0,0.0,0.0,0.0,-0.016,0.0008969088943831,0.0009780043037608,-2.372274540441022
-2.2999999999999545,11.67777777777778,2.0,0.0,0.0,0.0,-0.014,0.0009669327763247,0.0008531857165507,-2.093660722447241
-2.599999999999909,11.688888888888888,2.0,0.0,0.0,0.0,-0.0135,0.0010759069211949,0.0007983547402545,-1.988495768905869
-2.5,11.672222222222224,2.0,0.0,0.0,0.0,-0.014,0.0010220910231876,0.0008127394248731,-2.0540866760719823
-2.399999999999864,11.675,2.0,0.0,0.0,0.0,-0.015,0.0009688055712797,0.0008669175440445,-2.219275487114061
-2.599999999999909,11.680555555555555,2.0,0.0,0.0,0.0,-0.0175,0.001037062681701,0.0010513202287256,-2.703860308411554
-2.699999999999818,11.675,2.0,0.0,0.0,0.0,-0.0185,0.0010624897167882,0.0010214180219918,-2.667070379881622
-3.099999999999909,11.661111111111111,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0012116186854564,0.0011824551038444,-3.096319369311633
-4.0,11.67777777777778,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0015614275378142,0.001365789794363,-3.5813843625763955
-4.2999999999999545,11.7,2.0,0.0,0.0,0.0,-0.0254999999999999,0.0016678693075671,0.0013881190679967,-3.674334188416569
-4.599999999999909,11.7,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0017768930209837,0.0015368774766102,-4.0723089498705125
-4.7999999999999545,11.738888888888887,2.0,0.0,0.0,0.0,-0.0309999999999999,0.0018462006962774,0.0018563715275377,-4.889317879045649
-5.0,11.769444444444444,2.0,0.0,0.0,0.0,-0.0334999999999999,0.001914942361284,0.0019732590299099,-5.209978339540487
-5.599999999999909,11.794444444444446,2.0,0.0,0.0,0.0,-0.0359999999999999,0.0021454392225797,0.0020171711221337,-5.349250790882218
-6.7999999999999545,11.830555555555556,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0026195469639009,0.0020738125313073,-5.520638999920425
-7.299999999999954,11.905555555555557,2.0,0.0,0.0,0.0,-0.0409999999999999,0.0028062621659312,0.0021446405444294,-5.728442443089089
-7.599999999999909,11.930555555555555,2.0,0.0,0.0,0.0,-0.0409999999999999,0.0029173509798109,0.0021242836955934,-5.704126275960296
-7.699999999999818,11.955555555555556,2.0,0.0,0.0,0.0,-0.0379999999999999,0.0029537709037695,0.0019407651852816,-5.273978509726672
-7.599999999999909,12.000000000000002,2.0,0.0,0.0,0.0,-0.0379999999999999,0.002910369497784,0.0019291071221232,-5.261691421659309
-7.299999999999954,12.055555555555555,2.0,0.0,0.0,0.0,-0.0344999999999999,0.002788010224456,0.00172537448816,-4.775939810640284
-6.599999999999909,12.083333333333334,2.0,0.0,0.0,0.0,-0.0294999999999999,0.0025056932416205,0.0014595222892239,-4.12927052431971
-5.5,12.125,2.0,0.0,0.0,0.0,-0.0324999999999999,0.002063935536793,0.0016029831022024,-4.48760854550048
-4.7999999999999545,12.158333333333337,2.0,0.0,0.0,0.0,-0.0344999999999999,0.0017852417269053,0.0017051900504156,-4.742486790580923
-5.0,12.202777777777778,2.0,0.0,0.0,0.0,-0.0354999999999999,0.0018703710374332,0.001758285681717,-4.87577259956164
-5.199999999999818,12.230555555555556,2.0,0.0,0.0,0.0,-0.0359999999999999,0.001948383822014,0.0018037763657048,-4.985289686292409
-5.399999999999864,12.291666666666668,2.0,0.0,0.0,0.0,-0.0384999999999999,0.0020234557163779,0.0020366134122014,-5.563206351529527
-6.199999999999818,12.330555555555556,2.0,0.0,0.0,0.0,-0.0414999999999999,0.0023410294711658,0.0025220226962119,-6.767478246723295
-7.099999999999909,12.375000000000002,2.0,0.0,0.0,0.0,-0.0439999999999999,0.002694493158182,0.002673567039892,-7.149126062430836
-7.899999999999864,12.416666666666668,2.0,0.0,0.0,0.0,-0.0464999999999999,0.003005257991645,0.0026497363578528,-7.096828870936647
-8.799999999999955,12.463888888888889,2.0,0.0,0.0,0.0,-0.0489999999999999,0.003355172927143,0.0025541721843183,-6.865453978095367
-9.399999999999864,12.480555555555556,2.0,0.0,0.0,0.0,-0.0494999999999999,0.0035916925097287,0.0024292392190545,-6.561627027966452
-9.399999999999864,12.519444444444446,2.0,0.0,0.0,0.0,-0.0469999999999999,0.003589625643595,0.0022848413791507,-6.206865876658056
-9.299999999999956,12.55,2.0,0.0,0.0,0.0,-0.0489999999999999,0.0035491524082495,0.0023629856295883,-6.403353106010567
-9.0,12.586111111111112,2.0,0.0,0.0,0.0,-0.0514999999999999,0.0034268812157653,0.0025605903938412,-6.897194738068055
-9.0,12.622222222222222,2.0,0.0,0.0,0.0,-0.0514999999999999,0.0034208551178744,0.0024977079592645,-6.74610430051225
-9.0,12.691666666666666,2.0,0.0,0.0,0.0,-0.0479999999999999,0.0034080063011351,0.0022883913479745,-6.2400941727889325
-9.0,12.727777777777778,2.0,0.0,0.0,0.0,-0.0399999999999999,0.0033974128788207,0.0018748784204944,-5.219588105884059
-8.699999999999818,12.772222222222224,2.0,0.0,0.0,0.0,-0.0379999999999999,0.0032676217610424,0.0017531055491417,-4.9244031584405
-7.899999999999864,12.805555555555555,2.0,0.0,0.0,0.0,-0.0389999999999999,0.0029420673931899,0.001782162929885,-5.005627854317714
-6.599999999999909,12.825,2.0,0.0,0.0,0.0,-0.0329999999999999,0.0024236153311286,0.0014605276519432,-4.209965845870177
-5.199999999999818,12.85,2.0,0.0,0.0,0.0,-0.0284999999999999,0.0018694590641533,0.0012393805664032,-3.665098388888633
-3.599999999999909,12.908333333333331,2.0,0.0,0.0,0.0,-0.0264999999999999,0.001230599215412,0.001143456203863,-3.4352044645367763
-2.699999999999818,12.936111111111112,2.0,0.0,0.0,0.0,-0.0259999999999999,0.0008763678145014,0.0011122637661173,-3.3665751257521204
