carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
32.74839401245117,-0.699999988079071,-0.0122173045559008,-0.0625,False,6.6068,-0.0038,-0.002,-0.0295446068048477,-0.0075099999849749,-0.0001310742265625,-3.812526389357989e-06,1.679395100042124,0.0293109739375946,-9.568859968567268e-05,True,-0.699999988079071,-0.0122173045559008,-0.3435630202293396,-0.0059963058910978,0.3564369678497314,0.0062209986648029,-0.3435630202293396,-0.0059963058910978
32.74750900268555,-0.800000011920929,-0.013962634224014,-0.0625,False,6.6068,-0.0053999999999998,-0.002,-0.0294523481279611,-0.0074865361141669,-0.0001306647047616,2.279287406931993e-05,1.679392304619689,0.0293109251482691,-8.886476280167699e-05,True,-0.800000011920929,-0.013962634224014,-0.3631856739521026,-0.0063387858065387,0.4368143379688263,0.0076238484174752,-0.3631856739521026,-0.0063387858065387
32.751224517822266,-0.800000011920929,-0.013962634224014,0.0,False,6.6068,-0.0045999999999999,-0.002,-0.0294206663966178,-0.0074784718227098,-0.0001305239563239,2.388097977233944e-05,1.6793898198022912,0.0293108817800242,-9.286771819461136e-05,True,-0.800000011920929,-0.013962634224014,-0.3419404923915863,-0.0059679874381238,0.4580595195293426,0.0079946467858902,-0.3419404923915863,-0.0059679874381238
32.75361633300781,-0.800000011920929,-0.013962634224014,0.0,False,6.6068,-0.0038,-0.002,-0.0295969787985086,-0.0075232999991232,-0.0001313063555999,2.2241571280351603e-05,1.6793923046196897,0.0293109251482691,-7.118375651771203e-05,True,-0.800000011920929,-0.013962634224014,-0.4234849512577057,-0.0073912067320946,0.3765150606632232,0.0065714274919194,-0.4234849512577057,-0.0073912067320946
32.751163482666016,-0.800000011920929,-0.013962634224014,0.0,False,6.6068,-0.0041999999999999,-0.002,-0.0299599003046751,-0.0076155670492028,-0.0001329167194149,1.96923874521861e-05,1.6793957212475217,0.0293109847796741,-8.791231084614992e-05,True,-0.800000011920929,-0.013962634224014,-0.363736629486084,-0.0063484017946388,0.4362633824348449,0.0076142324293752,-0.363736629486084,-0.0063484017946388
32.7460823059082,-0.800000011920929,-0.013962634224014,-0.0625,False,6.6068,-0.0043999999999995,-0.002,-0.0303816311061382,-0.0077227643079696,-0.0001347876645295,1.844629743536516e-05,1.6793949953393184,0.0293109721101859,-9.44886269280687e-05,True,-0.800000011920929,-0.013962634224014,-0.3478386998176574,-0.0060709305776743,0.4521613121032715,0.0078917036463397,-0.3478386998176574,-0.0060709305776743
32.74178695678711,-0.800000011920929,-0.013962634224014,0.0,False,6.6068,-0.0041999999999999,-0.0025,-0.0308663081377744,-0.0078459894595307,-0.0001369383491455,1.4730656342282772e-05,1.6794001708869486,0.0293110624405326,-6.987918459344655e-05,True,-0.800000011920929,-0.013962634224014,-0.4502645134925842,-0.007858598265336,0.3497354984283447,0.006104035958678,-0.4502645134925842,-0.007858598265336
32.73820114135742,-0.8999999761581421,-0.01570796285183,0.0,False,6.6068,-0.0065999999999997,-0.002,-0.0312136653810739,-0.0079342860994565,-0.0001384794162307,3.866869245857514e-05,1.6794003767873336,0.0293110660341723,-9.480742301093414e-05,True,-0.8999999761581421,-0.01570796285183,-0.3663122355937958,-0.0063933546014529,0.5336877405643463,0.0093146082503771,-0.3663122355937958,-0.0063933546014529
32.737091064453125,-0.800000011920929,-0.013962634224014,0.0,False,6.6068,-0.0059999999999993,-0.003,-0.0314666181802749,-0.0079985745176276,-0.0001396014607987,1.3346000850769126e-05,1.6793982060706083,0.0293110281480183,-3.594765439629555e-05,True,-0.800000011920929,-0.013962634224014,-0.6045831441879272,-0.0105519664681389,0.1954168677330017,0.0034106677558751,-0.6045831441879272,-0.0105519664681389
32.73960494995117,-0.8999999761581421,-0.01570796285183,0.0625,False,6.6068,-0.0055999999999993,-0.0035,-0.0316945239901542,-0.0080565024696665,-0.0001406124942907,3.811864507879492e-05,1.6793973789645202,0.0293110137122938,-1.260923636436928e-05,True,-0.8999999761581421,-0.01570796285183,-0.6972379684448242,-0.0121690982192785,0.2027620077133178,0.0035388646325515,-0.6972379684448242,-0.0121690982192785
32.74156951904297,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0051999999999994,-0.003,-0.0318654850125312,-0.0080999629214153,-0.0001413710222681,6.248297720587204e-05,1.6793981013677393,0.0293110263206085,-4.992644608137198e-05,True,-1.0,-0.0174532925199432,-0.5513911843299866,-0.0096235916330292,0.4486088156700134,0.007829700886914,-0.5513911843299866,-0.0096235916330292
32.74401092529297,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0047999999999994,-0.003,-0.0318864174187183,-0.0081053012457376,-0.0001414641936041,6.109986193293783e-05,1.6794017203984806,0.0293110894846107,-5.350354695110582e-05,True,-1.0,-0.0174532925199432,-0.5407364368438721,-0.0094376312084279,0.4592635631561279,0.0080156613115153,-0.5407364368438721,-0.0094376312084279
32.74514389038086,-1.0,-0.0174532925199432,-0.0625,False,6.6068,-0.0053999999999998,-0.0025,-0.0318356454372406,-0.0080924167922755,-0.0001412393174688,5.971792489573434e-05,1.679406166543864,0.0293111670844866,-5.850304660270922e-05,True,-1.0,-0.0174532925199432,-0.5263943076133728,-0.0091873138316092,0.4736056923866272,0.008265978688334,-0.5263943076133728,-0.0091873138316092
32.75005340576172,-1.0,-0.0174532925199432,0.0625,False,6.6068,-0.0047999999999994,-0.003,-0.0317403115332126,-0.0080682043827422,-0.0001408167312026,5.861666969480427e-05,1.6794105079946682,0.0293112428570975,-5.8367968449601904e-05,True,-1.0,-0.0174532925199432,-0.5323659181594849,-0.0092915380972856,0.4676340818405151,0.0081617544226576,-0.5323659181594849,-0.0092915380972856
32.75546646118164,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0067999999999992,-0.0035,-0.0315426103770732,-0.0080179528533332,-0.0001399396765603,5.90752670047057e-05,1.6794111292039813,0.0293112536992453,-1.4151421964925248e-05,True,-1.0,-0.0174532925199432,-0.7118041515350342,-0.0124233260736509,0.2881958484649658,0.0050299664462922,-0.7118041515350342,-0.0124233260736509
32.75682830810547,-1.0,-0.0174532925199432,-0.0625,False,6.6068,-0.0081999999999995,-0.004,-0.0312901847064495,-0.0079537710172493,-0.0001388194922006,6.128333952563999e-05,1.679407611356528,0.0293111923012247,3.104919414909091e-06,True,-1.0,-0.0174532925199432,-0.7783076763153076,-0.0135840315452484,0.2216923236846923,0.0038692609746948,-0.7783076763153076,-0.0135840315452484
32.75086975097656,-1.0,-0.0174532925199432,-0.0625,False,6.6068,-0.0081999999999995,-0.004,-0.0310931615531444,-0.0079036665664207,-0.0001379450045638,6.376415009115544e-05,1.6794028546044724,0.0293111092802396,1.1902362530236132e-05,True,-1.0,-0.0174532925199432,-0.8043939471244812,-0.0140393228604353,0.1956060528755188,0.0034139696595079,-0.8043939471244812,-0.0140393228604353
32.74602127075195,-1.0,-0.0174532925199432,-0.0625,False,6.6068,-0.0099999999999997,-0.005,-0.0309236291795969,-0.0078605304824551,-0.0001371921378722,6.774662426922475e-05,1.6793938541259483,0.0293109521922551,5.689567478839308e-05,True,-1.0,-0.0174532925199432,-0.9727709889411926,-0.0169780566249051,0.0272290110588073,0.0004752358950381,-0.9727709889411926,-0.0169780566249051
32.740333557128906,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0091999999999998,-0.0055,-0.0308573134243488,-0.0078436363543268,-0.0001368972797121,7.102869846774946e-05,1.6793858866817473,0.0293108131341208,7.952579471748322e-05,True,-1.0,-0.0174532925199432,-1.0466008186340332,-0.0182666302392319,-0.0466008186340332,-0.0008133377192886,-1.0466008186340332,-0.0182666302392319
32.7357177734375,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0089999999999994,-0.006,-0.0308957025408744,-0.0078533722431553,-0.0001370672030277,7.275534382815722e-05,1.6793811264668557,0.0293107300526979,0.0001074082829291,True,-1.0,-0.0174532925199432,-1.1439921855926514,-0.0199664302556778,-0.1439921855926513,-0.0025131377357345,-1.1439921855926514,-0.0199664302556778
32.730953216552734,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0063999999999992,-0.0065,-0.0311324968934059,-0.0079135478377315,-0.0001381174652824,7.312399138187133e-05,1.6793779192634717,0.029310674076439,0.0001313508109888,True,-1.0,-0.0174532925199432,-1.231913685798645,-0.0215009499175652,-0.231913685798645,-0.0040476573976219,-1.231913685798645,-0.0215009499175652
32.72929000854492,-1.100000023841858,-0.0191986221880565,0.0,False,6.6068,-0.0067999999999992,-0.0065,-0.0314437970519065,-0.0079926735714536,-0.000139498469859,9.753346571501336e-05,1.679377196866816,0.0293106614682389,0.0001333476830041,True,-1.100000023841858,-0.0191986221880565,-1.2383707761764526,-0.0216136474047568,-0.1383707523345947,-0.0024150252167003,-1.2383707761764526,-0.0216136474047568
32.73215103149414,-1.399999976158142,-0.0244346091118016,0.0625,False,6.6068,-0.0053999999999998,-0.0065,-0.0317891016602516,-0.0080804711585751,-0.0001410308268295,0.0001700702827423,1.679382368870988,0.0293107517367406,0.0001416513114236,True,-1.399999976158142,-0.0244346091118016,-1.2746704816818235,-0.0222471967833298,0.1253294944763183,0.0021874123284718,-1.2746704816818235,-0.0222471967833298
32.73271942138672,-1.5,-0.0261799387799149,0.0625,False,6.6068,-0.0055999999999993,-0.0065,-0.0321400575339794,-0.0081697812328807,-0.0001425895816814,0.000187275368339,1.6794030499893076,0.0293111126903483,0.0001269741624128,True,-1.5,-0.0261799387799149,-1.229407787322998,-0.0214572137384445,0.2705922126770019,0.0047227250414704,-1.229407787322998,-0.0214572137384445
32.73230743408203,-2.0,-0.0349065850398865,0.125,False,6.6068,-0.0059999999999993,-0.0065,-0.0324046872556209,-0.0082371867465763,-0.0001437660298293,0.0003043922276875,1.679431280048555,0.0293116053978302,0.0001168002709164,True,-2.0,-0.0349065850398865,-1.2210079431533811,-0.0213106088010302,0.7789920568466187,0.0135959762388563,-1.2210079431533811,-0.0213106088010302
32.72658157348633,-2.0,-0.0349065850398865,-0.25,False,6.6068,-0.0095999999999998,-0.007,-0.0325163565576076,-0.0082657178805761,-0.000144263992057,0.0002971740685047,1.679460759899113,0.0293121199182854,0.0001311528903897,True,-2.0,-0.0349065850398865,-1.3141281604766846,-0.0229358631934945,0.6858718395233154,0.011970721846392,-1.3141281604766846,-0.0229358631934945
32.7254638671875,-2.0,-0.0349065850398865,0.1875,False,6.6068,-0.0114,-0.0075,-0.0325712598860263,-0.0082798254224347,-0.0001445102151118,0.0002911144615969,1.6794913918700072,0.0293126545470339,0.0001638384273974,True,-2.0,-0.0349065850398865,-1.4722161293029783,-0.0256950187573035,0.5277838706970215,0.009211566282583,-1.4722161293029783,-0.0256950187573035
32.723018646240234,-2.0,-0.0349065850398865,-0.0625,False,6.6068,-0.0121999999999999,-0.0085,-0.0325370393693447,-0.0082711921229317,-0.0001443595356101,0.0002888255997783,1.6795047483413894,0.029312887661436,0.000199879927095,True,-2.0,-0.0349065850398865,-1.6388347148895264,-0.0286030616708047,0.3611652851104736,0.0063035233690818,-1.6388347148895264,-0.0286030616708047
32.722862243652344,-2.0999999046325684,-0.0366519126274052,0.125,False,6.6068,-0.0152000000000001,-0.0085,-0.0323958545923233,-0.0082353388192736,-0.0001437337774136,0.0003131953084295,1.6795123078515797,0.0293130195997786,0.0002044596913037,True,-2.0999999046325684,-0.0366519126274052,-1.666084051132202,-0.0290786523072224,0.4339158535003662,0.0075732603201827,-1.666084051132202,-0.0290786523072224
32.722007751464844,-2.0,-0.0349065850398865,0.0,False,6.6068,-0.0139999999999993,-0.0085,-0.032158650457859,-0.0081750548685378,-0.0001426816239871,0.0002882749297947,1.679515518732113,0.0293130756402158,0.0001899726194096,True,-2.0,-0.0349065850398865,-1.6122795343399048,-0.0281395863367523,0.3877204656600952,0.0067669987031342,-1.6122795343399048,-0.0281395863367523
32.72295379638672,-2.0,-0.0349065850398865,0.0625,False,6.6068,-0.0139999999999993,-0.008,-0.0318796075880527,-0.0081041548599997,-0.0001414441853984,0.0002880916804036,1.6795228793566506,0.029313204107349,0.0001657679094932,True,-2.0,-0.0349065850398865,-1.5151526927947998,-0.0264444031597274,0.4848473072052002,0.0084621818801591,-1.5151526927947998,-0.0264444031597274
32.72652053833008,-2.0,-0.0349065850398865,-0.0625,False,6.6068,-0.0119999999999995,-0.0075,-0.031687818467617,-0.0080554526038639,-0.0001405941706757,0.0002869166837611,1.6795338662267592,0.0293133958644069,0.0001433074794476,True,-2.0,-0.0349065850398865,-1.4270023107528689,-0.0249058887562048,0.5729976892471313,0.0100006962836817,-1.4270023107528689,-0.0249058887562048
32.7315673828125,-2.0,-0.0349065850398865,0.0625,False,6.6068,-0.0114,-0.007,-0.0314300656318664,-0.0079900196904701,-0.0001394521508978,0.000284428417033,1.6795530340056493,0.0293137304052588,0.000111388057121,True,-2.0,-0.0349065850398865,-1.30525803565979,-0.0227810503103768,0.69474196434021,0.0121255347295096,-1.30525803565979,-0.0227810503103768
32.73308181762695,-2.0,-0.0349065850398865,0.0,False,6.6068,-0.0111999999999996,-0.007,-0.0311776064336299,-0.0079259397529147,-0.000138333745003,0.000281524510427,1.67957405168451,0.0293140972329561,0.0001189142931252,True,-2.0,-0.0349065850398865,-1.3447740077972412,-0.0234707341313017,0.6552259922027588,0.0114358509085848,-1.3447740077972412,-0.0234707341313017
32.73202896118164,-2.0,-0.0349065850398865,0.0,False,6.6068,-0.0105999999999992,-0.0075,-0.0310065113008022,-0.0078825985496032,-0.0001375772983035,0.0002758916117687,1.6796069571416483,0.029314671541525,0.0001481850922573,True,-2.0,-0.0349065850398865,-1.4720908403396606,-0.0256928320523772,0.5279091596603394,0.0092137529875093,-1.4720908403396606,-0.0256928320523772
32.731388092041016,-2.0,-0.0349065850398865,0.0,False,6.6068,-0.0087999999999999,-0.0075,-0.0309266187250614,-0.007862456924146,-0.0001372257606225,0.0002689930430346,1.6796430566253295,0.0293153015963735,0.0001388376840623,True,-2.0,-0.0349065850398865,-1.4573971033096311,-0.025436377961781,0.5426028966903687,0.0094702070781055,-1.4573971033096311,-0.025436377961781
32.72843170166016,-2.0,-0.0349065850398865,0.0,False,6.6068,-0.0103999999999997,-0.008,-0.0308511685580015,-0.0078433872882602,-0.0001368929326892,0.0002641520618708,1.679667045306711,0.0293157202778468,0.0001495997712481,True,-2.0,-0.0349065850398865,-1.5272804498672483,-0.0266560724515236,0.4727195501327514,0.0082505125883629,-1.5272804498672483,-0.0266560724515236
32.72774124145508,-2.200000047683716,-0.038397244376113,-0.0625,False,6.6068,-0.0110000000000001,-0.008,-0.0307205189019441,-0.0078102795232944,-0.0001363150931825,0.0003100544826243,1.6796902070308566,0.0293161245261936,0.0001601856056367,True,-2.200000047683716,-0.038397244376113,-1.588412523269653,-0.0277230284109664,0.6115875244140625,0.0106742159651465,-1.588412523269653,-0.0277230284109664
32.73039627075195,-2.200000047683716,-0.038397244376113,0.0,False,6.6068,-0.0111999999999996,-0.0085,-0.030422830954194,-0.0077346739717997,-0.0001349955273762,0.0003073479912062,1.6797070619044914,0.0293164186992335,0.000167034115293,True,-2.200000047683716,-0.038397244376113,-1.6338655948638916,-0.0285163341654306,0.5661344528198242,0.0098809102106824,-1.6338655948638916,-0.0285163341654306
32.73552322387695,-2.200000047683716,-0.038397244376113,0.0,False,6.6068,-0.0119999999999995,-0.0095,-0.030091380700469,-0.0076505142118633,-0.0001335266624676,0.0003031683121323,1.6797307440981264,0.0293168320314866,0.0002026740985456,True,-2.200000047683716,-0.038397244376113,-1.785696268081665,-0.0311662793186003,0.4143037796020508,0.0072309650575127,-1.785696268081665,-0.0311662793186003
32.740665435791016,-2.200000047683716,-0.038397244376113,0.0,False,6.6068,-0.0123999999999995,-0.0095,-0.0296193100512027,-0.0075305456414962,-0.0001314328159158,0.0003022652274303,1.6797423322227905,0.0293170342824161,0.0001980257366085,True,-2.200000047683716,-0.038397244376113,-1.78378164768219,-0.0311328628887036,0.4162184000015259,0.0072643814874093,-1.78378164768219,-0.0311328628887036
32.74594497680664,-2.200000047683716,-0.038397244376113,-0.0625,False,6.6068,-0.0147999999999992,-0.009,-0.0291913133114576,-0.0074217609299619,-0.0001295341645237,0.0003022409050334,1.6797493688927825,0.0293171570954758,0.000174666653038,True,-2.200000047683716,-0.038397244376113,-1.694790005683899,-0.0295796657290774,0.5052100419998169,0.0088175786470356,-1.694790005683899,-0.0295796657290774
32.74843978881836,-2.200000047683716,-0.038397244376113,0.0,False,6.6068,-0.0141999999999997,-0.0085,-0.0288902875036001,-0.0073452708332342,-0.0001281991604906,0.0003009120429536,1.6797595155453158,0.0293173341879706,0.0001704787864582,True,-2.200000047683716,-0.038397244376113,-1.678184151649475,-0.0292898389010711,0.5218158960342407,0.0091074054750419,-1.678184151649475,-0.0292898389010711
32.74697494506836,-2.0999999046325684,-0.0366519126274052,0.0625,False,6.6068,-0.0167999999999999,-0.008,-0.0285494122654199,-0.0072586168379388,-0.0001266867629627,0.0002763091738311,1.6797624160894038,0.029317384812015,0.0001454628218198,True,-2.0999999046325684,-0.0366519126274052,-1.584266185760498,-0.0276506611695327,0.5157337188720703,0.0090012514578724,-1.584266185760498,-0.0276506611695327
32.743831634521484,-2.0,-0.0349065850398865,-0.0625,False,6.6068,-0.0163999999999999,-0.0085,-0.0282160732895135,-0.007173849420153,-0.0001252072924239,0.0002535347539927,1.679758478890878,0.0293173160949374,0.0001651460624998,True,-2.0,-0.0349065850398865,-1.6596627235412598,-0.0289665789984113,0.3403372764587402,0.0059400060414752,-1.6596627235412598,-0.0289665789984113
32.740997314453125,-1.7999999523162842,-0.03141592570366,0.125,False,6.6068,-0.0135999999999993,-0.008,-0.0280224252492189,-0.0071245969874487,-0.0001243476753086,0.0002051358038311,1.679754231050666,0.0293172419561396,0.0001378735905745,True,-1.7999999523162842,-0.03141592570366,-1.5418959856033323,-0.0269111616720612,0.2581039667129516,0.0045047640315988,-1.5418959856033323,-0.0269111616720612
32.73453521728516,-1.7999999523162842,-0.03141592570366,-0.0625,False,6.6068,-0.0157999999999995,-0.0075,-0.0278587248176336,-0.0070829601621202,-0.0001236209756165,0.0002073332776541,1.6797502938639917,0.0293171732392689,0.0001114774131565,True,-1.7999999523162842,-0.03141592570366,-1.4290305376052856,-0.0249412879927568,0.3709694147109985,0.0064746377109032,-1.4290305376052856,-0.0249412879927568
32.72952651977539,-1.7000000476837158,-0.0296705981161414,0.0,False,6.6068,-0.0145999999999997,-0.006,-0.0276155639439821,-0.0070211141759465,-0.0001225415595287,0.0001858414899333,1.6797446987408842,0.0293170755859486,4.379337769933045e-05,True,-1.7000000476837158,-0.0296705981161414,-1.1524436473846436,-0.0201139360905545,0.5475564002990723,0.0095566620255868,-1.1524436473846436,-0.0201139360905545
32.72514724731445,-1.5,-0.0261799387799149,-0.0625,False,6.6068,-0.0135999999999993,-0.0055,-0.0272052213549613,-0.0069167675094122,-0.0001207203666342,0.0001396239811008,1.6797400390514023,0.0293169942590251,1.2956586033396889e-05,True,-1.5,-0.0261799387799149,-1.0155441761016846,-0.0177245895724275,0.4844558238983154,0.0084553492074874,-1.0155441761016846,-0.0177245895724275
32.72111892700195,-1.399999976158142,-0.0244346091118016,0.0625,False,6.6068,-0.0123999999999995,-0.0045,-0.0266659837216138,-0.0067796557491421,-0.0001183273149742,0.0001196861510879,1.6797366289219826,0.0293169347410388,-1.094070557883242e-05,True,-1.399999976158142,-0.0244346091118016,-0.90398508310318,-0.015777516089065,0.4960148930549621,0.0086570930227366,-0.90398508310318,-0.015777516089065
32.71852493286133,-1.2000000476837158,-0.0209439518561697,-0.125,False,6.6068,-0.0115999999999996,-0.0045,-0.0262032318860292,-0.0066619962757434,-0.0001162737697673,7.398762343404448e-05,1.6797346673121385,0.0293169005044883,-2.251462865388021e-05,True,-1.2000000476837158,-0.0209439518561697,-0.8371520638465881,-0.0146110598539887,0.3628479838371277,0.006332892002181,-0.8371520638465881,-0.0146110598539887
32.71657943725586,-1.100000023841858,-0.0191986221880565,0.0625,False,6.6068,-0.0085999999999994,-0.004,-0.0258863512426614,-0.0065814290730487,-0.0001148676068111,5.170101255743995e-05,1.679734049507854,0.0293168897217694,-3.7078312743688e-05,True,-1.100000023841858,-0.0191986221880565,-0.7604185938835144,-0.0132718081566529,0.3395814299583435,0.0059268140314036,-0.7604185938835144,-0.0132718081566529
32.71720123291016,-1.100000023841858,-0.0191986221880565,-0.125,False,6.6068,-0.0077999999999995,-0.003,-0.0257353112101554,-0.0065430289858745,-0.0001141973988569,5.322550073171277e-05,1.679734258928154,0.0293168933768432,-6.869713979540393e-05,True,-1.100000023841858,-0.0191986221880565,-0.6234942674636841,-0.0108820278345514,0.4765057563781738,0.0083165943535051,-0.6234942674636841,-0.0108820278345514
32.7242546081543,-1.0,-0.0174532925199432,-0.0625,False,6.6068,-0.0081999999999995,-0.003,-0.0255314745008945,-0.0064912076988775,-0.0001132929467762,2.9701180863587093e-05,1.6797349884136854,0.0293169061087676,-7.820981409167871e-05,True,-1.0,-0.0174532925199432,-0.5797548294067383,-0.0101186306274856,0.4202451705932617,0.0073346618924576,-0.5797548294067383,-0.0101186306274856
32.72789001464844,-1.0,-0.0174532925199432,0.0625,False,6.6068,-0.0061999999999997,-0.0025,-0.0252332128584384,-0.0064153726861078,-0.000111969376115,3.050739842949778e-05,1.679733948283286,0.0293168879550674,-8.93365140655078e-05,True,-1.0,-0.0174532925199432,-0.5287619829177856,-0.0092286375612893,0.4712380170822143,0.0082246549586539,-0.5287619829177856,-0.0092286375612893
32.72758102416992,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0053999999999998,-0.0025,-0.0248259920626878,-0.0063118411302156,-0.000110162409585,3.223217337032027e-05,1.6797343636383044,0.0293168952043801,-9.16899080039002e-05,True,-1.0,-0.0174532925199432,-0.5162461996078491,-0.0090101959340648,0.4837538003921509,0.0084430965858784,-0.5162461996078491,-0.0090101959340648
32.7214469909668,-1.0,-0.0174532925199432,-0.0625,False,6.6068,-0.0030000000000001,-0.003,-0.0245420299470424,-0.0062396267856537,-0.0001089020315052,3.128340928374575e-05,1.679729278157174,0.0293168064459903,-8.157728734659031e-05,True,-1.0,-0.0174532925199432,-0.549501359462738,-0.0095906079668096,0.4504986405372619,0.0078626845531336,-0.549501359462738,-0.0095906079668096
