state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-2.699999999999818,13.644444444444446,2.0,0.0,0.0,0.0,-0.01,0.0008345149265037,0.0002438407827867,-1.795877428032964
-2.599999999999909,13.658333333333337,2.0,0.0,0.0,0.0,-0.0045,0.000785219914914,-1.516662450740114e-05,-1.1376401830854104
-2.699999999999818,13.644444444444446,2.0,0.0,0.0,0.0,-0.004,0.0008162263650763,-4.9742753617465496e-05,-1.0570744604490991
-2.5,13.65,2.0,0.0,0.0,0.0,-0.006,0.000735901254846,3.959531386499293e-05,-1.28723408276255
-2.199999999999818,13.661111111111111,2.0,0.0,0.0,0.0,-0.007,0.0006185720577146,9.1185123892501e-05,-1.4164425420807631
-1.5,13.66388888888889,2.0,0.0,0.0,0.0,-0.005,0.0003531344068507,-3.82923008146463e-06,-1.1774493157525292
-0.6999999999998181,13.636111111111113,2.0,0.0,0.0,0.0,-0.0045,5.439297027891229e-05,-3.003811616508756e-05,-1.119804113454512
0.2000000000000454,13.641666666666667,2.0,0.0,0.0,0.0,-0.006,-0.0002860126097862,5.07497024955228e-05,-1.3223660826136845
0.900000000000091,13.627777777777778,2.0,0.0,0.0,0.0,-0.007,-0.0005537201642971,0.0001148076771642,-1.4727629458308555
0.0,13.594444444444443,2.0,0.0,0.0,0.0,-0.0045,-0.0002023043330063,1.251795947609935e-05,-1.2042294461882843
-0.599999999999909,13.58888888888889,2.0,0.0,0.0,0.0,0.0,2.833302058303529e-05,-0.0002025568392127,-0.6582810820925568
-0.3999999999998636,13.580555555555556,2.0,0.0,0.0,0.0,0.001,-5.353414160986229e-05,-0.0002513935614842,-0.532959087073255
-0.599999999999909,13.541666666666668,2.0,0.0,0.0,0.0,-0.0015,2.368147708585157e-05,-0.000146843100083,-0.7883967723733248
-0.5,13.561111111111112,2.0,0.0,0.0,0.0,-0.0035,-1.1113722431928394e-05,4.295058170100674e-05,-1.2629634050498004
-0.5,13.563888888888888,2.0,0.0,0.0,0.0,0.0005,-1.1310788756513715e-06,-0.0002285068767378,-0.5718444042984416
-0.099999999999909,13.55,2.0,0.0,0.0,0.0,0.001,-0.0001530568530096,-0.0002495266089681,-0.5170601050826662
0.6000000000001364,13.502777777777778,2.0,0.0,0.0,0.0,-0.002,-0.000425607816058,-0.0001063352756318,-0.8719069796827756
0.7000000000000455,13.483333333333334,2.0,0.0,0.0,0.0,-0.0025,-0.0004600827479535,-6.458671850850806e-05,-0.9648375528988616
-0.3999999999998636,13.452777777777778,2.0,0.0,0.0,0.0,0.0045,-2.5846421945189346e-05,-0.0004155966744292,-0.0665574760934182
-0.6999999999998181,13.472222222222223,2.0,0.0,0.0,0.0,0.003,8.338109028618081e-05,-0.0003163251385558,-0.3147144923525901
-0.2999999999999545,13.483333333333334,2.0,0.0,0.0,0.0,0.002,-8.366835111598943e-05,-0.0002848604926839,-0.3969744002394563
-0.5,13.458333333333334,2.0,0.0,0.0,0.0,-0.005,-1.3581255802788812e-05,2.920228143921122e-05,-1.2001202925756669
-0.599999999999909,13.447222222222225,2.0,0.0,0.0,0.0,-0.0055,1.5826350949594073e-05,5.316267561283894e-05,-1.2786414021022396
-0.5,13.422222222222222,2.0,0.0,0.0,0.0,-0.0075,-3.2850667875109017e-05,0.0003117966698482,-1.958990493391348
-1.0,13.369444444444444,2.0,0.0,0.0,0.0,-0.0095,0.0001465528537424,0.0004839797329623,-2.418076903762182
-1.2999999999999543,13.358333333333334,2.0,0.0,0.0,0.0,-0.0115,0.0002448449644939,0.0003180544590577,-2.0342719603793324
-1.899999999999864,13.344444444444443,2.0,0.0,0.0,0.0,-0.0105,0.0004665754330219,0.0002500724222045,-1.9048184938047563
-2.7999999999999545,13.32777777777778,2.0,0.0,0.0,0.0,-0.013,0.0008097996957238,0.0003720695676747,-2.2451723162174675
-2.899999999999864,13.322222222222225,2.0,0.0,0.0,0.0,-0.015,0.0008399989733149,0.0004403764614835,-2.432812253710372
-3.2999999999999545,13.31388888888889,2.0,0.0,0.0,0.0,-0.0155,0.000996806606067,0.0004405507352203,-2.4420565576834345
-3.599999999999909,13.291666666666668,2.0,0.0,0.0,0.0,-0.0135,0.001116253226636,0.0003532893606461,-2.224624295610942
-3.399999999999864,13.286111111111111,2.0,0.0,0.0,0.0,-0.014,0.0010380563996613,0.0003795867669396,-2.290585876627252
-3.5,13.252777777777778,2.0,0.0,0.0,0.0,-0.015,0.0010797675718533,0.0004298700368963,-2.4059120214416456
-3.599999999999909,13.244444444444444,2.0,0.0,0.0,0.0,-0.016,0.0011286393828063,0.0004842582275159,-2.5297493395381667
-3.5,13.233333333333334,2.0,0.0,0.0,0.0,-0.015,0.0011019176710231,0.0004448184336069,-2.403919978342412
-3.2999999999999545,13.216666666666669,2.0,0.0,0.0,0.0,-0.0155,0.0010312152660756,0.0004767571517731,-2.455513597246699
-3.399999999999864,13.169444444444446,2.0,0.0,0.0,0.0,-0.0125,0.0010801823328149,0.0003281073295511,-2.058283364323987
-3.2999999999999545,13.158333333333331,2.0,0.0,0.0,0.0,-0.0095,0.0010467963485413,0.0001914265449158,-1.7020976604180855
-3.099999999999909,13.141666666666667,2.0,0.0,0.0,0.0,-0.0075,0.0009688425604641,0.0001095665138564,-1.485571484889897
-2.899999999999864,13.113888888888887,2.0,0.0,0.0,0.0,-0.005,0.0008915685327169,-6.803323230997194e-06,-1.1816976769326433
-2.199999999999818,13.1,2.0,0.0,0.0,0.0,-0.0055,0.0006218565990114,1.803978557290975e-05,-1.2328969776565757
-1.0,13.086111111111112,2.0,0.0,0.0,0.0,-0.0055,0.0001600528646697,1.14030008262489e-05,-1.2030783579002269
-0.599999999999909,13.072222222222225,2.0,0.0,0.0,0.0,-0.003,8.976270128969164e-06,-8.276088919956237e-05,-0.9554106560654604
-0.5,13.06388888888889,2.0,0.0,0.0,0.0,-0.0005,-2.8223112294122965e-05,-0.0002115162787958,-0.6295339501203066
-0.5,13.044444444444446,2.0,0.0,0.0,0.0,-0.0025,-2.874576685384187e-05,-9.810235496843234e-05,-0.9111967897691589
-0.1999999999998181,13.002777777777778,2.0,0.0,0.0,0.0,-0.005,-0.0001482209127265,0.0001029695195029,-1.406300313988317
-0.3999999999998636,12.994444444444444,2.0,0.0,0.0,0.0,-0.006,-6.25485202897703e-05,7.230208575492725e-05,-1.3181402250540166
-0.5,12.988888888888887,2.0,0.0,0.0,0.0,-0.0015,-1.2531373964728735e-05,-0.0001586765138199,-0.7292882415511166
-0.5,12.966666666666669,2.0,0.0,0.0,0.0,0.0055,-3.1963890821153367e-06,-0.0004793481202796,0.0844455764215265
-0.2999999999999545,12.972222222222223,2.0,0.0,0.0,0.0,0.007,-7.951614268284125e-05,-0.00055517378496,0.284639098063682
0.1000000000001364,12.96388888888889,2.0,0.0,0.0,0.0,0.007,-0.0002416518047414,-0.0005585887702181,0.2987706302593363
1.0,12.944444444444445,2.0,0.0,0.0,0.0,0.008,-0.0005975636571383,-0.0006130160181783,0.4291415658522802
1.1000000000001364,12.938888888888888,2.0,0.0,0.0,0.0,0.008,-0.0006266328676692,-0.000606938090641,0.4129213194828314
1.2000000000000457,12.919444444444444,2.0,0.0,0.0,0.0,0.0075,-0.0006615007274785,-0.0005722353816963,0.3370901528132599
1.300000000000182,12.9,2.0,0.0,0.0,0.0,0.01,-0.000694003655854,-0.0009252077434211,1.2275834039012707
1.300000000000182,12.872222222222224,2.0,0.0,0.0,0.0,0.012,-0.0006865196062165,-0.0008720540208742,1.1036576472855495
1.7000000000000457,12.869444444444444,2.0,0.0,0.0,0.0,0.011,-0.0008527611105626,-0.0007149340817704,0.7140478860199206
2.0,12.833333333333334,2.0,0.0,0.0,0.0,0.011,-0.0009765492608888,-0.000726165366359,0.7313539503255978
2.0,12.811111111111112,2.0,0.0,0.0,0.0,0.0105,-0.0009787448251025,-0.000704419973772,0.6672385461607133
2.200000000000045,12.8,2.0,0.0,0.0,0.0,0.005,-0.0010632789112669,-0.0004431813140399,0.0150822399975547
1.7000000000000457,12.783333333333337,2.0,0.0,0.0,0.0,0.0015,-0.000866838930902,-0.0002504120639059,-0.4698342073709124
1.300000000000182,12.772222222222224,2.0,0.0,0.0,0.0,-0.0015,-0.0007108671881924,-9.713466715766116e-05,-0.8629711873066418
1.2000000000000457,12.763888888888893,2.0,0.0,0.0,0.0,-0.003,-0.0006780509497992,-3.755195939447731e-05,-1.024284779520359
0.3000000000001819,12.761111111111113,2.0,0.0,0.0,0.0,-0.005,-0.0003237734451904,6.922399916220456e-05,-1.302923522077382
-0.8999999999998636,12.75277777777778,2.0,0.0,0.0,0.0,-0.004,0.0001547784295269,1.3260544619697612e-05,-1.172436801332717
-1.7999999999999543,12.75277777777778,2.0,0.0,0.0,0.0,-0.0035,0.0005181398464334,-3.174339872202836e-05,-1.0605339755155565
-1.5,12.747222222222224,2.0,0.0,0.0,0.0,-0.0055,0.0004016964194732,8.567267650505528e-05,-1.3449673156142563
-1.599999999999909,12.716666666666669,2.0,0.0,0.0,0.0,-0.0075,0.0004472145150119,0.0001750864030327,-1.555655706099886
-1.599999999999909,12.708333333333334,2.0,0.0,0.0,0.0,-0.0095,0.0004571124033144,0.000400085147703,-2.104597932587508
-1.699999999999818,12.68888888888889,2.0,0.0,0.0,0.0,-0.012,0.0005071343810839,0.0005151854129508,-2.37093219338502
-1.899999999999864,12.644444444444446,2.0,0.0,0.0,0.0,-0.013,0.0005987550190744,0.0004888566909357,-2.276789480359649
-2.199999999999818,12.627777777777778,2.0,0.0,0.0,0.0,-0.013,0.0007296409141278,0.0005166539340279,-2.3088338885264106
-3.199999999999818,12.6,2.0,0.0,0.0,0.0,-0.012,0.001142846396295,0.0004832561826333,-2.192714150737848
-3.2999999999999545,12.583333333333336,2.0,0.0,0.0,0.0,-0.0085,0.0011941485771495,0.0002864688285626,-1.6800134861560418
-3.099999999999909,12.566666666666668,2.0,0.0,0.0,0.0,-0.0045,0.0011286813766326,9.02512765605934e-05,-1.164884110287975
-3.0,12.555555555555555,2.0,0.0,0.0,0.0,-0.0045,0.0011009653649469,0.0001249345950782,-1.2123150055412288
-2.399999999999864,12.53888888888889,2.0,0.0,0.0,0.0,-0.0025,0.0008794142697592,2.8034750357619487e-05,-0.9351914437155442
-1.2999999999999543,12.533333333333331,2.0,0.0,0.0,0.0,-0.002,0.0004586015325446,2.017281303778873e-06,-0.8359636860437726
0.5,12.502777777777778,2.0,0.0,0.0,0.0,-0.001,-0.0002442571316302,-4.310578788135899e-06,-0.7886437139747551
2.0,12.483333333333333,2.0,0.0,0.0,0.0,0.001,-0.0008262545180488,-0.0001021105636027,-0.5148444794952302
1.6000000000001364,12.458333333333334,2.0,0.0,0.0,0.0,0.0015,-0.0006543677266963,-0.0001030408602673,-0.4758687433308993
0.900000000000091,12.43888888888889,2.0,0.0,0.0,0.0,0.0035,-0.0003676184421437,-0.0001840057666413,-0.2438171645683409
0.6000000000001364,12.42777777777778,2.0,0.0,0.0,0.0,0.0055,-0.0002465263040621,-0.0003436224942561,0.1754107432447002
0.4000000000000909,12.408333333333337,2.0,0.0,0.0,0.0,0.008,-0.0001727046673527,-0.0004767097707372,0.5221700795587044
0.6000000000001364,12.394444444444444,2.0,0.0,0.0,0.0,0.0095,-0.0002576769355448,-0.0005184990586712,0.6330131658549455
0.6000000000001364,12.391666666666667,2.0,0.0,0.0,0.0,0.009,-0.000261842183996,-0.0005002451944164,0.5893308954301724
1.400000000000091,12.358333333333334,2.0,0.0,0.0,0.0,0.009,-0.0005908781319163,-0.0004928634152747,0.5688540974186684
1.7000000000000457,12.355555555555558,2.0,0.0,0.0,0.0,0.009,-0.0007146741216501,-0.0005088599282316,0.6006725439701539
1.6000000000001364,12.35,2.0,0.0,0.0,0.0,0.0095,-0.0006750504868952,-0.0005289610708132,0.6379638959775973
2.0,12.33888888888889,2.0,0.0,0.0,0.0,0.01,-0.0008394321498156,-0.0005655661807395,0.7143681979341181
2.300000000000182,12.308333333333335,2.0,0.0,0.0,0.0,0.009,-0.0009696863535719,-0.000505848089233,0.5534941660379594
2.0,12.3,2.0,0.0,0.0,0.0,0.007,-0.0008602224372788,-0.0004250227939337,0.3374988460892291
2.0,12.27777777777778,2.0,0.0,0.0,0.0,0.005,-0.0008713332215259,-0.0003108874661847,0.0337819929805841
1.5,12.258333333333336,2.0,0.0,0.0,0.0,0.0065,-0.0006770625550208,-0.0004214754735585,0.2861324741111116
1.2000000000000457,12.244444444444444,2.0,0.0,0.0,0.0,0.005,-0.0005652691356875,-0.0003426662296988,0.0830555384597071
0.900000000000091,12.233333333333334,2.0,0.0,0.0,0.0,0.003,-0.0004480322977548,-0.0002533762017264,-0.144926501650413
0.2000000000000454,12.202777777777778,2.0,0.0,0.0,0.0,0.003,-0.000163070502665,-0.0002399997611064,-0.1829078557559443
0.4000000000000909,12.194444444444445,2.0,0.0,0.0,0.0,0.005,-0.0002486102303104,-0.0003561405465006,0.1030458667695568
0.3000000000001819,12.180555555555555,2.0,0.0,0.0,0.0,0.0055,-0.0002181778272411,-0.0003964075876865,0.1972726307036453
0.3000000000001819,12.166666666666668,2.0,0.0,0.0,0.0,0.0065,-0.000228832016604,-0.00045907360618,0.3320518978278924
0.900000000000091,12.166666666666668,2.0,0.0,0.0,0.0,0.003,-0.0004773435340006,-0.0002753919688984,-0.1403470339375354
1.0,12.166666666666668,2.0,0.0,0.0,0.0,0.0025,-0.0005145262784386,-0.0002412053872831,-0.2380107105404188
0.8000000000001819,12.15277777777778,2.0,0.0,0.0,0.0,0.0005,-0.0004232373543344,-0.0001264532911591,-0.5120740107064969
0.2000000000000454,12.133333333333336,2.0,0.0,0.0,0.0,-0.003,-0.0001660776328984,5.6701253924984485e-05,-0.9395408824800398
0.3000000000001819,12.122222222222224,2.0,0.0,0.0,0.0,-0.0055,-0.0001936310302422,0.0002549154742155,-1.4047941946711842
0.1000000000001364,12.08611111111111,2.0,0.0,0.0,0.0,-0.008,-9.95991700475863e-05,0.0004475579189602,-1.863850272521072
-0.2999999999999545,12.06388888888889,2.0,0.0,0.0,0.0,-0.0085,6.622464935175063e-05,0.0004133873735554,-1.7624874477910404
-1.3999999999998636,12.044444444444444,2.0,0.0,0.0,0.0,-0.011,0.0005067145790933,0.0007685695309191,-2.608021880755754
-3.199999999999818,12.036111111111111,2.0,0.0,0.0,0.0,-0.0135,0.0012338285655404,0.0008937885868363,-2.895347949436363
-3.699999999999818,12.019444444444446,2.0,0.0,0.0,0.0,-0.016,0.0014342008038122,0.0010490081040188,-3.257357549914222
-3.2999999999999545,11.994444444444444,2.0,0.0,0.0,0.0,-0.016,0.0012717284292555,0.0008081712876446,-2.654393975396325
-3.599999999999909,11.972222222222223,2.0,0.0,0.0,0.0,-0.0165,0.0013939551452517,0.0008308706455864,-2.7005392895219864
-3.5,11.96388888888889,2.0,0.0,0.0,0.0,-0.0145,0.0013490406543838,0.0007444584625773,-2.489478065391151
-3.199999999999818,11.947222222222225,2.0,0.0,0.0,0.0,-0.0125,0.0012223211046014,0.0006051936070434,-2.153974698256697
-3.199999999999818,11.930555555555555,2.0,0.0,0.0,0.0,-0.0115,0.0012200576035067,0.0005490790936164,-2.0191239624164266
-3.0,11.916666666666666,2.0,0.0,0.0,0.0,-0.0105,0.0011341765249933,0.000511172809638,-1.92776012260408
-2.399999999999864,11.894444444444446,2.0,0.0,0.0,0.0,-0.01,0.0008870279791337,0.0004603618581313,-1.8088274476561368
-1.3999999999998636,11.883333333333336,2.0,0.0,0.0,0.0,-0.0095,0.000476565203325,0.0004309378564357,-1.751235477227436
-0.8999999999998636,11.869444444444444,2.0,0.0,0.0,0.0,-0.008,0.0002679616716152,0.0003461175074335,-1.5583320643311138
-1.099999999999909,11.838888888888889,2.0,0.0,0.0,0.0,-0.008,0.0003373709148449,0.0003499813319649,-1.5793769969065554
-1.0,11.825,2.0,0.0,0.0,0.0,-0.007,0.0002827130949888,0.0002958953846246,-1.4651998221655989
-1.2999999999999543,11.816666666666666,2.0,0.0,0.0,0.0,-0.005,0.0004003524549549,0.000157171903993,-1.148708673178101
-1.199999999999818,11.805555555555555,2.0,0.0,0.0,0.0,-0.0075,0.0003571389751212,0.0002978301781695,-1.505676687188418
-1.0,11.783333333333337,2.0,0.0,0.0,0.0,-0.008,0.0002742552199567,0.0003338174137752,-1.597530025433275
-1.099999999999909,11.772222222222224,2.0,0.0,0.0,0.0,-0.0105,0.0003194442540262,0.0004530104633886,-1.886716432773002
-1.3999999999998636,11.761111111111113,2.0,0.0,0.0,0.0,-0.009,0.0004494953315387,0.0003853572707157,-1.7205800836645555
-1.2999999999999543,11.725,2.0,0.0,0.0,0.0,-0.006,0.0004101531720591,0.0002188204525737,-1.3099552039031763
-1.3999999999998636,11.705555555555556,2.0,0.0,0.0,0.0,-0.0065,0.0004449428598689,0.0002568625495769,-1.3947379130120785
-2.199999999999818,11.688888888888888,2.0,0.0,0.0,0.0,-0.002,0.0007654875737792,-2.801484333758708e-05,-0.6984840104241066
-3.0,11.672222222222224,2.0,0.0,0.0,0.0,0.0055,0.0010837880937781,-0.0004507716512307,0.3279849481492561
-2.399999999999864,11.66388888888889,2.0,0.0,0.0,0.0,0.006,0.0008285228149014,-0.0005019059753976,0.454390302377323
-1.5,11.658333333333331,2.0,0.0,0.0,0.0,0.0085,0.0004543642632549,-0.0006955591961741,0.9248583886457282
-0.099999999999909,11.647222222222222,2.0,0.0,0.0,0.0,0.011,-0.0001211433553474,-0.0008265696815215,1.2377851511955758
1.1000000000001364,11.630555555555556,2.0,0.0,0.0,0.0,0.014,-0.0006109424973657,-0.0012170794652774,2.1692166200374707
3.300000000000182,11.616666666666667,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0015131524506245,-0.0011093955254182,1.891946698480731
4.7000000000000455,11.6,2.0,0.0,0.0,0.0,0.018,-0.0020818825465667,-0.0011872331378981,2.0632323185595545
4.600000000000136,11.586111111111112,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0020386982158866,-0.0009843852603808,1.5635874114150348
4.800000000000182,11.575,2.0,0.0,0.0,0.0,0.012,-0.0021261658665887,-0.0008309932891279,1.1874681756153818
4.400000000000091,11.566666666666668,2.0,0.0,0.0,0.0,0.011,-0.0019694358780535,-0.0007822980405762,1.0568054502292337
3.900000000000091,11.558333333333334,2.0,0.0,0.0,0.0,0.005,-0.0017754538521859,-0.0004457079339772,0.2214916761551059
3.0,11.544444444444446,2.0,0.0,0.0,0.0,-0.0015,-0.0014175625215521,-6.885801849421114e-05,-0.7091346532415778
1.300000000000182,11.52777777777778,2.0,0.0,0.0,0.0,0.0,-0.0007367672650392,-0.0001608528691576,-0.49842230524298
-0.599999999999909,11.516666666666667,2.0,0.0,0.0,0.0,-0.0005,2.668502579732568e-05,-0.0001586134167155,-0.5174397885860725
-2.699999999999818,11.50277777777778,2.0,0.0,0.0,0.0,-0.0005,0.0008844225901939,-0.0002055418881354,-0.4222320723440571
-2.399999999999864,11.486111111111112,2.0,0.0,0.0,0.0,-0.002,0.0007611680834391,-0.0001062308292603,-0.6727101408526281
-1.699999999999818,11.480555555555556,2.0,0.0,0.0,0.0,0.0005,0.0004778540616349,-0.0002758323098532,-0.2631007579492066
-1.599999999999909,11.455555555555556,2.0,0.0,0.0,0.0,0.0005,0.0004477647253766,-0.00025127310073,-0.3154015557254406
-1.2999999999999543,11.433333333333335,2.0,0.0,0.0,0.0,-0.0025,0.0003358324349076,-7.123081013560295e-05,-0.7427561949177739
-0.099999999999909,11.416666666666668,2.0,0.0,0.0,0.0,-0.005,-0.000150133514595,0.0004892902798019,-2.087738724936597
0.8000000000001819,11.408333333333331,2.0,0.0,0.0,0.0,0.0015,-0.000513656198239,-0.0002720043994486,-0.2432280537743097
0.3000000000001819,11.372222222222222,2.0,0.0,0.0,0.0,-0.009,-0.0002988969238593,0.0003715629864018,-1.767739862263015
-0.1999999999998181,11.36111111111111,2.0,0.0,0.0,0.0,-0.012,-8.381967771783737e-05,0.0006371226627379,-2.378193888284022
-1.0,11.35,2.0,0.0,0.0,0.0,-0.004,0.0002559750395311,6.271230813581496e-05,-0.9723936967010844
-1.599999999999909,11.322222222222225,2.0,0.0,0.0,0.0,-0.0065,0.0005049388764743,0.0002915798686444,-1.503006641934142
-1.3999999999998636,11.3,2.0,0.0,0.0,0.0,-0.009,0.0004214419537049,0.0005796524928882,-2.1810831769883734
-1.599999999999909,11.291666666666666,2.0,0.0,0.0,0.0,-0.0075,0.0005064059899055,0.0002906472946051,-1.4745287376671978
-2.0,11.275000000000002,2.0,0.0,0.0,0.0,-0.009,0.000677101447111,0.0003810528141912,-1.675045163591955
-2.0,11.255555555555556,2.0,0.0,0.0,0.0,-0.01,0.00068131973232,0.0004549752047751,-1.829140364286313
-2.199999999999818,11.205555555555556,2.0,0.0,0.0,0.0,0.0005,0.0007703964552675,-0.0002130233187926,-0.2059448749563302
-2.599999999999909,11.18888888888889,2.0,0.0,0.0,0.0,0.0035,0.0009404544755494,-0.0005610208027064,0.6444670411680029
-2.099999999999909,11.169444444444446,2.0,0.0,0.0,0.0,0.006,0.0007324652567106,-0.0011112409410998,1.9729720836707296
-1.2999999999999543,11.15277777777778,2.0,0.0,0.0,0.0,0.009,0.0004019610440171,-0.0014250423992052,2.7317455131082613
-0.099999999999909,11.127777777777778,2.0,0.0,0.0,0.0,0.0115,-8.933335170796587e-05,-0.0012663656380027,2.3673125536345765
0.4000000000000909,11.125000000000002,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0002868979786478,-0.0014686703216284,2.874614844114761
1.400000000000091,11.097222222222223,2.0,0.0,0.0,0.0,0.017,-0.0006881680571427,-0.0018396351952105,3.779947602810396
3.900000000000091,11.072222222222225,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0017111711445112,-0.0019652361515909,4.100123951070765
5.2000000000000455,11.05,2.0,0.0,0.0,0.0,0.0224999999999999,-0.0022336748871313,-0.0020458966027945,4.317694761889053
5.300000000000182,11.052777777777775,2.0,0.0,0.0,0.0,0.025,-0.0022552694451854,-0.0021841798443347,4.679400960738439
4.900000000000091,11.002777777777778,2.0,0.0,0.0,0.0,0.028,-0.0020748874567006,-0.0024674159940332,5.389031528197791
5.300000000000182,10.97777777777778,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0022321786471302,-0.0028768603224307,6.400165266066655
5.5,10.95,2.0,0.0,0.0,0.0,0.033,-0.0023035560218141,-0.0034420674201101,7.776520933447551
5.600000000000136,10.922222222222222,2.0,0.0,0.0,0.0,0.036,-0.0023368347702221,-0.0041224644519388,9.424205006027211
6.2000000000000455,10.894444444444444,2.0,0.0,0.0,0.0,0.0384999999999999,-0.0025776653486018,-0.0048673185519874,11.215168229469525
7.0,10.880555555555556,2.0,0.0,0.0,0.0,0.041,-0.0028979022045646,-0.0057218228466808,13.271632922601114
8.100000000000136,10.863888888888887,2.0,0.0,0.0,0.0,0.044,-0.0033424271378729,-0.0064823366701602,15.10406710620986
9.200000000000044,10.83611111111111,2.0,0.0,0.0,0.0,0.0464999999999999,-0.0037860607829169,-0.0072425864636898,16.939022675731987
9.700000000000044,10.805555555555555,2.0,0.0,0.0,0.0,0.0494999999999999,-0.0039839266813928,-0.00806141551584,18.904732554897148
9.900000000000093,10.772222222222222,2.0,0.0,0.0,0.0,0.052,-0.0040602705528796,-0.0089032212272286,20.919606625768505
9.900000000000093,10.750000000000002,2.0,0.0,0.0,0.0,0.0544999999999999,-0.0040584611687276,-0.0097916079685091,23.029978606767305
10.700000000000044,10.733333333333334,2.0,0.0,0.0,0.0,0.0574999999999999,-0.0043959604192489,-0.010433429852128,24.547411440208997
12.200000000000044,10.697222222222225,2.0,0.0,0.0,0.0,0.06,-0.0050342808213359,-0.0109882038086652,25.846970840714427
12.300000000000182,10.691666666666668,2.0,0.0,0.0,0.0,0.0625,-0.0050811246080872,-0.0114524289965629,26.947855278924514
12.200000000000044,10.675,2.0,0.0,0.0,0.0,0.0655,-0.0050460611656716,-0.0120358550921082,28.31533182584148
12.800000000000182,10.641666666666667,2.0,0.0,0.0,0.0,0.068,-0.0053097572398597,-0.0126302540302276,29.691671853844003
13.5,10.619444444444444,2.0,0.0,0.0,0.0,0.0705,-0.0056155536522012,-0.0132800666615366,31.179418746883467
14.900000000000093,10.613888888888887,2.0,0.0,0.0,0.0,0.0735,-0.0062177613206464,-0.0139695927500724,32.77868715998627
15.400000000000093,10.580555555555556,2.0,0.0,0.0,0.0,0.076,-0.0064462194550961,-0.0146691193804144,34.38181466922114
15.100000000000136,10.536111111111111,2.0,0.0,0.0,0.0,0.0785,-0.0063308897410458,-0.0154431266710162,36.15484429849258
15.300000000000182,10.51388888888889,2.0,0.0,0.0,0.0,0.0815,-0.006424147895615,-0.0161440540105104,37.76032501982928
15.800000000000182,10.497222222222222,2.0,0.0,0.0,0.0,0.0839999999999999,-0.0066393230553337,-0.0169074740260839,39.532880103924434
