state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-2.2999999999999545,12.708333333333334,3.0,1.0,0.0,0.0,-0.01,0.0010870908928987,0.0006943666376173,-2.477738978472828
-2.099999999999909,12.716666666666669,3.0,1.0,0.0,0.0,-0.0075,0.0010035433382696,0.0005623095785267,-2.15881134450423
-1.699999999999818,12.722222222222223,3.0,1.0,0.0,0.0,-0.007,0.000840901623972,0.0005259067984297,-2.0814547630065987
-0.7999999999999545,12.741666666666667,3.0,1.0,0.0,0.0,-0.0085,0.0004801041290596,0.0005944097647443,-2.2717325948964957
-0.099999999999909,12.727777777777778,3.0,1.0,0.0,0.0,-0.0095,0.0002009796877502,0.0006542155169881,-2.440768589539004
-0.5,12.736111111111112,3.0,1.0,0.0,0.0,-0.008,0.0003523604669567,0.0005638156435452,-2.230641068581454
-0.2999999999999545,12.727777777777778,3.0,1.0,0.0,0.0,-0.009,0.0002591583762184,0.0006132198031991,-2.3719202261152947
-0.2999999999999545,12.738888888888887,3.0,1.0,0.0,0.0,-0.0075,0.0002448518292892,0.0005212253890931,-2.159064950155364
-1.0,12.741666666666667,3.0,1.0,0.0,0.0,-0.01,0.000508021458641,0.000669527624268,-2.551967189730943
-0.8999999999998636,12.744444444444444,3.0,1.0,0.0,0.0,-0.012,0.0004586301505455,0.0007205499568954,-2.697917162386707
-1.199999999999818,12.741666666666667,3.0,1.0,0.0,0.0,-0.0125,0.0005689345542783,0.000731828098651,-2.741405636806059
-1.699999999999818,12.738888888888887,3.0,1.0,0.0,0.0,-0.0125,0.0007602506906377,0.000730202300474,-2.750669086105507
-1.599999999999909,12.744444444444444,3.0,1.0,0.0,0.0,-0.012,0.0007179995184848,0.0007021749624982,-2.6937674820290347
-1.599999999999909,12.75277777777778,3.0,1.0,0.0,0.0,-0.0125,0.0007135204149707,0.0007204246940091,-2.7523484228660826
-1.3999999999998636,12.761111111111113,3.0,1.0,0.0,0.0,-0.011,0.0006302826659731,0.0006430191569961,-2.5694516974628283
-1.3999999999998636,12.766666666666667,3.0,1.0,0.0,0.0,-0.011,0.0006278045532475,0.0006233516032807,-2.5337466439955647
-1.099999999999909,12.772222222222224,3.0,1.0,0.0,0.0,-0.007,0.0005055148277461,0.0004226599412504,-2.0394384135637247
-1.0,12.769444444444444,3.0,1.0,0.0,0.0,-0.009,0.0004576572719636,0.0005585475591942,-2.3944991129611064
-1.0,12.772222222222224,3.0,1.0,0.0,0.0,-0.0065,0.0004536358240826,0.0003823934239335,-1.963282744958305
-0.8999999999998636,12.766666666666667,3.0,1.0,0.0,0.0,-0.0075,0.0004096779386539,0.000443243450718,-2.1299177824254985
-0.7999999999999545,12.775,3.0,1.0,0.0,0.0,-0.009,0.0003648248254418,0.0005065375007688,-2.3035999500543367
-0.8999999999998636,12.763888888888893,3.0,1.0,0.0,0.0,-0.0105,0.0003990629065634,0.0005742792855016,-2.489309294221984
-1.0,12.758333333333336,3.0,1.0,0.0,0.0,-0.0105,0.0004316617463612,0.000570386997424,-2.4940494375706264
-1.199999999999818,12.744444444444444,3.0,1.0,0.0,0.0,-0.0085,0.0005041772448564,0.0004774313420057,-2.272421321953335
-1.3999999999998636,12.741666666666667,3.0,1.0,0.0,0.0,-0.008,0.0005822117022189,0.0004260478599462,-2.1487662840524258
-1.199999999999818,12.744444444444444,3.0,1.0,0.0,0.0,-0.0035,0.0005109410236352,0.0002030299365287,-1.5838222418222576
-1.0,12.738888888888887,3.0,1.0,0.0,0.0,-0.002,0.0004448716847278,0.0001318753784289,-1.3952538659208642
-0.599999999999909,12.763888888888893,3.0,1.0,0.0,0.0,0.003,0.0003010091802999,-0.0001039176786434,-0.7890519792717323
0.8000000000001819,12.775,3.0,1.0,0.0,0.0,0.0055,-0.000234585629826,-0.0002804739342536,-0.3338458033736029
2.400000000000091,12.761111111111113,3.0,1.0,0.0,0.0,0.0075,-0.0008464596409655,-0.0003048118960577,-0.2593102910827118
2.6000000000001364,12.755555555555556,3.0,1.0,0.0,0.0,0.0075,-0.0009099695715852,-0.0002706580853555,-0.3304281497389982
2.5,12.738888888888887,3.0,1.0,0.0,0.0,0.007,-0.000862766714898,-0.0002292205463163,-0.4229241821520533
2.6000000000001364,12.727777777777778,3.0,1.0,0.0,0.0,0.0085,-0.0008963783749568,-0.0002933889336418,-0.2504154112823865
2.5,12.719444444444443,3.0,1.0,0.0,0.0,0.0085,-0.000849673789534,-0.0003022689488716,-0.2163830769201146
2.6000000000001364,12.716666666666669,3.0,1.0,0.0,0.0,0.0065,-0.0008801874426099,-0.0001803846680559,-0.5122978495198155
2.5,12.70277777777778,3.0,1.0,0.0,0.0,0.0055,-0.0008295093044968,-0.0001184243083116,-0.6568727347819641
2.5,12.7,3.0,1.0,0.0,0.0,0.0035,-0.0008197617857273,-2.678574492165353e-05,-0.8775476123208221
2.1000000000001364,12.694444444444446,3.0,1.0,0.0,0.0,0.002,-0.0006543992762741,7.410992839140818e-05,-1.1242518249065163
1.800000000000182,12.70277777777778,3.0,1.0,0.0,0.0,0.002,-0.000530614530182,7.709038618486375e-05,-1.123868295579002
1.400000000000091,12.7,3.0,1.0,0.0,0.0,-0.0005,-0.0003699611350201,0.0002177628775825,-1.4660253509050962
0.900000000000091,12.71111111111111,3.0,1.0,0.0,0.0,-0.0015,-0.0001692358224989,0.0002595693513285,-1.5602047021302448
0.3000000000001819,12.716666666666669,3.0,1.0,0.0,0.0,-0.002,7.063980598177373e-05,0.0002937712415587,-1.6385516164450578
-0.1999999999998181,12.722222222222223,3.0,1.0,0.0,0.0,0.0,0.0002724319477166,0.0001825745712267,-1.3514159089812037
0.2000000000000454,12.733333333333334,3.0,1.0,0.0,0.0,0.002,0.0001161377870769,9.251247684005648e-05,-1.1167637497384924
0.2000000000000454,12.722222222222223,3.0,1.0,0.0,0.0,0.0005,0.000117552215117,0.0001608358579687,-1.28706079805542
0.3000000000001819,12.716666666666669,3.0,1.0,0.0,0.0,0.0005,8.014885821406285e-05,0.000183094991371,-1.3464331434647732
0.6000000000001364,12.71388888888889,3.0,1.0,0.0,0.0,0.0015,-3.965847521662081e-05,0.0001301018346566,-1.2143256046199933
0.5,12.722222222222223,3.0,1.0,0.0,0.0,0.0015,-3.662698661823958e-06,0.0001175658035208,-1.185995821465613
0.6000000000001364,12.716666666666669,3.0,1.0,0.0,0.0,0.0,-5.062934441414012e-05,0.0002043078420683,-1.411325138078245
0.5,12.719444444444443,3.0,1.0,0.0,0.0,0.002,-2.057665790668867e-05,9.63236452662386e-05,-1.1527156341815064
0.5,12.722222222222223,3.0,1.0,0.0,0.0,0.0,-3.193236598736507e-05,0.0001661634159972,-1.349984985729809
0.5,12.733333333333334,3.0,1.0,0.0,0.0,-0.0025,-4.092668402915428e-05,0.0003058369329664,-1.722535425631728
0.3000000000001819,12.741666666666667,3.0,1.0,0.0,0.0,-0.002,3.1157962428384845e-05,0.0002482607378624,-1.5885077862716743
0.1000000000001364,12.741666666666667,3.0,1.0,0.0,0.0,-0.0035,0.0001051743345139,0.0003185572859365,-1.7732759050303613
-1.199999999999818,12.736111111111112,3.0,1.0,0.0,0.0,-0.0045,0.0006069683297414,0.0003705243580043,-1.915313900627932
