carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
28.50809860229492,-3.700000047683716,-0.064577183156028,0.4375,False,-0.0034,-0.0199999999999995,-0.019,0.0397997498512268,0.0111009993655519,0.0001937489891906,0.000668822883439,-0.0009483325393743,-1.6551525215881e-05,0.0003021273005288,True,-3.700000047683716,-0.064577183156028,-3.612832307815552,-0.0630558190938066,0.087167739868164,0.0015213640622213,-3.612832307815552,-0.0630558190938066
28.522180557250977,-3.700000047683716,-0.064577183156028,0.4375,False,-0.0015999999999998,-0.0205999999999999,-0.0195,0.0396112538874149,0.0110484490324195,0.0001928318128545,0.0006647876884234,-0.0004462751545839,-7.788970817336195e-06,0.0003176086756866,True,-3.700000047683716,-0.064577183156028,-3.687859296798706,-0.0643652870794202,0.0121407508850097,0.0002118960766078,-3.687859296798706,-0.0643652870794202
28.54076385498047,-3.700000047683716,-0.064577183156028,0.5,False,-0.0023999999999997,-0.0217999999999998,-0.0195,0.039498895406723,0.0110171192114285,0.0001922850043241,0.000663095478442,-0.0006694133047306,-1.168346622420631e-05,0.0003255927585996,True,-3.700000047683716,-0.064577183156028,-3.731440544128418,-0.0651259233374496,-0.0314404964447021,-0.0005487401814216,-3.731440544128418,-0.0651259233374496
28.55409049987793,-3.700000047683716,-0.064577183156028,0.4375,False,-0.0007999999999999,-0.0221999999999997,-0.02,0.0394060537219047,0.0109912286349299,0.000191833128519,0.0006619516204634,-0.000223137870389,-3.894490524177593e-06,0.0003436786937527,True,-3.700000047683716,-0.064577183156028,-3.810862064361572,-0.0665120903624574,-0.1108620166778564,-0.0019349072064294,-3.810862064361572,-0.0665120903624574
28.57335662841797,-3.799999952316284,-0.0663225107435466,0.4375,False,-0.0015999999999998,-0.0211999999999994,-0.0204999999999999,0.0392882786691188,0.010958386029053,0.0001912599169115,0.0006857420169465,-0.0004462760456915,-7.788986370098622e-06,0.0003562316123861,True,-3.799999952316284,-0.0663225107435466,-3.865725755691528,-0.0674696424159631,-0.0657258033752441,-0.0011471316724164,-3.865725755691528,-0.0674696424159631
28.59132575988769,-3.799999952316284,-0.0663225107435466,0.5,False,0.0003999999999999,-0.0215999999999993,-0.0204999999999999,0.0391456447541713,0.0109186047532005,0.0001905656026672,0.0006846700974495,0.00011156903734,1.947247044864923e-06,0.0003700662346091,True,-3.799999952316284,-0.0663225107435466,-3.9264397621154794,-0.068529301730138,-0.1264398097991943,-0.0022067909865913,-3.9264397621154794,-0.068529301730138
28.608230590820312,-3.799999952316284,-0.0663225107435466,0.5,False,0.0038,-0.0229999999999996,-0.0209999999999999,0.0390481054782867,0.010891393859679,0.0001900906829828,0.0006849177130474,0.0010599053695394,1.849883845803133e-05,0.0003899462753906,True,-3.799999952316284,-0.0663225107435466,-4.010378360748291,-0.0699943066457906,-0.2103784084320068,-0.0036717959022439,-4.010378360748291,-0.0699943066457906
28.626596450805664,-3.799999952316284,-0.0663225107435466,0.4375,False,0.0028000000000005,-0.0255999999999998,-0.0214999999999999,0.0390270948410034,0.0108855185717631,0.0001899881398642,0.0006865465130039,0.0007809818313434,1.363070435519898e-05,0.0004180480609647,True,-3.799999952316284,-0.0663225107435466,-4.125829219818115,-0.0720093042608149,-0.325829267501831,-0.0056867935172683,-4.125829219818115,-0.0720093042608149
28.6380558013916,-3.799999952316284,-0.0663225107435466,0.5,False,-0.0003999999999999,-0.0229999999999996,-0.0219999999999999,0.0390183180570602,0.0108830562377183,0.0001899451640278,0.0006883660382559,-0.0001115686865005,-1.94724092155992e-06,0.000429938925663,True,-3.799999952316284,-0.0663225107435466,-4.168761730194092,-0.0727586179230224,-0.3687617778778076,-0.0064361071794757,-4.168761730194092,-0.0727586179230224
28.65789604187012,-3.900000095367432,-0.0680678424922545,0.4375,False,0.0018000000000002,-0.0243999999999999,-0.0219999999999999,0.0390578024089336,0.0108940580788207,0.0001901371823789,0.0007149636927141,0.0005020585729983,8.762575136685166e-06,0.0004388239176478,True,-3.900000095367432,-0.0680678424922545,-4.199300289154053,-0.0732916163256881,-0.2993001937866211,-0.0052237738334336,-4.199300289154053,-0.0732916163256881
28.67064666748047,-3.799999952316284,-0.0663225107435466,0.375,False,-0.0171999999999998,-0.0223999999999993,-0.0224999999999999,0.0389224849641323,0.0108563077262069,0.000189478314432,0.0006899651292792,-0.0047974453086135,-8.373121631966174e-05,0.0004620923427864,True,-3.799999952316284,-0.0663225107435466,-4.293994903564453,-0.0749443491310561,-0.4939949512481689,-0.0086218383875094,-4.293994903564453,-0.0749443491310561
28.68995857238769,-3.900000095367432,-0.0680678424922545,0.375,False,-0.0072,-0.0225999999999997,-0.0224999999999999,0.0386422798037529,0.010778160564145,0.0001881143891529,0.0007130614736483,-0.002008234412047,-3.505030264207271e-05,0.000460792100057,True,-3.900000095367432,-0.0680678424922545,-4.283032417297363,-0.0747530176514907,-0.3830323219299316,-0.0066851751592361,-4.283032417297363,-0.0747530176514907
28.71064567565918,-3.900000095367432,-0.0680678424922545,0.5,False,-0.0129999999999999,-0.0237999999999996,-0.0224999999999999,0.0383197367191314,0.010688190282875,0.0001865441115158,0.0007122806880353,-0.0036259767308892,-6.328523255471835e-05,0.0004592204350046,True,-3.900000095367432,-0.0680678424922545,-4.27554988861084,-0.0746224228895359,-0.3755497932434082,-0.0065545803972814,-4.27554988861084,-0.0746224228895359
28.728500366210938,-4.0,-0.0698131700797731,0.4375,False,0.0128000000000003,-0.0269999999999992,-0.0229999999999999,0.038144826889038,0.010639388960746,0.0001856923677653,0.0007382766115644,0.0035701873570879,6.231152429425986e-05,0.0004753747780341,True,-4.0,-0.0698131700797731,-4.3368330001831055,-0.075692014962339,-0.3368330001831054,-0.0058788448825658,-4.3368330001831055,-0.075692014962339
28.748958587646484,-4.0,-0.0698131700797731,0.4375,False,0.0162000000000004,-0.0243999999999999,-0.0229999999999999,0.0382075868546962,0.0106568720368751,0.0001859975050071,0.0007405110371439,0.0045185090504128,7.886286021086752e-05,0.0004976398777216,True,-4.0,-0.0698131700797731,-4.4232330322265625,-0.0771999799953259,-0.4232330322265625,-0.0073868099155527,-4.4232330322265625,-0.0771999799953259
28.7690372467041,-4.0,-0.0698131700797731,0.4375,False,0.0243999999999999,-0.0245999999999995,-0.0239999999999999,0.0385029762983322,0.0107392467622432,0.0001874352151852,0.0007429203911345,0.0068056458536709,0.0001187809278712,0.0005352105363272,True,-4.0,-0.0698131700797731,-4.576777935028076,-0.079879844098867,-0.5767779350280762,-0.0100666740190938,-4.576777935028076,-0.079879844098867
28.790206909179688,-4.0,-0.0698131700797731,0.5,False,0.0247999999999999,-0.0227999999999992,-0.0244999999999999,0.039082434028387,0.010900874051436,0.0001902561435427,0.0007446483176519,0.0069172169849824,0.0001207282114628,0.0005498834652826,True,-4.0,-0.0698131700797731,-4.639187812805176,-0.0809691019518446,-0.6391878128051758,-0.0111559318720714,-4.639187812805176,-0.0809691019518446
28.80903434753418,-4.099999904632568,-0.0715584976672918,0.5,False,0.0212000000000003,-0.0233999999999996,-0.0249999999999999,0.0397498309612274,0.0110870448073832,0.0001935054362049,0.0007705829372986,0.0059131157097446,0.0001032033381864,0.0005795003962703,True,-4.099999904632568,-0.0715584976672918,-4.777277946472168,-0.0833792294488527,-0.6772780418395996,-0.0118207317815609,-4.777277946472168,-0.0833792294488527
28.82180595397949,-4.199999809265137,-0.0733038252548104,0.5,False,0.0028000000000005,-0.0233999999999996,-0.0254999999999999,0.0403808988630771,0.0112631136545747,0.0001965784172986,0.0007941404181048,0.0007809810856303,1.3630691340049596e-05,0.0005957160028629,True,-4.199999809265137,-0.0733038252548104,-4.86452579498291,-0.0849019916706464,-0.6645259857177734,-0.0115981664158359,-4.86452579498291,-0.0849019916706464
28.83899688720703,-4.400000095367432,-0.0767944887522261,0.625,False,0.0171999999999998,-0.0215999999999993,-0.0254999999999999,0.0409687496721744,0.0114271312188051,0.0001994410638255,0.0008426296153796,0.0047974775538961,8.373177910601117e-05,0.0005872215260751,True,-4.400000095367432,-0.0767944887522261,-4.854739665985107,-0.0847311914986098,-0.4547395706176758,-0.0079367027463837,-4.854739665985107,-0.0847311914986098
28.852842330932617,-4.699999809265137,-0.0820304715147821,0.4375,False,0.0186000000000001,-0.0259999999999998,-0.0249999999999999,0.0418009720742702,0.0116593041623842,0.000203493246125,0.0009180034371316,0.0051879907729187,9.05475205505182e-05,0.0005669230595231,True,-4.699999809265137,-0.0820304715147821,-4.793259620666504,-0.0836581622835249,-0.0932598114013671,-0.0016276907687428,-4.793259620666504,-0.0836581622835249
28.867095947265625,-4.800000190734863,-0.0837758074246791,0.375,False,0.0284000000000004,-0.0255999999999998,-0.0254999999999999,0.0426993146538734,0.0119099297854708,0.0002078674884378,0.0009433515080113,0.0079214855940713,0.0001382560052658,0.0005675762658938,True,-4.800000190734863,-0.0837758074246791,-4.822725296020508,-0.084172435334776,-0.0227251052856445,-0.0003966279100968,-4.822725296020508,-0.084172435334776
28.87878799438477,-4.800000190734863,-0.0837758074246791,0.4375,False,0.0090000000000003,-0.0269999999999992,-0.0254999999999999,0.0435440354049205,0.0121456290832737,0.0002119812172291,0.0009424961170313,0.0025103475305624,4.38138297776242e-05,0.0005698887398466,True,-4.800000190734863,-0.0837758074246791,-4.8599700927734375,-0.0848224796673507,-0.0599699020385742,-0.0010466722426715,-4.8599700927734375,-0.0848224796673507
28.89462661743164,-4.900000095367432,-0.0855211350121978,0.5,False,-0.0283999999999995,-0.0267999999999997,-0.0259999999999999,0.044035717844963,0.0122828531919904,0.0002143762297393,0.00096581589212,-0.0079215929187452,-0.0001382578784347,0.0005813369061797,True,-4.900000095367432,-0.0855211350121978,-4.939342975616455,-0.0862077978097611,-0.0393428802490234,-0.0006866627975633,-4.939342975616455,-0.0862077978097611
28.9111442565918,-5.099999904632568,-0.0890117901872351,0.5625,False,-0.0279999999999995,-0.0283999999999995,-0.0269999999999999,0.0440521873533725,0.012287552674066,0.0002144582511746,0.0010114231759478,-0.0078100883416746,-0.0001363117564338,0.0006155576556921,True,-5.099999904632568,-0.0890117901872351,-5.108768463134766,-0.0891648304037522,-0.0087685585021972,-0.000153040216517,-5.108768463134766,-0.0891648304037522
28.928787231445312,-5.199999809265137,-0.0907571177747537,0.3125,False,-0.0225999999999997,-0.0325999999999995,-0.0274999999999999,0.0437691397964954,0.0122086478991974,0.0002130811030576,0.0010332491423508,-0.0063038808577168,-0.0001100234766206,0.0006380039267241,True,-5.199999809265137,-0.0907571177747537,-5.22373628616333,-0.0911713974494508,-0.0237364768981933,-0.000414279674697,-5.22373628616333,-0.0911713974494508
28.94615936279297,-5.199999809265137,-0.0907571177747537,0.375,False,-0.016,-0.0339999999999998,-0.0279999999999999,0.043285671621561,0.0120737630590136,0.0002107269184854,0.0010320910872683,-0.0044629135163515,-7.789253509209179e-05,0.0006572776474058,True,-5.199999809265137,-0.0907571177747537,-5.309993743896484,-0.0926768740912942,-0.1099939346313476,-0.0019197563165404,-5.309993743896484,-0.0926768740912942
28.982118606567383,-5.099999904632568,-0.0890117901872351,0.4375,False,0.0011999999999998,-0.0345999999999993,-0.0284999999999999,0.0427692048251628,0.0119296117705542,0.0002082110038808,0.0010075278616694,0.000334715928977,5.841895019520768e-06,0.0006796944653615,True,-5.099999904632568,-0.0890117901872351,-5.396133899688721,-0.0941803034280495,-0.2961339950561523,-0.0051685132408144,-5.396133899688721,-0.0941803034280495
29.00326156616211,-5.099999904632568,-0.0890117901872351,0.3125,False,-0.0025999999999992,-0.0327999999999999,-0.0289999999999999,0.0423309504985809,0.0118073188354144,0.0002060765895107,0.0010073038902307,-0.0007252147332032,-1.2657384878369183e-05,0.0007183170528151,True,-5.099999904632568,-0.0890117901872351,-5.541652202606201,-0.0967200769358741,-0.4416522979736328,-0.0077082867486389,-5.541652202606201,-0.0967200769358741
29.00190544128418,-5.099999904632568,-0.0890117901872351,0.3125,False,0.0024000000000006,-0.0321999999999995,-0.0299999999999999,0.0419744923710823,0.0117078736996594,0.0002043409444667,0.0010067587779222,0.0006694279142384,1.1683721208218564e-05,0.0007673231884837,True,-5.099999904632568,-0.0890117901872351,-5.737353801727295,-0.1001357141919552,-0.6373538970947266,-0.0111239240047201,-5.737353801727295,-0.1001357141919552
29.00771141052246,-5.099999904632568,-0.0890117901872351,0.3125,False,-0.0061999999999997,-0.0309999999999996,-0.0309999999999999,0.0416902266442775,0.0116285606456795,0.0002029566705349,0.0010065253430345,-0.0017293519802226,-3.0182885980768253e-05,0.0008102281717583,True,-5.099999904632568,-0.0890117901872351,-5.91337251663208,-0.1032078203121729,-0.8133726119995117,-0.0141960301249378,-5.91337251663208,-0.1032078203121729
29.030174255371094,-5.099999904632568,-0.0890117901872351,0.375,False,-0.0015999999999998,-0.0301999999999997,-0.0309999999999999,0.0414405763149261,0.0115589355233067,0.0002017414829074,0.0010048406700935,-0.0004462847402686,-7.78913811909517e-06,0.0008104034350253,True,-5.099999904632568,-0.0890117901872351,-5.907140731811523,-0.1030990551487784,-0.8071408271789551,-0.0140872649615433,-5.907140731811523,-0.1030990551487784
29.044601440429688,-5.199999809265137,-0.0907571177747537,0.4375,False,0.0070000000000005,-0.0309999999999996,-0.0309999999999999,0.0413154177367687,0.0115240385236897,0.000201132415365,0.001028756471616,0.0019524979798048,3.407751838613243e-05,0.000819728593342,True,-5.199999809265137,-0.0907571177747537,-5.9450273513793945,-0.1037603014026882,-0.7450275421142578,-0.0130031836279345,-5.9450273513793945,-0.1037603014026882
29.060924530029297,-5.300000190734863,-0.0925024536846508,0.5,False,0.0138000000000007,-0.0335999999999998,-0.0309999999999999,0.0413758531212806,0.011540879733855,0.0002014263499324,0.0010544009874861,0.0038492049906589,6.718130067119705e-05,0.00081464916002,True,-5.300000190734863,-0.0925024536846508,-5.9235358238220215,-0.103385203485529,-0.6235356330871582,-0.0108827498008782,-5.9235358238220215,-0.103385203485529
29.080615997314453,-5.300000190734863,-0.0925024536846508,0.4375,False,0.0138000000000007,-0.0337999999999993,-0.0309999999999999,0.0416821278631687,0.011626264873051,0.0002029166017437,0.0010568792329248,0.0038491906117365,6.718104971165823e-05,0.0008046780130825,True,-5.300000190734863,-0.0925024536846508,-5.879967212677002,-0.1026247877705273,-0.5799670219421387,-0.0101223340858765,-5.879967212677002,-0.1026247877705273
29.09610939025879,-5.300000190734863,-0.0925024536846508,0.4375,False,0.0114,-0.0333999999999994,-0.0314999999999999,0.0420455001294612,0.0117275814171643,0.0002046849090252,0.0010594932149242,0.0031797559249864,5.549721030081206e-05,0.0008353703888133,True,-5.300000190734863,-0.0925024536846508,-6.011438369750977,-0.1049193923328748,-0.7114381790161133,-0.012416938648224,-6.011438369750977,-0.1049193923328748
29.11153221130371,-5.300000190734863,-0.0925024536846508,0.4375,False,0.0114,-0.0327999999999999,-0.0324999999999999,0.0424221009016037,0.0118326034013423,0.0002065178884361,0.0010615661584492,0.0031797500809349,5.549710830287069e-05,0.00087017059559,True,-5.300000190734863,-0.0925024536846508,-6.162411212921143,-0.1075543655272912,-0.8624110221862793,-0.0150519118426404,-6.162411212921143,-0.1075543655272912
29.12643051147461,-5.300000190734863,-0.0925024536846508,0.375,False,-0.0067999999999992,-0.0313999999999996,-0.0334999999999999,0.0426572002470493,0.0118982086691937,0.0002076629163667,0.0010612296835791,-0.0018966978255002,-3.3103621970396794e-05,0.000922227918636,True,-5.300000190734863,-0.0925024536846508,-6.390506267547607,-0.1115353752380394,-1.090506076812744,-0.0190329215533885,-6.390506267547607,-0.1115353752380394
29.136621475219727,-5.300000190734863,-0.0925024536846508,0.4375,False,-0.0063999999999992,-0.0305999999999997,-0.0334999999999999,0.0427463576197624,0.0119231167048813,0.0002080976435997,0.0010600828642216,-0.0017851333110064,-3.115645386409059e-05,0.0009246579720638,True,-5.300000190734863,-0.0925024536846508,-6.409250736236572,-0.1118625279331988,-1.109250545501709,-0.0193600742485479,-6.409250736236572,-0.1118625279331988
29.153343200683597,-5.400000095367432,-0.0942477812721694,0.5625,False,-0.0007999999999999,-0.0317999999999996,-0.0334999999999999,0.0427709743380546,0.0119300124195179,0.0002082179965244,0.0010838398261125,-0.0002231422146285,-3.894566345459614e-06,0.0009175916202366,True,-5.400000095367432,-0.0942477812721694,-6.38662052154541,-0.1114675561764048,-0.9866204261779784,-0.0172197749042353,-6.38662052154541,-0.1114675561764048
29.16366577148437,-5.5,-0.0959931088596881,0.5,False,-0.0063999999999992,-0.0345999999999993,-0.0334999999999999,0.0427577197551727,0.0119263447845038,0.0002081539842176,0.0011076411937832,-0.0017851421230567,-3.115660766338276e-05,0.0009226675610989,True,-5.5,-0.0959931088596881,-6.413443088531494,-0.1119356982841487,-0.913443088531494,-0.0159425894244606,-6.413443088531494,-0.1119356982841487
29.179262161254883,-5.5,-0.0959931088596881,0.5,False,-0.0034,-0.0339999999999998,-0.0334999999999999,0.0426819995045661,0.0119052297016539,0.0002077854565,0.0011069278296671,-0.0009483571869985,-1.655195539807644e-05,0.0009176813182421,True,-5.5,-0.0959931088596881,-6.396473407745361,-0.1116395214814183,-0.8964734077453613,-0.0156464126217301,-6.396473407745361,-0.1116395214814183
29.19576072692871,-5.5,-0.0959931088596881,0.4375,False,-0.0091999999999998,-0.0339999999999998,-0.0339999999999999,0.0425468273460865,0.0118675508908278,0.0002071278371929,0.0011052662330526,-0.0025661482889782,-4.47877367370901e-05,0.000930335256271,True,-5.5,-0.0959931088596881,-6.451404571533203,-0.1125982511514684,-0.9514045715332032,-0.0166051422917803,-6.451404571533203,-0.1125982511514684
29.20782852172852,-5.599999904632568,-0.0977384364472067,0.5,False,-0.0085999999999994,-0.0343999999999997,-0.0339999999999999,0.042329803109169,0.0118070341285106,0.0002060716204378,0.0011285836620817,-0.0023987943729223,-4.186685988580772e-05,0.0009403447038494,True,-5.599999904632568,-0.0977384364472067,-6.496352672576904,-0.1133827435072001,-0.8963527679443359,-0.0156443070599933,-6.496352672576904,-0.1133827435072001
29.226869583129883,-5.599999904632568,-0.0977384364472067,0.5,False,-0.0115999999999996,-0.0354000000000001,-0.0334999999999999,0.0420314334332942,0.0117238079781219,0.0002046190500898,0.0011271848730483,-0.0032355825494755,-5.647156870842037e-05,0.0009232001029886,True,-5.599999904632568,-0.0977384364472067,-6.422226428985596,-0.1120889964943964,-0.8222265243530273,-0.0143505600471896,-6.422226428985596,-0.1120889964943964
29.244407653808597,-5.599999904632568,-0.0977384364472067,0.4375,False,-0.0055999999999993,-0.0354000000000001,-0.0339999999999999,0.0416852794587612,0.0116272440724803,0.0002029336919977,0.001125978274057,-0.0015620038452734,-2.7262110028833552e-05,0.0009419998968951,True,-5.599999904632568,-0.0977384364472067,-6.499144077301025,-0.1134314627103917,-0.899144172668457,-0.0156930262631849,-6.499144077301025,-0.1134314627103917
29.25796890258789,-5.599999904632568,-0.0977384364472067,0.4375,False,-0.0223999999999993,-0.0349999999999992,-0.0339999999999999,0.0411951132118701,0.0114905131403658,0.000200547287043,0.0011242573789311,-0.0062480103652202,-0.0001090483525718,0.0009449840290471,True,-5.599999904632568,-0.0977384364472067,-6.505169868469238,-0.1135366326063146,-0.90516996383667,-0.0157981961591078,-6.505169868469238,-0.1135366326063146
29.27164459228516,-5.599999904632568,-0.0977384364472067,0.5,False,-0.0225999999999997,-0.0335999999999998,-0.0339999999999999,0.0405092723667621,0.0112992368811203,0.0001972088865383,0.0011203953128025,-0.0063038099327313,-0.000110022238746,0.0009424645686522,True,-5.599999904632568,-0.0977384364472067,-6.485276699066162,-0.113189431301574,-0.8852767944335938,-0.0154509948543672,-6.485276699066162,-0.113189431301574
29.280073165893555,-5.699999809265137,-0.0994837640347254,0.5625,False,-0.0073999999999996,-0.0377999999999998,-0.0334999999999999,0.0398233383893966,0.0111079165627512,0.0001938697170568,0.0011423018768107,-0.0020640806594517,-3.6025003534168375e-05,0.0009240080835297,True,-5.699999809265137,-0.0994837640347254,-6.398227214813232,-0.1116701311891974,-0.6982274055480957,-0.0121863671544719,-6.398227214813232,-0.1116701311891974
29.29022026062012,-5.699999809265137,-0.0994837640347254,0.5625,False,0.0170000000000003,-0.0377999999999998,-0.0334999999999999,0.0394004955887794,0.0109899623783532,0.0001918110281725,0.0011410131593847,0.0047418022956344,8.27600625374465e-05,0.0009303618571721,True,-5.699999809265137,-0.0994837640347254,-6.415853500366211,-0.1119777679069936,-0.7158536911010742,-0.0124940038722681,-6.415853500366211,-0.1119777679069936
29.299177169799805,-5.699999809265137,-0.0994837640347254,0.4375,False,0.0310000000000005,-0.0327999999999999,-0.0339999999999999,0.0394122786819934,0.0109932414451941,0.0001918682586853,0.0011413142738845,0.0086468099840348,0.0001509153040157,0.0009356348309665,True,-5.699999809265137,-0.0994837640347254,-6.430046558380127,-0.112225483500263,-0.7300467491149902,-0.0127417194655375,-6.430046558380127,-0.112225483500263
29.307626724243164,-5.699999809265137,-0.0994837640347254,0.4375,False,0.0396,-0.0309999999999996,-0.0344999999999999,0.0398249775171279,0.0111083986770891,0.0001938781315393,0.0011412932770298,0.0110456455982566,0.0001927828836979,0.0009601014317013,True,-5.699999809265137,-0.0994837640347254,-6.535009384155273,-0.1140574304022364,-0.8350095748901367,-0.014573666367511,-6.535009384155273,-0.1140574304022364
29.32212829589844,-5.800000190734863,-0.1012290999446224,0.5,False,0.0449999999999999,-0.0321999999999995,-0.0344999999999999,0.0406384207308292,0.0113353976743319,0.00019784001144,0.0011651190387103,0.0125519861788814,0.0002190734864863,0.0009673786116763,True,-5.800000190734863,-0.1012290999446224,-6.580240726470947,-0.1148468662507416,-0.780240535736084,-0.0136177663061191,-6.580240726470947,-0.1148468662507416
29.331846237182617,-6.0,-0.1047197551196597,0.4375,False,0.0251999999999998,-0.0321999999999995,-0.0354999999999999,0.0415946990251541,0.0116022760746436,0.0002024979182278,0.0012133135424261,0.0070291975644349,0.0001226826412725,0.0009919989388436,True,-6.0,-0.1047197551196597,-6.716540336608887,-0.1172257432168333,-0.7165403366088867,-0.0125059880971735,-6.716540336608887,-0.1172257432168333
