state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
3.5,28.975,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0006737149626947,-0.0008154287934303,2.876848268355011
3.300000000000182,28.961111111111112,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0006310498689788,-0.0007711010985076,2.685506342148422
2.5,28.933333333333334,2.0,0.0,0.0,0.0,0.02,-0.0004499328229688,-0.0008033577469177,2.828348882760257
2.400000000000091,28.933333333333334,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0004301080693564,-0.0007379719172604,2.5452579718019237
2.400000000000091,28.941666666666663,2.0,0.0,0.0,0.0,0.018,-0.0004346311733548,-0.0007206635782495,2.47176642898565
2.5,28.933333333333334,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0004607608686512,-0.0007003110949881,2.3784336814268987
2.6000000000001364,28.938888888888894,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0004851876496522,-0.0006946569774299,2.3460972565093345
2.800000000000182,28.95,2.0,0.0,0.0,0.0,0.018,-0.0005336661755758,-0.0007612177287228,2.623774686525101
3.0,28.944444444444446,2.0,0.0,0.0,0.0,0.019,-0.0005800730664079,-0.0007792573887854,2.68773225899548
3.0,28.91666666666667,2.0,0.0,0.0,0.0,0.019,-0.0005791012809739,-0.0007741794688627,2.6526825528465805
3.400000000000091,28.9,2.0,0.0,0.0,0.0,0.019,-0.0006669195975233,-0.0007607196457684,2.5950425172514926
3.5,28.91388888888889,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0006862138811114,-0.0007324472535401,2.487049372721724
3.5,28.897222222222226,2.0,0.0,0.0,0.0,0.019,-0.0006821757661649,-0.0007663492579013,2.653314702893219
3.300000000000182,28.866666666666667,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0006341369519468,-0.0007270635105669,2.5021644959659914
3.1000000000001364,28.85,2.0,0.0,0.0,0.0,0.017,-0.0005912735616067,-0.0006578962202183,2.220347358129961
2.900000000000091,28.861111111111114,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005495221500442,-0.0007336944108828,2.544644770775773
2.300000000000182,28.836111111111112,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0004146429777374,-0.0006937141879461,2.358183736948217
2.300000000000182,28.819444444444446,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0004195382261159,-0.0006845495663583,2.302122303197119
2.400000000000091,28.83333333333333,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0004475911354302,-0.000659261830151,2.180424643697721
2.400000000000091,28.85,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0004527696245248,-0.0006084429915063,1.949463108852316
2.300000000000182,28.836111111111112,2.0,0.0,0.0,0.0,0.015,-0.0004327861117571,-0.0005915284855291,1.8656513697514423
2.5,28.85277777777778,2.0,0.0,0.0,0.0,0.014,-0.0004774290522221,-0.000562677392736,1.731330580226334
2.6000000000001364,28.82777777777778,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0004998860663055,-0.0005178504507057,1.5247855850672558
2.700000000000045,28.81666666666667,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0005262286641772,-0.0004720800498034,1.3132059186072886
2.6000000000001364,28.800000000000004,2.0,0.0,0.0,0.0,0.012,-0.0005088863926099,-0.0004541458329185,1.2183156920503952
2.6000000000001364,28.78611111111111,2.0,0.0,0.0,0.0,0.012,-0.0005131813625374,-0.0004741327720694,1.2844779918756473
2.300000000000182,28.76388888888889,2.0,0.0,0.0,0.0,0.013,-0.0004476810614584,-0.0005968626355752,1.7930447745076905
2.300000000000182,28.76388888888889,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0004452143480131,-0.0007139276131056,2.282691730626693
2.5,28.758333333333336,2.0,0.0,0.0,0.0,0.0144999999999999,-0.000487105038864,-0.0007954771863296,2.629348041488304
2.6000000000001364,28.775,2.0,0.0,0.0,0.0,0.015,-0.0005047063833244,-0.0007986354175955,2.6488130361378865
2.900000000000091,28.780555555555555,2.0,0.0,0.0,0.0,0.016,-0.0005680215204851,-0.0007405666983686,2.407826227541008
2.900000000000091,28.76388888888889,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005609469351273,-0.0006563806673511,2.053599372144559
3.1000000000001364,28.744444444444447,2.0,0.0,0.0,0.0,0.016,-0.0006020881408676,-0.0006282652611844,1.9461698282532585
3.1000000000001364,28.73333333333333,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005961345563533,-0.0006537954322993,2.0675352949209995
3.1000000000001364,28.70277777777778,2.0,0.0,0.0,0.0,0.016,-0.0005933146288511,-0.0006272470927797,1.9623080512497548
3.0,28.708333333333336,2.0,0.0,0.0,0.0,0.0164999999999999,-0.000567322115341,-0.0006416609394364,2.033930249987596
2.900000000000091,28.71388888888889,2.0,0.0,0.0,0.0,0.015,-0.000542423635136,-0.0005822608363814,1.786098870189183
2.900000000000091,28.700000000000003,2.0,0.0,0.0,0.0,0.016,-0.0005423071411563,-0.0006240358925424,1.9748096552534324
2.800000000000182,28.70277777777778,2.0,0.0,0.0,0.0,0.015,-0.0005188326208238,-0.0005771048017777,1.7769208120864437
2.900000000000091,28.69166666666667,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0005423117916552,-0.0005365555989556,1.6045419958095068
2.900000000000091,28.683333333333337,2.0,0.0,0.0,0.0,0.015,-0.0005420012283647,-0.0006173511501401,1.9512200229852104
2.900000000000091,28.67777777777778,2.0,0.0,0.0,0.0,0.016,-0.0005434655626679,-0.0006345967995002,2.0208684296329444
2.900000000000091,28.68888888888889,2.0,0.0,0.0,0.0,0.015,-0.000544882856477,-0.0005690486868843,1.7286706597586818
3.0,28.672222222222224,2.0,0.0,0.0,0.0,0.014,-0.0005700489169108,-0.000526373158209,1.5304416932782283
2.900000000000091,28.655555555555555,2.0,0.0,0.0,0.0,0.014,-0.0005506848065256,-0.0005304141668602,1.5290083758082105
2.900000000000091,28.638888888888893,2.0,0.0,0.0,0.0,0.015,-0.0005517165370211,-0.0005810727016068,1.724657481067635
2.900000000000091,28.65833333333333,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005505721952202,-0.0006352233467623,1.9437882450991928
3.0,28.652777777777786,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005703242090501,-0.0006645027315244,2.0630913559894024
3.0,28.62777777777778,2.0,0.0,0.0,0.0,0.017,-0.000566299298909,-0.0006591865676455,2.03772146875616
3.1000000000001364,28.61388888888889,2.0,0.0,0.0,0.0,0.016,-0.0005840645739255,-0.0006270423764362,1.902405649405178
3.1000000000001364,28.622222222222224,2.0,0.0,0.0,0.0,0.014,-0.000575120223454,-0.0005162316956557,1.437232982942847
3.1000000000001364,28.608333333333334,2.0,0.0,0.0,0.0,0.014,-0.0005683147668172,-0.0005183253670111,1.4656983145919966
3.0,28.61388888888889,2.0,0.0,0.0,0.0,0.014,-0.0005367668331208,-0.0005101390415802,1.452615312719742
3.0,28.616666666666667,2.0,0.0,0.0,0.0,0.015,-0.000529977579039,-0.0005351667641662,1.5804162015274823
3.0,28.661111111111115,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005242558507758,-0.0005565119790844,1.689417754802185
3.0,28.675,2.0,0.0,0.0,0.0,0.016,-0.000521596286427,-0.0005715301958844,1.763815312841175
3.200000000000045,28.675,2.0,0.0,0.0,0.0,0.016,-0.0005667099548385,-0.0005410207668319,1.6314589867942335
3.200000000000045,28.683333333333337,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005667955359433,-0.0005407577846199,1.620192366896629
3.300000000000182,28.68611111111111,2.0,0.0,0.0,0.0,0.015,-0.0005894511167283,-0.000523543683812,1.5279434017503812
3.400000000000091,28.67777777777778,2.0,0.0,0.0,0.0,0.0144999999999999,-0.00061345634401,-0.0005072312778793,1.4388326491212264
3.300000000000182,28.683333333333337,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0005869636821817,-0.0004460524360183,1.1576759146382491
3.300000000000182,28.675,2.0,0.0,0.0,0.0,0.014,-0.0005851089806274,-0.0005300493212416,1.509064061378074
3.200000000000045,28.68055555555556,2.0,0.0,0.0,0.0,0.015,-0.0005617299657373,-0.0005937327514402,1.7784801822718124
3.200000000000045,28.700000000000003,2.0,0.0,0.0,0.0,0.015,-0.0005606742564814,-0.0005187556962482,1.4554897193874068
3.200000000000045,28.716666666666665,2.0,0.0,0.0,0.0,0.014,-0.0005599773852541,-0.0004668556794058,1.2347519550015622
3.0,28.725,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0005154176155392,-0.0005610529915429,1.6482041997145032
2.900000000000091,28.758333333333336,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0004955284325333,-0.0005781154613941,1.7266160672745343
2.900000000000091,28.772222222222226,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004996302500634,-0.0005092128412798,1.4265173713459078
2.800000000000182,28.78611111111111,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0004806715226528,-0.0004651721101254,1.2279518354197536
2.800000000000182,28.819444444444446,2.0,0.0,0.0,0.0,0.0115,-0.000485383235791,-0.0003541295882314,0.7372781095369146
2.700000000000045,28.82777777777778,2.0,0.0,0.0,0.0,0.0115,-0.000469377421263,-0.000368435808923,0.7810330836982304
2.5,28.83055555555556,2.0,0.0,0.0,0.0,0.01,-0.0004301228443491,-0.0003132117853965,0.518454458699777
2.400000000000091,28.83888888888889,2.0,0.0,0.0,0.0,0.0095,-0.0004145937627945,-0.0003008788335137,0.4388395501907213
1.900000000000091,28.869444444444447,2.0,0.0,0.0,0.0,0.01,-0.0003078997651732,-0.0003161147469654,0.4841588256510882
1.6000000000001364,28.88055555555556,2.0,0.0,0.0,0.0,0.0105,-0.0002464804092061,-0.0003643756499513,0.6794520184884869
1.300000000000182,28.897222222222226,2.0,0.0,0.0,0.0,0.01,-0.0001835293829813,-0.000336614990374,0.5565334407510162
1.0,28.91388888888889,2.0,0.0,0.0,0.0,0.0105,-0.000116421066253,-0.0003604008234106,0.666542413853836
1.0,28.938888888888894,2.0,0.0,0.0,0.0,0.0095,-0.0001139600922189,-0.0003180577768944,0.4994975799358615
1.300000000000182,28.98333333333333,2.0,0.0,0.0,0.0,0.01,-0.0001774849100596,-0.0004790082748513,1.2249852219806343
