carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
17.18492889404297,-5.300000190734863,-0.0925024536846508,0.1875,False,0.0096000000000007,-0.0333999999999994,-0.0399999999999999,0.0434641502797603,0.0122553298714486,0.0002138958571747,0.0018764562899558,0.0027068553280955,4.7243537850419145e-05,0.0019765284378081,True,-5.300000190734863,-0.0925024536846508,-7.633752822875977,-0.1332341210425973,-2.3337526321411133,-0.0407316673579464,-7.633752822875977,-0.1332341210425973
17.181835174560547,-5.300000190734863,-0.0925024536846508,0.1875,False,-0.0003999999999999,-0.0343999999999997,-0.0399999999999999,0.043637067079544,0.0123040811133131,0.0002147467268597,0.001875402587372,-0.000112785592037,-1.9684799298567728e-06,0.0019818118307739,True,-5.300000190734863,-0.0925024536846508,-7.658522129058838,-0.1336664269889228,-2.3585219383239746,-0.0411639733042719,-7.658522129058838,-0.1336664269889228
17.176870346069336,-5.400000095367432,-0.0942477812721694,0.1875,False,0.0078000000000004,-0.0333999999999994,-0.0399999999999999,0.0438164658844471,0.0123546692784168,0.0002156296569033,0.0019083841029736,0.0021993197859862,3.8385371569717593e-05,0.0019615350756794,True,-5.400000095367432,-0.0942477812721694,-7.597634315490723,-0.1326037341678187,-2.197634220123291,-0.0383559528956492,-7.597634315490723,-0.1326037341678187
17.180936813354492,-5.400000095367432,-0.0942477812721694,0.1875,False,0.008,-0.0331999999999998,-0.0399999999999999,0.0440301373600959,0.0124149125729033,0.0002166811007444,0.0019072482441579,0.0022557118041888,3.936959795919785e-05,0.0019559492357075,True,-5.400000095367432,-0.0942477812721694,-7.5825934410095215,-0.1323412213857425,-2.18259334564209,-0.0380934401135731,-7.5825934410095215,-0.1323412213857425
17.1812801361084,-5.400000095367432,-0.0942477812721694,0.1875,False,-0.0011999999999998,-0.0321999999999995,-0.0394999999999999,0.0442304462194442,0.0124713886997866,0.0002176667951072,0.0019054415584056,-0.000338356668741,-5.905437915611508e-06,0.0019380216253921,True,-5.400000095367432,-0.0942477812721694,-7.531155109405518,-0.13144345313752,-2.131155014038086,-0.0371956718653505,-7.531155109405518,-0.13144345313752
17.177047729492188,-5.400000095367432,-0.0942477812721694,0.25,False,-0.0034,-0.0335999999999998,-0.0394999999999999,0.0443187952041626,0.0124962954077339,0.0002181014991668,0.001902921676765,-0.0009586768816835,-1.673206804812925e-05,0.0019366131164133,True,-5.400000095367432,-0.0942477812721694,-7.537919998168945,-0.131561522719973,-2.1379199028015137,-0.0373137414478035,-7.537919998168945,-0.131561522719973
17.177860260009766,-5.5,-0.0959931088596881,0.25,False,0.0006000000000003,-0.0358,-0.0394999999999999,0.0443970896303653,0.0125183729057682,0.0002184868241981,0.0019341679204071,0.0001691782908744,2.9527181986561056e-06,0.0019329700153321,True,-5.5,-0.0959931088596881,-7.536671161651611,-0.1315397264109264,-2.0366711616516118,-0.0355466175512382,-7.536671161651611,-0.1315397264109264
17.17607879638672,-5.5,-0.0959931088596881,0.25,False,-0.0003999999999999,-0.0345999999999993,-0.0399999999999999,0.0444749072194099,0.0125403159575651,0.0002188698026998,0.0019331595550999,-0.0001127855390069,-1.9684790043078752e-06,0.0019702420104295,True,-5.5,-0.0959931088596881,-7.669455528259277,-0.1338572508034054,-2.1694555282592773,-0.0378641419437172,-7.669455528259277,-0.1338572508034054
17.170324325561523,-5.5,-0.0959931088596881,0.3125,False,0.0011999999999998,-0.0339999999999998,-0.0404999999999999,0.0445084646344184,0.0125497806536082,0.0002190349928085,0.0019319846802983,0.0003383566903065,5.905438292000164e-06,0.0019703009165823,True,-5.5,-0.0959931088596881,-7.674863815307617,-0.1339516432192919,-2.174863815307617,-0.0379585343596037,-7.674863815307617,-0.1339516432192919
17.170991897583008,-5.5,-0.0959931088596881,0.25,False,-0.0003999999999999,-0.0339999999999998,-0.0399999999999999,0.0445405952632427,0.0125588445641577,0.0002191931878907,0.0019316474623951,-0.000112785601449,-1.968480094127624e-06,0.0019462718628346,True,-5.5,-0.0959931088596881,-7.597924709320068,-0.1326088024962682,-2.0979247093200684,-0.0366156936365801,-7.597924709320068,-0.1326088024962682
17.1733341217041,-5.5,-0.0959931088596881,0.25,False,-0.0063999999999992,-0.0321999999999995,-0.0409999999999999,0.0444470196962356,0.0125324584617302,0.0002187326635266,0.0019260112246807,-0.0018045694560226,-3.149567858851865e-05,0.002017228398472,True,-5.5,-0.0959931088596881,-7.843484878540039,-0.1368946359609112,-2.343484878540039,-0.040901527101223,-7.843484878540039,-0.1368946359609112
17.171140670776367,-5.599999904632568,-0.0977384364472067,0.375,False,-0.0157999999999995,-0.0339999999999998,-0.0414999999999999,0.0442317351698875,0.0124717563273111,0.000217673211418,0.0019526590903265,-0.0044550309684812,-7.775495867830974e-05,0.0020304252393543,True,-5.599999904632568,-0.0977384364472067,-7.902744293212891,-0.1379289078597571,-2.3027443885803223,-0.0401904714125503,-7.902744293212891,-0.1379289078597571
17.168498992919922,-5.599999904632568,-0.0977384364472067,0.375,False,-0.0121999999999999,-0.0339999999999998,-0.0419999999999999,0.0439528748393058,0.0123931324797024,0.0002163009664066,0.0019488811650316,-0.0034399619320727,-6.003866185793452e-05,0.0020597679540514,True,-5.599999904632568,-0.0977384364472067,-8.013382911682129,-0.1398599160319031,-2.4133830070495605,-0.0421214795846963,-8.013382911682129,-0.1398599160319031
17.16737174987793,-5.699999809265137,-0.0994837640347254,0.375,False,-0.0211999999999994,-0.0321999999999995,-0.0429999999999999,0.0435349754989147,0.0122753065678804,0.0002142445163011,0.0019752349118084,-0.005977642028202,-0.0001043295348977,0.0021130302920937,True,-5.699999809265137,-0.0994837640347254,-8.198894500732422,-0.1430977040614374,-2.498894691467285,-0.0436139400267119,-8.198894500732422,-0.1430977040614374
17.162994384765625,-5.800000190734863,-0.1012290999446224,0.4375,False,-0.0333999999999994,-0.0337999999999993,-0.0434999999999999,0.0428930707275867,0.0120943196988397,0.0002110856995335,0.0020004311515328,-0.0094176115416572,-0.0001643683290757,0.002126014791429,True,-5.800000190734863,-0.1012290999446224,-8.247488021850586,-0.1439458210000867,-2.4474878311157227,-0.0427167210554642,-8.247488021850586,-0.1439458210000867
17.155908584594727,-5.800000190734863,-0.1012290999446224,0.375,False,-0.0271999999999996,-0.0339999999999998,-0.0444999999999999,0.0421057641506195,0.0118723372141007,0.0002072113742931,0.0019945957055489,-0.0076694385849017,-0.000133856955086,0.0021877011749893,True,-5.800000190734863,-0.1012290999446224,-8.459419250488281,-0.1476447187276114,-2.659419059753418,-0.0464156187829889,-8.459419250488281,-0.1476447187276114
17.1517333984375,-5.900000095367432,-0.1029744275321411,0.4375,False,-0.0147999999999992,-0.0358,-0.0449999999999999,0.0412782952189445,0.0116390300774198,0.0002031393965896,0.0020208709735905,-0.0041730804102284,-7.283399310896232e-05,0.0022180986125022,True,-5.900000095367432,-0.1029744275321411,-8.556611061096191,-0.1493410358286942,-2.65661096572876,-0.0463666082965531,-8.556611061096191,-0.1493410358286942
17.14838218688965,-6.0,-0.1047197551196597,0.375,False,-0.0257999999999993,-0.0365999999999999,-0.0449999999999999,0.0404292792081832,0.0113996476148534,0.0001989613844463,0.0020473233626214,-0.0072747007669551,-0.0001269674804807,0.0022274942602962,True,-6.0,-0.1047197551196597,-8.580378532409668,-0.1497558564579877,-2.580378532409668,-0.0450361013383279,-8.580378532409668,-0.1497558564579877
17.137216567993164,-6.0,-0.1047197551196597,0.4375,False,-0.0199999999999995,-0.0362,-0.0449999999999999,0.0395632162690162,0.011155458168377,0.0001946994746066,0.0020426233207933,-0.0056393080342727,-9.842449273222956e-05,0.0022385555785149,True,-6.0,-0.1047197551196597,-8.607532501220703,-0.1502297826187241,-2.607532501220703,-0.0455100274990643,-8.607532501220703,-0.1502297826187241
17.12809181213379,-6.099999904632568,-0.1064650827071784,0.5,False,0.0028000000000005,-0.0369999999999999,-0.0449999999999999,0.038809634745121,0.010942982286746,0.0001909910708911,0.0020708055648646,0.0007895037045342,1.3779439100815676e-05,0.0022460711188614,True,-6.099999904632568,-0.1064650827071784,-8.620058059692383,-0.1504483948547059,-2.5200581550598145,-0.0439833121475275,-8.620058059692383,-0.1504483948547059
17.125194549560547,-6.199999809265137,-0.108210410294697,0.375,False,0.0016000000000007,-0.0359999999999995,-0.0454999999999999,0.0383105091750621,0.0108022515464799,0.0001885348561147,0.0021006244114034,0.0004511452039281,7.873969213127875e-06,0.0022605105768889,True,-6.199999809265137,-0.108210410294697,-8.658218383789062,-0.1511144181538211,-2.458218574523926,-0.0429040078591241,-8.658218383789062,-0.1511144181538211
17.119400024414062,-6.199999809265137,-0.108210410294697,0.5,False,-0.0089999999999994,-0.0343999999999997,-0.0454999999999999,0.0378752835094928,0.0106795479416113,0.0001863932742057,0.0020973466117394,-0.0025376953667001,-4.429113956152304e-05,0.0022698193788528,True,-6.199999809265137,-0.108210410294697,-8.680849075317383,-0.1515093982329935,-2.480849266052246,-0.0432989879382964,-8.680849075317383,-0.1515093982329935
17.117525100708008,-6.5,-0.1134464013796314,0.5,False,0.0034,-0.0365999999999999,-0.0449999999999999,0.037462830543518,0.0105632910288299,0.0001843642082994,0.0021868641081158,0.0009586886248838,1.673227300564029e-05,0.0022278579417616,True,-6.5,-0.1134464013796314,-8.53368854522705,-0.148940962453937,-2.033688545227051,-0.0354945610743056,-8.53368854522705,-0.148940962453937
17.119123458862305,-6.699999809265137,-0.1169370565546687,0.375,False,-0.0027999999999996,-0.0343999999999997,-0.0449999999999999,0.0371543280780315,0.0104763654908117,0.0001828470714569,0.0022429961945053,-0.0007895129556013,-1.3779600562395744e-05,0.0022251936607062,True,-6.699999809265137,-0.1169370565546687,-8.533318519592285,-0.1489345042882936,-1.8333187103271484,-0.0319974477336249,-8.533318519592285,-0.1489345042882936
17.113523483276367,-6.900000095367432,-0.1204277200520844,0.5,False,-0.0137999999999998,-0.0349999999999992,-0.0449999999999999,0.0368561148643493,0.0103923544518218,0.0001813808022185,0.0022991585096759,-0.0038911993834125,-6.791424109212254e-05,0.0022315548267215,True,-6.900000095367432,-0.1204277200520844,-8.569705963134766,-0.1495695849844934,-1.669705867767334,-0.029141864932409,-8.569705963134766,-0.1495695849844934
17.109237670898438,-7.099999904632568,-0.1239183752271217,0.5625,False,-0.0061999999999997,-0.0389999999999997,-0.0449999999999999,0.0364987179636955,0.0102916669513547,0.0001796234738198,0.0023549185288574,-0.0017482349698382,-3.051245632218161e-05,0.0022318416740745,True,-7.099999904632568,-0.1239183752271217,-8.586613655090332,-0.149864679878031,-1.4866137504577637,-0.0259463046509093,-8.586613655090332,-0.149864679878031
17.107284545898438,-7.300000190734863,-0.1274090387245374,0.3125,False,-0.0059999999999993,-0.0409999999999994,-0.0454999999999999,0.036210361868143,0.0102104117181296,0.0001782053024655,0.0024142226036347,-0.0016918491599684,-2.95283382885494e-05,0.0022606397978961,True,-7.300000190734863,-0.1274090387245374,-8.700665473937988,-0.1518552596348107,-1.400665283203125,-0.0244462209102733,-8.700665473937988,-0.1518552596348107
17.104650497436523,-7.300000190734863,-0.1274090387245374,0.4375,False,-0.0282,-0.0415999999999998,-0.0459999999999999,0.035826452076435,0.0101021973602968,0.0001763166056234,0.0024103409060027,-0.0079517213971559,-0.0001387837195816,0.0022810522932559,True,-7.300000190734863,-0.1274090387245374,-8.776819229125977,-0.1531843934005989,-1.4768190383911133,-0.0257753546760614,-8.776819229125977,-0.1531843934005989
17.102182388305664,-7.300000190734863,-0.1274090387245374,0.5,False,-0.0267999999999997,-0.0417999999999993,-0.0454999999999999,0.0352819599211216,0.0099486851527386,0.0001736373121595,0.0024068544470965,-0.0075569714009503,-0.0001318940324256,0.0022460415493696,True,-7.300000190734863,-0.1274090387245374,-8.656623840332031,-0.1510865881204298,-1.356623649597168,-0.0236775493958924,-8.656623840332031,-0.1510865881204298
17.108413696289062,-7.300000190734863,-0.1274090387245374,0.5,False,-0.0072,-0.0417999999999993,-0.0449999999999999,0.0346798561513423,0.0097789082093043,0.0001706741455026,0.0024039173745671,-0.0020302315788085,-3.5434225628171345e-05,0.0022087825927883,True,-7.300000190734863,-0.1274090387245374,-8.5233793258667,-0.1487610326327886,-1.223379135131836,-0.0213519939082511,-8.5233793258667,-0.1487610326327886
17.107614517211914,-7.300000190734863,-0.1274090387245374,0.4375,False,0.0024000000000006,-0.0443999999999995,-0.0444999999999999,0.0342181175947189,0.0096486944110271,0.0001684014859911,0.0024030741270379,0.0006767428547865,1.1811391005370752e-05,0.0021946595516055,True,-7.300000190734863,-0.1274090387245374,-8.463737487792969,-0.1477200861864606,-1.1637372970581057,-0.0203110474619232,-8.463737487792969,-0.1477200861864606
17.10521697998047,-7.300000190734863,-0.1274090387245374,0.4375,False,-0.0107999999999996,-0.0409999999999994,-0.0439999999999999,0.0337926186621189,0.0095287040545055,0.0001663072591992,0.0024021961889173,-0.0030453397180496,-5.31512049217225e-05,0.0021651352290064,True,-7.300000190734863,-0.1274090387245374,-8.350130081176758,-0.1457372628863558,-1.0501298904418943,-0.0183282241618183,-8.350130081176758,-0.1457372628863558
17.105886459350586,-7.300000190734863,-0.1274090387245374,0.3125,False,-0.0287999999999994,-0.0401999999999995,-0.0434999999999999,0.0332502759993076,0.0093758074200756,0.0001636387095132,0.0023980792780605,-0.0081209327015449,-0.0001417370139748,0.0021528468932956,True,-7.300000190734863,-0.1274090387245374,-8.297428131103516,-0.144817440335356,-0.9974279403686525,-0.0174084016108186,-8.297428131103516,-0.144817440335356
17.10199546813965,-7.300000190734863,-0.1274090387245374,0.4375,False,0.0116000000000004,-0.0415999999999998,-0.0424999999999999,0.0327807553112506,0.0092434460310097,0.0001613285674715,0.0023943770671974,0.0032709427510633,5.708872065029699e-05,0.0020902999676764,True,-7.300000190734863,-0.1274090387245374,-8.077934265136719,-0.1409865496863043,-0.7779340744018555,-0.0135775109617669,-8.077934265136719,-0.1409865496863043
17.101638793945312,-7.300000190734863,-0.1274090387245374,0.375,False,0.0272000000000005,-0.0417999999999993,-0.0419999999999999,0.0326403304934501,0.0092038708044183,0.0001606378494652,0.00239296979592,0.0076698146769813,0.0001338635191311,0.0020670141093432,True,-7.300000190734863,-0.1274090387245374,-7.995009899139404,-0.1395392464695223,-0.695009708404541,-0.0121302077449849,-7.995009899139404,-0.1395392464695223
17.103248596191406,-7.300000190734863,-0.1274090387245374,0.375,False,0.0100000000000006,-0.0405999999999995,-0.0409999999999999,0.0326890088617801,0.0092176327131421,0.0001608780400838,0.0023914704188934,0.0028197957154705,4.921471946859089e-05,0.0020065275020897,True,-7.300000190734863,-0.1274090387245374,-7.787925243377685,-0.1359249373961213,-0.4879250526428222,-0.0085158986715839,-7.787925243377685,-0.1359249373961213
17.106792449951172,-7.300000190734863,-0.1274090387245374,0.375,False,0.0171999999999998,-0.0425999999999993,-0.0399999999999999,0.0328724719583988,0.0092693755639931,0.0001617811231955,0.0023923082149451,0.0048500538658135,8.464940885752609e-05,0.0019649493042379,True,-7.300000190734863,-0.1274090387245374,-7.651937484741211,-0.1335515032655075,-0.3519372940063476,-0.00614246454097,-7.651937484741211,-0.1335515032655075
17.105302810668945,-7.199999809265137,-0.1256637028146403,0.375,False,0.0289999999999999,-0.0423999999999997,-0.0389999999999999,0.033300794661045,0.0093901528154912,0.0001638890838957,0.0023631773431765,0.0081774154166896,0.0001427228233245,0.0018902150914072,True,-7.199999809265137,-0.1256637028146403,-7.398653507232666,-0.1291308639154361,-0.1986536979675293,-0.0034671611007957,-7.398653507232666,-0.1291308639154361
17.10678482055664,-7.099999904632568,-0.1239183752271217,0.25,False,0.0106000000000001,-0.0393999999999996,-0.0374999999999999,0.0338614359498024,0.0095482455754951,0.0001666483230813,0.0023343258616186,0.0029889873320874,5.216767024532735e-05,0.0018229488050565,True,-7.099999904632568,-0.1239183752271217,-7.173023223876953,-0.1251928725786711,-0.0730233192443847,-0.0012744973515494,-7.173023223876953,-0.1251928725786711
17.111032485961914,-7.0,-0.122173047639603,0.25,False,0.0112000000000005,-0.0393999999999996,-0.0374999999999999,0.0344173423945903,0.009704999455283,0.0001693841943989,0.0023055834410419,0.0031581751040795,5.51205539207021e-05,0.0018158395541831,True,-7.0,-0.122173047639603,-7.156724452972412,-0.1249084053623586,-0.1567244529724121,-0.0027353577227556,-7.156724452972412,-0.1249084053623586
17.109601974487305,-6.900000095367432,-0.1204277200520844,0.1875,False,0.0178000000000002,-0.0405999999999995,-0.0364999999999999,0.034991480410099,0.0098669020920049,0.0001722099284774,0.0022766282033319,0.0050192462616414,8.760237323406072e-05,0.0017641242593526,True,-6.900000095367432,-0.1204277200520844,-6.986208915710449,-0.1219323478113303,-0.0862088203430175,-0.0015046277592459,-6.986208915710449,-0.1219323478113303
17.107070922851562,-6.800000190734863,-0.1186823924645657,0.1875,False,0.0150000000000005,-0.0393999999999996,-0.0359999999999999,0.0356226973235607,0.0100449029550766,0.0001753166296093,0.0022478412486285,0.0042297062167299,7.382229987401123e-05,0.0017363535007461,True,-6.800000190734863,-0.1186823924645657,-6.899601936340332,-0.120420770866115,-0.0996017456054687,-0.0017383784015492,-6.899601936340332,-0.120420770866115
17.10943031311035,-6.800000190734863,-0.1186823924645657,0.125,False,0.0134000000000007,-0.0405999999999995,-0.0349999999999999,0.0363274365663528,0.0102436360589873,0.0001787851766053,0.0022512929314831,0.0037785414046411,6.594798843391886e-05,0.0016769069479778,True,-6.800000190734863,-0.1186823924645657,-6.706433296203613,-0.1170493420841291,0.09356689453125,0.0016330503804365,-6.706433296203613,-0.1170493420841291
17.107439041137695,-6.599999904632568,-0.11519172896715,0.125,False,0.0083999999999999,-0.04,-0.0339999999999999,0.036963514983654,0.0104230014103348,0.0001819156925503,0.0021908663250233,0.002368638693737,4.134054399584924e-05,0.0016110819997265,True,-6.599999904632568,-0.11519172896715,-6.492527484893799,-0.1133159813876232,0.1074724197387695,0.0018757475795268,-6.492527484893799,-0.1133159813876232
