carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
35.16979217529297,-1.2000000476837158,-0.0209439518561697,0.0,False,6.6068,-0.0053999999999998,-0.0005,-0.0237956549972295,-0.0061120481700155,-0.0001066753646072,8.367552070058592e-05,1.6969938358225611,0.0296181298211517,-0.0001820278994273,True,-1.2000000476837158,-0.0209439518561697,-0.0540135279297828,-0.0009427139029926,1.145986519753933,0.0200012379531771,-0.0540135279297828,-0.0009427139029926
35.17010498046875,-1.2999999523162842,-0.0226892794436884,0.0,False,6.6068,-0.0073999999999996,0.0,-0.0239769592881202,-0.006158633098971,-0.0001074884249993,0.0001056068223096,1.6969982168857298,0.0296182062851288,-0.0001971388992387,True,-1.2999999523162842,-0.0226892794436884,-0.0092628141865134,-0.000161666605555,1.2907371381297708,0.0225276128381333,-0.009254939854145,-0.0001615291725288
35.16604232788086,-1.2000000476837158,-0.0209439518561697,-0.0625,False,6.6068,-0.0083999999999999,-0.0005,-0.0240750238299369,-0.0061838307120206,-0.0001079282063107,8.115698151541404e-05,1.6970007189515113,0.0296182499544148,-0.000179789494723,True,-1.2000000476837158,-0.0209439518561697,-0.0899058431386947,-0.0015691529795517,1.110094204545021,0.019374798876618,-0.0899058431386947,-0.0015691529795517
35.16275787353516,-1.2000000476837158,-0.0209439518561697,0.0,False,6.6068,-0.0069999999999996,-0.001,-0.0240900721400976,-0.0061877214697256,-0.000107996112843,7.984193365821282e-05,1.6970077120747755,0.0296183720074407,-0.0001616094086784,True,-1.2000000476837158,-0.0209439518561697,-0.1707522720098495,-0.0029801893518328,1.0292477756738665,0.0179637625043369,-0.1707522720098495,-0.0029801893518328
35.167232513427734,-1.2000000476837158,-0.0209439518561697,-0.0625,False,6.6068,-0.0073999999999996,-0.001,-0.0240004211664199,-0.0061647060571492,-0.0001075944181148,7.950869056825084e-05,1.697011052262665,0.029618430304717,-0.0001578577357577,True,-1.2000000476837158,-0.0209439518561697,-0.1921829134225845,-0.0033542246052993,1.0078171342611313,0.0175897272508704,-0.1921829134225845,-0.0033542246052993
35.17189407348633,-1.2999999523162842,-0.0226892794436884,-0.0625,False,6.6068,-0.0085999999999994,-0.001,-0.0238279234617948,-0.0061204189210417,-0.0001068214617735,0.0001026369402385,1.6970166868453134,0.0296185286467362,-0.0001651391794439,True,-1.2999999523162842,-0.0226892794436884,-0.162601500749588,-0.0028379315567643,1.1373984515666962,0.0198513478869241,-0.162601500749588,-0.0028379315567643
35.17716979980469,-1.2000000476837158,-0.0209439518561697,0.0,False,6.6068,-0.0081999999999995,-0.0005,-0.023600636050105,-0.0060620205723999,-0.000105802218312,8.071009295637599e-05,1.6970117853054,0.0296184430987263,-0.0001910525315906,True,-1.2000000476837158,-0.0209439518561697,-0.054489716887474,-0.0009510249681659,1.1455103307962418,0.0199929268880038,-0.054489716887474,-0.0009510249681659
35.182186126708984,-1.2000000476837158,-0.0209439518561697,-0.0625,False,6.6068,-0.0087999999999999,0.0005,-0.0234370287507772,-0.0060200040641721,-0.0001050688919032,8.088210089977325e-05,1.6970138695526258,0.0296184794757028,-0.0002247105294372,True,-1.2000000476837158,-0.0209439518561697,0.0954364314675331,0.0016656799554623,1.295436479151249,0.0226096318116321,0.0954364314675331,0.0016656799554623
35.189632415771484,-1.100000023841858,-0.0191986221880565,-0.0625,False,6.6068,-0.0073999999999996,0.0005,-0.0233725737780332,-0.0060034497149783,-0.0001047799640042,5.743517058333592e-05,1.6970142849306935,0.0296184867254177,-0.0002238976449007,True,-1.100000023841858,-0.0191986221880565,0.0929382815957069,0.0016220790149907,1.1929383054375648,0.0208207012030472,0.0929382815957069,0.0016220790149907
35.19036865234375,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0059999999999993,0.0,-0.0234160311520099,-0.0060145999276264,-0.0001049745719272,3.433776400270326e-05,1.6970108445739398,0.0296184266798649,-0.000211389909964,True,-1.0,-0.0174532925199432,0.04048403352499,0.0007065796794988,1.04048403352499,0.0181598721994421,0.04048403352499,0.0007065796794988
35.19132995605469,-1.0,-0.0174532925199432,-0.0625,False,6.6068,-0.0047999999999994,0.0005,-0.0236352812498807,-0.0060709466576535,-0.0001059580078889,3.150586156577374e-05,1.697019381903379,0.029618575684373,-0.0002181320596719,True,-1.0,-0.0174532925199432,0.071121834218502,0.0012413101771704,1.071121834218502,0.0186946026971137,0.071121834218502,0.0012413101771704
35.19232940673828,-1.0,-0.0174532925199432,0.0625,False,6.6068,-0.0039999999999995,0.0005,-0.0238024089485406,-0.0061138974961427,-0.0001067076414371,2.9214137735874567e-05,1.6970256273154305,0.0296186846873764,-0.0002342118532396,True,-1.0,-0.0174532925199432,0.127359852194786,0.0022228487556523,1.127359852194786,0.0196761412755956,0.127359852194786,0.0022228487556523
35.19116973876953,-1.0,-0.0174532925199432,0.0,False,6.6068,-0.0035999999999996,0.0005,-0.0240133963525295,-0.0061681360523172,-0.0001076542828239,2.478409389513192e-05,1.697037798077099,0.02961889710724,-0.0002362132800044,True,-1.0,-0.0174532925199432,0.1261058449745178,0.0022009622008148,1.1261058449745178,0.0196542547207581,0.1261058449745178,0.0022009622008148
35.190452575683594,-1.100000023841858,-0.0191986221880565,0.0,False,6.6068,-0.0025999999999992,0.0005,-0.024178585037589,-0.006210602198831,-0.0001083954569012,4.469128445058832e-05,1.6970474716963968,0.0296190659437474,-0.0002247924858238,True,-1.0,-0.0174532925199432,0.0588022097945213,0.0010262921683628,1.058802209794521,0.0184795846883061,0.0587415806949138,0.0010252339909521
35.18500518798828,-1.100000023841858,-0.0191986221880565,0.0,False,6.6068,-0.0021999999999993,0.0,-0.0243691522628068,-0.0062596037812467,-0.000109250695853,3.929616429082333e-05,1.697061506938847,0.0296193109049394,-0.0002237558510387,True,-1.100000023841858,-0.0191986221880565,0.0387756712734699,0.000676763133393,1.1387756951153278,0.0198753853214495,0.0387756712734699,0.000676763133393
35.18526077270508,-1.2000000476837158,-0.0209439518561697,0.0625,False,6.6068,-0.0030000000000001,0.0005,-0.024505877867341,-0.0062947767543526,-0.0001098645800414,5.747115297192158e-05,1.6970757499808449,0.0296195594929178,-0.0002402003592578,True,-1.2000000476837158,-0.0209439518561697,0.085635207593441,0.0014946163281343,1.2856352552771568,0.0224385681843041,0.085635207593441,0.0014946163281343
35.1880989074707,-1.2000000476837158,-0.0209439518561697,-0.1875,False,6.6068,-0.0021999999999993,0.0005,-0.0246273819357156,-0.0063260411417668,-0.0001104102465404,5.200650337745298e-05,1.6970902032754167,0.0296198117504958,-0.0002449195890221,True,-1.2000000476837158,-0.0209439518561697,0.0828360244631767,0.001445761366145,1.2828360721468923,0.0223897132223147,0.0828360244631767,0.001445761366145
35.19404220581055,-1.2000000476837158,-0.0209439518561697,0.0625,False,6.6068,-0.0031999999999996,0.0005,-0.0246605519205331,-0.0063346073455184,-0.0001105597550003,4.7559047561280174e-05,1.6971024795079344,0.029620026011173,-0.0002455420908518,True,-1.2000000476837158,-0.0209439518561697,0.0624734535813331,0.0010903674600861,1.262473501265049,0.0220343193162559,0.0624734535813331,0.0010903674600861
35.19483947753906,-1.2999999523162842,-0.0226892794436884,-0.125,False,6.6068,-0.0059999999999993,0.0,-0.0246315579861402,-0.0063272054001199,-0.000110430566682,6.675568448187604e-05,1.6971147607079602,0.0296202403585496,-0.000231143887504,True,-1.2999999523162842,-0.0226892794436884,-0.0174304787069559,-0.0003042192436351,1.2825694736093285,0.0223850602000533,-0.0174304787069559,-0.0003042192436351
35.192867279052734,-1.2999999523162842,-0.0226892794436884,0.0625,False,6.6068,-0.0049999999999998,-0.0005,-0.0245884582400321,-0.0063161609351429,-0.000110237804404,6.428036814260488e-05,1.697121944732719,0.0296203657434351,-0.000215939769987,True,-1.2999999523162842,-0.0226892794436884,-0.1005238965153694,-0.0017544729711272,1.1994760558009148,0.0209348064725611,-0.1005238965153694,-0.0017544729711272
35.190399169921875,-1.2999999523162842,-0.0226892794436884,-0.0625,False,6.6068,-0.0059999999999993,-0.0005,-0.0245444905012846,-0.0063048771695989,-0.0001100408655433,6.345449944436655e-05,1.6971247572617714,0.0296204148313274,-0.0002090303896693,True,-1.2999999523162842,-0.0226892794436884,-0.1404072642326355,-0.0024505690545771,1.159592688083649,0.0202387103891112,-0.1404072642326355,-0.0024505690545771
35.18574142456055,-1.399999976158142,-0.0244346091118016,0.0625,False,6.6068,-0.0073999999999996,-0.001,-0.024448687210679,-0.0062802900177404,-0.0001096117387897,8.512912770068879e-05,1.6971308001798937,0.0296205203001451,-0.0002083630824927,True,-1.399999976158142,-0.0244346091118016,-0.1468601822853088,-0.0025631937209576,1.2531397938728333,0.021871415390844,-0.1468601822853088,-0.0025631937209576
35.177982330322266,-1.5,-0.0261799387799149,0.0625,False,6.6068,-0.008,-0.001,-0.0241716336458921,-0.0062091333135254,-0.0001083698200162,0.0001085757324177,1.69713402812438,0.0296205766384044,-0.0002025207213591,True,-1.5,-0.0261799387799149,-0.1798901706933975,-0.0031396757705743,1.3201098293066025,0.0230402630093405,-0.1798901706933975,-0.0031396757705743
35.17551803588867,-1.399999976158142,-0.0244346091118016,0.0,False,6.6068,-0.0057999999999998,-0.001,-0.023902092128992,-0.0061399097972111,-0.0001071616417367,8.451880997637255e-05,1.697138301923414,0.0296206512302691,-0.0001992327015614,True,-1.399999976158142,-0.0244346091118016,-0.1945091784000396,-0.0033948255884297,1.2054907977581024,0.0210397835233719,-0.1945091784000396,-0.0033948255884297
35.17824172973633,-1.399999976158142,-0.0244346091118016,-0.0625,False,6.6068,-0.0051999999999994,-0.001,-0.0239165406674146,-0.0061436650791571,-0.000107227183771,8.052503121808718e-05,1.697150395177255,0.0296208622973659,-0.0002065842127194,True,-1.399999976158142,-0.0244346091118016,-0.1653256565332412,-0.0028854770445263,1.2346743196249008,0.0215491320672753,-0.1653256565332412,-0.0028854770445263
35.18146133422852,-1.399999976158142,-0.0244346091118016,0.0,False,6.6068,-0.0063999999999992,-0.0005,-0.0241498760879039,-0.0062036464291906,-0.0001082740558189,7.574367050388859e-05,1.6971619680030516,0.0296210642812799,-0.0002365622640354,True,-1.399999976158142,-0.0244346091118016,-0.0550020597875118,-0.0009599670386708,1.3449979163706305,0.0234746420731308,-0.0550020597875118,-0.0009599670386708
35.17975616455078,-1.399999976158142,-0.0244346091118016,0.0,False,6.6068,-0.0059999999999993,0.0,-0.0245600305497646,-0.0063090337054128,-0.0001101134107787,7.1743269875504e-05,1.6971690568732187,0.0296211880054045,-0.000263182708295,True,-1.399999976158142,-0.0244346091118016,0.037623293697834,0.000656650350472,1.437623269855976,0.0250912594622737,0.037623293697834,0.000656650350472
35.17646789550781,-1.399999976158142,-0.0244346091118016,0.0,False,6.6068,-0.0069999999999996,0.0005,-0.0249222200363874,-0.0064020851255635,-0.000111737464434,6.93220694878795e-05,1.6971720796067653,0.0296212407620573,-0.0002855047641787,True,-1.399999976158142,-0.0244346091118016,0.1152297779917717,0.0020111390222985,1.5152297541499138,0.0264457481341002,0.1152297779917717,0.0020111390222985
35.17129135131836,-1.399999976158142,-0.0244346091118016,-0.0625,False,6.6068,-0.0081999999999995,0.0,-0.0251230765134096,-0.0064536804738091,-0.0001126379731396,6.881092877021183e-05,1.6971717668257724,0.0296212353029992,-0.0002645236963871,True,-1.399999976158142,-0.0244346091118016,0.0158055778592824,0.0002758593738247,1.4158055540174246,0.0247104684856264,0.0158055778592824,0.0002758593738247
35.170196533203125,-1.399999976158142,-0.0244346091118016,0.0,False,6.6068,-0.008,0.0,-0.0251683555543422,-0.0064653094871796,-0.0001128409377117,6.90118583290318e-05,1.6971711412639026,0.0296212243848848,-0.0002623690816108,True,-1.399999976158142,-0.0244346091118016,0.004432170651853,7.735597088509965e-05,1.4044321468099952,0.0245119650826867,0.004432170651853,7.735597088509965e-05
