carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
9.47326374053955,-0.8999999761581421,-0.01570796285183,0.5,False,0.0106000000000001,-0.0057999999999998,-0.002,0.0370530486106872,0.0103343413161111,0.000180368281991,0.0001436269915157,0.0029564103915375,5.159909537250413e-05,-0.0004367706715129,True,-0.8999999761581421,-0.01570796285183,-0.3348020613193512,-0.0058433983124866,0.5651979148387909,0.0098645645393434,-0.3348020613193512,-0.0058433983124866
9.465202331542969,-0.8999999761581421,-0.01570796285183,0.5,False,0.0082000000000004,-0.0073999999999996,-0.0025,0.0372191928327083,0.0103806812126576,0.0001811770657607,0.0001441617096693,0.0022870347115371,3.991628582372138e-05,-0.0004042054351884,True,-0.8999999761581421,-0.01570796285183,-0.4422173798084259,-0.0077181492871993,0.4577825963497162,0.0079898135646307,-0.4422173798084259,-0.0077181492871993
9.458008766174316,-0.8999999761581421,-0.01570796285183,0.5,False,0.0041999999999999,-0.0063999999999992,-0.0025,0.037431713193655,0.0104399528302888,0.0001822115506414,0.0001462161058839,0.0011714078289808,2.0444923499354428e-05,-0.0003813839575741,True,-0.8999999761581421,-0.01570796285183,-0.5164563655853271,-0.0090138640223474,0.3835436105728149,0.0066940988294825,-0.5164563655853271,-0.0090138640223474
9.452285766601562,-0.8999999761581421,-0.01570796285183,0.5,False,-0.0035999999999996,-0.0057999999999998,-0.0035,0.0375870130956172,0.0104832664470483,0.0001829675158648,0.0001476276249514,-0.0010040638002643,-1.752421921469892e-05,-0.0003394487139303,True,-0.8999999761581421,-0.01570796285183,-0.6468067169189453,-0.0112889068342505,0.2531932592391968,0.0044190560175795,-0.6468067169189453,-0.0112889068342505
9.450425148010254,-0.8999999761581421,-0.01570796285183,0.5,False,-0.0107999999999996,-0.0057999999999998,-0.0035,0.0376043990254402,0.0104881166796328,0.0001830521683929,0.0001473512649046,-0.003012191740211,-5.257266356806049e-05,-0.0003205851244274,True,-0.8999999761581421,-0.01570796285183,-0.7060022950172424,-0.0123220645746872,0.1939976811408996,0.0033858982771428,-0.7060022950172424,-0.0123220645746872
9.455750465393066,-1.0,-0.0174532925199432,0.5,False,-0.016,-0.0047999999999994,-0.004,0.0374674759805202,0.0104499338204386,0.0001823857517821,0.0001808609102579,-0.0044625087960007,-7.788547138942084e-05,-0.0002986057079397,True,-1.0,-0.0174532925199432,-0.7749646902084351,-0.013525685430835,0.2250353097915649,0.0039276070891082,-0.7749646902084351,-0.013525685430835
9.463263511657717,-1.0,-0.0174532925199432,0.4375,False,-0.0129999999999999,-0.0039999999999995,-0.004,0.0371674783527851,0.0103662665657775,0.0001809254827122,0.0001782679734025,-0.0036257898390626,-6.328197067699773e-05,-0.0003006877959705,True,-1.0,-0.0174532925199432,-0.7714496850967407,-0.0134643370184115,0.2285503149032592,0.0039889555015317,-0.7714496850967407,-0.0134643370184115
9.469285011291504,-1.0,-0.0174532925199432,0.5,False,-0.0152000000000001,-0.0035999999999996,-0.004,0.0367396883666515,0.0102469599101554,0.000178843188752,0.0001735295780627,-0.0042393879087918,-7.399127727765519e-05,-0.0003074413689319,True,-1.0,-0.0174532925199432,-0.7481313943862915,-0.013057356069577,0.2518686056137085,0.0043959364503662,-0.7481313943862915,-0.013057356069577
9.48531436920166,-1.0,-0.0174532925199432,0.5,False,0.0040000000000004,-0.0041999999999999,-0.004,0.0363246276974678,0.0101312062809841,0.0001768229068019,0.0001683007056666,0.0011156294693907,1.9471407473145286e-05,-0.0003029384242836,True,-1.0,-0.0174532925199432,-0.7612453103065491,-0.0132862370802152,0.2387546896934509,0.004167055439728,-0.7612453103065491,-0.0132862370802152
9.51742458343506,-1.0,-0.0174532925199432,0.5,False,0.0070000000000005,-0.0073999999999996,-0.0045,0.0360522419214248,0.0100552404134246,0.0001754970522938,0.0001651470645739,0.001952352451406,3.40749784364183e-05,-0.0002816510677803,True,-1.0,-0.0174532925199432,-0.8276482224464417,-0.0144451865299688,0.1723517775535583,0.0030081059899744,-0.8276482224464417,-0.0144451865299688
9.559496879577637,-1.0,-0.0174532925199432,0.5,False,-0.0063999999999992,-0.0083999999999999,-0.004,0.0358776524662971,0.0100065444489632,0.0001746471473815,0.0001649692115304,-0.0017850076599498,-3.1154260839443456e-05,-0.0002891684998758,True,-1.0,-0.0174532925199432,-0.8039556741714478,-0.0140316735543824,0.1960443258285522,0.0034216189655607,-0.8039556741714478,-0.0140316735543824
9.60649871826172,-1.0,-0.0174532925199432,0.5,False,-0.0085999999999994,-0.0077999999999995,-0.0035,0.0357112772762775,0.0099601344355772,0.000173837139842,0.0001659956920124,-0.0023986024213942,-4.18635096996376e-05,-0.0003199058701284,True,-1.0,-0.0174532925199432,-0.7034251093864441,-0.0122770841999947,0.2965748906135559,0.0051762083199485,-0.7034251093864441,-0.0122770841999947
9.65335750579834,-1.0,-0.0174532925199432,0.4375,False,-0.0039999999999995,-0.0072,-0.003,0.035504974424839,0.0099025883778888,0.0001728327716638,0.0001672567425889,-0.0011156282789444,-1.947138669593894e-05,-0.0003693217877298,True,-1.0,-0.0174532925199432,-0.5420682430267334,-0.0094608756113172,0.4579317569732666,0.007992416908626,-0.5420682430267334,-0.0094608756113172
9.70026969909668,-1.0,-0.0174532925199432,0.4375,False,0.0028000000000005,-0.0081999999999995,-0.002,0.0353282801806926,0.0098532965227493,0.0001719724664972,0.0001697063123341,0.000780938956626,1.3629956050214262e-05,-0.0004239902773406,True,-1.0,-0.0174532925199432,-0.3624171316623688,-0.0063253722131421,0.6375828683376312,0.0111279203068011,-0.3624171316623688,-0.0063253722131421
9.751357078552246,-0.8999999761581421,-0.01570796285183,0.375,False,0.0036000000000004,-0.0072,-0.0015,0.0352139547467231,0.0098214037450692,0.0001714158325191,0.0001350808832498,0.001004063693969,1.752421735949686e-05,-0.0004453935835044,True,-0.8999999761581421,-0.01570796285183,-0.2829345166683197,-0.0049381388834009,0.6170654594898224,0.010769823968429,-0.2829345166683197,-0.0049381388834009
9.81015682220459,-0.8999999761581421,-0.01570796285183,0.3125,False,0.0104000000000006,-0.0055999999999993,-0.001,0.0351966172456741,0.0098165659896278,0.0001713313977583,0.0001356871409552,0.0029006277955499,5.062550540721204e-05,-0.0004791600222233,True,-0.8999999761581421,-0.01570796285183,-0.169846773147583,-0.0029643854153132,0.7301532030105591,0.0127435774365168,-0.169846773147583,-0.0029643854153132
9.86491870880127,-0.8999999761581421,-0.01570796285183,0.375,False,0.0144000000000001,-0.0059999999999993,-0.0005,0.0352971740067005,0.009844614732601,0.0001718209406742,0.0001354453377646,0.0040162550158419,7.009687362617936e-05,-0.0005092286155559,True,-0.8999999761581421,-0.01570796285183,-0.0735291838645935,-0.0012833263547414,0.8264707922935486,0.0144246364970886,-0.0735291838645935,-0.0012833263547414
9.918599128723145,-0.8999999761581421,-0.01570796285183,0.375,False,0.0170000000000003,-0.0059999999999993,0.0,0.035551082342863,0.0099154331526453,0.000173056955275,0.0001362849816497,0.0047414129890426,8.275326785561945e-05,-0.00052366865566,True,-0.8999999761581421,-0.01570796285183,-0.0316139683127403,-0.0005517678366784,0.8683860078454018,0.0151561950151515,-0.0316139683127403,-0.0005517678366784
9.98624038696289,-0.8999999761581421,-0.01570796285183,0.375,False,0.0125999999999999,-0.0051999999999994,0.0,0.0358776375651359,0.0100065166826259,0.0001746466627675,0.0001364377126687,0.0035142255387407,6.133480630869832e-05,-0.0005341839860193,True,-0.8999999761581421,-0.01570796285183,-0.0131644401699304,-0.000229762825147,0.8868355359882116,0.0154782000266829,-0.0131644401699304,-0.000229762825147
10.032849311828612,-0.8999999761581421,-0.01570796285183,0.3125,False,0.0090000000000003,-0.0069999999999996,0.0,0.0362493358552455,0.0101101858591187,0.0001764560312301,0.0001383722642478,0.0025101610991006,4.381057593478636e-05,-0.0005294676520861,True,-0.8999999761581421,-0.01570796285183,-0.0269624292850494,-0.0004705831653602,0.8730375468730927,0.0152373796864697,-0.0269624292850494,-0.0004705831653602
10.089995384216309,-0.800000011920929,-0.013962634224014,0.3125,False,0.0,-0.0045999999999999,0.0,0.0365588106215,0.0101965045284804,0.0001779625762164,0.0001028725284422,0.0,0.0,-0.0005267754895612,True,-0.800000011920929,-0.013962634224014,-0.0406033545732498,-0.0007086622246579,0.7593966573476791,0.0132539719993561,-0.0406033545732498,-0.0007086622246579
10.147775650024414,-0.8999999761581421,-0.01570796285183,0.3125,False,-0.0083999999999999,-0.0035999999999996,-0.0005,0.036767341196537,0.0102546686111912,0.0001789777309662,0.0001377319149269,-0.0023428187497582,-4.088990096073859e-05,-0.000523485650774,True,-0.8999999761581421,-0.01570796285183,-0.0582863353192806,-0.0010172884602429,0.8417136408388615,0.0146906743915871,-0.0582863353192806,-0.0010172884602429
10.20561981201172,-0.8999999761581421,-0.01570796285183,0.3125,False,0.0006000000000003,-0.0035999999999996,-0.0005,0.0368654876947402,0.0102820481489461,0.0001794555940476,0.0001349473105248,0.0001673442906941,2.920708857028053e-06,-0.0004995839553885,True,-0.8999999761581421,-0.01570796285183,-0.1407957822084427,-0.0024573499724581,0.7592041939496994,0.0132506128793718,-0.1407957822084427,-0.0024573499724581
10.270801544189451,-0.8999999761581421,-0.01570796285183,0.375,False,0.0,-0.0041999999999999,-0.0015,0.0369335189461708,0.010301031292067,0.0001797869123975,0.0001311110670281,0.0,0.0,-0.0004600266984198,True,-0.8999999761581421,-0.01570796285183,-0.2732015252113342,-0.004768266136408,0.6267984509468079,0.0109396967154219,-0.2732015252113342,-0.004768266136408
10.336761474609377,-0.8999999761581421,-0.01570796285183,0.375,False,0.0006000000000003,-0.0055999999999993,-0.002,0.0370154865086078,0.0103238961407149,0.0001801859792894,0.000129453110875,0.0001673444892583,2.9207123226267462e-06,-0.0004192017659079,True,-0.8999999761581421,-0.01570796285183,-0.4116516709327698,-0.007184677029113,0.4883483052253723,0.0085232858227169,-0.4116516709327698,-0.007184677029113
10.404468536376951,-0.8999999761581421,-0.01570796285183,0.375,False,-0.0047999999999994,-0.0069999999999996,-0.0025,0.0370654314756393,0.0103378261657131,0.0001804291040905,0.0001298320289901,-0.0013387559140659,-2.336569858099667e-05,-0.0003894346300512,True,-0.8999999761581421,-0.01570796285183,-0.5102356672286987,-0.0089052923542509,0.3897643089294433,0.0068026704975791,-0.5102356672286987,-0.0089052923542509
10.468828201293944,-0.8999999761581421,-0.01570796285183,0.375,False,-0.0035999999999996,-0.0077999999999995,-0.0025,0.0370253063738346,0.0103266332643708,0.0001802337511092,0.000131313924531,-0.0010040667692625,-1.7524271033493165e-05,-0.0003864376340061,True,-0.8999999761581421,-0.01570796285183,-0.5189514756202698,-0.0090574119076567,0.3810485005378723,0.0066505509441732,-0.5189514756202698,-0.0090574119076567
10.53363800048828,-0.8999999761581421,-0.01570796285183,0.375,False,0.0003999999999999,-0.0073999999999996,-0.003,0.0369689241051673,0.0103109037990725,0.0001799592201502,0.0001332003754126,0.000111562930744,1.947140464658899e-06,-0.0003615129098761,True,-0.8999999761581421,-0.01570796285183,-0.5900149345397949,-0.0102977032436582,0.3099850416183471,0.0054102596081718,-0.5900149345397949,-0.0102977032436582
10.600334167480469,-0.8999999761581421,-0.01570796285183,0.3125,False,0.0016000000000007,-0.0067999999999992,-0.003,0.0369465313851833,0.0103046565988098,0.0001798501859365,0.0001347623239618,0.0004462516490713,7.788560568748688e-06,-0.0003650295839179,True,-0.8999999761581421,-0.01570796285183,-0.5708481669425964,-0.0099631800421225,0.3291518092155456,0.0057447828097074,-0.5708481669425964,-0.0099631800421225
10.67309284210205,-0.800000011920929,-0.013962634224014,0.3125,False,0.0048000000000003,-0.0073999999999996,-0.0025,0.0369747169315815,0.0103125148829902,0.000179987338869,0.00010136770419,0.0013387545746449,2.336567520369068e-05,-0.0003993629070464,True,-0.800000011920929,-0.013962634224014,-0.4574251472949981,-0.0079835749017177,0.3425748646259308,0.0059790593222963,-0.4574251472949981,-0.0079835749017177
10.738125801086426,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0063999999999992,-0.0059999999999993,-0.002,0.037002258002758,0.0103201945769557,0.0001801213748143,0.0001031983154388,-0.0017850058039049,-3.11542284453488e-05,-0.0004145785060245,True,-0.800000011920929,-0.013962634224014,-0.4032287299633026,-0.0070376689764947,0.3967712819576263,0.0069249652475193,-0.4032287299633026,-0.0070376689764947
10.80583667755127,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0039999999999995,-0.0061999999999997,-0.002,0.0369455739855766,0.0103043861599951,0.0001798454658888,0.0001023852529919,-0.0011156287531509,-1.947139497240361e-05,-0.0004159336676821,True,-0.800000011920929,-0.013962634224014,-0.3935211896896362,-0.0068682404364493,0.4064788222312927,0.0070943937875647,-0.3935211896896362,-0.0068682404364493
10.873536109924316,-0.800000011920929,-0.013962634224014,0.3125,False,0.0028000000000005,-0.0051999999999994,-0.002,0.0368619449436664,0.0102810637360219,0.0001794384128009,9.979066100519426e-05,0.0007809403032005,1.362997955237171e-05,-0.0004288518684916,True,-0.800000011920929,-0.013962634224014,-0.3523628115653991,-0.0061498912234005,0.4476372003555298,0.0078127430006135,-0.3523628115653991,-0.0061498912234005
10.951434135437012,-0.800000011920929,-0.013962634224014,0.3125,False,0.0125999999999999,-0.0051999999999994,-0.0015,0.0368922650814056,0.0102895225611639,0.0001795860471505,9.835125766080562e-05,0.0035142321563771,6.133492180824162e-05,-0.0004607263836078,True,-0.800000011920929,-0.013962634224014,-0.2558041214942932,-0.004464624160247,0.5441958904266357,0.009498010063767,-0.2558041214942932,-0.004464624160247
11.024752616882324,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0035999999999996,-0.0049999999999998,-0.0015,0.0369813740253448,0.0103143763136427,0.0001800198269627,9.814400330943228e-05,-0.0010040663903851,-1.7524264420834966e-05,-0.0004585079441312,True,-0.800000011920929,-0.013962634224014,-0.2662846148014068,-0.0046475432756893,0.5337153971195221,0.0093150909483247,-0.2662846148014068,-0.0046475432756893
11.094600677490234,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0051999999999994,-0.0063999999999992,-0.0015,0.0370046906173229,0.0103208806450403,0.0001801333489613,9.776318998043823e-05,-0.0014503182828687,-2.531282923792947e-05,-0.0004426974337548,True,-0.800000011920929,-0.013962634224014,-0.3178608417510986,-0.0055477182517173,0.4821391701698303,0.0084149159722967,-0.3178608417510986,-0.0055477182517173
11.161365509033203,-0.800000011920929,-0.013962634224014,0.3125,False,0.0036000000000004,-0.0063999999999992,-0.0015,0.0369951874017715,0.0103182307447612,0.0001800870994765,9.814469333005523e-05,0.0010040665635165,1.7524267442547702e-05,-0.0004408395616337,True,-0.800000011920929,-0.013962634224014,-0.324187695980072,-0.0056581426893066,0.4758123159408569,0.0083044915347074,-0.324187695980072,-0.0056581426893066
11.23239517211914,-0.800000011920929,-0.013962634224014,0.3125,False,0.0041999999999999,-0.0061999999999997,-0.0015,0.037037368863821,0.0103299949189823,0.0001802924230505,0.0001003459877606,0.0011714109287635,2.044497760076824e-05,-0.0004438030009623,True,-0.800000011920929,-0.013962634224014,-0.3121235072612762,-0.0054475828745817,0.4878765046596527,0.0085150513494323,-0.3121235072612762,-0.0054475828745817
11.303187370300291,-0.800000011920929,-0.013962634224014,0.25,False,-0.0017999999999993,-0.0072,-0.0015,0.0370931848883628,0.0103455618716405,0.0001805641176289,0.0001022205670607,-0.0005020332286103,-8.762132793668443e-06,-0.0004442060308065,True,-0.800000011920929,-0.013962634224014,-0.3045791387557983,-0.0053159088041773,0.4954208731651306,0.0086467254198367,-0.3045791387557983,-0.0053159088041773
11.368600845336914,-0.800000011920929,-0.013962634224014,0.25,False,-0.0067999999999992,-0.0049999999999998,-0.0015,0.0370823666453361,0.010342544036699,0.0001805114464729,0.0001041690762954,-0.0018965698743607,-3.310138880173103e-05,-0.0004406077205203,True,-0.800000011920929,-0.013962634224014,-0.3110436201095581,-0.0054287352882342,0.4889563918113708,0.0085338989357798,-0.3110436201095581,-0.0054287352882342
11.4308500289917,-0.800000011920929,-0.013962634224014,0.25,False,-0.0017999999999993,-0.0051999999999994,-0.0015,0.0369837842881679,0.0103150481482357,0.0001800315526884,0.0001046979906722,-0.0005020331754627,-8.762131866067136e-06,-0.0004391104448586,True,-0.800000011920929,-0.013962634224014,-0.3086297810077667,-0.0053866058482945,0.4913702309131622,0.0085760283757195,-0.3086297810077667,-0.0053866058482945
11.498684883117676,-0.800000011920929,-0.013962634224014,0.25,False,0.0002000000000004,-0.0063999999999992,-0.002,0.0368826985359191,0.010286854047508,0.0001795394728011,0.0001060820912876,5.578146098779434e-05,9.735701558097795e-07,-0.0004172818153165,True,-0.800000011920929,-0.013962634224014,-0.3713732957839966,-0.0064816867654135,0.4286267161369324,0.0074809474586005,-0.3713732957839966,-0.0064816867654135
11.566763877868652,-0.800000011920929,-0.013962634224014,0.25,False,0.0,-0.0077999999999995,-0.002,0.0368471220135688,0.0102769297935401,0.0001793662618935,0.000108543320298,0.0,0.0,-0.0004178877570666,True,-0.800000011920929,-0.013962634224014,-0.3609759509563446,-0.0063002188647057,0.4390240609645843,0.0076624153593083,-0.3609759509563446,-0.0063002188647057
11.631183624267578,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0047999999999994,-0.0072,-0.0015,0.036793939769268,0.0102620951800243,0.0001791073490444,0.0001113740973239,-0.0013387546202718,-2.3365676000030144e-05,-0.0004224931471981,True,-0.800000011920929,-0.013962634224014,-0.3370401859283447,-0.0058824609559834,0.4629598259925842,0.0080801732680306,-0.3370401859283447,-0.0058824609559834
11.694915771484377,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0019999999999997,-0.0061999999999997,-0.002,0.0366961658000946,0.0102348247730671,0.0001786313906547,0.0001124943897877,-0.0005578143955867,-9.735697818011427e-06,-0.0004124733095522,True,-0.800000011920929,-0.013962634224014,-0.3576454520225525,-0.0062420906925769,0.4423545598983764,0.0077205435314371,-0.3576454520225525,-0.0062420906925769
11.765209197998049,-0.800000011920929,-0.013962634224014,0.25,False,0.0,-0.0059999999999993,-0.002,0.0365869142115116,0.0102043531784993,0.0001780995610011,0.0001133541729894,0.0,0.0,-0.000406830193242,True,-0.800000011920929,-0.013962634224014,-0.3677874505519867,-0.006419101959648,0.4322125613689422,0.007543532264366,-0.3677874505519867,-0.006419101959648
11.836130142211914,-0.800000011920929,-0.013962634224014,0.3125,False,0.0016000000000007,-0.0083999999999999,-0.0015,0.0365366972982883,0.0101903444847681,0.0001778550631716,0.0001164301320315,0.0004462513686588,7.788555674628419e-06,-0.0004309226351324,True,-0.800000011920929,-0.013962634224014,-0.2842520177364349,-0.0049611336149381,0.515747994184494,0.0090015006090759,-0.2842520177364349,-0.0049611336149381
11.904967308044434,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0027999999999996,-0.0077999999999995,-0.001,0.0365154184401035,0.0101844079733459,0.0001777514515012,0.0001199440899996,-0.0007809397658181,-1.3629970173279844e-05,-0.000445839803433,True,-0.800000011920929,-0.013962634224014,-0.2252211570739746,-0.0039308507360921,0.5747788548469543,0.0100317834879219,-0.2252211570739746,-0.0039308507360921
11.96951675415039,-0.699999988079071,-0.0122173045559008,0.25,False,0.0002000000000004,-0.0073999999999996,-0.0005,0.0364815816283226,0.0101749678160324,0.0001775866896742,8.86566306964763e-05,5.5781396320572646e-05,9.73569027153843e-07,-0.0004737393173854,True,-0.699999988079071,-0.0122173045559008,-0.1247283890843391,-0.0021769210602302,0.5752715989947319,0.0100403834956705,-0.1247283890843391,-0.0021769210602302
12.038037300109863,-0.699999988079071,-0.0122173045559008,0.1875,False,-0.0059999999999993,-0.0059999999999993,0.0,0.0364228822290897,0.0101585939236442,0.0001773009113406,9.28860562488e-05,-0.0016734415238884,-2.920706443144556e-05,-0.0004978618235327,True,-0.699999988079071,-0.0122173045559008,-0.0348428077995777,-0.0006081217167421,0.6651571802794933,0.0116091828391586,-0.0348428077995777,-0.0006081217167421
12.104825973510742,-0.699999988079071,-0.0122173045559008,0.1875,False,-0.0105999999999992,-0.008,0.0005,0.0362853892147541,0.0101202433539864,0.0001766315676301,9.623991517398248e-05,-0.0029564125361132,-5.159913280241254e-05,-0.0005208636866882,True,-0.699999988079071,-0.0122173045559008,0.0536322370171546,0.0009360591211593,0.7536322250962257,0.0131533636770601,0.0536322370171546,0.0009360591211593
12.16590976715088,-0.6000000238418579,-0.0104719759280848,0.1875,False,0.0014000000000002,-0.0067999999999992,0.0005,0.036110695451498,0.0100715190017554,0.0001757811672578,6.503227836133092e-05,0.0003904695389043,6.814979082624376e-06,-0.0005295313312672,True,-0.6000000238418579,-0.0104719759280848,0.096634104847908,0.0016865832993134,0.6966341286897659,0.0121585592273983,0.096634104847908,0.0016865832993134
12.222545623779297,-0.6000000238418579,-0.0104719759280848,0.125,False,0.0078000000000004,-0.0072,0.001,0.0360244549810886,0.0100474660154441,0.0001753613634517,6.86999894512398e-05,0.0021754731601521,3.796916943342153e-05,-0.0005530947819352,True,-0.6000000238418579,-0.0104719759280848,0.1892609149217605,0.0033032261107215,0.7892609387636185,0.0137752020388064,0.1892609149217605,0.0033032261107215
12.2869234085083,-0.5,-0.0087266462599716,0.0625,False,0.0045999999999999,-0.0077999999999995,0.001,0.0360461100935936,0.0100535058424368,0.000175466778319,3.663421962130266e-05,0.0012829713596038,2.2392074433875904e-05,-0.0005479701794683,True,-0.5,-0.0087266462599716,0.1877882033586502,0.0032775224450131,0.6877882033586502,0.0120041687049847,0.1877882033586502,0.0032775224450131
12.352603912353516,-0.4000000059604645,-0.006981317112007,0.0625,False,-0.0063999999999992,-0.0061999999999997,0.0015,0.0360784381628036,0.0100625240964146,0.0001756241765437,4.35206515101829e-06,-0.0017850039385419,-3.1154195888623634e-05,-0.000565615366213,True,-0.4000000059604645,-0.006981317112007,0.253015786409378,0.0044159585323663,0.6530157923698425,0.0113972756443734,0.253015786409378,0.0044159585323663
