carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
33.09089660644531,0.1000000014901161,0.0017453292780017,0.0,False,0.0411999999999999,-0.0067999999999992,0.003,0.0252436362206935,0.0071311378597244,0.0001244618350658,6.268578716747613e-05,0.0116386909259846,0.0002031334772804,-0.0002096966200042,True,0.1000000014901161,0.0017453292780017,0.5719358325004578,0.0099821633872677,0.4719358310103416,0.008236834109266,0.5719358325004578,0.0099821633872677
33.085636138916016,0.2000000029802322,0.0034906585560035,0.0625,False,0.0350000000000001,-0.0061999999999997,0.003,0.0264117494225502,0.0074611235826762,0.0001302211724158,4.543837607732336e-05,0.0098872407584901,0.000172564905173,-0.000211536331335,True,0.2000000029802322,0.0034906585560035,0.5683403611183167,0.0099194105734881,0.3683403581380844,0.0064287520174846,0.5683403611183167,0.0099194105734881
33.08604049682617,0.4000000059604645,0.006981317112007,0.0625,False,0.0336000000000007,-0.0077999999999995,0.0035,0.027648227289319,0.0078104238592514,0.0001363176123202,6.336053021533997e-06,0.0094917565211219,0.0001656624030912,-0.0002353251475142,True,0.4000000059604645,0.006981317112007,0.6671107411384583,0.0116432789082856,0.2671107351779938,0.0046619617962786,0.6671107411384583,0.0116432789082856
33.080928802490234,0.5,0.0087266462599716,0.0,False,0.0106000000000001,-0.0072,0.0035,0.028887890279293,0.0081606373714092,0.0001424299911923,-9.056945507325093e-06,0.0029944296831861,5.226265719104892e-05,-0.0002372229646425,True,0.5,0.0087266462599716,0.6622536182403564,0.0115585061215397,0.1622536182403564,0.0028318598615681,0.6622536182403564,0.0115585061215397
33.078102111816406,0.6000000238418579,0.0104719759280848,0.0,False,0.0266000000000001,-0.0095999999999998,0.0035,0.0301124155521392,0.0085065853848839,0.0001484679230682,-2.441443593662725e-05,0.0075143480550778,0.0001311501147019,-0.0002417203068034,True,0.6000000238418579,0.0104719759280848,0.675068199634552,0.0117821627591333,0.075068175792694,0.0013101868310484,0.675068199634552,0.0117821627591333
33.08031463623047,0.699999988079071,0.0122173045559008,0.0,False,-0.0011999999999998,-0.0107999999999996,0.0035,0.0312257651239633,0.0088211377042351,0.0001539578967107,-4.007071424220131e-05,-0.0003389945835773,-5.9165716298512365e-06,-0.0002404236292932,True,0.699999988079071,0.0122173045559008,0.6610965132713318,0.0115383108300391,-0.0389034748077392,-0.0006789937258617,0.6610965132713318,0.0115383108300391
33.084285736083984,0.800000011920929,0.013962634224014,0.0,False,-0.0085999999999994,-0.0081999999999995,0.0035,0.0321678481996059,0.0090873475408166,0.0001586041348602,-5.452732995458563e-05,-0.0024294813991311,-4.2402449530797926e-05,-0.000241513364017,True,0.800000011920929,0.013962634224014,0.6607878804206848,0.0115329241706155,-0.1392121315002441,-0.0024297100533985,0.6607878804206848,0.0115329241706155
33.09019470214844,1.0,0.0174532925199432,0.0,False,-0.0283999999999995,-0.0059999999999993,0.0035,0.0327618196606636,0.0092552276954894,0.000161534196308,-9.284202172953716e-05,-0.0080230118251792,-0.0001400279722758,-0.0002424074918963,True,1.0,0.0174532925199432,0.6704540848731995,0.0117016312644828,-0.3295459151268005,-0.0057516612554604,0.6704540848731995,0.0117016312644828
33.09550094604492,1.2000000476837158,0.0209439518561697,0.125,False,-0.0237999999999996,-0.0063999999999992,0.004,0.0330257155001163,0.0093299006505143,0.0001628374852354,-0.0001311402543461,-0.0067235980241352,-0.0001173489231017,-0.0002629917289596,True,1.2000000476837158,0.0209439518561697,0.7790819406509399,0.0135975450071859,-0.4209181070327759,-0.0073464068489838,0.7790819406509399,0.0135975450071859
33.09664535522461,1.2999999523162842,0.0226892794436884,0.0,False,-0.0145999999999997,-0.0019999999999997,0.0045,0.0330720953643322,0.0093431304983308,0.0001630683896393,-0.000148260922945,-0.004124616350216,-7.198813569286073e-05,-0.0002783196396194,True,1.2999999523162842,0.0226892794436884,0.8732905387878418,0.015241795228363,-0.4267094135284424,-0.0074474842153253,0.8732905387878418,0.015241795228363
33.104957580566406,1.5,0.0261799387799149,0.0,False,-0.0167999999999999,0.0,0.005,0.0328798852860927,0.0092889204183989,0.0001621222452567,-0.0001904624296593,-0.004746180276216,-8.283647271318455e-05,-0.0002857892541214,True,1.5,0.0261799387799149,0.9315014481544496,0.0162577672573904,-0.5684985518455505,-0.0099221715225245,0.9315014481544496,0.0162577672573904
33.12044143676758,1.7000000476837158,0.0296705981161414,0.125,False,-0.0194,0.0011999999999998,0.005,0.032572153955698,0.0092020401832618,0.0001606058990987,-0.0002342915750378,-0.0054807422253403,-9.565699728526975e-05,-0.0002808646240737,True,1.7000000476837158,0.0296705981161414,0.9270048141479492,0.0161792861887198,-0.7729952335357666,-0.0134913119274216,0.9270048141479492,0.0161792861887198
33.13125228881836,1.899999976158142,0.0331612553717733,0.0,False,-0.0289999999999999,0.0040000000000004,0.005,0.0320364125072956,0.0090506948677266,0.0001579644250351,-0.0002805433424857,-0.0081928696324627,-0.0001429925502731,-0.0002762247167993,True,1.899999976158142,0.0331612553717733,0.9199495911598206,0.0160561493181145,-0.9800503849983216,-0.0171051060536587,0.9199495911598206,0.0160561493181145
33.14249420166016,1.899999976158142,0.0331612553717733,0.0625,False,-0.0135999999999993,0.0034,0.005,0.0315227508544921,0.0089056040369642,0.0001554321123239,-0.0002814209847845,-0.003842184188232,-6.705876455271458e-05,-0.0002881130785681,True,1.899999976158142,0.0331612553717733,0.988283395767212,0.017248799198928,-0.9117165803909302,-0.0159124561728453,0.988283395767212,0.017248799198928
33.15021896362305,1.899999976158142,0.0331612553717733,0.0,False,-0.0107999999999996,0.0040000000000004,0.0055,0.0309645477682352,0.0087479041052113,0.0001526797292846,-0.0002832844091145,-0.0030511462671254,-5.325254832127424e-05,-0.0002945018932223,True,1.899999976158142,0.0331612553717733,1.0313621759414673,0.0180006657507116,-0.8686378002166748,-0.0151605896210616,1.0313621759414673,0.0180006657507116
33.1449089050293,1.899999976158142,0.0331612553717733,0.0625,False,-0.0003999999999999,0.0040000000000004,0.0055,0.0305212121456861,0.0086226419844147,0.0001504934928487,-0.0002852496152892,-0.0001130052364009,-1.9723134471903875e-06,-0.0002960392739623,True,1.899999976158142,0.0331612553717733,1.0480598211288452,0.0182920946365611,-0.8519401550292969,-0.0148691607352121,1.0480598211288452,0.0182920946365611
33.15247344970703,2.0,0.0349065850398865,0.0625,False,0.0036000000000004,0.0068000000000001,0.0055,0.0301151424646377,0.0085078917452931,0.0001484907233586,-0.0003099167729923,0.001017043512878,1.7750757935772156e-05,-0.0002872605691663,True,2.0,0.0349065850398865,1.012223720550537,0.0176666366903938,-0.9877762794494628,-0.0172399483494927,1.012223720550537,0.0176666366903938
33.147247314453125,1.899999976158142,0.0331612553717733,0.0625,False,-0.0017999999999993,0.0060000000000002,0.005,0.0298109538853168,0.0084219547949348,0.0001469908406257,-0.0002886395604427,-0.0005085217564387,-8.875378967881697e-06,-0.000281365122646,True,1.899999976158142,0.0331612553717733,0.9870842695236206,0.0172278704978303,-0.9129157066345216,-0.015933384873943,0.9870842695236206,0.0172278704978303
33.143760681152344,1.899999976158142,0.0331612553717733,0.25,False,0.0234000000000005,0.0028000000000005,0.0045,0.0296151470392942,0.0083666158978052,0.0001460249946664,-0.0002900052485739,0.0066107661646549,0.0001153796356526,-0.0002625709457788,True,1.899999976158142,0.0331612553717733,0.9020971059799194,0.0157445646720618,-0.9979028701782228,-0.0174166906997115,0.9020971059799194,0.0157445646720618
33.1397705078125,1.7999999523162842,0.03141592570366,0.125,False,0.0158000000000004,0.0024000000000006,0.0035,0.0297045111656188,0.0083919297280793,0.0001464668043509,-0.0002654324714514,0.0044637155940517,7.790653398881784e-05,-0.0002209909871453,True,1.7999999523162842,0.03141592570366,0.704171359539032,0.0122901087222008,-1.0958285927772522,-0.0191258169814592,0.704171359539032,0.0122901087222008
33.13974380493164,1.7999999523162842,0.03141592570366,0.1875,False,0.0236,0.0028000000000005,0.0025,0.029927123337984,0.0084548717049293,0.0001475653490847,-0.0002632057066213,0.0066673622447059,0.0001163674235932,-0.0001815403375076,True,1.7999999523162842,0.03141592570366,0.5226865410804749,0.0091226010977148,-1.277313411235809,-0.0222933246059452,0.5226865410804749,0.0091226010977148
33.14802932739258,1.7000000476837158,0.0296705981161414,0.25,False,-0.0041999999999999,0.0020000000000006,0.002,0.0302537716925144,0.0085471843707423,0.0001491765090444,-0.0002386437405066,-0.0011865685614993,-2.070952819881713e-05,-0.0001562379329698,True,1.7000000476837158,0.0296705981161414,0.4049201905727386,0.0070671905332971,-1.2950798571109772,-0.0226034075828442,0.4049201905727386,0.0070671905332971
33.15250778198242,1.7000000476837158,0.0296705981161414,0.3125,False,-0.0063999999999992,0.0030000000000001,0.002,0.0304488744586706,0.0086023387280931,0.000150139134177,-0.0002368394727854,-0.0018081117558062,-3.155750338283433e-05,-0.0001572487235534,True,1.7000000476837158,0.0296705981161414,0.4083022773265838,0.0071262190827398,-1.291697770357132,-0.0225443790334015,0.4083022773265838,0.0071262190827398
33.15308380126953,1.600000023841858,0.0279252684480281,0.1875,False,-0.0121999999999999,0.0006000000000003,0.002,0.0305252633988857,0.0086239745512295,0.0001505167505271,-0.0002122308539018,-0.0034467348618797,-6.015687178307284e-05,-0.0001470805291319,True,1.600000023841858,0.0279252684480281,0.3614230155944824,0.0063080216146105,-1.2385770082473757,-0.0216172468334176,0.3614230155944824,0.0063080216146105
33.15543365478516,1.600000023841858,0.0279252684480281,0.1875,False,-0.0077999999999995,-0.0019999999999997,0.0015,0.0304923932999372,0.008614753120843,0.0001503558062051,-0.0002100065248337,-0.0022036667860607,-3.846124103360123e-05,-0.0001386002841172,True,1.600000023841858,0.0279252684480281,0.3280557990074157,0.0057256538229401,-1.271944224834442,-0.022199614625088,0.3280557990074157,0.0057256538229401
33.15444564819336,1.600000023841858,0.0279252684480281,0.25,False,0.0041999999999999,-0.0011999999999998,0.0015,0.0305180586874485,0.0086221482802075,0.0001504848760847,-0.0002041810431152,0.001186609644727,2.0710245236406696e-05,-0.0001357570145046,True,1.600000023841858,0.0279252684480281,0.3253846764564514,0.0056790339397015,-1.2746153473854065,-0.0222462345083266,0.3253846764564514,0.0056790339397015
33.15925216674805,1.600000023841858,0.0279252684480281,0.1875,False,0.0028000000000005,0.0,0.001,0.0305233243852853,0.0086237553582379,0.0001505129248877,-0.0001990737405858,0.0007910840476704,1.3807021291853944e-05,-0.0001095907937269,True,1.600000023841858,0.0279252684480281,0.2257778644561767,0.0039405671128817,-1.3742221593856812,-0.0239847013351464,0.2257778644561767,0.0039405671128817
33.16290283203125,1.399999976158142,0.0244346091118016,0.25,False,0.0,0.0003999999999999,0.001,0.0305382385849952,0.0086280527976378,0.0001505879293546,-0.0001500689831845,0.0,0.0,-0.0001033811058732,True,1.399999976158142,0.0244346091118016,0.2186463326215744,0.0038160984016571,-1.1813536435365677,-0.0206185107101445,0.2186463326215744,0.0038160984016571
33.163612365722656,1.5,0.0261799387799149,0.25,False,-0.0099999999999997,0.0036000000000004,0.001,0.0303112007677555,0.0085639126285536,0.0001494684722213,-0.0001732094181208,-0.0028253293870375,-4.931130025715812e-05,-9.944006887963042e-05,True,1.5,0.0261799387799149,0.2174511849880218,0.0037952391404042,-1.282548815011978,-0.0223846996395106,0.2174511849880218,0.0037952391404042
33.15806579589844,1.5,0.0261799387799149,0.125,False,-0.024,0.0038,0.001,0.0298886355012655,0.0084445015734282,0.0001473843561461,-0.0001763508745056,-0.0067807725031039,-0.0001183468060078,-8.473046182189137e-05,True,1.5,0.0261799387799149,0.1515615731477737,0.0026452484709308,-1.3484384268522265,-0.023534690308984,0.1515615731477737,0.0026452484709308
33.15892028808594,1.399999976158142,0.0244346091118016,0.375,False,-0.0229999999999996,-0.0011999999999998,0.0005,0.0292905233800411,0.0082754903018404,0.0001444345529839,-0.0001579647283631,-0.0064982204132284,-0.0001134153417311,-7.442435889970511e-05,True,1.399999976158142,0.0244346091118016,0.1022278815507888,0.0017842131204,-1.2977720946073532,-0.0226503959914016,0.1022278815507888,0.0017842131204
33.14080047607422,1.399999976158142,0.0244346091118016,0.25,False,-0.0049999999999998,-0.0035999999999996,0.0,0.0287224780768156,0.0081150086465656,0.0001416336197103,-0.000159576131756,-0.0014126581670395,-2.465553622002795e-05,-6.044351903256029e-05,True,1.399999976158142,0.0244346091118016,0.0366350337862968,0.0006394019611502,-1.3633649423718452,-0.0237952071506514,0.0366350337862968,0.0006394019611502
33.14056396484375,1.2999999523162842,0.0226892794436884,0.3125,False,0.0251999999999998,-0.0001999999999995,0.0,0.0284154564142227,0.008028314424735,0.0001401205200969,-0.0001340442668689,0.0071198407146492,0.0001242646626881,-4.303060268284753e-05,True,1.2999999523162842,0.0226892794436884,-0.0348360911011695,-0.0006080044882401,-1.3348360434174538,-0.0232972839319285,-0.0348360911011695,-0.0006080044882401
33.16293716430664,1.2000000476837158,0.0209439518561697,0.375,False,0.0112000000000005,-0.0011999999999998,0.0,0.0282695889472961,0.0079871397935951,0.0001394018872152,-0.0001081373859528,0.0031643886246469,5.522900031274502e-05,-4.5977467379998416e-05,True,1.2000000476837158,0.0209439518561697,0.0028645114507526,4.999515627671255e-05,-1.1971355362329632,-0.020893956699893,0.0028645114507526,4.999515627671255e-05
33.144927978515625,1.2000000476837158,0.0209439518561697,0.4375,False,0.0060000000000002,-0.0015999999999998,0.0,0.0281885601580142,0.0079642610801695,0.0001390025783373,-0.0001064717446705,0.001695211327331,2.9587019179030647e-05,-1.3856562873115765e-05,True,1.100000023841858,0.0191986221880565,-0.1306321918964386,-0.0022799618576899,-1.2306322157382965,-0.0214785840457464,-0.0348055139183998,-0.0006074708157247
33.12419891357422,1.100000023841858,0.0191986221880565,0.375,False,0.0007999999999999,0.0003999999999999,-0.0005,0.0281233713030815,0.0079458466234132,0.000138681185437,-8.358008902996566e-05,0.000226028281966,3.944937722934343e-06,-1.392416379530914e-05,True,1.100000023841858,0.0191986221880565,-0.1200910583138465,-0.0020959843697811,-1.2200910821557045,-0.0212946065578376,-0.1200910583138465,-0.0020959843697811
33.115509033203125,1.0,0.0174532925199432,0.375,False,-0.0035999999999996,-0.0003999999999999,-0.001,0.0279898233711719,0.0079081077404709,0.0001380225176736,-6.304228241098369e-05,-0.0010171263851208,-1.775220432926729e-05,5.60025682716514e-06,True,1.0,0.0174532925199432,-0.2089509665966034,-0.0036468823423354,-1.2089509665966034,-0.0211001748622787,-0.2089509665966034,-0.0036468823423354
33.11329650878906,0.8999999761581421,0.01570796285183,0.5,False,-0.0015999999999998,-0.0023999999999997,-0.001,0.0278454273939132,0.007867307153275,0.0001373104130903,-4.275391070269395e-05,-0.0004520559611877,-7.889864925993644e-06,9.253426469513217e-06,True,0.8999999761581421,0.01570796285183,-0.2306205928325653,-0.0040250886678295,-1.1306205689907074,-0.0197330515196595,-0.2306205928325653,-0.0040250886678295
33.1123161315918,0.8999999761581421,0.01570796285183,0.4375,False,-0.0089999999999994,-0.0025999999999992,-0.0015,0.0277093816548585,0.007828869002855,0.0001366395408071,-4.450176173165494e-05,-0.0025428146287535,-4.438048753962748e-05,2.1518701032618992e-05,True,0.8999999761581421,0.01570796285183,-0.2941430807113647,-0.0051337652303727,-1.1941430568695068,-0.0208417280822027,-0.2941430807113647,-0.0051337652303727
33.11496353149414,0.800000011920929,0.013962634224014,0.3125,False,-0.0041999999999999,-0.0039999999999995,-0.0015,0.0275978203862905,0.0077973477024738,0.0001360893903309,-2.2555867471135577e-05,-0.001186646622523,-2.071089062069798e-05,2.590816620795522e-05,True,0.800000011920929,0.013962634224014,-0.3184230327606201,-0.0055575303358585,-1.118423044681549,-0.0195201645598726,-0.3184230327606201,-0.0055575303358585
33.114933013916016,0.699999988079071,0.0122173045559008,0.375,False,-0.0005999999999994,-0.0039999999999995,-0.0015,0.0274923238903284,0.0077675403897785,0.0001355691545832,-6.615083640633553e-07,-0.0001695209270942,-2.958698328827496e-06,2.7298719942336905e-05,True,0.699999988079071,0.0122173045559008,-0.3238604068756103,-0.0056524304168278,-1.0238603949546814,-0.0178697349727287,-0.3238604068756103,-0.0056524304168278
33.118804931640625,0.800000011920929,0.013962634224014,0.4375,False,0.0006000000000003,-0.0051999999999994,-0.002,0.0274664405733346,0.0077602203698976,0.000135441396135,-2.1898257820838327e-05,0.0001695207724317,2.9586956294574857e-06,3.003176061611157e-05,True,0.800000011920929,0.013962634224014,-0.3361189365386963,-0.0058663821209021,-1.1361189484596252,-0.0198290163449162,-0.3361189365386963,-0.0058663821209021
33.12055587768555,0.699999988079071,0.0122173045559008,0.4375,False,-0.0027999999999996,-0.0019999999999997,-0.002,0.0274208392947912,0.0077473368958928,0.0001352165370945,2.619271855481496e-07,-0.0007910969855914,-1.3807247101173372e-05,4.029803676530719e-05,True,0.699999988079071,0.0122173045559008,-0.378643661737442,-0.006608578589126,-1.078643649816513,-0.0188258831450268,-0.378643661737442,-0.006608578589126
33.119258880615234,0.6000000238418579,0.0104719759280848,0.5,False,0.0082000000000004,-0.0030000000000001,-0.0025,0.0273890607059001,0.0077383707311761,0.0001350600479989,2.083764450204353e-05,0.002316787737886,4.043557409594373e-05,6.484700861619785e-05,True,0.6000000238418579,0.0104719759280848,-0.4955734312534332,-0.0086493880607781,-1.0955734550952911,-0.019121363988863,-0.4955734312534332,-0.0086493880607781
33.121864318847656,0.6000000238418579,0.0104719759280848,0.5,False,0.0040000000000004,-0.0015999999999998,-0.0025,0.0273481514304876,0.0077268336383701,0.0001348586877434,1.79647573309472e-05,0.0011301434626045,1.972472444233836e-05,6.330441101454198e-05,True,0.6000000238418579,0.0104719759280848,-0.495710164308548,-0.0086517745027862,-1.095710188150406,-0.0191237504308711,-0.495710164308548,-0.0086517745027862
33.121543884277344,0.4000000059604645,0.006981317112007,0.375,False,-0.0041999999999999,-0.0015999999999998,-0.0025,0.0272812396287918,0.0077079626179311,0.0001345293263035,5.878565142550356e-05,-0.0011866558644624,-2.071105192296892e-05,6.288875738391653e-05,True,0.4000000059604645,0.006981317112007,-0.5051771402359009,-0.0088170044029255,-0.9051771461963654,-0.0157983215149326,-0.5051771402359009,-0.0088170044029255
33.1142692565918,0.3000000119209289,0.0052359879640424,0.4375,False,-0.0051999999999994,-0.0039999999999995,-0.003,0.0271475482732057,0.0076702470735031,0.000133871065874,7.513723501497202e-05,-0.0014692039362382,-2.5642446070618363e-05,6.928762013558298e-05,True,0.3000000119209289,0.0052359879640424,-0.5518990755081177,-0.0096324560063294,-0.8518990874290466,-0.0148684439703719,-0.5518990755081177,-0.0096324560063294
33.11231231689453,0.3000000119209289,0.0052359879640424,0.5,False,0.0028000000000005,-0.0059999999999993,-0.003,0.0270524639636278,0.0076434333937692,0.0001334030788781,7.043138284790799e-05,0.0007911151284161,1.3807563753199266e-05,7.113994070095941e-05,True,0.3000000119209289,0.0052359879640424,-0.5837225317955017,-0.0101878800979087,-0.8837225437164307,-0.0154238680619512,-0.5837225317955017,-0.0101878800979087
33.109622955322266,0.2000000029802322,0.0034906585560035,0.4375,False,-0.0003999999999999,-0.0057999999999998,-0.0035,0.0270129293203353,0.007632310978307,0.0001332089561075,8.899018716407924e-05,-0.0001130171539383,-1.972521447457719e-06,7.714937237324193e-05,True,0.2000000029802322,0.0034906585560035,-0.6301954388618469,-0.0109989853391898,-0.8301954418420792,-0.0144896438951933,-0.6301954388618469,-0.0109989853391898
33.108577728271484,0.0,0.0,0.375,False,-0.0059999999999993,-0.0047999999999994,-0.0035,0.0269676707684993,0.0076195794899545,0.0001329867497171,0.0001295557763351,-0.0016952697669805,-2.95880391433278e-05,8.425728447036818e-05,True,0.0,0.0,-0.6802734136581421,-0.0118730108821159,-0.6802734136581421,-0.0118730108821159,-0.6802734136581421,-0.0118730108821159
33.10561752319336,0.0,0.0,0.5,False,0.0002000000000004,-0.008,-0.004,0.0269389413297176,0.007611525467926,0.0001328461805147,0.0001252619406706,5.650946245274671e-05,9.862761783325409e-07,9.890444198390468e-05,True,0.0,0.0,-0.7682012319564819,-0.0134076408155172,-0.7682012319564819,-0.0134076408155172,-0.7682012319564819,-0.0134076408155172
33.10143280029297,0.0,0.0,0.4375,False,-0.0069999999999996,-0.0059999999999993,-0.004,0.0269039720296859,0.0076017016991001,0.0001326747234037,0.0001216222609455,-0.0019778459416692,-3.4519923779336974e-05,9.601254714652896e-05,True,0.0,0.0,-0.7725910544395447,-0.0134842576714248,-0.7725910544395447,-0.0134842576714248,-0.7725910544395447,-0.0134842576714248
33.10111618041992,-0.2000000029802322,-0.0034906585560035,0.375,False,0.0,-0.0069999999999996,-0.004,0.0268889404833316,0.0075975116196048,0.0001326015927206,0.0001631254111492,0.0,0.0,9.484927431913091e-05,True,-0.2000000029802322,-0.0034906585560035,-0.7821584939956665,-0.0136512409926646,-0.5821584910154343,-0.0101605824366611,-0.7821584939956665,-0.0136512409926646
33.09912872314453,-0.3000000119209289,-0.0052359879640424,0.4375,False,0.0016000000000007,-0.0095999999999998,-0.004,0.0269055180251598,0.0076022353376591,0.0001326840371536,0.0001833327401735,0.0004520848299179,7.890368780387657e-06,9.522028267383575e-05,True,-0.3000000119209289,-0.0052359879640424,-0.7989286184310913,-0.0139439348800319,-0.4989286065101623,-0.0087079469159895,-0.7989286184310913,-0.0139439348800319
33.09138488769531,-0.2000000029802322,-0.0034906585560035,0.4375,False,-0.0034,-0.0091999999999998,-0.004,0.0268649198114871,0.0075908181452393,0.0001324847695545,0.0001579096259892,-0.0009606870921229,-1.6767152838955753e-05,8.869817975210026e-05,True,-0.2000000029802322,-0.0034906585560035,-0.7785414457321167,-0.0135881115912621,-0.5785414427518845,-0.0100974530352586,-0.7785414457321167,-0.0135881115912621
33.08586120605469,-0.4000000059604645,-0.006981317112007,0.375,False,-0.0047999999999994,-0.0067999999999992,-0.004,0.0267836898565292,0.0075679343326153,0.0001320853716788,0.0001991327402288,-0.0013562763379928,-2.3671487664866623e-05,7.888479012763128e-05,True,-0.4000000059604645,-0.006981317112007,-0.7436014413833618,-0.0129782934747152,-0.3436014354228973,-0.0059969763627082,-0.7436014413833618,-0.0129782934747152
