state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.2000000000000454,29.958333333333336,2.0,0.0,0.0,0.0,-0.002,1.059188619949872e-05,0.0001306719204876,-1.4802104818771462
0.3000000000001819,29.95555555555556,2.0,0.0,0.0,0.0,-0.001,2.28070904062996e-06,9.146620141109452e-05,-1.2682284414034088
0.3000000000001819,29.944444444444446,2.0,0.0,0.0,0.0,-0.0005,1.4323613870971664e-05,9.41460093599744e-05,-1.234259281268084
0.3000000000001819,29.933333333333337,2.0,0.0,0.0,0.0,-0.0005,2.4165499671035352e-05,0.0001120815577451,-1.2749525216565758
0.4000000000000909,29.911111111111115,2.0,0.0,0.0,0.0,-0.0005,1.0786385637126604e-05,0.0001041997311403,-1.2081729537304433
0.4000000000000909,29.919444444444448,2.0,0.0,0.0,0.0,0.0005,1.4334193857237976e-05,7.811604882590473e-05,-1.071721285586414
0.4000000000000909,29.92777777777778,2.0,0.0,0.0,0.0,0.0,1.4710149383407852e-05,0.0001125374183175,-1.221403352376564
0.4000000000000909,29.93611111111111,2.0,0.0,0.0,0.0,0.0,1.2886804393573652e-05,9.71703848335892e-05,-1.1593827755448265
0.4000000000000909,29.933333333333337,2.0,0.0,0.0,0.0,0.0,1.1162536480625656e-05,0.0001069900026777,-1.2173233985527503
0.4000000000000909,29.93611111111111,2.0,0.0,0.0,0.0,0.0,1.0281062527339187e-05,0.0001085545518435,-1.2387048121218895
0.4000000000000909,29.933333333333337,2.0,0.0,0.0,0.0,-0.001,1.0522575966159185e-05,0.0001629937905818,-1.496447283669356
0.4000000000000909,29.92777777777778,2.0,0.0,0.0,0.0,-0.0005,1.2961138750782158e-05,0.0001187998059322,-1.308467499036974
0.4000000000000909,29.919444444444448,2.0,0.0,0.0,0.0,-0.0005,1.8911684791801588e-05,0.0001277954434044,-1.3528845577929052
0.5,29.922222222222224,2.0,0.0,0.0,0.0,0.0,4.180702813382149e-06,0.0001134642661781,-1.284784101894892
0.5,29.925,2.0,0.0,0.0,0.0,0.0005,1.0900696329628012e-05,8.34346647025086e-05,-1.142013823367036
0.7000000000000455,29.933333333333337,2.0,0.0,0.0,0.0,0.001,-2.7361605059028516e-05,7.050588465062901e-05,-1.071771703482805
1.0,29.922222222222224,2.0,0.0,0.0,0.0,0.002,-9.843881068010988e-05,4.500220529735088e-05,-0.9471656769500936
0.900000000000091,29.93888888888889,2.0,0.0,0.0,0.0,0.001,-8.503004032656689e-05,8.981140854302794e-05,-1.1688756880694546
0.900000000000091,29.922222222222224,2.0,0.0,0.0,0.0,0.0,-9.320266570144784e-05,0.0001149635136243,-1.3177997115692726
0.900000000000091,29.93055555555556,2.0,0.0,0.0,0.0,0.0005,-9.572760231762712e-05,5.573448652285151e-05,-1.1008589702088654
1.0,29.93888888888889,2.0,0.0,0.0,0.0,0.0015,-0.0001135291962762,2.988534220094152e-07,-0.8868780042868722
1.1000000000001364,29.961111111111112,2.0,0.0,0.0,0.0,0.002,-0.0001302251996174,-2.20292840822367e-05,-0.7972886757280656
1.1000000000001364,29.958333333333336,2.0,0.0,0.0,0.0,0.0005,-0.0001270290708897,0.0001059027781593,-1.3589498293765627
0.900000000000091,29.933333333333337,2.0,0.0,0.0,0.0,0.001,-8.179647671735755e-05,5.386007251217961e-05,-1.1020122063375963
0.5,29.93611111111111,2.0,0.0,0.0,0.0,0.0015,8.859804562663404e-06,6.129069515736774e-05,-1.1154735588153464
0.5,29.925,2.0,0.0,0.0,0.0,0.001,9.706166560434666e-06,6.958327139727771e-05,-1.1391056250684255
0.5,29.925,2.0,0.0,0.0,0.0,0.0005,1.3500100062093949e-05,9.583526116330177e-05,-1.2484595471633022
0.6000000000001364,29.9,2.0,0.0,0.0,0.0,0.0005,-5.378759895903311e-06,0.0001027821563184,-1.270656026284774
0.6000000000001364,29.916666666666668,2.0,0.0,0.0,0.0,0.0,-1.431422623543807e-06,0.0001334326516371,-1.3970543524231285
0.6000000000001364,29.925,2.0,0.0,0.0,0.0,0.0005,4.0968800233949596e-07,0.0001140123131335,-1.2975919847989978
0.6000000000001364,29.92777777777778,2.0,0.0,0.0,0.0,0.0,9.803523400271437e-07,0.0001227164902957,-1.32989819866755
0.6000000000001364,29.905555555555555,2.0,0.0,0.0,0.0,0.0,1.626310882426777e-06,0.0001366166980005,-1.3890547684553738
0.6000000000001364,29.905555555555555,2.0,0.0,0.0,0.0,0.0,1.4392560689062569e-06,0.0001422723289579,-1.4164312307589342
0.6000000000001364,29.911111111111115,2.0,0.0,0.0,0.0,-0.0005,2.03920102849234e-06,0.0001577592338435,-1.4899102412562475
0.6000000000001364,29.902777777777786,2.0,0.0,0.0,0.0,-0.0005,3.557370178996458e-06,0.0001568846200825,-1.4878685416914463
0.5,29.905555555555555,2.0,0.0,0.0,0.0,-0.0005,2.715214674420968e-05,0.0001561776152811,-1.48434671026674
0.6000000000001364,29.911111111111115,2.0,0.0,0.0,0.0,0.0,7.030062747687111e-06,0.0001472935546189,-1.4425495656237173
0.6000000000001364,29.913888888888888,2.0,0.0,0.0,0.0,-0.001,8.214698536748748e-06,0.0001754694385454,-1.5660192803856974
0.6000000000001364,29.90833333333333,2.0,0.0,0.0,0.0,-0.0015,8.243199266360501e-06,0.0002001843677135,-1.6720040357741903
0.3000000000001819,29.916666666666668,2.0,0.0,0.0,0.0,-0.001,7.146612053544204e-05,0.0001778000878402,-1.5712490214864276
0.3000000000001819,29.922222222222224,2.0,0.0,0.0,0.0,-0.0015,6.979878829424296e-05,0.0002315384626854,-1.81493502511798
0.4000000000000909,29.92777777777778,2.0,0.0,0.0,0.0,-0.002,4.482022795463064e-05,0.0002151155204046,-1.741918903103516
0.3000000000001819,29.916666666666668,2.0,0.0,0.0,0.0,-0.0025,6.47625304891329e-05,0.0002600431034807,-1.9464921303563087
0.2000000000000454,29.90833333333333,2.0,0.0,0.0,0.0,-0.0025,8.454914039194517e-05,0.0002521063724998,-1.9137945810653048
0.2000000000000454,29.922222222222224,2.0,0.0,0.0,0.0,-0.003,8.309587520724418e-05,0.0002679314638953,-1.9857007567855725
0.1000000000001364,29.92777777777778,2.0,0.0,0.0,0.0,-0.003,0.0001036961457437,0.0002675170544534,-1.979962768843904
0.0,29.902777777777786,2.0,0.0,0.0,0.0,-0.0035,0.0001245168570159,0.000272470730124,-1.994855421150372
-0.099999999999909,29.913888888888888,2.0,0.0,0.0,0.0,-0.004,0.0001465512715209,0.0003019699943251,-2.120092515757099
-0.099999999999909,29.925,2.0,0.0,0.0,0.0,-0.002,0.0001457795714407,0.0002190779632655,-1.7409999864802648
0.0,29.95277777777778,2.0,0.0,0.0,0.0,-0.001,0.0001217681062952,0.0001654355583013,-1.4970186724086372
0.0,29.944444444444446,2.0,0.0,0.0,0.0,-0.0005,0.0001208755050608,0.0001488634588895,-1.4254436959619354
0.3000000000001819,29.95277777777778,2.0,0.0,0.0,0.0,-0.001,5.249294042328079e-05,0.0001551752648083,-1.4622286803936264
0.4000000000000909,29.95277777777778,2.0,0.0,0.0,0.0,-0.0005,2.915131273135949e-05,0.0001308203209191,-1.3667293440489758
0.5,29.947222222222223,2.0,0.0,0.0,0.0,-0.001,6.840701059493344e-06,0.0001776943536242,-1.5906655251936097
0.5,29.922222222222224,2.0,0.0,0.0,0.0,-0.0005,4.745056824508026e-06,0.0001365311618428,-1.4160895393271526
0.4000000000000909,29.922222222222224,2.0,0.0,0.0,0.0,-0.001,2.6176256134003643e-05,0.0001706089533399,-1.5804188766592546
0.4000000000000909,29.93055555555556,2.0,0.0,0.0,0.0,-0.002,3.0261876755034256e-05,0.0002005178976105,-1.7232141444969622
0.5,29.94166666666667,2.0,0.0,0.0,0.0,-0.0015,1.5217486828755163e-05,0.0001883678050944,-1.6718273616396704
0.6000000000001364,29.947222222222223,2.0,0.0,0.0,0.0,0.0005,1.3767890974541628e-06,0.0001080600995919,-1.3015309563405508
0.7000000000000455,29.93611111111111,2.0,0.0,0.0,0.0,0.0,-1.145153849034614e-05,0.0001306203921558,-1.3843750494289966
0.8000000000001819,29.95555555555556,2.0,0.0,0.0,0.0,0.001,-2.544000421804684e-05,9.535995195619762e-05,-1.2006181773900222
0.900000000000091,29.95555555555556,2.0,0.0,0.0,0.0,0.0005,-4.2920772468729054e-05,0.0001313399698119,-1.338664927657898
0.900000000000091,29.94166666666667,2.0,0.0,0.0,0.0,0.001,-4.254452628376871e-05,0.0001113351390813,-1.2315767769455273
0.7000000000000455,29.93611111111111,2.0,0.0,0.0,0.0,-0.0005,-2.1641654170008997e-06,0.0001793795963749,-1.5278345751116795
0.6000000000001364,29.961111111111112,2.0,0.0,0.0,0.0,-0.001,1.4448638846980031e-05,0.0002098832337651,-1.6683614981356727
0.2000000000000454,29.966666666666665,2.0,0.0,0.0,0.0,-0.002,9.579917021666954e-05,0.0002385358820902,-1.8058805960834448
0.1000000000001364,29.972222222222225,2.0,0.0,0.0,0.0,-0.002,0.0001095150466557,0.00022819750302,-1.7710799050147197
-0.3999999999998636,29.966666666666665,2.0,0.0,0.0,0.0,-0.0025,0.0002133120150497,0.0002480488910805,-1.8726132166323917
-0.7999999999999545,29.96388888888889,2.0,0.0,0.0,0.0,-0.003,0.000294065334931,0.0002594444376882,-1.9342430940361064
-0.599999999999909,29.93611111111111,2.0,0.0,0.0,0.0,-0.0035,0.0002468108908933,0.000261600682279,-1.9485416700253917
-0.6999999999998181,29.92777777777778,2.0,0.0,0.0,0.0,-0.0035,0.0002674240293194,0.0002654519630596,-1.9669767937062983
-0.5,29.919444444444448,2.0,0.0,0.0,0.0,-0.0035,0.0002240039064148,0.0002708424290176,-1.9902331016676864
-0.2999999999999545,29.93888888888889,2.0,0.0,0.0,0.0,-0.0015,0.0001795959277245,0.000187143930816,-1.6139182936452012
0.1000000000001364,29.933333333333337,2.0,0.0,0.0,0.0,-0.0015,8.930175293508599e-05,0.0001696017570793,-1.540419839224938
0.4000000000000909,29.93055555555556,2.0,0.0,0.0,0.0,-0.0005,2.1800393534617157e-05,0.0001277152769034,-1.3651224067927508
0.4000000000000909,29.94166666666667,2.0,0.0,0.0,0.0,-0.0005,2.137415077982309e-05,0.0001424402726115,-1.4442327442798035
0.6000000000001364,29.950000000000003,2.0,0.0,0.0,0.0,-0.001,-2.426445804080656e-05,0.0001486955588916,-1.4783288273545314
0.5,29.944444444444446,2.0,0.0,0.0,0.0,-0.0015,-2.003883034548329e-06,0.0001702917943475,-1.5743926467145737
0.4000000000000909,29.93055555555556,2.0,0.0,0.0,0.0,-0.0005,2.1812264778402776e-05,0.000135329159093,-1.4097365634783268
0.3000000000001819,29.958333333333336,2.0,0.0,0.0,0.0,-0.001,4.587283251030467e-05,0.0001631501218071,-1.526049183752353
0.4000000000000909,29.975,2.0,0.0,0.0,0.0,-0.001,2.489439468739312e-05,0.0001509922294644,-1.4650014255015693
0.4000000000000909,29.994444444444447,2.0,0.0,0.0,0.0,0.0,2.4623603469647176e-05,0.0001229870395036,-1.3352781346301197
0.4000000000000909,29.972222222222225,2.0,0.0,0.0,0.0,0.0,2.393788106964606e-05,0.0001150160678662,-1.301168886582848
0.3000000000001819,29.972222222222225,2.0,0.0,0.0,0.0,-0.001,4.44222055004483e-05,0.000147935381392,-1.4516319199732317
0.3000000000001819,29.958333333333336,2.0,0.0,0.0,0.0,-0.001,4.342743834857572e-05,0.0001553272886667,-1.4867157968447375
0.1000000000001364,29.958333333333336,2.0,0.0,0.0,0.0,-0.001,8.521251617194596e-05,0.0001583449193276,-1.4958665184449682
0.1000000000001364,29.933333333333337,2.0,0.0,0.0,0.0,-0.001,8.184896300462294e-05,0.0001602980773895,-1.5021689468189254
0.0,29.94166666666667,2.0,0.0,0.0,0.0,-0.0015,0.0001008703924135,0.0001684049057075,-1.540654554735779
0.0,29.95277777777778,2.0,0.0,0.0,0.0,-0.0005,9.858464008460427e-05,0.0001279614516533,-1.3668630923898932
0.1000000000001364,29.96388888888889,2.0,0.0,0.0,0.0,-0.0005,7.872790188239787e-05,0.000124321624753,-1.360814953052371
0.4000000000000909,29.961111111111112,2.0,0.0,0.0,0.0,0.0,1.4482288997581875e-05,9.1091038484592e-05,-1.21531295957287
0.6000000000001364,29.958333333333336,2.0,0.0,0.0,0.0,0.0005,-2.7874628360691737e-05,7.423636270686984e-05,-1.1437927494475622
0.6000000000001364,29.975,2.0,0.0,0.0,0.0,0.0005,-2.3390556969708237e-05,8.640699525130913e-05,-1.203654916493035
0.7000000000000455,29.95555555555556,2.0,0.0,0.0,0.0,0.0005,-4.153800396818199e-05,9.138434688793497e-05,-1.2248649134486065
0.7000000000000455,29.947222222222223,2.0,0.0,0.0,0.0,0.0005,-3.769859026198319e-05,9.674412285676226e-05,-1.2433414470645696
0.6000000000001364,29.93888888888889,2.0,0.0,0.0,0.0,0.0,-1.3139781368631484e-05,0.0001242157304659,-1.3540109850314108
0.5,29.958333333333336,2.0,0.0,0.0,0.0,0.0,9.63562631645448e-06,0.0001229398621944,-1.3359454398715689
0.3000000000001819,29.966666666666665,2.0,0.0,0.0,0.0,-0.0005,5.668893380938908e-05,0.0001525472471257,-1.4565931084986727
0.3000000000001819,29.966666666666665,2.0,0.0,0.0,0.0,-0.0005,5.568078253538017e-05,0.0001376495929434,-1.3795955785569485
0.3000000000001819,29.961111111111112,2.0,0.0,0.0,0.0,-0.001,5.427405694444597e-05,0.0001634298096178,-1.4970299753103091
0.4000000000000909,29.966666666666665,2.0,0.0,0.0,0.0,-0.0005,2.7732394785191203e-05,0.0001360260648652,-1.3837603470042112
0.4000000000000909,29.96388888888889,2.0,0.0,0.0,0.0,-0.0005,2.2521198580338056e-05,0.0001451169082429,-1.4497494812584522
0.3000000000001819,29.947222222222223,2.0,0.0,0.0,0.0,-0.0015,4.275483057338903e-05,0.0001748595677781,-1.6058173201748314
0.3000000000001819,29.93888888888889,2.0,0.0,0.0,0.0,-0.001,3.861019050154679e-05,0.0001591999607626,-1.544246112718272
0.2000000000000454,29.947222222222223,2.0,0.0,0.0,0.0,-0.002,5.660451886220437e-05,0.0001932130253408,-1.701683302893793
0.0,29.96388888888889,2.0,0.0,0.0,0.0,-0.002,9.836945229963552e-05,0.0001818073069443,-1.6536272576178093
0.0,29.958333333333336,2.0,0.0,0.0,0.0,-0.0025,9.82876168158648e-05,0.0002314632001798,-1.8748858869087357
0.1000000000001364,29.961111111111112,2.0,0.0,0.0,0.0,-0.0025,7.795949038971725e-05,0.0002057698147837,-1.7563113375431392
0.0,29.95555555555556,2.0,0.0,0.0,0.0,-0.0015,0.0001042960423914,0.0001744656037772,-1.6083183275879676
0.2000000000000454,29.944444444444446,2.0,0.0,0.0,0.0,-0.001,6.401482738728674e-05,0.0001420670305378,-1.448322295911588
0.2000000000000454,29.93611111111111,2.0,0.0,0.0,0.0,-0.0015,6.642684486246738e-05,0.0001927476259879,-1.660320912465576
0.2000000000000454,29.933333333333337,2.0,0.0,0.0,0.0,-0.002,7.045602516306636e-05,0.0002089633635478,-1.7207363439262366
0.2000000000000454,29.944444444444446,2.0,0.0,0.0,0.0,-0.003,7.467906694430036e-05,0.0002640133025124,-1.9527773116179128
0.1000000000001364,29.94166666666667,2.0,0.0,0.0,0.0,-0.0025,9.759774281856428e-05,0.0002262183406855,-1.7712831582427422
0.1000000000001364,29.922222222222224,2.0,0.0,0.0,0.0,-0.0025,9.30059260151807e-05,0.0002316444733878,-1.7919305344522238
0.1000000000001364,29.93055555555556,2.0,0.0,0.0,0.0,-0.0025,8.603609840678896e-05,0.0002236217842437,-1.7661010187937949
0.1000000000001364,29.94166666666667,2.0,0.0,0.0,0.0,-0.0025,7.778099835312205e-05,0.0002121615107171,-1.7393216997793837
0.0,29.977777777777774,2.0,0.0,0.0,0.0,-0.0005,9.235149342495008e-05,0.0001233739458257,-1.3684121053633114
0.0,29.969444444444445,2.0,0.0,0.0,0.0,0.0,8.630534510181952e-05,9.531238174531607e-05,-1.2680191373549934
0.2000000000000454,29.961111111111112,2.0,0.0,0.0,0.0,0.0005,3.903248192120175e-05,7.439118053298444e-05,-1.1972348342784025
0.3000000000001819,29.944444444444446,2.0,0.0,0.0,0.0,0.0005,1.757506700712208e-05,6.56874108244665e-05,-1.1737169196310224
0.4000000000000909,29.969444444444445,2.0,0.0,0.0,0.0,0.0005,-1.587676306898393e-06,6.876864063087851e-05,-1.1960889803282035
0.6000000000001364,29.958333333333336,2.0,0.0,0.0,0.0,0.0005,-4.255164411085346e-05,6.721374666085467e-05,-1.1939492982301068
0.6000000000001364,29.95555555555556,2.0,0.0,0.0,0.0,0.0005,-3.806371719110557e-05,7.487973925890401e-05,-1.2299866106199762
0.8000000000001819,29.950000000000003,2.0,0.0,0.0,0.0,0.001,-7.902046513848754e-05,5.141522342455573e-05,-1.125977004788064
0.8000000000001819,29.958333333333336,2.0,0.0,0.0,0.0,0.001,-7.74365238427259e-05,4.646081288228743e-05,-1.109707443022606
0.8000000000001819,29.969444444444445,2.0,0.0,0.0,0.0,0.0015,-7.570831294639535e-05,3.136510349577293e-05,-1.0490622265583738
0.900000000000091,29.958333333333336,2.0,0.0,0.0,0.0,0.001,-9.625430041098442e-05,5.269352186587639e-05,-1.1529897421425392
0.7000000000000455,29.933333333333337,2.0,0.0,0.0,0.0,0.0,-5.152443101422139e-05,0.0001092416059691,-1.409979951782454
0.6000000000001364,29.919444444444448,2.0,0.0,0.0,0.0,0.0,-2.948380798624154e-05,9.428965859115124e-05,-1.3405608934076056
0.5,29.925,2.0,0.0,0.0,0.0,0.0,-7.49959773991093e-06,0.0001054973181453,-1.3907274996509975
0.4000000000000909,29.933333333333337,2.0,0.0,0.0,0.0,0.0,1.4774613991416904e-05,0.0001070064463419,-1.3983950983957312
0.5,29.925,2.0,0.0,0.0,0.0,-0.0005,-6.619362078717918e-06,0.0001315301196882,-1.5118922816467677
0.5,29.944444444444446,2.0,0.0,0.0,0.0,-0.0005,-5.524405598624589e-06,0.0001292628294322,-1.5080275503453655
0.5,29.944444444444446,2.0,0.0,0.0,0.0,-0.001,-4.355244249320308e-06,0.000151898158947,-1.6102370843386105
0.5,29.947222222222223,2.0,0.0,0.0,0.0,-0.001,-3.6863468214261568e-06,0.0001471023861085,-1.586245241748364
0.2000000000000454,29.93055555555556,2.0,0.0,0.0,0.0,-0.001,6.458436984582073e-05,0.0001610019244253,-1.6444879106247297
0.2000000000000454,29.90833333333333,2.0,0.0,0.0,0.0,-0.002,6.437428832155786e-05,0.0001942435628734,-1.7785884872970337
0.1000000000001364,29.911111111111115,2.0,0.0,0.0,0.0,-0.002,8.451488706180663e-05,0.0001961581292562,-1.7736609426962846
-0.1999999999998181,29.916666666666668,2.0,0.0,0.0,0.0,-0.0025,0.000147914768499,0.0002082646824419,-1.8190880279162251
-0.2999999999999545,29.925,2.0,0.0,0.0,0.0,-0.002,0.0001665529663264,0.0002022065600613,-1.7899858696880102
-0.2999999999999545,29.913888888888888,2.0,0.0,0.0,0.0,-0.003,0.0001631116171014,0.0002248022065032,-1.8926553760054667
-0.2999999999999545,29.925,2.0,0.0,0.0,0.0,-0.0035,0.0001580253725342,0.0002496022207196,-2.0052288243203096
-0.3999999999998636,29.925,2.0,0.0,0.0,0.0,-0.004,0.0001748857402545,0.0002719207841437,-2.107282596915101
-0.5,29.905555555555555,2.0,0.0,0.0,0.0,-0.004,0.0001883287122833,0.0002739917545113,-2.114186254437192
-0.7999999999999545,29.888888888888893,2.0,0.0,0.0,0.0,-0.005,0.0002441227134136,0.0002913834177888,-2.19267544746601
-1.0,29.913888888888888,2.0,0.0,0.0,0.0,-0.005,0.0002770450186294,0.0002924439322669,-2.207375182333063
-1.099999999999909,29.919444444444448,2.0,0.0,0.0,0.0,-0.006,0.0002888490222504,0.0003148479154333,-2.323845129954375
-1.099999999999909,29.897222222222226,2.0,0.0,0.0,0.0,-0.0045,0.0002772124441568,0.0002541220746934,-2.065949833927637
-1.099999999999909,29.875,2.0,0.0,0.0,0.0,-0.0055,0.0002647466540618,0.0002774886379484,-2.196484148302116
-1.199999999999818,29.886111111111116,2.0,0.0,0.0,0.0,-0.006,0.0002782151635157,0.0003099464520346,-2.3738147584207123
-1.099999999999909,29.869444444444447,2.0,0.0,0.0,0.0,-0.005,0.0002510634139999,0.0002386933920206,-2.0804580189927746
-1.0,29.850000000000005,2.0,0.0,0.0,0.0,-0.0045,0.0002289994776667,0.0002185528574045,-2.005410846766569
-1.099999999999909,29.869444444444447,2.0,0.0,0.0,0.0,-0.0045,0.000256941576785,0.0002127306215697,-1.96908683319302
-1.0,29.886111111111116,2.0,0.0,0.0,0.0,-0.005,0.000241676965017,0.0002355440810788,-2.041822291916041
-1.0,29.883333333333333,2.0,0.0,0.0,0.0,-0.004,0.000248939481221,0.0002013358607655,-1.851198557007506
-0.8999999999998636,29.87777777777778,2.0,0.0,0.0,0.0,-0.0035,0.0002319622860599,0.0001753593533067,-1.697311113904196
-0.7999999999999545,29.883333333333333,2.0,0.0,0.0,0.0,-0.003,0.0002129135245584,0.0001683952723396,-1.6382039073221402
-0.6999999999998181,29.9,2.0,0.0,0.0,0.0,-0.0035,0.0001931816798381,0.0001890355342766,-1.712017578398602
-0.2999999999999545,29.875,2.0,0.0,0.0,0.0,-0.0025,0.0001064051469812,0.0001416568702552,-1.4911769192490731
-0.3999999999998636,29.86388888888889,2.0,0.0,0.0,0.0,-0.0025,0.0001319572918167,0.0001603152632014,-1.5728898469285049
-0.1999999999998181,29.883333333333333,2.0,0.0,0.0,0.0,-0.0025,9.070192550808092e-05,0.000158433424076,-1.562031958345655
0.0,29.883333333333333,2.0,0.0,0.0,0.0,-0.002,4.716637198056413e-05,0.0001251022040378,-1.4098558957781282
0.0,29.866666666666667,2.0,0.0,0.0,0.0,-0.002,4.435254314599167e-05,0.0001306038320763,-1.4325005128845747
-0.099999999999909,29.86111111111111,2.0,0.0,0.0,0.0,-0.0025,6.251088852412488e-05,0.0001555729395477,-1.5516220474224776
-0.1999999999998181,29.86388888888889,2.0,0.0,0.0,0.0,-0.002,8.24694927228975e-05,0.0001301185402553,-1.449616948250804
-0.1999999999998181,29.872222222222224,2.0,0.0,0.0,0.0,-0.0025,8.301565493086624e-05,0.0001442379289073,-1.5223439074139442
-0.099999999999909,29.87777777777778,2.0,0.0,0.0,0.0,-0.001,6.422708870856944e-05,9.08924630493857e-05,-1.2893966705278654
-0.099999999999909,29.869444444444447,2.0,0.0,0.0,0.0,-0.0015,7.066140070089195e-05,9.838538244366646e-05,-1.32230226629904
0.2000000000000454,29.913888888888888,2.0,0.0,0.0,0.0,-0.0015,1.2282096031595912e-05,0.0001209684414789,-1.4194703111342242
0.3000000000001819,29.911111111111115,2.0,0.0,0.0,0.0,-0.0005,-2.050191349569025e-06,8.41082219267264e-05,-1.2481025509799435
0.6000000000001364,29.925,2.0,0.0,0.0,0.0,0.0005,-6.150973317373609e-05,3.733624907908961e-05,-1.0330953071712616
0.900000000000091,29.911111111111115,2.0,0.0,0.0,0.0,0.0015,-0.0001235240349073,4.16789589507971e-06,-0.8858901504791106
1.0,29.911111111111115,2.0,0.0,0.0,0.0,0.0015,-0.0001418805434639,1.1845771041407716e-05,-0.929687521551827
1.1000000000001364,29.897222222222226,2.0,0.0,0.0,0.0,0.001,-0.0001597385994603,2.488428981450852e-05,-0.9981799017407116
1.1000000000001364,29.87777777777778,2.0,0.0,0.0,0.0,0.002,-0.0001578980382465,6.239287813514238e-06,-0.9233708286979312
1.0,29.88055555555556,2.0,0.0,0.0,0.0,0.001,-0.0001337892890863,4.93364677822683e-05,-1.1232572686493694
