state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-0.8999999999998636,13.40277777777778,2.0,0.0,0.0,0.0,-0.007,9.370108996610724e-05,6.853218656033278e-05,-1.3705501407667973
-0.2999999999999545,13.391666666666667,2.0,0.0,0.0,0.0,-0.007,-0.0001289146220151,7.010167610133067e-05,-1.3807673691592404
-0.3999999999998636,13.344444444444443,2.0,0.0,0.0,0.0,-0.009,-8.74839068160938e-05,0.0002007993607548,-1.7051919525590544
-0.8999999999998636,13.33888888888889,2.0,0.0,0.0,0.0,-0.006,0.0001004898190836,5.617642818833701e-05,-1.3289877985424343
-1.699999999999818,13.325,2.0,0.0,0.0,0.0,-0.0035,0.000404967080096,-9.145910007646307e-05,-0.9529880211075232
-1.899999999999864,13.297222222222224,2.0,0.0,0.0,0.0,-0.0025,0.0004765622045951,-0.0001521886879345,-0.8038470267261069
-1.3999999999998636,13.3,2.0,0.0,0.0,0.0,-0.002,0.0002804356085369,-0.0001638344547245,-0.7766039540490318
-1.2999999999999543,13.297222222222224,2.0,0.0,0.0,0.0,-0.0025,0.0002482387423385,-0.0001399002940161,-0.8320385218184116
-1.0,13.286111111111111,2.0,0.0,0.0,0.0,-0.005,0.0001395364592809,4.1049206629395485e-05,-1.287727841028261
-0.8999999999998636,13.30277777777778,2.0,0.0,0.0,0.0,-0.003,0.0001132104077018,-0.0001074924730346,-0.9067082074273868
-0.599999999999909,13.272222222222224,2.0,0.0,0.0,0.0,-0.0015,-1.7193002754680256e-06,-0.0001620655530132,-0.7640762032398447
0.2000000000000454,13.23888888888889,2.0,0.0,0.0,0.0,-0.0035,-0.0003148591091438,-7.81460985308513e-05,-0.9689273250878102
0.3000000000001819,13.219444444444449,2.0,0.0,0.0,0.0,-0.0025,-0.0003503712786446,-0.0001107059579226,-0.8753202653191263
0.1000000000001364,13.211111111111112,2.0,0.0,0.0,0.0,0.005,-0.0002712681729099,-0.0004860491026192,0.0843839504411418
-0.3999999999998636,13.20277777777778,2.0,0.0,0.0,0.0,0.004,-7.955070229413025e-05,-0.000434895599028,-0.0446310653045118
-0.5,13.216666666666669,2.0,0.0,0.0,0.0,0.0035,-4.977910666380768e-05,-0.0004085642285645,-0.1106127136892324
-0.2999999999999545,13.21388888888889,2.0,0.0,0.0,0.0,-0.003,-0.0001378403592799,-8.877667278284207e-05,-0.9261477417373748
-0.5,13.186111111111112,2.0,0.0,0.0,0.0,-0.005,-6.944845355070573e-05,-1.0373489203630015e-05,-1.1397139905575346
-0.599999999999909,13.147222222222222,2.0,0.0,0.0,0.0,-0.007,-3.8462988188593086e-05,0.000218796529225,-1.7415985227292723
-1.099999999999909,13.122222222222224,2.0,0.0,0.0,0.0,-0.0095,0.0001417099364665,0.0003730425378307,-2.153258720735597
-1.7999999999999543,13.077777777777778,2.0,0.0,0.0,0.0,-0.011,0.0004004666554782,0.0002394411130808,-1.8457944266871924
-2.199999999999818,13.080555555555556,2.0,0.0,0.0,0.0,-0.01,0.0005431586231362,0.0001931184815475,-1.765034192869246
-2.599999999999909,13.066666666666666,2.0,0.0,0.0,0.0,-0.011,0.0006896973127708,0.0002230032696388,-1.870067539252915
-2.599999999999909,13.041666666666668,2.0,0.0,0.0,0.0,-0.011,0.0006848479462383,0.0002066978777293,-1.844606106885088
-3.0,13.044444444444446,2.0,0.0,0.0,0.0,-0.012,0.000844932375002,0.0002512723149266,-1.9649504325433116
-3.0,13.030555555555557,2.0,0.0,0.0,0.0,-0.012,0.0008431631887436,0.0002658428857102,-2.004420563906036
-2.899999999999864,13.005555555555556,2.0,0.0,0.0,0.0,-0.013,0.0008043132142901,0.0002953799557872,-2.080453758077103
-3.0,12.983333333333334,2.0,0.0,0.0,0.0,-0.014,0.0008448486490058,0.0003447130729909,-2.1947543267651985
-3.0,12.975,2.0,0.0,0.0,0.0,-0.0135,0.0008542513339091,0.0003340368857607,-2.1554881234206498
-3.5,12.95277777777778,2.0,0.0,0.0,0.0,-0.013,0.0010633881317396,0.0003214433090761,-2.098234898364832
-3.2999999999999545,12.908333333333331,2.0,0.0,0.0,0.0,-0.013,0.0009905668434103,0.0003200791543349,-2.064850470452849
-3.399999999999864,12.886111111111113,2.0,0.0,0.0,0.0,-0.0115,0.0010372870515602,0.000248550903052,-1.8624611745874249
-3.399999999999864,12.844444444444443,2.0,0.0,0.0,0.0,-0.01,0.0010438414794134,0.0001992706238524,-1.7260747411198285
-2.899999999999864,12.819444444444445,2.0,0.0,0.0,0.0,-0.0085,0.000849519306985,0.0001146455906564,-1.505895658605993
-2.699999999999818,12.80277777777778,2.0,0.0,0.0,0.0,-0.0065,0.000774753143978,1.3683528777619358e-05,-1.2409183086653377
-2.199999999999818,12.766666666666667,2.0,0.0,0.0,0.0,-0.0075,0.0005813340463877,9.156449959846212e-05,-1.4262350283633538
-1.599999999999909,12.741666666666667,2.0,0.0,0.0,0.0,-0.009,0.0003560218119044,0.0001626629382371,-1.5935959008512812
-1.0,12.727777777777778,2.0,0.0,0.0,0.0,-0.009,0.000126511976315,0.0001806237996788,-1.6250629373745638
-0.7999999999999545,12.68888888888889,2.0,0.0,0.0,0.0,-0.009,4.766917251653114e-05,0.0001977424690267,-1.6621369864991429
-1.099999999999909,12.666666666666668,2.0,0.0,0.0,0.0,-0.009,0.0001676147982916,0.0001838737516663,-1.6269918435658457
-1.099999999999909,12.644444444444446,2.0,0.0,0.0,0.0,-0.011,0.0001632906638259,0.0003054853586945,-1.9249942435404483
-1.2999999999999543,12.61111111111111,2.0,0.0,0.0,0.0,-0.0125,0.000240556700969,0.0003688552242238,-2.074765443509664
-2.399999999999864,12.56388888888889,2.0,0.0,0.0,0.0,-0.0095,0.0006795910753326,0.0002082800492644,-1.665274191649064
-3.2999999999999545,12.552777777777775,2.0,0.0,0.0,0.0,-0.008,0.0010376006858423,0.0001403469359502,-1.4888239947885404
-2.599999999999909,12.513888888888893,2.0,0.0,0.0,0.0,-0.006,0.0007573951069691,2.400616358499974e-05,-1.1915767993952635
-2.199999999999818,12.480555555555556,2.0,0.0,0.0,0.0,-0.0045,0.0005988950171267,-4.693571827374399e-05,-1.0109184184101243
-1.7999999999999543,12.441666666666666,2.0,0.0,0.0,0.0,-0.0015,0.0004392450679633,-0.0001966793934116,-0.6393336624996309
-0.599999999999909,12.425000000000002,2.0,0.0,0.0,0.0,-0.002,-3.468829957528711e-05,-0.0001916314213303,-0.6590987131157621
0.900000000000091,12.366666666666667,2.0,0.0,0.0,0.0,-0.001,-0.0006262243421727,-0.0002254325372632,-0.5713604765015532
0.7000000000000455,12.322222222222225,2.0,0.0,0.0,0.0,0.0015,-0.0005354768434964,-0.0003322800912428,-0.2950873846920195
0.6000000000001364,12.297222222222224,2.0,0.0,0.0,0.0,0.0015,-0.0004858990926471,-0.0003451072261668,-0.2505271318446564
0.7000000000000455,12.250000000000002,2.0,0.0,0.0,0.0,0.002,-0.0005206430025243,-0.0003523647028487,-0.2221125280734102
0.7000000000000455,12.186111111111112,2.0,0.0,0.0,0.0,0.002,-0.0005284150595482,-0.0003463458269834,-0.234521460580007
0.7000000000000455,12.15277777777778,2.0,0.0,0.0,0.0,0.003,-0.0005343394100218,-0.000416307215346,-0.0724748432578538
0.5,12.105555555555556,2.0,0.0,0.0,0.0,0.004,-0.00045948111811,-0.0004813310515601,0.0766028690876172
0.7000000000000455,12.072222222222225,2.0,0.0,0.0,0.0,0.002,-0.0005447059367292,-0.0003594637673813,-0.230382168476716
0.3000000000001819,12.033333333333331,2.0,0.0,0.0,0.0,-0.0025,-0.0003850340251297,-0.0001238582626683,-0.8171889179748738
-0.099999999999909,11.994444444444444,2.0,0.0,0.0,0.0,-0.0035,-0.0002241597430273,-5.967367542325519e-05,-0.9865070665891664
0.0,11.958333333333336,2.0,0.0,0.0,0.0,-0.001,-0.0002698887031002,-0.0002174465334974,-0.6137905925579594
-0.1999999999998181,11.93888888888889,2.0,0.0,0.0,0.0,-0.0035,-0.000196716899464,-4.415255898493342e-05,-1.0539603790301046
-0.5,11.91388888888889,2.0,0.0,0.0,0.0,-0.002,-7.927934009847848e-05,-0.0001673588558332,-0.7641160719181661
-0.7999999999999545,11.844444444444443,2.0,0.0,0.0,0.0,-0.001,4.570473931544576e-05,-0.000223063310841,-0.6329459993363926
-0.6999999999998181,11.805555555555555,2.0,0.0,0.0,0.0,-0.001,1.320864897298306e-05,-0.0002185885969083,-0.6386456449988508
-0.5,11.780555555555557,2.0,0.0,0.0,0.0,-0.002,-5.836867000546956e-05,-0.0001691353099886,-0.7462495743469317
-0.599999999999909,11.719444444444443,2.0,0.0,0.0,0.0,-0.003,-7.48913721787661e-06,-9.931982640409842e-05,-0.9011625668958424
-0.599999999999909,11.669444444444444,2.0,0.0,0.0,0.0,-0.003,3.899087470536264e-06,-8.074355719145387e-05,-0.9299268981395382
-0.599999999999909,11.60277777777778,2.0,0.0,0.0,0.0,-0.003,1.4964206946728974e-05,-7.307228224817663e-05,-0.9256880435665662
-0.6999999999998181,11.561111111111112,2.0,0.0,0.0,0.0,-0.0015,6.817691185457794e-05,-0.0001464522938476,-0.7194798599902056
-0.8999999999998636,11.486111111111112,2.0,0.0,0.0,0.0,0.0,0.0001627180042593,-0.0002272758429171,-0.4901152879509731
-0.6999999999998181,11.45,2.0,0.0,0.0,0.0,-0.0005,9.53917727097218e-05,-0.0001682338770478,-0.6013213734897396
-0.599999999999909,11.397222222222224,2.0,0.0,0.0,0.0,0.0005,7.019646439348869e-05,-0.0002253554412163,-0.4378863998786826
-0.3999999999998636,11.36111111111111,2.0,0.0,0.0,0.0,0.0025,7.633010191710268e-06,-0.0003134245052933,-0.1992487491073761
0.2000000000000454,11.3,2.0,0.0,0.0,0.0,0.0035,-0.0002219490523684,-0.0003716087085194,-0.0237495163688489
0.7000000000000455,11.261111111111113,2.0,0.0,0.0,0.0,0.0035,-0.0004104158294886,-0.0003625814279075,-0.0064845725839596
0.3000000000001819,11.216666666666669,2.0,0.0,0.0,0.0,0.0065,-0.000224291265188,-0.0005082317511551,0.3811152692222948
0.7000000000000455,11.144444444444444,2.0,0.0,0.0,0.0,0.005,-0.0003730221623168,-0.0004158258379902,0.1896136186560504
1.2000000000000457,11.102777777777778,2.0,0.0,0.0,0.0,0.0035,-0.0005693877308761,-0.000290715979645,-0.0841286488385252
0.900000000000091,11.058333333333334,2.0,0.0,0.0,0.0,0.0045,-0.0004373894527507,-0.0003526930231601,0.0930241429831046
0.900000000000091,11.01388888888889,2.0,0.0,0.0,0.0,0.005,-0.0004308952579742,-0.0003826179890893,0.1922583705713104
0.900000000000091,10.93888888888889,2.0,0.0,0.0,0.0,0.006,-0.0004237751816185,-0.0004175925569143,0.2997061591476098
0.900000000000091,10.897222222222224,2.0,0.0,0.0,0.0,0.0065,-0.0004140893286918,-0.0004646932065952,0.4334743256740861
1.1000000000001364,10.863888888888887,2.0,0.0,0.0,0.0,0.007,-0.0004904005121232,-0.0004666641762014,0.4562927523801278
1.0,10.822222222222225,2.0,0.0,0.0,0.0,0.007,-0.000447475877994,-0.0004884501686319,0.51908638369265
1.1000000000001364,10.77777777777778,2.0,0.0,0.0,0.0,0.008,-0.000489924553825,-0.0005294413422234,0.6189519192483302
1.2000000000000457,10.722222222222223,2.0,0.0,0.0,0.0,0.008,-0.0005330877551517,-0.0005535012460313,0.6745468968035285
1.300000000000182,10.691666666666668,2.0,0.0,0.0,0.0,0.0075,-0.0005791232646447,-0.0005221331957727,0.5990017663730971
1.2000000000000457,10.644444444444446,2.0,0.0,0.0,0.0,0.005,-0.0005444514613195,-0.0003726890718098,0.2342537270604574
1.1000000000001364,10.6,2.0,0.0,0.0,0.0,0.0055,-0.000507915266133,-0.0003906670899596,0.2647802755343119
1.2000000000000457,10.555555555555555,2.0,0.0,0.0,0.0,0.0045,-0.0005543566197897,-0.0003350519982632,0.1188148190132361
1.1000000000001364,10.533333333333337,2.0,0.0,0.0,0.0,0.003,-0.0005203738858218,-0.0002428456500638,-0.1136867490004898
0.900000000000091,10.477777777777778,2.0,0.0,0.0,0.0,0.0025,-0.0004473148970057,-0.0002285248338012,-0.1646690643808274
0.6000000000001364,10.447222222222225,2.0,0.0,0.0,0.0,0.0015,-0.0003343092087159,-0.0001594892091816,-0.3471578481295229
0.5,10.408333333333331,2.0,0.0,0.0,0.0,0.0,-0.0003021604069097,-8.204515324905515e-05,-0.5523520312914819
0.4000000000000909,10.380555555555556,2.0,0.0,0.0,0.0,0.0005,-0.0002664226742965,-0.0001169845418189,-0.4897534760145327
0.2000000000000454,10.30277777777778,2.0,0.0,0.0,0.0,-0.0015,-0.0001887055900729,8.395005352213047e-06,-0.7981882274567621
0.0,10.266666666666667,2.0,0.0,0.0,0.0,-0.0015,-0.0001078362958812,2.6055279249703744e-06,-0.791863355505588
-0.599999999999909,10.236111111111112,2.0,0.0,0.0,0.0,-0.0015,0.0001456978323041,-1.4587989426217972e-05,-0.7570725838336121
-0.5,10.222222222222223,2.0,0.0,0.0,0.0,-0.0035,0.0001058478701288,0.0001224397710757,-1.0838556215932522
-0.2999999999999545,10.17777777777778,2.0,0.0,0.0,0.0,-0.003,1.8005585750511708e-05,9.423257142771035e-05,-1.017362337623099
-0.7999999999999545,10.15,2.0,0.0,0.0,0.0,-0.001,0.0002177195992645,-3.901033051079139e-05,-0.7084351126873907
-0.8999999999998636,10.125000000000002,2.0,0.0,0.0,0.0,-0.0015,0.0002481209746739,-1.3675251466338524e-05,-0.7860588627079829
-0.6999999999998181,10.105555555555556,2.0,0.0,0.0,0.0,-0.0015,0.0001527280838074,-4.635759978555143e-05,-0.7284958257593516
-0.6999999999998181,10.030555555555557,2.0,0.0,0.0,0.0,-0.003,0.0001456014593922,7.63060015742667e-05,-1.0339475736942891
-0.7999999999999545,9.991666666666667,2.0,0.0,0.0,0.0,-0.0045,0.0001901875168017,0.000158211129019,-1.231204892988754
-1.199999999999818,9.933333333333334,2.0,0.0,0.0,0.0,-0.005,0.0003694269251245,0.0001987425348488,-1.313271923692009
-1.5,9.905555555555557,2.0,0.0,0.0,0.0,-0.007,0.0005093010814703,0.0003488137153908,-1.646352070670344
-1.2999999999999543,9.813888888888888,2.0,0.0,0.0,0.0,-0.0055,0.000438819879151,0.000272832752671,-1.450305252568756
-1.2999999999999543,9.797222222222224,2.0,0.0,0.0,0.0,-0.0065,0.0004506549821761,0.0003470848314464,-1.613386421037924
-1.0,9.758333333333336,2.0,0.0,0.0,0.0,-0.008,0.0003289795623013,0.0004778794245794,-1.909964413852372
-0.8999999999998636,9.730555555555556,2.0,0.0,0.0,0.0,-0.0095,0.000284865632023,0.0005867626750841,-2.15309377392334
-1.3999999999998636,9.694444444444445,2.0,0.0,0.0,0.0,-0.0105,0.000494281706388,0.0006573653663508,-2.3051144586561123
-2.0,9.680555555555555,2.0,0.0,0.0,0.0,-0.011,0.0007502559292369,0.0007023029611445,-2.396435515641637
-2.399999999999864,9.636111111111113,2.0,0.0,0.0,0.0,-0.0105,0.0009251024798292,0.0006692093447782,-2.303796437444957
-2.399999999999864,9.594444444444443,2.0,0.0,0.0,0.0,-0.0085,0.0009283274117669,0.0005287352250888,-1.961942454946416
-2.2999999999999545,9.56388888888889,2.0,0.0,0.0,0.0,-0.0085,0.0008860234046438,0.0005148440250195,-1.9187961068757005
-2.2999999999999545,9.558333333333335,2.0,0.0,0.0,0.0,-0.008,0.0008865722875824,0.0004732465022243,-1.8148270140970448
-2.199999999999818,9.530555555555557,2.0,0.0,0.0,0.0,-0.008,0.000841490759737,0.0005106702446937,-1.8978104382545768
-2.199999999999818,9.522222222222222,2.0,0.0,0.0,0.0,-0.009,0.0008414375177428,0.0005602521123364,-2.0152514510770376
-2.0,9.51388888888889,2.0,0.0,0.0,0.0,-0.008,0.0007563366407215,0.0004909420385956,-1.854537148479641
-1.7999999999999543,9.472222222222223,2.0,0.0,0.0,0.0,-0.007,0.0006691792229935,0.0004354595730546,-1.722043682417654
-2.099999999999909,9.427777777777775,2.0,0.0,0.0,0.0,-0.006,0.0007956349993667,0.0003612909640651,-1.5457900680419172
-2.0,9.419444444444446,2.0,0.0,0.0,0.0,-0.0055,0.0007515884902867,0.0003242250531911,-1.46059722226199
-1.3999999999998636,9.41388888888889,2.0,0.0,0.0,0.0,-0.005,0.0004881264069112,0.0002649748057592,-1.3295890644639117
-1.0,9.400000000000002,2.0,0.0,0.0,0.0,-0.0045,0.000311331977216,0.000225503288675,-1.2538603774319503
-1.099999999999909,9.386111111111113,2.0,0.0,0.0,0.0,-0.0035,0.0003457170750208,0.0001335203996859,-1.0535409856845908
-1.0,9.386111111111113,2.0,0.0,0.0,0.0,-0.003,0.0002876769130246,9.667849371908233e-05,-0.9796530007705114
-1.199999999999818,9.38888888888889,2.0,0.0,0.0,0.0,-0.0025,0.0003646716060779,3.897498027072288e-05,-0.8606887819957654
-1.199999999999818,9.383333333333336,2.0,0.0,0.0,0.0,-0.002,0.0003597475479741,4.761231139127631e-06,-0.7969381451620948
-0.599999999999909,9.361111111111112,2.0,0.0,0.0,0.0,-0.0035,0.0001021947639152,0.0001220033154822,-1.0836348369003266
-0.3999999999998636,9.355555555555556,2.0,0.0,0.0,0.0,-0.0045,2.2263430697766257e-05,0.0001688717457,-1.2046533666313046
-0.5,9.361111111111112,2.0,0.0,0.0,0.0,-0.0035,6.957918173636988e-05,0.0001129079319071,-1.0802886798032183
-0.3999999999998636,9.358333333333333,2.0,0.0,0.0,0.0,-0.0035,3.257926507566316e-05,0.0001212073984788,-1.10171805272601
-0.6999999999998181,9.341666666666669,2.0,0.0,0.0,0.0,-0.0035,0.0001681659330708,0.0001382865157211,-1.142088049637814
-0.599999999999909,9.333333333333334,2.0,0.0,0.0,0.0,-0.006,0.0001354387464162,0.0003057716530747,-1.5292533447207055
-0.599999999999909,9.336111111111112,2.0,0.0,0.0,0.0,-0.0055,0.0001396363878448,0.0003049491206184,-1.5188469046993722
-1.0,9.35,2.0,0.0,0.0,0.0,-0.002,0.000309622351461,3.591555287130177e-05,-0.888565504058053
-1.099999999999909,9.338888888888889,2.0,0.0,0.0,0.0,-0.0025,0.0003463752341901,6.820936687290668e-05,-0.959470560391282
-1.0,9.327777777777778,2.0,0.0,0.0,0.0,-0.002,0.0003015599469155,7.953244676173199e-06,-0.8170909019166891
-1.0,9.34722222222222,2.0,0.0,0.0,0.0,-0.002,0.000301027533091,3.535920041031204e-05,-0.8778291037225181
-0.8999999999998636,9.35,2.0,0.0,0.0,0.0,0.0,0.0002542052521779,-0.0001266352337552,-0.4981412258097879
-0.7999999999999545,9.363888888888887,2.0,0.0,0.0,0.0,0.003,0.0002069186191145,-0.0003504822088871,0.0230903072401662
-0.6999999999998181,9.355555555555556,2.0,0.0,0.0,0.0,0.006,0.000160435851431,-0.0006952741532586,0.8215070911593048
0.0,9.35,2.0,0.0,0.0,0.0,0.008,-0.000142531608303,-0.0007277504191733,0.8908891233090631
1.400000000000091,9.355555555555556,2.0,0.0,0.0,0.0,0.0075,-0.0007428700202977,-0.0007164418930187,0.8532624864163021
2.1000000000001364,9.363888888888887,2.0,0.0,0.0,0.0,0.009,-0.0010456654258366,-0.0008252161205746,1.093397419162905
1.900000000000091,9.361111111111112,2.0,0.0,0.0,0.0,0.01,-0.0009634203948104,-0.0009093105909414,1.2724358564418914
2.200000000000045,9.361111111111112,2.0,0.0,0.0,0.0,0.011,-0.0010967516448057,-0.0009636468021199,1.3847278344221614
2.300000000000182,9.366666666666667,2.0,0.0,0.0,0.0,0.009,-0.0011421875344687,-0.0008203518227674,1.041702732050512
2.300000000000182,9.380555555555556,2.0,0.0,0.0,0.0,0.0085,-0.0011447618010328,-0.0008025357965379,0.9895907593464468
2.300000000000182,9.386111111111113,2.0,0.0,0.0,0.0,0.0085,-0.0011465606590938,-0.0007810920360498,0.92405609582152
2.300000000000182,9.394444444444446,2.0,0.0,0.0,0.0,0.0095,-0.0011499695351764,-0.0008648791117593,1.1006993506478753
2.300000000000182,9.397222222222222,2.0,0.0,0.0,0.0,0.01,-0.0011541478455569,-0.0009051529923453,1.176176506565189
2.200000000000045,9.408333333333331,2.0,0.0,0.0,0.0,0.0095,-0.0011157226009379,-0.0008793564047664,1.1056074043048765
2.0,9.408333333333331,2.0,0.0,0.0,0.0,0.0095,-0.001034017420376,-0.0008876810315996,1.1189990161845806
1.900000000000091,9.40277777777778,2.0,0.0,0.0,0.0,0.01,-0.0009909221704734,-0.0009141263435594,1.174721680169396
2.0,9.41388888888889,2.0,0.0,0.0,0.0,0.0085,-0.0010273351710106,-0.0007924820529296,0.8853387293877139
2.200000000000045,9.419444444444446,2.0,0.0,0.0,0.0,0.011,-0.0011033689531942,-0.0010759325232356,1.5423604762596157
2.300000000000182,9.416666666666666,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0011398876607709,-0.0011854581534862,1.8007903674016377
2.6000000000001364,9.405555555555557,2.0,0.0,0.0,0.0,0.013,-0.0012607127140728,-0.0011150987120345,1.646527083544617
2.5,9.397222222222222,2.0,0.0,0.0,0.0,0.0115,-0.0012068218276073,-0.0010083424858748,1.4116207657486437
2.700000000000045,9.408333333333331,2.0,0.0,0.0,0.0,0.009,-0.0012802155877117,-0.000800050154794,0.9396874996364464
3.1000000000001364,9.411111111111111,2.0,0.0,0.0,0.0,0.006,-0.0014423215269865,-0.0005520650884136,0.3681191602014582
3.1000000000001364,9.411111111111111,2.0,0.0,0.0,0.0,0.004,-0.0014346244510204,-0.0004125158593524,0.0495153563576306
2.6000000000001364,9.408333333333331,2.0,0.0,0.0,0.0,0.001,-0.0012169610803292,-0.0001804705389076,-0.4741885864461898
1.800000000000182,9.405555555555557,2.0,0.0,0.0,0.0,-0.0045,-0.0008729032626695,0.0002498927351552,-1.4547719474072662
-0.099999999999909,9.400000000000002,2.0,0.0,0.0,0.0,-0.0075,-5.290521326782642e-05,0.0006535386200994,-2.3754362762671586
-1.099999999999909,9.397222222222222,2.0,0.0,0.0,0.0,-0.0105,0.000378348872679,0.0009737561340443,-3.1067798437590795
-1.3999999999998636,9.386111111111113,2.0,0.0,0.0,0.0,-0.0135,0.0005060293223459,0.0010944037931039,-3.379904126886824
-1.7999999999999543,9.38888888888889,2.0,0.0,0.0,0.0,-0.0165,0.0006749298788049,0.0011353887384757,-3.470868636310762
-2.599999999999909,9.386111111111113,2.0,0.0,0.0,0.0,-0.015,0.0010131140888786,0.0010223473655059,-3.2010489127634023
-4.099999999999909,9.383333333333336,2.0,0.0,0.0,0.0,-0.014,0.0016526792650606,0.000929060508497,-2.976366324861918
-4.699999999999818,9.363888888888887,2.0,0.0,0.0,0.0,-0.013,0.0019119755587325,0.0008733450667932,-2.834626467897502
