state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.4000000000000909,29.95277777777778,2.0,0.0,0.0,0.0,0.0015,-6.176509236757621e-05,-3.634748645708896e-05,-0.6458598973332222
0.5,29.944444444444446,2.0,0.0,0.0,0.0,0.0015,-8.023255038192947e-05,-3.7552286812569946e-05,-0.6488468712368313
0.4000000000000909,29.93055555555556,2.0,0.0,0.0,0.0,-0.0005,-5.464465766541525e-05,4.324259498389438e-05,-1.0153738527890086
0.4000000000000909,29.925,2.0,0.0,0.0,0.0,0.0,-5.13825295078172e-05,4.097614873899147e-05,-1.000580498923161
0.3000000000001819,29.95277777777778,2.0,0.0,0.0,0.0,0.0,-2.5317748561126864e-05,4.8576275730738416e-05,-1.0255579061378854
0.4000000000000909,29.947222222222223,2.0,0.0,0.0,0.0,0.0005,-4.302117603108437e-05,2.7212359782424755e-05,-0.9184301334370216
0.4000000000000909,29.94166666666667,2.0,0.0,0.0,0.0,0.001,-3.9396745802628016e-05,-9.17967190616764e-05,-0.374783065070209
0.4000000000000909,29.933333333333337,2.0,0.0,0.0,0.0,0.002,-3.6134026173567847e-05,-4.048387927468866e-05,-0.601501800835309
0.6000000000001364,29.93611111111111,2.0,0.0,0.0,0.0,0.0025,-7.85365285218565e-05,-6.284727714955807e-05,-0.4997024814354707
0.6000000000001364,29.93611111111111,2.0,0.0,0.0,0.0,0.0025,-7.784072621728702e-05,-5.686429722118192e-05,-0.5273634819517186
0.6000000000001364,29.93611111111111,2.0,0.0,0.0,0.0,0.0025,-7.60136460815989e-05,-6.090921306167729e-05,-0.5127007367114995
0.7000000000000455,29.944444444444446,2.0,0.0,0.0,0.0,0.0025,-9.774288374695756e-05,-6.159878830658272e-05,-0.5119291010087728
0.6000000000001364,29.95555555555556,2.0,0.0,0.0,0.0,0.002,-7.702258471279307e-05,-3.76700445485767e-05,-0.6216921274059617
0.6000000000001364,29.961111111111112,2.0,0.0,0.0,0.0,0.0015,-7.820425612313363e-05,-1.7750742699718103e-05,-0.7127799554953593
0.5,29.961111111111112,2.0,0.0,0.0,0.0,0.001,-5.796780548302446e-05,2.083659092022572e-05,-0.8860679265866855
0.3000000000001819,29.95555555555556,2.0,0.0,0.0,0.0,0.001,-1.3945248379089502e-05,1.4944333088351414e-05,-0.8571885683423162
0.2000000000000454,29.944444444444446,2.0,0.0,0.0,0.0,0.0005,7.840119856976076e-06,3.425826071179472e-05,-0.9372703423670375
0.2000000000000454,29.93888888888889,2.0,0.0,0.0,0.0,0.0,8.122520542759506e-06,6.329471216304228e-05,-1.058762583348248
0.1000000000001364,29.93888888888889,2.0,0.0,0.0,0.0,-0.001,3.099550374203184e-05,0.0001243574806721,-1.3232732238916691
0.1000000000001364,29.94166666666667,2.0,0.0,0.0,0.0,-0.0005,3.197194260584453e-05,7.965319673530757e-05,-1.1142887611848469
0.1000000000001364,29.93611111111111,2.0,0.0,0.0,0.0,0.0,3.2444815494954025e-05,6.312512414297089e-05,-1.0351691930569358
0.2000000000000454,29.944444444444446,2.0,0.0,0.0,0.0,0.0015,1.0565385205887864e-05,-1.150245498138247e-05,-0.6964519815046416
0.3000000000001819,29.944444444444446,2.0,0.0,0.0,0.0,0.0015,-1.117877084744239e-05,-1.668628101469949e-05,-0.6700743145260833
0.3000000000001819,29.93888888888889,2.0,0.0,0.0,0.0,0.002,-9.28964314612815e-06,-4.131093737669289e-05,-0.5547522336612178
0.4000000000000909,29.925,2.0,0.0,0.0,0.0,0.0015,-2.9853301589570985e-05,-1.0660892257874366e-05,-0.6850629648847235
0.4000000000000909,29.922222222222224,2.0,0.0,0.0,0.0,0.0015,-2.9396831293054224e-05,-6.2248595895653125e-06,-0.696695023009742
0.3000000000001819,29.93888888888889,2.0,0.0,0.0,0.0,0.001,-7.937971054916803e-06,8.8841679826146e-06,-0.7576508123086211
0.3000000000001819,29.93611111111111,2.0,0.0,0.0,0.0,0.001,-9.814498411257034e-06,1.5902956874924712e-05,-0.784761155953556
0.3000000000001819,29.925,2.0,0.0,0.0,0.0,0.0005,-1.166123185569588e-05,2.9983117201481942e-05,-0.8478200256996309
0.3000000000001819,29.93611111111111,2.0,0.0,0.0,0.0,0.001,-1.2898089941362693e-05,1.8400550061414835e-06,-0.7210157863028394
0.3000000000001819,29.944444444444446,2.0,0.0,0.0,0.0,-0.0005,-1.6193498961202988e-05,7.449208351317793e-05,-1.050764094528539
0.2000000000000454,29.94166666666667,2.0,0.0,0.0,0.0,-0.001,2.8522951349824177e-06,0.0001214543008245,-1.266347733003324
0.2000000000000454,29.93888888888889,2.0,0.0,0.0,0.0,-0.002,6.590372550664041e-07,0.0001483946543885,-1.3936274293558442
0.1000000000001364,29.95555555555556,2.0,0.0,0.0,0.0,-0.0015,2.134534310312971e-05,0.0001185541696031,-1.2642500779690538
0.1000000000001364,29.95555555555556,2.0,0.0,0.0,0.0,0.0005,2.1849977423728052e-05,1.9576773411245085e-05,-0.8217724921207151
0.1000000000001364,29.95555555555556,2.0,0.0,0.0,0.0,0.0,2.346123854305489e-05,5.137543848832138e-05,-0.9676344175199466
0.2000000000000454,29.950000000000003,2.0,0.0,0.0,0.0,0.001,4.860152049623141e-06,2.7069893349107588e-06,-0.7508635918320848
0.4000000000000909,29.950000000000003,2.0,0.0,0.0,0.0,0.0,-3.531701537082266e-05,4.799792804988101e-05,-0.9558712512611984
0.5,29.958333333333336,2.0,0.0,0.0,0.0,0.0,-5.217533371173931e-05,6.428432971006259e-05,-1.0284196662966405
0.5,29.95555555555556,2.0,0.0,0.0,0.0,0.0,-4.739426254258391e-05,4.9276783101959154e-05,-0.959402742331437
0.6000000000001364,29.950000000000003,2.0,0.0,0.0,0.0,0.001,-6.492571055601552e-05,2.666868931555655e-05,-0.8566995292493913
0.6000000000001364,29.950000000000003,2.0,0.0,0.0,0.0,0.001,-6.136164521259425e-05,3.212572482880205e-05,-0.8813119622746628
0.6000000000001364,29.961111111111112,2.0,0.0,0.0,0.0,0.0005,-5.888330728776992e-05,4.631060801330023e-05,-0.9471140483528868
0.6000000000001364,29.96388888888889,2.0,0.0,0.0,0.0,-0.0005,-5.788593250060696e-05,9.980178583646192e-05,-1.1897959120894597
0.5,29.96388888888889,2.0,0.0,0.0,0.0,-0.0005,-3.5537562474564764e-05,9.556920122122392e-05,-1.170343079161615
0.2000000000000454,29.961111111111112,2.0,0.0,0.0,0.0,-0.0005,3.142528422573425e-05,9.690444130683318e-05,-1.1725969289026528
0.2000000000000454,29.961111111111112,2.0,0.0,0.0,0.0,-0.001,3.145554549943027e-05,0.0001095024927053,-1.2225825568089896
0.1000000000001364,29.966666666666665,2.0,0.0,0.0,0.0,-0.0005,5.50995666226313e-05,0.000105419429019,-1.1958068590546926
0.1000000000001364,29.95277777777778,2.0,0.0,0.0,0.0,-0.001,5.76934295448968e-05,0.0001316762209171,-1.3030633750563785
0.1000000000001364,29.95555555555556,2.0,0.0,0.0,0.0,-0.0015,6.0608814439641975e-05,0.0001381098118145,-1.3218586511706116
0.2000000000000454,29.961111111111112,2.0,0.0,0.0,0.0,-0.002,4.272800004893586e-05,0.0002022241969825,-1.600322046270888
0.3000000000001819,29.966666666666665,2.0,0.0,0.0,0.0,-0.0005,2.4381151542242672e-05,0.0001039526468957,-1.1491423918556976
0.3000000000001819,29.972222222222225,2.0,0.0,0.0,0.0,-0.0005,2.696213172096284e-05,0.0001080822839867,-1.1640988767679843
0.5,29.972222222222225,2.0,0.0,0.0,0.0,0.001,-1.4666260756470003e-05,5.179477375349961e-05,-0.9106310488207692
0.5,29.991666666666667,2.0,0.0,0.0,0.0,0.0005,-1.3862053411811116e-05,6.297500658547506e-05,-0.961402448507413
0.5,29.98333333333333,2.0,0.0,0.0,0.0,0.001,-1.4888346010409027e-05,5.733815123676322e-05,-0.9396966761890122
0.5,29.98055555555556,2.0,0.0,0.0,0.0,0.0015,-1.6026467819523366e-05,1.8585235011414625e-05,-0.7694008391631265
0.5,29.98333333333333,2.0,0.0,0.0,0.0,0.0025,-1.668639236995835e-05,-2.3403750674333423e-05,-0.586125901685214
0.5,29.972222222222225,2.0,0.0,0.0,0.0,0.003,-1.7597822910025794e-05,-4.739722862723284e-05,-0.484220197123296
0.6000000000001364,29.972222222222225,2.0,0.0,0.0,0.0,0.002,-3.91782239289852e-05,-4.258758963260334e-06,-0.683919277642298
0.6000000000001364,29.972222222222225,2.0,0.0,0.0,0.0,0.0015,-3.8202807591529225e-05,1.7429279978387058e-05,-0.7807330338970903
0.6000000000001364,29.98055555555556,2.0,0.0,0.0,0.0,0.0015,-3.914693074287304e-05,1.8748336515272968e-05,-0.7836191413420067
0.5,29.994444444444447,2.0,0.0,0.0,0.0,0.002,-1.9413335280880935e-05,-5.829372184962267e-06,-0.6718763939122357
0.6000000000001364,29.98888888888889,2.0,0.0,0.0,0.0,0.0025,-4.4355609794104254e-05,-2.201666939072311e-05,-0.605200239744027
0.5,29.977777777777774,2.0,0.0,0.0,0.0,0.003,-2.5298477029198055e-05,-4.315645128372125e-05,-0.5230351192188125
0.6000000000001364,29.966666666666665,2.0,0.0,0.0,0.0,0.001,-4.792071295515864e-05,8.784476085565984e-05,-1.1272534102710206
0.6000000000001364,29.961111111111112,2.0,0.0,0.0,0.0,0.0015,-4.971611382851872e-05,1.6445630535599776e-05,-0.815059537134153
0.5,29.958333333333336,2.0,0.0,0.0,0.0,0.0,-3.0390189841502285e-05,7.583637489005923e-05,-1.0831899080218792
0.4000000000000909,29.975,2.0,0.0,0.0,0.0,-0.002,-1.1907261674255418e-05,0.0002831392048392,-2.01388797074976
0.1000000000001364,29.975,2.0,0.0,0.0,0.0,-0.0025,4.965213283328394e-05,0.0001808116794563,-1.5472883353512683
-0.1999999999998181,29.966666666666665,2.0,0.0,0.0,0.0,-0.0005,0.00011081771715,7.972582534421235e-05,-1.0904382229767258
-0.2999999999999545,29.96388888888889,2.0,0.0,0.0,0.0,0.0015,0.0001305938632302,8.602776688348968e-06,-0.7724421614331811
-0.099999999999909,29.966666666666665,2.0,0.0,0.0,0.0,0.0,8.700748411236223e-05,6.340620166156441e-05,-1.0204045088418392
-0.099999999999909,29.95555555555556,2.0,0.0,0.0,0.0,0.0005,8.75686381218789e-05,4.745149999507703e-05,-0.944045059660267
-0.099999999999909,29.944444444444446,2.0,0.0,0.0,0.0,0.0,8.56143234886711e-05,7.439494220307097e-05,-1.0598757767037557
-0.099999999999909,29.944444444444446,2.0,0.0,0.0,0.0,-0.001,8.600874093467735e-05,0.0001463554508518,-1.3818120305678483
0.0,29.95277777777778,2.0,0.0,0.0,0.0,-0.0015,6.3515088190838e-05,0.0001349804515484,-1.3291619388660365
0.1000000000001364,29.95277777777778,2.0,0.0,0.0,0.0,0.0005,4.140328628698297e-05,3.964502684539184e-05,-0.9031731159790244
0.0,29.944444444444446,2.0,0.0,0.0,0.0,0.001,6.394863862419967e-05,-6.567845048266463e-06,-0.697716210157469
0.2000000000000454,29.95277777777778,2.0,0.0,0.0,0.0,0.002,1.812545180408665e-05,-3.140696571790613e-05,-0.5869875583463433
0.2000000000000454,29.95277777777778,2.0,0.0,0.0,0.0,0.0015,1.7913069750998125e-05,4.123143753531622e-06,-0.7476856927707533
0.3000000000001819,29.947222222222223,2.0,0.0,0.0,0.0,0.002,-5.794757110930013e-06,-1.7755304725142196e-05,-0.6486601164050505
0.3000000000001819,29.933333333333337,2.0,0.0,0.0,0.0,0.0015,-7.70622743242593e-06,-1.4677963008580264e-05,-0.6634826149907034
0.3000000000001819,29.93611111111111,2.0,0.0,0.0,0.0,0.0005,-7.894752574781237e-06,2.6637755581759848e-05,-0.8517273108247382
0.3000000000001819,29.947222222222223,2.0,0.0,0.0,0.0,0.0005,-5.819066511605339e-06,3.334324719617143e-05,-0.8801624250954966
0.3000000000001819,29.947222222222223,2.0,0.0,0.0,0.0,0.0015,-5.382351802509308e-06,-6.60902151139453e-05,-0.4293452815149446
0.3000000000001819,29.94166666666667,2.0,0.0,0.0,0.0,0.002,-7.142395314417642e-06,-0.000174175860593,0.0608408844472081
0.3000000000001819,29.94166666666667,2.0,0.0,0.0,0.0,0.003,-8.899012189596592e-06,-0.0001750045194057,0.0633314974052157
0.3000000000001819,29.947222222222223,2.0,0.0,0.0,0.0,0.0035,-1.026193672358142e-05,-8.86995330802165e-05,-0.326749860517461
0.4000000000000909,29.94166666666667,2.0,0.0,0.0,0.0,0.0025,-3.344293768785107e-05,-5.6836899602785707e-05,-0.4715450766321309
0.4000000000000909,29.93888888888889,2.0,0.0,0.0,0.0,0.002,-3.4536204990841816e-05,-2.7236741516389884e-05,-0.603598651593911
0.4000000000000909,29.93888888888889,2.0,0.0,0.0,0.0,0.001,-3.659164802608688e-05,-5.187544616092055e-07,-0.7214587466163084
0.3000000000001819,29.93888888888889,2.0,0.0,0.0,0.0,0.001,-1.6763482645337178e-05,-2.851253611879656e-06,-0.7082818607559195
0.2000000000000454,29.93611111111111,2.0,0.0,0.0,0.0,0.002,2.012627008718946e-06,-5.166784467292018e-05,-0.4861491964562733
0.2000000000000454,29.93055555555556,2.0,0.0,0.0,0.0,0.0025,-1.3070979250247034e-06,-6.893382669659331e-05,-0.4079795070969058
0.2000000000000454,29.933333333333337,2.0,0.0,0.0,0.0,0.002,-3.168115298310539e-06,-5.221086757956073e-05,-0.4842100917940978
0.2000000000000454,29.94166666666667,2.0,0.0,0.0,0.0,0.0005,-4.016066908622221e-06,1.1340412129356991e-05,-0.7715029060455902
0.2000000000000454,29.93888888888889,2.0,0.0,0.0,0.0,0.0005,-3.105613640704268e-06,1.530447116238065e-05,-0.7865925829114031
0.2000000000000454,29.94166666666667,2.0,0.0,0.0,0.0,-0.001,-1.4966879554657614e-06,8.239511953433976e-05,-1.0821797120353882
0.3000000000001819,29.93888888888889,2.0,0.0,0.0,0.0,-0.0015,-2.37557027969608e-05,0.0001389439275953,-1.3299517105777308
0.1000000000001364,29.933333333333337,2.0,0.0,0.0,0.0,-0.0025,1.968266659606237e-05,0.0001878645271062,-1.5475586131150347
0.1000000000001364,29.933333333333337,2.0,0.0,0.0,0.0,-0.003,1.7546690241229934e-05,0.0001939242356456,-1.5735573813172024
0.0,29.93888888888889,2.0,0.0,0.0,0.0,-0.004,3.683351818414125e-05,0.00022229582828,-1.7020801090638111
-0.1999999999998181,29.944444444444446,2.0,0.0,0.0,0.0,-0.0045,7.721798191978783e-05,0.0002859661763068,-1.9901508861612496
-0.2999999999999545,29.93611111111111,2.0,0.0,0.0,0.0,-0.0055,9.400797910591556e-05,0.0002948762848973,-2.0335088841681688
-0.599999999999909,29.93611111111111,2.0,0.0,0.0,0.0,-0.006,0.0001551715462373,0.0002964685554616,-2.0465882596639218
-0.8999999999998636,29.94166666666667,2.0,0.0,0.0,0.0,-0.005,0.0002162794107089,0.0002537763793952,-1.8585331724429448
-0.8999999999998636,29.93888888888889,2.0,0.0,0.0,0.0,-0.005,0.0002113113659716,0.0002314353769179,-1.7598487545219452
-1.0,29.92777777777778,2.0,0.0,0.0,0.0,-0.005,0.0002313901833497,0.0002404217084404,-1.801275134713645
-1.0,29.92777777777778,2.0,0.0,0.0,0.0,-0.006,0.0002297013019084,0.0002767533878795,-1.9655825718379591
-0.8999999999998636,29.93611111111111,2.0,0.0,0.0,0.0,-0.006,0.0002063282161307,0.0002826833224389,-1.9941132845133207
-0.7999999999999545,29.93611111111111,2.0,0.0,0.0,0.0,-0.006,0.0001816816243685,0.0002750650164671,-1.962056781227911
-0.7999999999999545,29.93055555555556,2.0,0.0,0.0,0.0,-0.0055,0.0001772055241198,0.0002482781128492,-1.844701956067803
-0.7999999999999545,29.92777777777778,2.0,0.0,0.0,0.0,-0.005,0.0001731551497731,0.0002316414465894,-1.7738279731574795
