state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
7.400000000000091,27.68055555555556,2.0,0.0,0.0,0.0,0.0364999999999999,-0.0015737871321818,-0.0008381750667467,2.3160489778797038
7.300000000000182,27.65555555555556,2.0,0.0,0.0,0.0,0.0374999999999999,-0.001551384602531,-0.0008600719738751,2.400648759540386
6.900000000000091,27.675,2.0,0.0,0.0,0.0,0.039,-0.0014588906085104,-0.0008856836357153,2.5010319083912567
6.2000000000000455,27.694444444444446,2.0,0.0,0.0,0.0,0.0354999999999999,-0.0012947190575129,-0.000756335328333,1.9726610293862377
4.7000000000000455,27.7,2.0,0.0,0.0,0.0,0.033,-0.0009326779692993,-0.0007169182645156,1.8058163802846332
3.800000000000182,27.71666666666667,2.0,0.0,0.0,0.0,0.033,-0.0007172186171743,-0.0007216604426503,1.8262333640649333
3.6000000000001364,27.71944444444445,2.0,0.0,0.0,0.0,0.03,-0.0006682771958634,-0.0006456891424022,1.5184936613424085
3.7000000000000455,27.7,2.0,0.0,0.0,0.0,0.0274999999999999,-0.000689019160497,-0.0005803871899843,1.2532065819480378
4.0,27.70555555555556,2.0,0.0,0.0,0.0,0.028,-0.0007538357566495,-0.0005771045107394,1.2401404918389378
4.800000000000182,27.71666666666667,2.0,0.0,0.0,0.0,0.029,-0.0009411442885972,-0.0005999450804665,1.331387591702168
5.800000000000182,27.72222222222222,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0011757412691401,-0.0004986677668057,0.9212228987418248
6.5,27.725,2.0,0.0,0.0,0.0,0.027,-0.001337242847168,-0.000584406312555,1.267941910748252
6.400000000000091,27.72222222222222,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0013062026850732,-0.0006668506539426,1.6001660492486047
6.400000000000091,27.72222222222222,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0013028262062315,-0.0006453603273257,1.5141876155216936
6.100000000000136,27.73888888888889,2.0,0.0,0.0,0.0,0.031,-0.0012280500123072,-0.0006310928147286,1.4608763940882925
5.5,27.73888888888889,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0010843317273995,-0.0006281786481849,1.4509296017460596
4.800000000000182,27.744444444444444,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0009201926335934,-0.0006327164592221,1.469226166837616
4.0,27.747222222222224,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0007354036910624,-0.0005833103787153,1.2661340901720606
3.200000000000045,27.74166666666667,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0005505045086442,-0.0005473636556416,1.11350016480653
2.900000000000091,27.750000000000004,2.0,0.0,0.0,0.0,0.027,-0.0004877445455286,-0.0005467724404297,1.1028413240593606
2.900000000000091,27.73888888888889,2.0,0.0,0.0,0.0,0.0264999999999999,-0.000496290700301,-0.0005389972357079,1.0593024024763935
3.0,27.74166666666667,2.0,0.0,0.0,0.0,0.024,-0.0005239816523094,-0.0004761278978548,0.7949076980250923
3.400000000000091,27.75555555555556,2.0,0.0,0.0,0.0,0.022,-0.0006218984532278,-0.0004221214621793,0.5717648595129784
3.900000000000091,27.73888888888889,2.0,0.0,0.0,0.0,0.023,-0.0007442974209728,-0.0004442616773303,0.6597534441433954
3.800000000000182,27.73888888888889,2.0,0.0,0.0,0.0,0.023,-0.0007209738666241,-0.0004481509095057,0.6768863512583138
3.800000000000182,27.76388888888889,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0007237096963222,-0.0004547984572127,0.7095700940700137
3.5,27.76944444444445,2.0,0.0,0.0,0.0,0.024,-0.0006541341438306,-0.0004827642696909,0.8246263874339241
3.300000000000182,27.77777777777778,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0006095455323858,-0.0005948407924734,1.2821474542032212
3.400000000000091,27.794444444444448,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0006377642875288,-0.0006184940575622,1.3855563180375596
3.400000000000091,27.78333333333333,2.0,0.0,0.0,0.0,0.027,-0.0006411580841753,-0.0005847981083206,1.2539165538379409
3.6000000000001364,27.77777777777778,2.0,0.0,0.0,0.0,0.027,-0.0006921028089803,-0.0005849441513419,1.2578713315545005
3.900000000000091,27.77777777777778,2.0,0.0,0.0,0.0,0.026,-0.0007656898241129,-0.0005559077253565,1.1417101959988778
4.0,27.76388888888889,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0007913551349634,-0.0005447473959065,1.0924850175472374
4.0,27.758333333333336,2.0,0.0,0.0,0.0,0.026,-0.0007914864918232,-0.0005556267569772,1.1288802321972595
4.100000000000136,27.76388888888889,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0008168785316963,-0.0005692738341167,1.1821778826394078
4.2000000000000455,27.772222222222226,2.0,0.0,0.0,0.0,0.028,-0.0008437328979389,-0.0006253766478039,1.4085115026732935
4.2000000000000455,27.772222222222226,2.0,0.0,0.0,0.0,0.028,-0.0008485971778244,-0.0006174045265652,1.3729264235221843
4.2000000000000455,27.76388888888889,2.0,0.0,0.0,0.0,0.028,-0.0008520565466175,-0.0006221166113391,1.3844747452703898
4.2000000000000455,27.77777777777778,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0008556913733266,-0.0006401999271474,1.4500184306029438
4.2000000000000455,27.78055555555556,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0008579351485302,-0.0006692604511044,1.5551375616600618
4.300000000000182,27.750000000000004,2.0,0.0,0.0,0.0,0.03,-0.0008839675375498,-0.0006852976512163,1.6078817200049995
4.5,27.761111111111116,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0009318044077816,-0.0006711517344228,1.5486173452673575
4.5,27.775,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0009275972031496,-0.0007132481550797,1.7227558757181622
4.5,27.761111111111116,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0009243373712289,-0.0007235050434246,1.7711949288498663
4.7000000000000455,27.78888888888889,2.0,0.0,0.0,0.0,0.032,-0.000970243899795,-0.0007449356489814,1.8698025963531932
4.800000000000182,27.797222222222224,2.0,0.0,0.0,0.0,0.033,-0.000991172951299,-0.0007697870605625,1.9786936769581704
5.0,27.794444444444448,2.0,0.0,0.0,0.0,0.0344999999999999,-0.0010369482411487,-0.0007997624925337,2.1079029796344613
5.0,27.794444444444448,2.0,0.0,0.0,0.0,0.0354999999999999,-0.0010360400047378,-0.0008255615248344,2.2180482280348595
5.2000000000000455,27.794444444444448,2.0,0.0,0.0,0.0,0.0344999999999999,-0.001083092957845,-0.0007994487532414,2.1155255078053368
5.300000000000182,27.791666666666668,2.0,0.0,0.0,0.0,0.0334999999999999,-0.0011050660611343,-0.0007671217317692,1.9906555410838969
5.300000000000182,27.78611111111111,2.0,0.0,0.0,0.0,0.0334999999999999,-0.0011025596347885,-0.0007626799633726,1.9814390542422904
5.300000000000182,27.791666666666668,2.0,0.0,0.0,0.0,0.0334999999999999,-0.0011000856569246,-0.0007564932457171,1.9678005111625787
5.300000000000182,27.811111111111117,2.0,0.0,0.0,0.0,0.033,-0.0010977567037737,-0.0007395870052278,1.9115432704597168
5.2000000000000455,27.794444444444448,2.0,0.0,0.0,0.0,0.034,-0.0010759095883241,-0.0007791854441165,2.0770557747385814
5.100000000000136,27.78888888888889,2.0,0.0,0.0,0.0,0.031,-0.0010517184979322,-0.0006823701551184,1.6825643523871718
5.100000000000136,27.791666666666668,2.0,0.0,0.0,0.0,0.032,-0.0010507807676792,-0.0007396255969069,1.9155799270475973
5.100000000000136,27.78333333333333,2.0,0.0,0.0,0.0,0.033,-0.0010507440894022,-0.0007499575149267,1.958621303845156
5.100000000000136,27.772222222222226,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0010517578763124,-0.0007052917499095,1.7798071581869357
5.100000000000136,27.791666666666668,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0010516478800026,-0.0006759235402569,1.6642092190150148
5.0,27.772222222222226,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0010270451024974,-0.0006760503165423,1.6655570131882524
4.900000000000091,27.78055555555556,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0010044298406356,-0.000696467817761,1.751742238661004
4.800000000000182,27.808333333333334,2.0,0.0,0.0,0.0,0.031,-0.0009822227977358,-0.0006955600110813,1.7551016533309314
4.7000000000000455,27.78611111111111,2.0,0.0,0.0,0.0,0.031,-0.000962382138762,-0.0006899907020851,1.7341171311240735
4.600000000000136,27.797222222222224,2.0,0.0,0.0,0.0,0.029,-0.0009437535934042,-0.0006350781186483,1.5141293879780178
4.400000000000091,27.811111111111117,2.0,0.0,0.0,0.0,0.026,-0.0008978436294071,-0.0005654202541336,1.229511149643881
4.2000000000000455,27.80555555555556,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0008536156800383,-0.0007035816088318,1.786296466560011
4.2000000000000455,27.8,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0008562961800461,-0.0006982996710576,1.7592947711750493
4.2000000000000455,27.794444444444448,2.0,0.0,0.0,0.0,0.03,-0.0008605522299104,-0.0007471919525414,1.9515084548870731
4.300000000000182,27.797222222222224,2.0,0.0,0.0,0.0,0.029,-0.0008890916398739,-0.0006685832049697,1.619296799718516
4.300000000000182,27.80277777777778,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0008930568115665,-0.0007926220423541,2.1068445584787763
4.5,27.811111111111117,2.0,0.0,0.0,0.0,0.031,-0.0009441155095848,-0.0007339543080888,1.8517165760257144
4.7000000000000455,27.80277777777778,2.0,0.0,0.0,0.0,0.031,-0.000994990032246,-0.0007246477762237,1.7967874907741148
4.7000000000000455,27.80277777777778,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0009966807229142,-0.0006929819937795,1.655716650941098
4.7000000000000455,27.808333333333334,2.0,0.0,0.0,0.0,0.027,-0.0009964000288117,-0.0006183949881233,1.345726053067049
4.600000000000136,27.82777777777778,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0009706517232133,-0.0005802657105959,1.190143620437145
4.2000000000000455,27.816666666666663,2.0,0.0,0.0,0.0,0.027,-0.0008725517529944,-0.0007551220478489,1.9027059666090576
3.900000000000091,27.80555555555556,2.0,0.0,0.0,0.0,0.0284999999999999,-0.000798247550097,-0.000824062153697,2.185060890688084
3.900000000000091,27.8,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0007963829504145,-0.0008108899346552,2.138162513438747
4.0,27.80277777777778,2.0,0.0,0.0,0.0,0.031,-0.0008160635884187,-0.0007281763246282,1.80868784787866
4.300000000000182,27.8,2.0,0.0,0.0,0.0,0.031,-0.0008847918633924,-0.0007220421102829,1.7919856221096495
4.800000000000182,27.825000000000003,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0010019374715826,-0.0007343215402215,1.8495625221357677
5.0,27.822222222222223,2.0,0.0,0.0,0.0,0.033,-0.0010481432483152,-0.0008440371020697,2.2982960738142664
5.300000000000182,27.816666666666663,2.0,0.0,0.0,0.0,0.0334999999999999,-0.0011195115078889,-0.0007791764801368,2.036105164957903
5.300000000000182,27.808333333333334,2.0,0.0,0.0,0.0,0.03,-0.0011150889828776,-0.000678326934576,1.628190522415161
5.300000000000182,27.82777777777778,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0011132213082078,-0.0007696155807934,2.0030918053995106
5.2000000000000455,27.84166666666667,2.0,0.0,0.0,0.0,0.028,-0.0010851114057996,-0.0005907429149374,1.282167606266719
5.0,27.83888888888889,2.0,0.0,0.0,0.0,0.029,-0.0010351911083669,-0.0007540892693214,1.9563297038124687
4.300000000000182,27.833333333333336,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0008636239218185,-0.0008441005484201,2.3320723534765007
4.2000000000000455,27.81388888888889,2.0,0.0,0.0,0.0,0.0314999999999999,-0.0008402628905195,-0.0008102118736132,2.204762958274647
4.2000000000000455,27.80555555555556,2.0,0.0,0.0,0.0,0.031,-0.000839194976505,-0.0007026161183603,1.7776401943558555
4.2000000000000455,27.822222222222223,2.0,0.0,0.0,0.0,0.029,-0.0008387559047486,-0.0006402336875908,1.5322745909199755
4.300000000000182,27.825000000000003,2.0,0.0,0.0,0.0,0.026,-0.0008636664733294,-0.0005571413203142,1.198420236062701
4.300000000000182,27.816666666666663,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0008638026603711,-0.0006651820731349,1.6365787985091047
4.300000000000182,27.833333333333336,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0008635174820839,-0.0008360969368368,2.3303377098576297
4.300000000000182,27.833333333333336,2.0,0.0,0.0,0.0,0.03,-0.0008662868629912,-0.0008420724770985,2.3505061690528644
4.300000000000182,27.822222222222223,2.0,0.0,0.0,0.0,0.031,-0.0008689554080478,-0.0008326203096657,2.303630052750496
4.5,27.825000000000003,2.0,0.0,0.0,0.0,0.0324999999999999,-0.0009197659772664,-0.0008098852122202,2.206098556874563
4.600000000000136,27.833333333333336,2.0,0.0,0.0,0.0,0.034,-0.0009439168886828,-0.0008011345635168,2.168929138840817
4.600000000000136,27.825000000000003,2.0,0.0,0.0,0.0,0.033,-0.0009422431439855,-0.0007603630656376,2.0034130794644502
4.900000000000091,27.833333333333336,2.0,0.0,0.0,0.0,0.034,-0.0010105165399706,-0.0008041866822168,2.1915153592517607
5.400000000000091,27.847222222222225,2.0,0.0,0.0,0.0,0.0354999999999999,-0.0011255483810471,-0.0008485736907459,2.389038004789266
5.400000000000091,27.83611111111112,2.0,0.0,0.0,0.0,0.037,-0.001121570399149,-0.0008830523584038,2.545825603078043
5.7000000000000455,27.819444444444446,2.0,0.0,0.0,0.0,0.036,-0.0011924911251638,-0.0008301871130242,2.3449503206923605
5.900000000000091,27.83611111111112,2.0,0.0,0.0,0.0,0.036,-0.0012421486128099,-0.0008217258728109,2.319407179594191
5.800000000000182,27.852777777777774,2.0,0.0,0.0,0.0,0.033,-0.0012207917138958,-0.0007469762349501,2.009263629630413
5.5,27.847222222222225,2.0,0.0,0.0,0.0,0.0344999999999999,-0.0011507392907934,-0.0008162485901266,2.2790449819674654
5.400000000000091,27.85555555555556,2.0,0.0,0.0,0.0,0.036,-0.0011319244964271,-0.000889889022801,2.5711736605703863
5.2000000000000455,27.85,2.0,0.0,0.0,0.0,0.0324999999999999,-0.0010862892475959,-0.0007225304143503,1.8815170120594304
4.800000000000182,27.825000000000003,2.0,0.0,0.0,0.0,0.0334999999999999,-0.0009932021403187,-0.000805020914413,2.210176973615732
4.600000000000136,27.82777777777778,2.0,0.0,0.0,0.0,0.0324999999999999,-0.0009469454903896,-0.0007435054285451,1.9600250569773685
4.300000000000182,27.84166666666667,2.0,0.0,0.0,0.0,0.031,-0.0008781696347487,-0.0007077626069076,1.8175900418571709
4.0,27.833333333333336,2.0,0.0,0.0,0.0,0.028,-0.0008113334859618,-0.0006338430684991,1.5163573822042784
3.900000000000091,27.84166666666667,2.0,0.0,0.0,0.0,0.029,-0.0007916170570187,-0.0006657420308329,1.6432004785727388
3.300000000000182,27.847222222222225,2.0,0.0,0.0,0.0,0.0294999999999999,-0.0006493935212778,-0.0006856709369458,1.7220544370020172
3.5,27.86388888888889,2.0,0.0,0.0,0.0,0.028,-0.0007014415930762,-0.0006444474565796,1.551223964966009
3.6000000000001364,27.872222222222224,2.0,0.0,0.0,0.0,0.028,-0.0007283234901839,-0.0006449166685342,1.5484699562474793
3.900000000000091,27.87777777777778,2.0,0.0,0.0,0.0,0.027,-0.0008030283247629,-0.0006180148920975,1.428832967767664
4.2000000000000455,27.875000000000004,2.0,0.0,0.0,0.0,0.028,-0.0008769921375806,-0.0006503603653982,1.5489530324359768
4.300000000000182,27.869444444444444,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0009021152985524,-0.0006423372542485,1.5062718287268788
4.400000000000091,27.83888888888889,2.0,0.0,0.0,0.0,0.025,-0.0009268874519142,-0.000568171381019,1.1972833615818703
4.300000000000182,27.86111111111111,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0009013986002325,-0.000692298694048,1.7051222406692343
4.100000000000136,27.84166666666667,2.0,0.0,0.0,0.0,0.023,-0.0008533623572145,-0.0005103349685668,0.9708143738093076
3.6000000000001364,27.847222222222225,2.0,0.0,0.0,0.0,0.0244999999999999,-0.0007317828768833,-0.0005805206019431,1.265239408505164
3.200000000000045,27.875000000000004,2.0,0.0,0.0,0.0,0.024,-0.0006354032081703,-0.0005423937691375,1.1205216484082212
3.200000000000045,27.872222222222224,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0006370874120137,-0.0005199111183173,1.035632633843131
2.900000000000091,27.86666666666667,2.0,0.0,0.0,0.0,0.022,-0.0005640411054042,-0.0004764387849718,0.8642949541134829
3.1000000000001364,27.87777777777778,2.0,0.0,0.0,0.0,0.023,-0.0006097721002531,-0.0005450830212794,1.149681635805491
3.200000000000045,27.872222222222224,2.0,0.0,0.0,0.0,0.0244999999999999,-0.0006317337362645,-0.0006103973719291,1.4198415088280734
3.6000000000001364,27.869444444444444,2.0,0.0,0.0,0.0,0.0224999999999999,-0.0007253925896612,-0.0004903083317913,0.9336121666155776
3.7000000000000455,27.86111111111111,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0007443321871213,-0.0005750737618654,1.2815229630993334
3.7000000000000455,27.86111111111111,2.0,0.0,0.0,0.0,0.025,-0.000740739578486,-0.0005804837564937,1.3061612727896623
3.800000000000182,27.86111111111111,2.0,0.0,0.0,0.0,0.023,-0.0007623497034488,-0.0004933270392939,0.9547047928990672
3.7000000000000455,27.86111111111111,2.0,0.0,0.0,0.0,0.024,-0.0007341502818393,-0.0005149344215169,1.0473927219423145
3.7000000000000455,27.86111111111111,2.0,0.0,0.0,0.0,0.024,-0.0007314207264051,-0.0005163615569472,1.063662966863829
3.7000000000000455,27.869444444444444,2.0,0.0,0.0,0.0,0.0224999999999999,-0.0007305304280359,-0.0004713333910331,0.8899796272095157
3.6000000000001364,27.86666666666667,2.0,0.0,0.0,0.0,0.019,-0.0007044399639402,-0.0003173178411088,0.2705676539861722
3.6000000000001364,27.858333333333334,2.0,0.0,0.0,0.0,0.0184999999999999,-0.000705091074322,-0.0003525373176671,0.4182529484187557
3.1000000000001364,27.86388888888889,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0005840657238245,-0.0003464369219727,0.3922480658715803
2.900000000000091,27.85,2.0,0.0,0.0,0.0,0.015,-0.0005351195930517,-0.0002503571740817,-0.0023771383325432
2.800000000000182,27.858333333333334,2.0,0.0,0.0,0.0,0.014,-0.0005107008573599,-0.0002223209157818,-0.1173251929325156
2.6000000000001364,27.852777777777774,2.0,0.0,0.0,0.0,0.0115,-0.0004612235753112,-0.0001496830664109,-0.4128911780056871
2.200000000000045,27.86388888888889,2.0,0.0,0.0,0.0,0.012,-0.0003622912293986,-0.0001696897234069,-0.3305430045370209
1.900000000000091,27.869444444444444,2.0,0.0,0.0,0.0,0.0124999999999999,-0.000288861281862,-0.0001778218720573,-0.2932758248256737
1.900000000000091,27.84444444444445,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0002890466739278,-0.0001828817767091,-0.2688299230682304
1.900000000000091,27.833333333333336,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0002850362788462,-0.0002173746033804,-0.1270247197556856
2.0,27.84444444444445,2.0,0.0,0.0,0.0,0.012,-0.000304006659771,-0.0001628678292036,-0.3415210730289305
2.200000000000045,27.83611111111112,2.0,0.0,0.0,0.0,0.0115,-0.0003472293361784,-0.000138254763442,-0.4319730658778079
2.200000000000045,27.847222222222225,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0003411238000551,-0.0002610503579489,0.0802621259856599
2.400000000000091,27.858333333333334,2.0,0.0,0.0,0.0,0.014,-0.0003850792146448,-0.0002548857301007,0.0719128438283122
2.5,27.86111111111111,2.0,0.0,0.0,0.0,0.015,-0.0004066835851985,-0.0002362612285651,0.0148050209180722
2.5,27.83611111111112,2.0,0.0,0.0,0.0,0.014,-0.0004053837764838,-0.0001953157334355,-0.1350194759955631
2.5,27.84444444444445,2.0,0.0,0.0,0.0,0.012,-0.0004022229317226,-0.0001409669348504,-0.3405151864004089
2.400000000000091,27.825000000000003,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0003747751364697,-0.0001406948722433,-0.3253406616291599
2.400000000000091,27.84444444444445,2.0,0.0,0.0,0.0,0.011,-0.0003712594194433,-9.480147127760574e-05,-0.4932962149632741
2.300000000000182,27.852777777777774,2.0,0.0,0.0,0.0,0.0095,-0.0003451679983998,-5.150498327566311e-05,-0.6508039500261046
2.0,27.84444444444445,2.0,0.0,0.0,0.0,0.0105,-0.0002726787801959,-7.857360469643027e-05,-0.5278234032210385
2.0,27.84444444444445,2.0,0.0,0.0,0.0,0.0115,-0.0002736089176506,-0.0001080529764294,-0.4006994461964978
