carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
16.6917781829834,-2.0999999046325684,-0.0366519126274052,0.4375,False,-0.0039999999999995,-0.0114,-0.012,0.0299666002392768,0.0084622660472742,0.0001476944047046,0.000812451366884,-0.001129559707101,-1.971453598677683e-05,0.0005238031153567,True,-2.0999999046325684,-0.0366519126274052,-2.3240528106689453,-0.0405623735364015,-0.2240529060363769,-0.0039104609089962,-2.3240528106689453,-0.0405623735364015
16.69835090637207,-2.200000047683716,-0.038397244376113,0.5625,False,-0.0095999999999998,-0.0137999999999998,-0.012,0.0300302542746067,0.0084803529275336,0.0001480100803166,0.0008393520059156,-0.0027109789800601,-4.731550915440811e-05,0.000503817689605,True,-2.200000047683716,-0.038397244376113,-2.2774322032928467,-0.039748690438409,-0.0774321556091308,-0.0013514460622959,-2.2774322032928467,-0.039748690438409
16.706727981567383,-2.400000095367432,-0.0418879037123395,0.5,False,0.0040000000000004,-0.0185999999999992,-0.0115,0.0300617758184671,0.0084893419250156,0.0001481669679191,0.0008998362695673,0.0011295862195608,1.9714998716491544e-05,0.0004747801576741,True,-2.400000095367432,-0.0418879037123395,-2.1977713108062744,-0.0383583455794411,0.2022287845611572,0.0035295581328984,-2.1977713108062744,-0.0383583455794411
16.71837043762207,-2.400000095367432,-0.0418879037123395,0.375,False,-0.0069999999999996,-0.0169999999999994,-0.012,0.0300585702061653,0.0084884860019094,0.0001481520292427,0.0008972637495696,-0.001976787372314,-3.4501448258727446e-05,0.0004858141182921,True,-2.400000095367432,-0.0418879037123395,-2.2497003078460693,-0.0392646775550439,0.1502997875213623,0.0026232261572956,-2.2497003078460693,-0.0392646775550439
16.72538948059082,-2.400000095367432,-0.0418879037123395,0.4375,False,-0.0105999999999992,-0.0185999999999992,-0.012,0.0299188271164894,0.0084490319394586,0.0001474634259497,0.000895977671382,-0.0029934241141724,-5.224510670090344e-05,0.0005028492887504,True,-2.400000095367432,-0.0418879037123395,-2.3150737285614014,-0.0404056589898179,0.0849263668060302,0.0014822447225216,-2.3150737285614014,-0.0404056589898179
16.741363525390625,-2.400000095367432,-0.0418879037123395,0.4375,False,-0.0127999999999994,-0.0199999999999995,-0.012,0.0296676568686962,0.0083780813324814,0.0001462251042516,0.0008954406452222,-0.0036146919701269,-6.308827632411613e-05,0.0005009901942685,True,-2.400000095367432,-0.0418879037123395,-2.30829119682312,-0.0402872814793639,0.0917088985443115,0.0016006222329756,-2.30829119682312,-0.0402872814793639
16.758941650390625,-2.400000095367432,-0.0418879037123395,0.4375,False,-0.0179999999999997,-0.0181999999999993,-0.012,0.0293009858578443,0.0082745121284446,0.0001444174806375,0.0008943915749058,-0.0050831469983501,-8.871765148407753e-05,0.0004965968546457,True,-2.400000095367432,-0.0418879037123395,-2.2865679264068604,-0.0399081388862991,0.1134321689605712,0.0019797648260404,-2.2865679264068604,-0.0399081388862991
16.769390106201172,-2.400000095367432,-0.0418879037123395,0.3125,False,0.0,-0.0190000000000001,-0.0115,0.02896174415946,0.0081786861603311,0.000142745001985,0.0008937555946261,0.0,0.0,0.0004671377246268,True,-2.400000095367432,-0.0418879037123395,-2.1771039962768555,-0.0379976328933574,0.2228960990905761,0.003890270818982,-2.1771039962768555,-0.0379976328933574
16.78217887878418,-2.299999952316284,-0.0401425719636317,0.375,False,0.0152000000000001,-0.0194,-0.011,0.0288739800453186,0.008153856916961,0.0001423116499374,0.0008630457389623,0.0042923983788616,7.491648451840273e-05,0.0004358699370641,True,-2.299999952316284,-0.0401425719636317,-2.0614731311798096,-0.0359794935804846,0.2385268211364746,0.004163078383147,-2.0614731311798096,-0.0359794935804846
16.79696273803711,-2.299999952316284,-0.0401425719636317,0.1875,False,0.0086000000000003,-0.0185999999999992,-0.01,0.0289576817303895,0.008177455207873,0.0001427235178117,0.000865361177973,0.002428582351394,4.238675818765267e-05,0.0003989362448919,True,-2.299999952316284,-0.0401425719636317,-1.9274466037750244,-0.0336402893922567,0.3725533485412597,0.0065022825713749,-1.9274466037750244,-0.0336402893922567
16.814132690429688,-2.200000047683716,-0.038397244376113,0.1875,False,-0.0019999999999997,-0.0167999999999999,-0.0095,0.0290164165198802,0.0081940531423414,0.0001430132064172,0.0008324288523828,-0.0005647873945238,-9.85739960820081e-06,0.0003522483166307,True,-2.200000047683716,-0.038397244376113,-1.7636775970458984,-0.0307819810121127,0.4363224506378174,0.0076152633640003,-1.7636775970458984,-0.0307819810121127
16.831787109375,-2.200000047683716,-0.038397244376113,0.1875,False,0.0064000000000001,-0.0137999999999998,-0.0085,0.0291531067341566,0.0082326550205928,0.0001436869362901,0.000832817802283,0.0018073199749261,3.154368419952295e-05,0.0003137882158625,True,-2.200000047683716,-0.038397244376113,-1.6358376741409302,-0.0285507534419253,0.5641623735427856,0.0098464909341877,-1.6358376741409302,-0.0285507534419253
16.832468032836914,-2.0999999046325684,-0.0366519126274052,0.25,False,-0.0017999999999993,-0.0114,-0.0075,0.0292636435478925,0.0082639230299618,0.0001442326660042,0.0007979540395546,-0.0005083120093908,-8.871718191298149e-06,0.0002504840958863,True,-2.0999999046325684,-0.0366519126274052,-1.4226027727127075,-0.0248291023318372,0.6773971319198608,0.0118228102955679,-1.4226027727127075,-0.0248291023318372
16.83629035949707,-2.200000047683716,-0.038397244376113,0.375,False,-0.0015999999999998,-0.0145999999999997,-0.0065,0.0292782764881849,0.0082681305348514,0.0001443061008178,0.0008256363604983,-0.0004518370082712,-7.886043476694743e-06,0.0001848859101301,True,-2.200000047683716,-0.038397244376113,-1.2104755640029907,-0.0211267841067875,0.9895244836807252,0.0172704602693255,-1.2104755640029907,-0.0211267841067875
16.85552406311035,-2.200000047683716,-0.038397244376113,0.3125,False,-0.0199999999999995,-0.0161999999999995,-0.005,0.0290683954954147,0.0082089646848328,0.0001432734619302,0.0008175905835179,-0.0056480342619031,-9.85767941356573e-05,0.0001058021807693,True,-2.200000047683716,-0.038397244376113,-0.955891251564026,-0.0166834496308016,1.24410879611969,0.0217137947453114,-0.955891251564026,-0.0166834496308016
16.869384765625,-2.0999999046325684,-0.0366519126274052,0.25,False,-0.0271999999999996,-0.0185999999999992,-0.0035,0.028640603646636,0.0080881882009926,0.0001411655146282,0.0007806307536235,-0.0076813576201575,-0.0001340649814949,-7.20372554496862e-05,True,-2.0999999046325684,-0.0366519126274052,-0.3667811751365661,-0.006401539140467,1.7332187294960022,0.0302503734869382,-0.701163649559021,-0.0122376142801046
16.88458251953125,-2.0,-0.0349065850398865,0.25,False,-0.0169999999999994,-0.0211999999999994,-0.002,0.0281038265675306,0.0079365538721864,0.0001385189963315,0.00074870081911,-0.0048008201126264,-8.379011776129583e-05,-7.21984397387132e-05,True,-2.0,-0.0349065850398865,-0.3661831617355346,-0.0063911018376479,1.633816838264465,0.0285154832022386,-0.3661831617355346,-0.0063911018376479
16.898984909057617,-1.899999976158142,-0.0331612553717733,0.0625,False,-0.0203999999999995,-0.0215999999999993,0.0,0.0275127403438091,0.0077695464934022,0.0001356041676966,0.0007198144748961,-0.0057609219032616,-0.0001005470551621,-0.0001607161539141,True,-1.899999976158142,-0.0331612553717733,-0.0450085215270519,-0.0007855468921018,1.8549914546310904,0.0323757084796715,-0.0450085215270519,-0.0007855468921018
16.90822982788086,-1.2999999523162842,-0.0226892794436884,0.0,False,-0.0194,-0.0205999999999999,0.001,0.0268183648586273,0.0075733411976151,0.0001321797392753,0.0005318943510086,-0.0054784406136703,-9.561682658352632e-05,-0.0002081285929307,True,-1.2999999523162842,-0.0226892794436884,0.1471122652292251,0.0025675933983171,1.4471122175455091,0.0252568728420055,0.1471122652292251,0.0025675933983171
16.92238998413086,-0.800000011920929,-0.013962634224014,0.0625,False,-0.0035999999999996,-0.0190000000000001,0.002,0.0261671505868434,0.0073893340862216,0.0001289682093344,0.0003777307739452,-0.0010166029588169,-1.7743068816872854e-05,-0.0002641914179548,True,-0.800000011920929,-0.013962634224014,0.3797303140163421,0.0066275442492171,1.1797303259372711,0.0205901784732312,0.3797303140163421,0.0066275442492171
16.938264846801758,-0.2000000029802322,-0.0034906585560035,0.0,False,0.0158000000000004,-0.0145999999999997,0.0035,0.0257565658539533,0.0072733100940917,0.0001269432086604,0.0001918891584012,0.0044617089148557,7.787151082981587e-05,-0.0003381658752914,True,-0.2000000029802322,-0.0034906585560035,0.6766082048416138,0.0118090409204944,0.876608207821846,0.0152996994764979,0.6766082048416138,0.0118090409204944
16.945844650268555,0.3000000119209289,0.0052359879640424,0.125,False,0.0078000000000004,-0.0103999999999997,0.0045,0.0255514271557331,0.0072153372212916,0.0001259313911532,3.692018441364559e-05,0.0022026022258193,3.844266095230313e-05,-0.000387647509342,True,0.3000000119209289,0.0052359879640424,0.8837393522262573,0.01542416142579,0.5837393403053284,0.0101881734617476,0.8837393522262573,0.01542416142579
16.959314346313477,0.6000000238418579,0.0104719759280848,0.125,False,0.0180000000000006,-0.0055999999999993,0.006,0.0255197286605834,0.0072063652835344,0.000125774801299,-5.6391087706115465e-05,0.0050829135696875,8.871357738534619e-05,-0.0004544445837382,True,0.6000000238418579,0.0104719759280848,1.138809084892273,0.0198759680829937,0.538809061050415,0.0094039921549088,1.138809084892273,0.0198759680829937
16.97871208190918,0.800000011920929,0.013962634224014,0.0,False,0.0028000000000005,-0.0013999999999994,0.007,0.0255509335547685,0.0072151502817133,0.000125928128442,-0.000123321618447,0.0007906725108692,1.3799838619678534e-05,-0.0005155659746378,True,0.800000011920929,0.013962634224014,1.3599997758865356,0.023736473915605,0.5599997639656067,0.0097738396915909,1.3599997758865356,0.023736473915605
16.992279052734375,0.8999999761581421,0.01570796285183,0.0625,False,-0.0149999999999996,0.0003999999999999,0.0085,0.0254190638661384,0.0071778614272799,0.0001252773151579,-0.0001635241711102,-0.004235715444762,-7.39271806886743e-05,-0.0006037533166818,True,0.8999999761581421,0.01570796285183,1.6531027555465698,0.0288520859580786,0.7531027793884277,0.0131441231062485,1.6531027555465698,0.0288520859580786
17.006155014038086,0.8999999761581421,0.01570796285183,0.0,False,-0.0169999999999994,0.0007999999999999,0.0105,0.0251228362321853,0.00709417045291,0.0001238166321009,-0.000170011304211,-0.0048004491445501,-8.378364314694512e-05,-0.0007171168690547,True,0.8999999761581421,0.01570796285183,2.0203959941864014,0.0352625622926569,1.1203960180282593,0.0195545994408268,2.0203959941864014,0.0352625622926569
17.023826599121094,1.100000023841858,0.0191986221880565,0.0,False,-0.0039999999999995,-0.0027999999999996,0.012,0.0247571896761655,0.0069908948587042,0.0001220141329451,-0.0002386355174503,-0.0011295134787344,-1.971372914957074e-05,-0.0008080161642283,True,1.100000023841858,0.0191986221880565,2.321063280105591,0.0405101963849819,1.221063256263733,0.0213115741969254,2.321063280105591,0.0405101963849819
17.03003692626953,1.399999976158142,0.0244346091118016,0.0,False,-0.0095999999999998,-0.0067999999999992,0.0124999999999999,0.0243912022560834,0.006887578846516,0.0001202109283624,-0.0003326697741672,-0.002710844518132,-4.7313162351042765e-05,-0.0008297456079162,True,1.399999976158142,0.0244346091118016,2.394432783126831,0.0417907357832545,0.994432806968689,0.0173561266714528,2.394432783126831,0.0417907357832545
17.02507972717285,1.899999976158142,0.0331612553717733,-0.0625,False,-0.0047999999999994,-0.0063999999999992,0.012,0.0240664314478635,0.0067959698731467,0.0001186120501527,-0.0004843300406721,-0.0013554421419631,-2.3656928197540935e-05,-0.0007832760456949,True,1.899999976158142,0.0331612553717733,2.2554972171783447,0.0393658527093317,0.3554972410202026,0.0062045973375583,2.2554972171783447,0.0393658527093317
17.02724838256836,2.5,0.0436332312998582,0.0625,False,-0.0015999999999998,-0.0023999999999997,0.012,0.0238145124167203,0.0067249695157485,0.000117372860146,-0.0006659782022245,-0.0004518232847648,-7.885803956322988e-06,-0.000775072723627,True,2.5,0.0436332312998582,2.2677924633026123,0.0395804452365432,-0.2322075366973877,-0.0040527860633149,2.2677924633026123,0.0395804452365432
17.03451156616211,3.0,0.0523598775598298,0.1875,False,0.0167999999999999,0.0028000000000005,0.012,0.0236845761537551,0.0066884079991334,0.0001167347413016,-0.0008170802000214,0.0047442375010635,8.280256489014715e-05,-0.000767954159528,True,3.0,0.0523598775598298,2.2884578704833984,0.0399411246331132,-0.7115421295166016,-0.0124187529267166,2.2884578704833984,0.0399411246331132
17.040952682495117,3.200000047683716,0.0558505368960563,0.0,False,0.0292000000000003,0.0070000000000005,0.0124999999999999,0.023813409730792,0.0067248662127444,0.0001173710571685,-0.0008751985987493,0.0082460300995127,0.000143920375455,-0.0007812778349034,True,3.200000047683716,0.0558505368960563,2.369464159011841,0.041354951082755,-0.830535888671875,-0.0144955858133012,2.369464159011841,0.041354951082755
17.05219078063965,3.299999952316284,0.057595864483575,0.0,False,0.0468000000000001,0.0124000000000004,0.012,0.0243401061743497,0.0068735773995589,0.0001199665570129,-0.0009053630282114,0.0132161881297936,0.0002306659974278,-0.0007614219211973,True,3.299999952316284,0.057595864483575,2.3172848224639893,0.0404442498584888,-0.9827151298522948,-0.0171516146250861,2.3172848224639893,0.0404442498584888
17.068126678466797,3.299999952316284,0.057595864483575,0.0625,False,0.0358,0.0121999999999999,0.012,0.0251814126968383,0.0071110479933457,0.0001241112007512,-0.0009058643513948,0.0101096598998094,0.0001764468515085,-0.0007597351795993,True,3.299999952316284,0.057595864483575,2.3010001182556152,0.0401600281523393,-0.998999834060669,-0.0174358363312356,2.3010001182556152,0.0401600281523393
17.082204818725586,3.299999952316284,0.057595864483575,0.125,False,0.0292000000000003,0.0124000000000004,0.013,0.0261950306594371,0.0073971564613663,0.000129104735536,-0.0009061478453927,0.0082457230716805,0.0001439150168084,-0.0008055179496295,True,3.299999952316284,0.057595864483575,2.4286277294158936,0.0423875501835412,-0.8713722229003906,-0.0152083143000337,2.4286277294158936,0.0423875501835412
17.092361450195312,3.200000047683716,0.0558505368960563,0.125,False,0.0125999999999999,0.0129999999999999,0.012,0.0272189881652593,0.007686205168874,0.0001341495871806,-0.0008728638716461,0.0035580376661988,6.209947218514433e-05,-0.0007788373040966,True,3.200000047683716,0.0558505368960563,2.303428888320923,0.0402024181867528,-0.896571159362793,-0.0156481187093035,2.303428888320923,0.0402024181867528
17.104564666748047,3.200000047683716,0.0558505368960563,0.25,False,-0.0051999999999994,0.0083999999999999,0.011,0.0280315820127725,0.0079155849577862,0.0001381530197347,-0.0008719198800597,-0.0014683809769184,-2.5628082720877412e-05,-0.0007403148338198,True,3.200000047683716,0.0558505368960563,2.141869306564331,0.0373826715469553,-1.0581307411193848,-0.018467865349101,2.141869306564331,0.0373826715469553
17.111173629760742,3.200000047683716,0.0558505368960563,0.25,False,-0.0059999999999993,0.0083999999999999,0.01,0.0285752769559621,0.0080690924907164,0.0001408322316109,-0.0008698925736208,-0.0016942812144535,-2.9570785646901983e-05,-0.0006800441769883,True,3.200000047683716,0.0558505368960563,1.9119426012039185,0.0333696935001532,-1.2880574464797974,-0.0224808433959031,1.9119426012039185,0.0333696935001532
17.11549949645996,3.200000047683716,0.0558505368960563,0.25,False,-0.0003999999999999,0.0052000000000003,0.0075,0.0289273019880056,0.0081685554651449,0.0001425681879985,-0.0008656279015062,-0.0001129528840059,-1.9713997255278744e-06,-0.0005387578858062,True,3.200000047683716,0.0558505368960563,1.4169660806655884,0.024730723496694,-1.7830339670181274,-0.0311198133993623,1.4169660806655884,0.024730723496694
17.127288818359375,3.0999999046325684,0.0541052051473485,0.25,False,-0.0027999999999996,0.0011999999999998,0.0065,0.0292783100157976,0.0082678606628226,0.0001443013906623,-0.0008238191521896,-0.0007906880500756,-1.3800109829993633e-05,-0.0004793943371623,True,3.0999999046325684,0.0541052051473485,1.215757131576538,0.0212189648506125,-1.8842427730560305,-0.032886240296736,1.215757131576538,0.0212189648506125
17.13148307800293,3.0999999046325684,0.0541052051473485,0.25,False,-0.0081999999999995,0.0028000000000005,0.006,0.0294979307800531,0.0083300900034085,0.0001453874975469,-0.0008137560798916,-0.0023156450714209,-4.0415630803874953e-05,-0.0004435364971868,True,3.0999999046325684,0.0541052051473485,1.1110552549362185,0.0193915723702219,-1.98894464969635,-0.0347136327771265,1.1110552549362185,0.0193915723702219
17.13869857788086,3.0999999046325684,0.0541052051473485,0.25,False,-0.0017999999999993,0.0030000000000001,0.0055,0.0295456983149051,0.0083437223002741,0.0001456254260118,-0.0008071759572537,-0.0005083210415409,-8.871875832056965e-06,-0.0004122928075958,True,3.0999999046325684,0.0541052051473485,1.0281879901885986,0.0179452657582541,-2.0718119144439697,-0.0361599393890943,1.0281879901885986,0.0179452657582541
17.155658721923828,3.0999999046325684,0.0541052051473485,0.25,False,0.0178000000000002,0.0062000000000006,0.006,0.0297330971807241,0.0083967863225213,0.0001465515679144,-0.0007996273919436,0.0050268155931558,8.77344829911613e-05,-0.0004282181034795,True,3.0999999046325684,0.0541052051473485,1.101665496826172,0.0192276901752358,-1.9983344078063965,-0.0348775149721126,1.101665496826172,0.0192276901752358
17.16826057434082,3.0999999046325684,0.0541052051473485,0.25,False,0.0134000000000007,0.0096000000000007,0.006,0.0301060751080513,0.0085021797184685,0.0001483910296835,-0.0007946906641143,0.0037842597488576,6.604779236826046e-05,-0.0004468992701731,True,3.0999999046325684,0.0541052051473485,1.1825629472732544,0.0206396170420063,-1.917436957359314,-0.0334655881053421,1.1825629472732544,0.0206396170420063
17.173145294189453,3.0,0.0523598775598298,0.3125,False,0.0048000000000003,0.0094000000000002,0.006,0.0304034724831581,0.0085861004921581,0.0001498557234952,-0.0007640720752356,0.0013555452386299,2.365872757382529e-05,-0.0004441978235263,True,3.0,0.0523598775598298,1.1761300563812256,0.0205273419155189,-1.8238699436187744,-0.0318325356443109,1.1761300563812256,0.0205273419155189
17.181743621826172,2.799999952316284,0.0488692182236033,0.4375,False,0.0340000000000006,0.0070000000000005,0.0065,0.0309010595083236,0.0087265491575746,0.0001523070151368,-0.0007004614871634,0.0096016989733837,0.0001675812608709,-0.0004789633385371,True,2.799999952316284,0.0488692182236033,1.2808603048324585,0.0223552295774246,-1.5191396474838257,-0.0265139886461787,1.2808603048324585,0.0223552295774246
17.186779022216797,2.5999999046325684,0.0453785588873768,0.375,False,0.0316,0.0078000000000004,0.0065,0.0316590815782547,0.0089405684699316,0.0001560423568002,-0.0006344804640174,0.0089238837504336,0.0001557511535102,-0.0004826061776839,True,2.5999999046325684,0.0453785588873768,1.2748814821243286,0.0222508794357747,-1.3251184225082395,-0.0231276794516021,1.2748814821243286,0.0222508794357747
17.190814971923828,2.5,0.0436332312998582,0.5,False,0.0060000000000002,0.0052000000000003,0.0075,0.032461155205965,0.0091670292689607,0.00015999484337,-0.000600373982558,0.0016943998223347,2.957285574494769e-05,-0.0005323790828697,True,2.5,0.0436332312998582,1.4260858297348022,0.0248898931449075,-1.0739141702651978,-0.0187433381549506,1.4260858297348022,0.0248898931449075
17.197172164916992,2.299999952316284,0.0401425719636317,0.5,False,-0.0047999999999994,0.0062000000000006,0.0075,0.0330340452492237,0.0093287666862448,0.0001628176938253,-0.0005353888481771,-0.0013555130701112,-2.365816612725858e-05,-0.000529418233782,True,2.299999952316284,0.0401425719636317,1.3961420059204102,0.0243672748287093,-0.903857946395874,-0.0157752971349224,1.3961420059204102,0.0243672748287093
17.205799102783203,1.7999999523162842,0.03141592570366,0.125,False,0.0062000000000006,0.0003999999999999,0.007,0.0335467606782913,0.0094735168824295,0.0001653440613416,-0.0003738855503263,0.0017508636745686,3.0558335874789896e-05,-0.0005251809488981,True,1.7999999523162842,0.03141592570366,1.365320920944214,0.0238293454168377,-0.4346790313720703,-0.0075865802868223,1.365320920944214,0.0238293454168377
17.2197322845459,1.7000000476837158,0.0296705981161414,0.1875,False,0.0016000000000007,0.0014000000000002,0.007,0.0340954810380935,0.0096284379260393,0.0001680479436332,-0.0003407738247002,0.0004518340909887,7.885992560508608e-06,-0.000526686082594,True,1.7000000476837158,0.0296705981161414,1.3566224575042725,0.0236775285899464,-0.3433775901794433,-0.005993069526195,1.3566224575042725,0.0236775285899464
17.234342575073242,1.7000000476837158,0.0296705981161414,0.375,False,-0.0279999999999995,0.0034,0.0065,0.0343385636806488,0.0096970305644045,0.0001692451110153,-0.0003434032195426,-0.0079070533738233,-0.0001380041155041,-0.0004949797876179,True,1.7000000476837158,0.0296705981161414,1.2333468198776243,0.0215259628258659,-0.4666532278060913,-0.0081446352902754,1.2333468198776243,0.0215259628258659
17.24473762512207,1.7000000476837158,0.0296705981161414,0.4375,False,-0.0413999999999994,0.0014000000000002,0.006,0.0341246277093887,0.0096366029984586,0.0001681904510306,-0.0003454628932323,-0.0116911272273431,-0.0002040486633866,-0.0004837938176933,True,1.7000000476837158,0.0296705981161414,1.1789414882659912,0.0205764106586036,-0.5210585594177246,-0.0090941874575378,1.1789414882659912,0.0205764106586036
17.253786087036133,1.600000023841858,0.0279252684480281,0.3125,False,0.0056000000000002,-0.0023999999999997,0.006,0.0338048227131366,0.009546295742892,0.0001666142920825,-0.0003142953034794,0.0015814091561386,2.7600796595804392e-05,-0.0004726151528302,True,1.600000023841858,0.0279252684480281,1.1411511898040771,0.0199168455251318,-0.4588488340377807,-0.0080084229228963,1.1411511898040771,0.0199168455251318
17.254045486450195,1.7000000476837158,0.0296705981161414,0.25,False,-0.0303999999999993,-0.0013999999999994,0.006,0.0332440920174121,0.0093879689369317,0.0001638509680244,-0.0003468062740867,-0.0085848112661112,-0.0001498332222559,-0.0004594117926899,True,1.7000000476837158,0.0296705981161414,1.103110432624817,0.0192529090624021,-0.5968896150588989,-0.0104176890537393,1.103110432624817,0.0192529090624021
17.256160736083984,1.7000000476837158,0.0296705981161414,0.3125,False,-0.0525999999999999,-0.0023999999999997,0.005,0.0322829037904739,0.0091165664800072,0.000159114101553,-0.0003474019223497,-0.0148540354349994,-0.0002592518255486,-0.0004113294999115,True,1.7000000476837158,0.0296705981161414,0.9551034569740297,0.0166697000213768,-0.7448965907096863,-0.0130008980947646,0.9551034569740297,0.0166697000213768
