state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.2000000000000454,15.294444444444446,2.0,0.0,0.0,0.0,0.002,0.0003345086904895,0.0002940617850981,-1.2387862969176135
0.5,15.316666666666668,2.0,0.0,0.0,0.0,0.0035,0.0002239595803829,0.0002013409830396,-0.9873347289633712
0.900000000000091,15.31388888888889,2.0,0.0,0.0,0.0,0.0045,7.815798875822553e-05,0.0001598498929524,-0.8733248314666061
1.1000000000001364,15.294444444444446,2.0,0.0,0.0,0.0,0.006,6.3366542855866354e-06,0.0001421083143213,-0.8245008977525321
1.800000000000182,15.275,2.0,0.0,0.0,0.0,0.007,-0.0002506746673307,-5.5386055464623496e-05,-0.2914306202932827
1.900000000000091,15.263888888888893,2.0,0.0,0.0,0.0,0.0085,-0.0002875810039495,1.093452920031268e-05,-0.4715772978533767
2.200000000000045,15.269444444444444,2.0,0.0,0.0,0.0,0.01,-0.0003988881954823,-1.923549825733062e-05,-0.3912472363194051
2.400000000000091,15.275,2.0,0.0,0.0,0.0,0.0095,-0.0004736029413253,-6.032857072568731e-06,-0.4294667717680099
2.400000000000091,15.25,2.0,0.0,0.0,0.0,0.01,-0.0004759289821016,-2.2399477529688735e-05,-0.389718145473152
2.5,15.238888888888887,2.0,0.0,0.0,0.0,0.0105,-0.0005156474801044,-3.762243431992829e-05,-0.3544191919714085
2.5,15.219444444444443,2.0,0.0,0.0,0.0,0.009,-0.0005178381297157,1.5657733456464484e-05,-0.5045602851155477
2.6000000000001364,15.21111111111111,2.0,0.0,0.0,0.0,0.01,-0.0005560198668684,-1.539681397844106e-05,-0.4271247410078162
2.6000000000001364,15.2,2.0,0.0,0.0,0.0,0.011,-0.000555632901396,-8.885730494512245e-05,-0.2355515358331958
2.700000000000045,15.180555555555555,2.0,0.0,0.0,0.0,0.011,-0.0005907186277667,-7.608421583427116e-05,-0.2741857584582088
2.800000000000182,15.161111111111111,2.0,0.0,0.0,0.0,0.011,-0.0006255220988663,-7.591886969748884e-05,-0.2769402053830986
2.900000000000091,15.13888888888889,2.0,0.0,0.0,0.0,0.01,-0.0006614402040829,-1.108134620153578e-05,-0.4531649356981791
2.900000000000091,15.10277777777778,2.0,0.0,0.0,0.0,0.0095,-0.0006586903640114,1.7872356465886696e-06,-0.489225207561997
2.900000000000091,15.091666666666669,2.0,0.0,0.0,0.0,0.01,-0.0006578446992371,-1.1758050277421717e-05,-0.4525259046677004
2.800000000000182,15.075,2.0,0.0,0.0,0.0,0.009,-0.0006216599741873,2.2387021090253256e-05,-0.545736816432116
2.700000000000045,15.055555555555555,2.0,0.0,0.0,0.0,0.009,-0.0005858280043772,2.506144301150925e-05,-0.5556991795512409
2.700000000000045,15.036111111111111,2.0,0.0,0.0,0.0,0.0085,-0.0005866377625259,4.620338586391881e-05,-0.6134118896112959
2.700000000000045,15.008333333333336,2.0,0.0,0.0,0.0,0.007,-0.0005863695386256,0.0001107701755245,-0.7849609330813615
2.700000000000045,14.975,2.0,0.0,0.0,0.0,0.007,-0.0005846433486047,0.0001116462226491,-0.7847350209029378
2.6000000000001364,14.958333333333334,2.0,0.0,0.0,0.0,0.0085,-0.0005466641986686,2.0163019144092686e-05,-0.5389042586933304
2.6000000000001364,14.911111111111111,2.0,0.0,0.0,0.0,0.0075,-0.0005460246307084,9.42897459026426e-05,-0.7379454166313324
2.6000000000001364,14.886111111111113,2.0,0.0,0.0,0.0,0.006,-0.0005454041614639,0.0001553815382067,-0.90116125823769
2.400000000000091,14.863888888888887,2.0,0.0,0.0,0.0,0.0045,-0.0004720255190022,0.0002253859274787,-1.086429000535327
2.200000000000045,14.830555555555556,2.0,0.0,0.0,0.0,0.0055,-0.0004007982208854,0.0001811689289752,-0.968203006207083
2.1000000000001364,14.813888888888888,2.0,0.0,0.0,0.0,0.004,-0.0003674441228315,0.0002515815140213,-1.1591817744094293
1.900000000000091,14.772222222222222,2.0,0.0,0.0,0.0,0.0035,-0.0002978748834813,0.0002779767964966,-1.2336713060754665
1.900000000000091,14.755555555555558,2.0,0.0,0.0,0.0,0.004,-0.0003051339513369,0.0002495149383321,-1.1615021904431633
1.7000000000000457,14.73888888888889,2.0,0.0,0.0,0.0,0.0035,-0.0002376856348642,0.0002614155237097,-1.2009981967966057
1.5,14.697222222222225,2.0,0.0,0.0,0.0,-0.001,-0.000167917437258,0.0004183493438176,-1.6280127041816796
1.400000000000091,14.67777777777778,2.0,0.0,0.0,0.0,-0.0005,-0.0001345340847706,0.0004197495873086,-1.6384854485704723
0.7000000000000455,14.655555555555557,2.0,0.0,0.0,0.0,0.0005,0.0001223505754653,0.0003735419886652,-1.519561324284391
0.5,14.616666666666667,2.0,0.0,0.0,0.0,0.0,0.000192623812513,0.000391037290683,-1.570321622482029
0.7000000000000455,14.6,2.0,0.0,0.0,0.0,0.0015,0.0001135043717299,0.0003123109345324,-1.364485953321498
0.6000000000001364,14.57777777777778,2.0,0.0,0.0,0.0,0.003,0.0001459997088185,0.0002036272053373,-1.079907381241885
0.900000000000091,14.541666666666668,2.0,0.0,0.0,0.0,0.0045,3.0212094873305743e-05,0.0001019381452351,-0.8150054785850491
1.0,14.516666666666667,2.0,0.0,0.0,0.0,0.006,-1.008496061310918e-05,-3.571954584913328e-05,-0.4563580806649795
1.300000000000182,14.46388888888889,2.0,0.0,0.0,0.0,0.0075,-0.0001271986391114,-0.0002336734032724,0.0600939783621488
1.5,14.41388888888889,2.0,0.0,0.0,0.0,0.0095,-0.0002070100826354,-0.0003995404986198,0.4889888803683815
2.0,14.377777777777778,2.0,0.0,0.0,0.0,0.011,-0.0003989609736203,-0.000297691731248,0.209184881496328
2.6000000000001364,14.341666666666669,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0006258651943534,-0.00022780164727,0.0133787792351124
2.6000000000001364,14.31388888888889,2.0,0.0,0.0,0.0,0.014,-0.0006258910675785,-0.000323386688251,0.2543455294558638
3.200000000000045,14.294444444444446,2.0,0.0,0.0,0.0,0.0144999999999999,-0.000855638841908,-0.0002888624439947,0.1526415343335047
3.800000000000182,14.258333333333333,2.0,0.0,0.0,0.0,0.012,-0.0010863487718212,-0.0001754417753545,-0.1580598577011721
3.7000000000000455,14.233333333333334,2.0,0.0,0.0,0.0,0.0115,-0.0010442517316,-0.0001592417247593,-0.2176431570288421
