carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
31.5882511138916,0.1000000014901161,0.0017453292780017,0.3125,False,0.0078000000000004,-0.0039999999999995,0.0,0.0199929252266883,0.0056317049027648,9.829179305395368e-05,4.8202171091572845e-05,0.0021971421262022,3.834736423649782e-05,-7.158366497606039e-05,True,0.1000000014901161,0.0017453292780017,0.0051833167672157,9.046594376174294e-05,-0.0948166847229003,-0.00165486333424,0.0051833167672157,9.046594376174294e-05
31.59650039672852,0.1000000014901161,0.0017453292780017,0.375,False,0.0018000000000002,-0.0038,-0.0005,0.0203670337796211,0.0057371014849039,0.0001001313104326,4.6840625578245854e-05,0.0005070341997056,8.849416205078407e-06,-6.332975317491218e-05,True,0.1000000014901161,0.0017453292780017,-0.0485768243670463,-0.0008478255253679,-0.1485768258571624,-0.0025931548033697,-0.0485768243670463,-0.0008478255253679
31.60187339782715,0.1000000014901161,0.0017453292780017,0.4375,False,-0.0083999999999999,-0.0063999999999992,-0.0005,0.0206019543111324,0.0058032949665432,0.0001012866046305,4.409657720623496e-05,-0.0023661676452035,-4.1297416062962506e-05,-6.574388680746779e-05,True,0.1000000014901161,0.0017453292780017,-0.0553113855421543,-0.0009653657915505,-0.1553113870322704,-0.0027106950695523,-0.0553113855421543,-0.0009653657915505
31.61113739013672,0.1000000014901161,0.0017453292780017,0.4375,False,-0.0199999999999995,-0.0077999999999995,-0.001,0.020708505064249,0.0058333102436618,0.0001018104700422,4.415206269753399e-05,-0.0056337337973587,-9.83272039447927e-05,-4.9210633733309805e-05,True,0.1000000014901161,0.0017453292780017,-0.1504712402820587,-0.0026262185724814,-0.2504712417721748,-0.0043715478504832,-0.1504712402820587,-0.0026262185724814
31.621826171875,0.1000000014901161,0.0017453292780017,0.375,False,-0.0278,-0.0072,-0.001,0.0205899681895971,0.0057999166384647,0.0001012276416824,4.449437726218807e-05,-0.0078308854615319,-0.0001366747346502,-3.9822160033509135e-05,True,0.1000000014901161,0.0017453292780017,-0.1967060714960098,-0.0034331686062687,-0.2967060729861259,-0.0051784978842705,-0.1967060714960098,-0.0034331686062687
31.62962532043457,0.1000000014901161,0.0017453292780017,0.4375,False,-0.0343999999999997,-0.0067999999999992,-0.0015,0.0201540030539035,0.0056771062441814,9.90841959464959e-05,4.400797281060326e-05,-0.0096900081972556,-0.0001691225475873,-2.6818373953574337e-05,True,0.1000000014901161,0.0017453292780017,-0.2510828673839569,-0.0043822227311983,-0.351082868874073,-0.0061275520092,-0.2510828673839569,-0.0043822227311983
31.64020538330078,0.2000000029802322,0.0034906585560035,0.375,False,-0.0438,-0.0063999999999992,-0.0015,0.0194219853729009,0.0054708993647099,9.548520695945406e-05,1.9939887633211595e-05,-0.0123378422737686,-0.000215335970269,-1.3832538570568431e-05,True,0.2000000029802322,0.0034906585560035,-0.2987059950828552,-0.0052134031096418,-0.4987059980630874,-0.0087040616656453,-0.2987059950828552,-0.0052134031096418
31.652700424194336,0.2000000029802322,0.0034906585560035,0.375,False,-0.0393999999999996,-0.0041999999999999,-0.0015,0.0184024237096309,0.0051836990705532,9.047261621372406e-05,1.7181578912951096e-05,-0.011098415437142,-0.0001937038911322,-1.808287152016419e-06,True,0.2000000029802322,0.0034906585560035,-0.3332793116569519,-0.0058168213171941,-0.5332793146371841,-0.0093074798731976,-0.3332793116569519,-0.0058168213171941
31.66075134277344,0.2000000029802322,0.0034906585560035,0.4375,False,-0.0343999999999997,-0.0051999999999994,-0.0015,0.017166469246149,0.0048355484081899,8.43962408624862e-05,1.2416937860480796e-05,-0.0096899870821747,-0.0001691221790596,-2.975977622554637e-06,True,0.2000000029802322,0.0034906585560035,-0.3067790567874908,-0.0053543046171043,-0.5067790597677231,-0.0088449631731078,-0.3067790567874908,-0.0053543046171043
31.66901206970215,0.2000000029802322,0.0034906585560035,0.4375,False,-0.0303999999999993,-0.0041999999999999,-0.0015,0.015898322686553,0.0044783278819148,7.816156652327832e-05,8.397346142652946e-06,-0.0085632409339231,-0.0001494567489385,5.360386694519548e-06,True,0.2000000029802322,0.0034906585560035,-0.3256035149097442,-0.0056828533912414,-0.5256035178899765,-0.009173511947245,-0.3256035149097442,-0.0056828533912414
31.677677154541016,0.1000000014901161,0.0017453292780017,0.4375,False,-0.0101999999999993,-0.0041999999999999,-0.0015,0.0147041948512196,0.0041419588528403,7.229081946419209e-05,2.7519699621247785e-05,-0.0028731923594895,-5.014666671623632e-05,7.262236522365129e-06,True,0.1000000014901161,0.0017453292780017,-0.3106238842010498,-0.0054214095146419,-0.4106238856911659,-0.0071667387926436,-0.3106238842010498,-0.0054214095146419
31.681644439697266,0.1000000014901161,0.0017453292780017,0.5,False,0.0040000000000004,-0.0047999999999994,-0.0015,0.0136776352301239,0.0038527920980152,6.72439075051864e-05,2.33672091090963e-05,0.0011267421694446,1.9665360677873356e-05,1.4337014363263734e-05,True,0.1000000014901161,0.0017453292780017,-0.3227163255214691,-0.0056324624302874,-0.4227163270115852,-0.0073777917082892,-0.3227163255214691,-0.0056324624302874
31.682897567749023,0.1000000014901161,0.0017453292780017,0.4375,False,0.0134000000000007,-0.0039999999999995,-0.002,0.012927109375596,0.0036413812887547,6.355409280928461e-05,1.9918370046827837e-05,0.0037745877946566,6.587898492235001e-05,2.3874390535638668e-05,True,0.1000000014901161,0.0017453292780017,-0.3512325882911682,-0.0061301651059825,-0.4512325897812843,-0.0078754943839843,-0.3512325882911682,-0.0061301651059825
31.685171127319336,0.0,0.0,0.5,False,0.0180000000000006,-0.0039999999999995,-0.002,0.0124551700428128,0.0035084457975084,6.123393079428068e-05,4.011539977367203e-05,0.0050703462207323,8.849423576783022e-05,3.3433319913456216e-05,True,0.0,0.0,-0.3857589066028595,-0.0067327630391131,-0.3857589066028595,-0.0067327630391131,-0.3857589066028595,-0.0067327630391131
31.6800594329834,0.0,0.0,0.5625,False,0.0256000000000007,-0.0038,-0.0025,0.0123022254556417,0.00346536808574,6.048208288969669e-05,3.776115274552916e-05,0.007211168687716,0.0001258586365173,4.896826794720255e-05,True,0.0,0.0,-0.4554418921470642,-0.0079489605694791,-0.4554418921470642,-0.0079489605694791,-0.4554418921470642,-0.0079489605694791
31.673982620239254,-0.1000000014901161,-0.0017453292780017,0.5,False,0.0194,-0.0027999999999996,-0.0025,0.0124183390289545,0.0034980789364712,6.105299493608432e-05,6.023927964778995e-05,0.0054647188492207,9.53773366146984e-05,4.577008076012135e-05,True,-0.1000000014901161,-0.0017453292780017,-0.44587042927742,-0.0077819070281715,-0.3458704277873039,-0.0060365777501697,-0.44587042927742,-0.0077819070281715
31.66642189025879,-0.2000000029802322,-0.0034906585560035,0.625,False,0.0354000000000001,-0.0034,-0.0025,0.0127631807699799,0.003595228712376,6.274857839319875e-05,8.109960654910199e-05,0.0099717381357996,0.0001740396626163,5.989502460579388e-05,True,-0.2000000029802322,-0.0034906585560035,-0.5182936191558838,-0.0090459301463477,-0.3182936161756515,-0.0055552715903442,-0.5182936191558838,-0.0090459301463477
31.65769386291504,-0.2000000029802322,-0.0034906585560035,0.625,False,0.0368000000000003,-0.0045999999999999,-0.003,0.0133917247876524,0.0037722930790569,6.583893457973862e-05,8.051146946840014e-05,0.0103661318844674,0.0001809231320799,7.611839100718498e-05,True,-0.2000000029802322,-0.0034906585560035,-0.614686131477356,-0.0107282968606266,-0.4146861284971237,-0.007237638304623,-0.614686131477356,-0.0107282968606266
31.65202140808105,-0.3000000119209289,-0.0052359879640424,0.5625,False,0.0358,-0.0057999999999998,-0.0035,0.0142779126763343,0.0040219288892752,7.019590139893152e-05,0.0001054797848356,0.0100844610483372,0.0001760070485826,9.10869930521585e-05,True,-0.3000000119209289,-0.0052359879640424,-0.7063348293304443,-0.0123278683933284,-0.4063348174095154,-0.007091880429286,-0.7063348293304443,-0.0123278683933284
31.647092819213867,-0.4000000059604645,-0.006981317112007,0.5625,False,0.0247999999999999,-0.0059999999999993,-0.0045,0.0152756534516811,0.004302997014001,7.510146559780217e-05,0.0001295014226705,0.0069859090666579,0.0001219271144581,0.0001148963492596,True,-0.4000000059604645,-0.006981317112007,-0.8375076651573181,-0.0146172662676853,-0.4375076591968536,-0.0076359491556783,-0.8375076651573181,-0.0146172662676853
31.640871047973636,-0.4000000059604645,-0.006981317112007,0.625,False,0.0166000000000003,-0.0077999999999995,-0.005,0.0162617787718772,0.0045807938779459,7.994993552535615e-05,0.0001306558438478,0.0046760676947228,8.161277731905415e-05,0.0001389159297104,True,-0.4000000059604645,-0.006981317112007,-0.9772766828536988,-0.0170566958187654,-0.5772766768932343,-0.0100753787067584,-0.9772766828536988,-0.0170566958187654
31.636518478393555,-0.6000000238418579,-0.0104719759280848,0.5625,False,0.0102000000000002,-0.0107999999999996,-0.006,0.0172002855688333,0.0048451701812551,8.456417248235254e-05,0.0001796633571026,0.0028732508917382,5.014768829669602e-05,0.0001598071103217,True,-0.6000000238418579,-0.0104719759280848,-1.100196361541748,-0.0192020489273654,-0.5001963376998901,-0.0087300729992805,-1.100196361541748,-0.0192020489273654
31.635915756225582,-0.800000011920929,-0.013962634224014,0.5625,False,0.0102000000000002,-0.0123999999999995,-0.006,0.0181248150765895,0.0051055956450842,8.91094542822039e-05,0.0002302918086295,0.0028732472778232,5.014762522197952e-05,0.0001694667444098,True,-0.800000011920929,-0.013962634224014,-1.1652345657348633,-0.0203371797301196,-0.3652345538139343,-0.0063745455061055,-1.1652345657348633,-0.0203371797301196
31.633190155029297,-0.800000011920929,-0.013962634224014,0.5,False,0.0108000000000005,-0.0137999999999998,-0.006,0.0189832113683223,0.0053473762936491,9.332932266726896e-05,0.0002354485582269,0.0030422494303458,5.309726922645738e-05,0.0001701903529465,True,-0.800000011920929,-0.013962634224014,-1.1817363500595093,-0.0206251901990387,-0.3817363381385803,-0.0066625559750246,-1.1817363500595093,-0.0206251901990387
31.628835678100582,-0.8999999761581421,-0.01570796285183,0.375,False,0.0041999999999999,-0.0125999999999999,-0.006,0.0196911953389644,0.0055467865334811,9.680968791452795e-05,0.0002630734558777,0.0011830923943211,2.064885763620677e-05,0.0001635941152926,True,-0.8999999761581421,-0.01570796285183,-1.1570603847503662,-0.0201945133582862,-0.2570604085922241,-0.0044865505064562,-1.1570603847503662,-0.0201945133582862
31.629751205444336,-0.8999999761581421,-0.01570796285183,0.3125,False,-0.008,-0.0135999999999993,-0.006,0.0202041622251272,0.0056912766744706,9.933151661146638e-05,0.0002653488890562,-0.002253506623459,-3.933111029486045e-05,0.0001516383781563,True,-0.8999999761581421,-0.01570796285183,-1.1069201231002808,-0.0193194007046808,-0.2069201469421386,-0.0036114378528507,-1.1069201231002808,-0.0193194007046808
31.63486099243164,-0.800000011920929,-0.013962634224014,0.375,False,0.0058000000000006,-0.0143999999999993,-0.0055,0.0206112395972013,0.0058059263621706,0.0001013325311482,0.0002447802114759,0.0016337868832094,2.8514960387900115e-05,0.0001432953285984,True,-0.800000011920929,-0.013962634224014,-1.0754601955413818,-0.0187703213863391,-0.2754601836204529,-0.004807687162325,-1.0754601955413818,-0.0187703213863391
31.635974884033203,-0.800000011920929,-0.013962634224014,0.3125,False,-0.0001999999999995,-0.0129999999999999,-0.005,0.0209534931927919,0.0059023187136049,0.0001030148950544,0.0002471937810185,-5.633732437149517e-05,-9.83271802046636e-07,0.0001236969692399,True,-0.800000011920929,-0.013962634224014,-0.986418604850769,-0.0172162524575748,-0.1864185929298401,-0.0032536182335607,-0.986418604850769,-0.0172162524575748
31.63071823120117,-0.699999988079071,-0.0122173045559008,0.375,False,0.0074000000000005,-0.0114,-0.005,0.0213499553501606,0.0060139617720386,0.0001049634340111,0.0002279118798879,0.0020844688610908,3.638084478133116e-05,0.0001081698646885,True,-0.699999988079071,-0.0122173045559008,-0.9156976342201232,-0.0159819386698638,-0.2156976461410522,-0.003764634113963,-0.9156976342201232,-0.0159819386698638
31.626564025878903,-0.6000000238418579,-0.0104719759280848,0.375,False,0.0158000000000004,-0.0133999999999998,-0.0045,0.021792409941554,0.0061385609467824,0.0001071380998556,0.0002088077735715,0.0044505983147015,7.76775942752526e-05,8.702866762178019e-05,True,-0.6000000238418579,-0.0104719759280848,-0.813943088054657,-0.0142059868104038,-0.213943064212799,-0.0037340108823189,-0.813943088054657,-0.0142059868104038
31.63058090209961,-0.6000000238418579,-0.0104719759280848,0.1875,False,0.0100000000000006,-0.0115999999999996,-0.0045,0.0222436692565679,0.0062656492526904,0.0001093562092345,0.0002124782462629,0.002816823600648,4.916284627918962e-05,8.762316429056227e-05,True,-0.6000000238418579,-0.0104719759280848,-0.8128126859664917,-0.0141862575720939,-0.2128126621246338,-0.003714281644009,-0.8128126859664917,-0.0141862575720939
31.63787078857422,-0.6000000238418579,-0.0104719759280848,0.25,False,0.0224000000000001,-0.0107999999999996,-0.004,0.0227678753435611,0.0064132890791052,0.0001119330103125,0.0002161452290824,0.0063096654037411,0.0001101244359944,6.764171121176332e-05,True,-0.6000000238418579,-0.0104719759280848,-0.7198285460472107,-0.0125633781783674,-0.1198285222053527,-0.0020914022502825,-0.7198285460472107,-0.0125633781783674
31.64552879333496,-0.6000000238418579,-0.0104719759280848,0.125,False,0.0174000000000003,-0.0111999999999996,-0.0035,0.0233071204274892,0.0065651803096505,0.0001145840123905,0.0002184928378317,0.0049012548651522,8.554303487629747e-05,5.42960042366758e-05,True,-0.6000000238418579,-0.0104719759280848,-0.6596092581748962,-0.0115123533317892,-0.0596092343330383,-0.0010403774037043,-0.6596092581748962,-0.0115123533317892
31.65011405944824,-0.6000000238418579,-0.0104719759280848,0.1875,False,-0.0072,-0.0089999999999994,-0.003,0.0236974526196718,0.0066751529371003,0.0001165033968265,0.000217607429015,-0.0020281125536348,-3.5397241661958e-05,2.6773541321745142e-05,True,-0.6000000238418579,-0.0104719759280848,-0.5403065085411072,-0.0094301275439971,0.0596935153007507,0.0010418483840877,-0.5403065085411072,-0.0094301275439971
31.657169342041016,-0.5,-0.0087266462599716,0.25,False,-0.0149999999999996,-0.0083999999999999,-0.003,0.0238803531974554,0.0067267036709994,0.0001174031268649,0.0001916381743347,-0.0042252538825824,-7.374459198373813e-05,2.3744009013171308e-05,True,-0.5,-0.0087266462599716,-0.5426827073097229,-0.0094716000361913,-0.0426827073097229,-0.0007449537762197,-0.5426827073097229,-0.0094716000361913
31.659399032592773,-0.5,-0.0087266462599716,0.25,False,-0.0358,-0.0107999999999996,-0.003,0.0237882100045681,0.0067007642010318,0.0001169503977077,0.0001892137493823,-0.0100842963111085,-0.0001760041733755,1.813090239011217e-05,True,-0.5,-0.0087266462599716,-0.5337969660758972,-0.0093165145951808,-0.0337969660758972,-0.0005898683352092,-0.5337969660758972,-0.0093165145951808
31.65714454650879,-0.5,-0.0087266462599716,0.1875,False,-0.0367999999999995,-0.0114,-0.0025,0.0234237294644117,0.0065980863362899,0.0001151583308991,0.0001890790910307,-0.0103659657418932,-0.0001809202323449,1.3733480955124833e-05,True,-0.5,-0.0087266462599716,-0.5209363102912903,-0.0090920538077738,-0.0209363102912902,-0.0003654075478021,-0.5209363102912903,-0.0090920538077738
31.661962509155277,-0.4000000059604645,-0.006981317112007,0.25,False,-0.0161999999999995,-0.0125999999999999,-0.0025,0.0229196771979331,0.0064560833754995,0.0001126799116857,0.0001667705682641,-0.0045632645599616,-7.964399121090136e-05,5.670738573826384e-06,True,-0.4000000059604645,-0.006981317112007,-0.4727260172367096,-0.00825062546062,-0.0727260112762451,-0.001269308348613,-0.4727260172367096,-0.00825062546062
31.665945053100582,-0.3000000119209289,-0.0052359879640424,0.0625,False,0.0006000000000003,-0.0133999999999998,-0.002,0.0224727131426334,0.0063301587849862,0.000110482112972,0.000145820199374,0.0001690092000413,2.94976700688245e-06,-1.5422174328705296e-05,True,-0.3000000119209289,-0.0052359879640424,-0.3548800945281982,-0.0061938260993057,-0.0548800826072692,-0.0009578381352633,-0.3548800945281982,-0.0061938260993057
31.66730117797852,-0.2000000029802322,-0.0034906585560035,0.0625,False,-0.0063999999999992,-0.0095999999999998,-0.001,0.0220671873539686,0.0062159128614197,0.0001084881454488,0.0001247642683647,-0.0018027599836336,-3.146409733760698e-05,-4.1281109588453546e-05,True,-0.2000000029802322,-0.0034906585560035,-0.2111721038818359,-0.0036856485011015,-0.0111721009016036,-0.000194989945098,-0.2111721038818359,-0.0036856485011015
31.67373275756836,-0.1000000014901161,-0.0017453292780017,0.0625,False,-0.0027999999999996,-0.0089999999999994,-0.0005,0.0217171814292669,0.006117313737933,0.0001067672661044,0.0001026843903966,-0.0007887063301468,-1.3765522292384136e-05,-6.27019107923843e-05,True,-0.1000000014901161,-0.0017453292780017,-0.0896748676896095,-0.0015651216974739,0.0103251338005065,0.0001802075805277,-0.0896748676896095,-0.0015651216974739
31.67221450805664,0.0,0.0,0.0625,False,0.0068000000000001,-0.0069999999999996,0.0,0.0213868375867605,0.0060242597723152,0.0001051431680223,7.800614664807481e-05,0.0019154288840302,3.3430540614128174e-05,-8.793672895990312e-05,True,0.0,0.0,0.0431939102709293,0.0007538759510387,0.0431939102709293,0.0007538759510387,0.0431939102709293,0.0007538759510387
31.67728805541992,0.0,0.0,0.0625,False,0.0038,-0.0061999999999997,0.001,0.0211377497762441,0.00595409413018,0.0001039185465453,7.583456545778663e-05,0.0010703862962798,1.868176513831103e-05,-0.000109445383714,True,0.0,0.0,0.1471351832151413,0.0025679933926293,0.1471351832151413,0.0025679933926293,0.1471351832151413,0.0025679933926293
31.6820068359375,0.2000000029802322,0.0034906585560035,0.1875,False,0.0011999999999998,-0.0055999999999993,0.001,0.0209731124341487,0.005907714961,0.0001031090773387,2.7840266572262736e-05,0.0003380164949507,5.899500762941673e-06,-0.0001194988726638,True,0.2000000029802322,0.0034906585560035,0.1922167837619781,0.0033548157542404,-0.007783219218254,-0.000135842801763,0.1922167837619781,0.0033548157542404
31.68019294738769,0.3000000119209289,0.0052359879640424,0.1875,False,-0.0001999999999995,-0.0039999999999995,0.001,0.0208404026925563,0.005870328217416,0.0001024565555666,3.3897369929746955e-06,-5.633603442316507e-05,-9.83249288201095e-07,-0.000115892085887,True,0.3000000119209289,0.0052359879640424,0.1753723621368408,0.0030608251362877,-0.1246276497840881,-0.0021751628277547,0.1753723621368408,0.0030608251362877
31.680788040161133,0.3000000119209289,0.0052359879640424,0.25,False,-0.0091999999999998,-0.0034,0.001,0.020667552947998,0.005821632898858,0.0001016066619274,1.7976272061037685e-06,-0.0025914544796016,-4.522941308460443e-05,-0.0001139870437327,True,0.3000000119209289,0.0052359879640424,0.1661663949489593,0.0029001506980286,-0.1338336169719696,-0.0023358372660138,0.1661663949489593,0.0029001506980286
31.684480667114254,0.4000000059604645,0.006981317112007,0.25,False,0.0052000000000003,-0.0041999999999999,0.001,0.0205454267561435,0.0057872281245525,0.0001010061853374,-2.233433908080531e-05,0.0014647340551676,2.5564431928763096e-05,-0.0001121075183618,True,0.4000000059604645,0.006981317112007,0.156324028968811,0.0027283690054887,-0.2436759769916534,-0.0042529481065183,0.156324028968811,0.0027283690054887
31.694963455200195,0.4000000059604645,0.006981317112007,0.1875,False,0.0049999999999998,-0.0055999999999993,0.0005,0.0205238908529281,0.0057811701667216,0.0001009004540273,-2.0830620868284877e-05,0.001408400144044,2.458121969913031e-05,-0.0001016105452436,True,0.4000000059604645,0.006981317112007,0.1087136641144752,0.0018974113807047,-0.2912863418459892,-0.0050839057313022,0.1087136641144752,0.0018974113807047
31.69617462158203,0.4000000059604645,0.006981317112007,0.1875,False,0.0003999999999999,-0.0041999999999999,0.0005,0.0205377526581287,0.0057850826858204,0.0001009687403676,-1.963527469063463e-05,0.0001126721658814,1.966500269983728e-06,-9.558830788591877e-05,True,0.4000000059604645,0.006981317112007,0.0881280526518821,0.0015381246821462,-0.3118719533085823,-0.0054431924298607,0.0881280526518821,0.0015381246821462
31.693479537963867,0.5,0.0087266462599716,0.1875,False,-0.0005999999999994,-0.0027999999999996,0.0005,0.0205579753965139,0.0057907962468788,0.0001010684608201,-4.063693242709708e-05,-0.0001690087511591,-2.9497591724101188e-06,-0.0001006765742204,True,0.5,0.0087266462599716,0.1161852553486824,0.0020278152481048,-0.3838147446513176,-0.0066988310118667,0.1161852553486824,0.0020278152481048
31.695924758911133,0.5,0.0087266462599716,0.1875,False,0.0034,-0.0055999999999993,0.001,0.0205937344580888,0.0058008898402039,0.000101244627257,-3.794511049404675e-05,0.000957719713092,1.6715362304711055e-05,-0.0001051252693287,True,0.5,0.0087266462599716,0.1460482031106948,0.002549022010903,-0.3539517968893051,-0.0061776242490685,0.1460482031106948,0.002549022010903
31.69649314880371,0.5,0.0087266462599716,0.125,False,0.0048000000000003,-0.0039999999999995,0.001,0.0206585694104433,0.005819171694104,0.0001015637058009,-3.553739371823009e-05,0.001352079303109,2.3598235587322776e-05,-0.0001058306297636,True,0.5,0.0087266462599716,0.1596684455871582,0.0027867400870373,-0.3403315544128418,-0.0059399061729343,0.1596684455871582,0.0027867400870373
31.698516845703125,0.5,0.0087266462599716,0.25,False,0.0121999999999999,-0.0047999999999994,0.001,0.020792044699192,0.005856780535598,0.0001022201039129,-3.38032517140166e-05,0.0034365414064867,5.9978962424309776e-05,-0.0001061983712133,True,0.5,0.0087266462599716,0.1696038395166397,0.0029601454235894,-0.3303961604833603,-0.0057665008363822,0.1696038395166397,0.0029601454235894
31.70462417602539,0.6000000238418579,0.0104719759280848,0.1875,False,0.0052000000000003,-0.0027999999999996,0.001,0.0209832899272441,0.005910664746001,0.0001031605607992,-5.491466346238792e-05,0.0014647587097055,2.55648622316256e-05,-0.0001136857463279,True,0.6000000238418579,0.0104719759280848,0.2072468250989914,0.0036171394622822,-0.3927531987428665,-0.0068548364658026,0.2072468250989914,0.0036171394622822
