carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
17.372875213623047,1.7999999523162842,0.03141592570366,0.0625,False,0.0184000000000006,0.0,0.004,0.042052935808897,0.0118176317896075,0.000206256584517,-0.0003261580601794,0.0051707311450722,9.024628321692705e-05,-0.0003950248938053,True,1.7999999523162842,0.03141592570366,0.7791399359703064,0.0135985572164596,-1.0208600163459778,-0.0178173684872004,0.7791399359703064,0.0135985572164596
17.380279541015625,1.7999999523162842,0.03141592570366,0.0625,False,0.0190000000000001,-0.0003999999999999,0.004,0.0421706214547157,0.011850714435488,0.0002068339856128,-0.000324906647474,0.0053393468368983,9.318918220982098e-05,-0.0003797698009293,True,1.7999999523162842,0.03141592570366,0.7327390313148499,0.0127887086543179,-1.0672609210014343,-0.0186272170493421,0.7327390313148499,0.0127887086543179
17.37541389465332,1.7999999523162842,0.03141592570366,0.0625,False,0.0121999999999999,-0.0007999999999999,0.003,0.0424501746892929,0.0119292883361379,0.0002082053588853,-0.0003227618505195,0.0034284268266531,5.983733628879759e-05,-0.0003406261093914,True,1.7999999523162842,0.03141592570366,0.5983027219772339,0.0104423524221469,-1.2016972303390503,-0.0209735732815131,0.5983027219772339,0.0104423524221469
17.37177085876465,1.7999999523162842,0.03141592570366,0.0625,False,0.0038,-0.0011999999999998,0.003,0.0427436381578445,0.0120117789522991,0.0002096450917393,-0.000320059780662,0.0010678726001324,1.863789286414373e-05,-0.000340545841027,True,1.7999999523162842,0.03141592570366,0.595725417137146,0.0103973699668598,-1.2042745351791382,-0.0210185557368002,0.595725417137146,0.0103973699668598
17.372024536132812,1.7999999523162842,0.03141592570366,0.0625,False,0.0102000000000002,-0.0007999999999999,0.003,0.0430784113705158,0.0121059215486836,0.0002112881900126,-0.0003145436843556,0.002866410247456,5.00282965310142e-05,-0.0003340983239468,True,1.7999999523162842,0.03141592570366,0.5726430416107178,0.0099945065147419,-1.2273569107055664,-0.0214214191889181,0.5726430416107178,0.0099945065147419
17.36906623840332,1.7999999523162842,0.03141592570366,0.125,False,0.0140000000000002,-0.0005999999999994,0.0025,0.0434965640306472,0.0122234890039142,0.0002133401291996,-0.000308957779097,0.0039343072233068,6.866661483169946e-05,-0.0003115584258921,True,1.7999999523162842,0.03141592570366,0.5016536712646484,0.0087555082682853,-1.2983462810516355,-0.0226604174353747,0.5016536712646484,0.0087555082682853
17.366140365600586,1.7999999523162842,0.03141592570366,0.0,False,0.0060000000000002,0.0003999999999999,0.002,0.0439446493983268,0.0123494503443687,0.0002155385693207,-0.0003042891798129,0.0016861370628897,2.94286433873331e-05,-0.0002841379900928,True,1.7999999523162842,0.03141592570366,0.4115191698074341,0.0071823644482133,-1.38848078250885,-0.0242335612554467,0.4115191698074341,0.0071823644482133
17.36894416809082,1.7999999523162842,0.03141592570366,0.0625,False,0.0049999999999998,-0.0003999999999999,0.002,0.0443256758153438,0.0124565474025549,0.0002174077656053,-0.0003012012730122,0.0014051164673097,2.452390872854657e-05,-0.0002651590621098,True,1.7999999523162842,0.03141592570366,0.3466153144836426,0.0060495784755751,-1.4533846378326416,-0.0253663472280849,0.3466153144836426,0.0060495784755751
17.370018005371094,1.7999999523162842,0.03141592570366,0.0625,False,0.0014000000000002,0.0003999999999999,0.0015,0.0446397066116333,0.0125448196111812,0.0002189484062838,-0.0002983407721631,0.0003934333083425,6.866706617592215e-06,-0.0002594643156044,True,1.7999999523162842,0.03141592570366,0.3243931233882904,0.0056617280739538,-1.4756068289279938,-0.0257541976297062,0.3243931233882904,0.0056617280739538
17.367538452148438,1.7999999523162842,0.03141592570366,0.0,False,-0.0039999999999995,0.0006000000000003,0.0015,0.0448507778346538,0.0126041486180678,0.0002199838927959,-0.0002965850581589,-0.0011240963235494,-1.961918195550069e-05,-0.0002547595940995,True,1.7999999523162842,0.03141592570366,0.3069942593574524,0.0053580606105089,-1.4930056929588318,-0.0260578650931511,0.3069942593574524,0.0053580606105089
17.36546516418457,1.7999999523162842,0.03141592570366,0.0625,False,-0.0121999999999999,0.0003999999999999,0.0015,0.0448725223541259,0.0126102471327433,0.0002200903319565,-0.0002975180365743,-0.0034284904647291,-5.983844698275487e-05,-0.0002445971185807,True,1.7999999523162842,0.03141592570366,0.2708150744438171,0.0047266147130781,-1.529184877872467,-0.0266893109905819,0.2708150744438171,0.0047266147130781
17.36549949645996,1.7999999523162842,0.03141592570366,0.0625,False,-0.0051999999999994,0.0002000000000004,0.001,0.0447653979063034,0.0125801340136074,0.0002195647588795,-0.0002988068867206,-0.0014613228057901,-2.550489439551972e-05,-0.0002341505169169,True,1.7999999523162842,0.03141592570366,0.2314087301492691,0.0040388442589638,-1.568591222167015,-0.0273770814446962,0.2314087301492691,0.0040388442589638
17.364635467529297,1.7999999523162842,0.03141592570366,0.0625,False,-0.0063999999999992,0.0002000000000004,0.001,0.04458824172616,0.0125303396243567,0.0002186956828381,-0.00030052151759,-0.0017985498080052,-3.1390615910802634e-05,-0.0002125885512214,True,1.7999999523162842,0.03141592570366,0.1568657904863357,0.0027378245277301,-1.6431341618299484,-0.0286781011759299,0.1568657904863357,0.0027378245277301
17.36163330078125,1.7999999523162842,0.03141592570366,0.0625,False,-0.0077999999999995,-0.0001999999999995,0.0005,0.0443700850009918,0.0124690510245394,0.0002176259949773,-0.0003005415529626,-0.0021919858388648,-3.825737004528089e-05,-0.00018508710491,True,1.7999999523162842,0.03141592570366,0.0628722235560417,0.0010973273091028,-1.7371277287602425,-0.0303185983945572,0.0628722235560417,0.0010973273091028
17.36053466796875,1.7999999523162842,0.03141592570366,0.0625,False,-0.0137999999999998,-0.0007999999999999,-0.0005,0.0440390445291996,0.0123760561870134,0.0002160029288752,-0.0002998193044275,-0.0038781398916941,-6.768630996299919e-05,-0.0001461548235965,True,1.7999999523162842,0.03141592570366,-0.0636726766824722,-0.0011112978516669,-1.8636726289987564,-0.032527223555327,-0.0636726766824722,-0.0011112978516669
17.361482620239258,1.7999999523162842,0.03141592570366,0.125,False,-0.0089999999999994,-0.0011999999999998,-0.001,0.0436313860118389,0.0122615334353196,0.0002140041297896,-0.0002989828994129,-0.0025292297816972,-4.414338723011381e-05,-0.0001168874296126,True,1.7999999523162842,0.03141592570366,-0.1511353403329849,-0.0026378093049327,-1.951135292649269,-0.0340537350085928,-0.1511353403329849,-0.0026378093049327
17.36029624938965,1.7999999523162842,0.03141592570366,0.125,False,-0.0143999999999993,0.0,-0.001,0.0431886501610279,0.0121371584893771,0.000211833377476,-0.000297685547071,-0.004046782698588,-7.062968220310357e-05,-0.0001026191021082,True,1.7999999523162842,0.03141592570366,-0.1843752413988113,-0.0032179550215686,-1.9843751937150955,-0.0346338807252287,-0.1843752413988113,-0.0032179550215686
17.361942291259766,1.7999999523162842,0.03141592570366,0.125,False,-0.0157999999999995,0.0,-0.001,0.042663998901844,0.0119897545595598,0.0002092606935703,-0.0002974242737083,-0.0044402336142206,-7.749669612587831e-05,-8.859567606123164e-05,True,1.7999999523162842,0.03141592570366,-0.2141582071781158,-0.0037377658354262,-2.0141581594944,-0.0351536915390863,-0.2141582071781158,-0.0037377658354262
17.367151260375977,1.7000000476837158,0.0296705981161414,0.125,False,-0.0115999999999996,0.0,-0.0015,0.0420566350221633,0.011819083558056,0.0002062819226564,-0.0002672572559629,-0.0032599224641057,-5.689638035837144e-05,-7.57313973736018e-05,True,1.7000000476837158,0.0296705981161414,-0.2405884861946106,-0.0041990612264848,-1.9405885338783264,-0.0338696593426263,-0.2405884861946106,-0.0041990612264848
17.366573333740234,1.7000000476837158,0.0296705981161414,0.25,False,-0.0051999999999994,-0.0013999999999994,-0.0015,0.0415138341486454,0.0116665534299499,0.0002036197697124,-0.0002691078323366,-0.001461346056799,-2.550530020217969e-05,-6.615286838496104e-05,True,1.7000000476837158,0.0296705981161414,-0.2600038647651672,-0.0045379235080622,-1.960003912448883,-0.0342085216242036,-0.2600038647651672,-0.0045379235080622
17.363971710205078,1.600000023841858,0.0279252684480281,0.25,False,-0.0201999999999999,0.0,-0.0015,0.0409772060811519,0.0115157425831774,0.0002009876238885,-0.0002403851539637,-0.0056767657541,-9.90782532735046e-05,-6.12321964581497e-05,True,1.600000023841858,0.0279252684480281,-0.2651717364788055,-0.0046281198847859,-1.8651717603206637,-0.0325533883328141,-0.2651717364788055,-0.0046281198847859
17.365589141845703,1.600000023841858,0.0279252684480281,0.25,False,-0.0118,0.0,-0.0015,0.0403503067791461,0.0113395624897367,0.0001979127011815,-0.0002445116347132,-0.0033161293695057,-5.787737591995905e-05,-5.285550651024096e-05,True,1.600000023841858,0.0279252684480281,-0.2871069610118866,-0.0050109617750524,-1.8871069848537445,-0.0329362302230806,-0.2871069610118866,-0.0050109617750524
17.366981506347656,1.5,0.0261799387799149,0.375,False,-0.0023999999999997,-0.0023999999999997,-0.002,0.0397898182272911,0.0111820495619334,0.0001951635819769,-0.0002154874702696,-0.0006744669904078,-1.1771669678634411e-05,-3.2656200346536934e-05,True,1.5,0.0261799387799149,-0.3490864336490631,-0.0060927076412208,-1.849086433649063,-0.0322726464211358,-0.3490864336490631,-0.0060927076412208
17.3669490814209,1.5,0.0261799387799149,0.3125,False,-0.0133999999999998,-0.0005999999999994,-0.002,0.0393431782722473,0.0110565294423504,0.0001929728426127,-0.0002184018568306,-0.003765773408093,-6.57251448552721e-05,-1.2856314242526423e-05,True,1.5,0.0261799387799149,-0.4085637927055359,-0.0071307833871471,-1.908563792705536,-0.0333107221670621,-0.4085637927055359,-0.0071307833871471
17.36849021911621,1.399999976158142,0.0244346091118016,0.3125,False,-0.0133999999999998,-0.0003999999999999,-0.0025,0.0388455651700496,0.0109166813757076,0.0001905320333972,-0.0001905356615664,-0.0037657717114968,-6.572511524408237e-05,2.9712155082961544e-06,True,1.399999976158142,0.0244346091118016,-0.4575569033622741,-0.0079858744789011,-1.8575568795204165,-0.0324204835907028,-0.4575569033622741,-0.0079858744789011
17.372438430786133,1.2999999523162842,0.0226892794436884,0.375,False,0.0028000000000005,-0.0023999999999997,-0.003,0.0384049974381923,0.0107928647593345,0.0001883710257728,-0.0001621385218466,0.0007868773165465,1.373359998299547e-05,2.364750616834499e-05,True,1.2999999523162842,0.0226892794436884,-0.5256766676902771,-0.0091747886521074,-1.8256766200065613,-0.0318640680957958,-0.5256766676902771,-0.0091747886521074
17.3752498626709,1.2000000476837158,0.0209439518561697,0.375,False,0.0040000000000004,-0.0005999999999994,-0.003,0.0380848571658134,0.0107028940917525,0.0001868007413933,-0.0001329193363887,0.0011241101989859,1.9619424127553963e-05,4.728391650132835e-05,True,1.2000000476837158,0.0209439518561697,-0.6041595339775085,-0.010544573075222,-1.8041595816612244,-0.0314885249313918,-0.6041595339775085,-0.010544573075222
