carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
33.94789505004883,-3.200000047683716,-0.0558505368960563,0.375,False,-0.0115999999999996,-0.0243999999999999,-0.0219999999999999,0.0241228397935628,0.0067770905802776,0.0001182825443317,0.000664265708561,-0.0032589136023776,-5.687877239951873e-05,0.0006562865455634,True,-3.200000047683716,-0.0558505368960563,-4.16025972366333,-0.0726102299160345,-0.9602596759796144,-0.0167596930199781,-4.16025972366333,-0.0726102299160345
33.94422912597656,-3.200000047683716,-0.0558505368960563,0.375,False,0.0070000000000005,-0.0257999999999993,-0.0219999999999999,0.023857582360506,0.0067025585905657,0.0001169817157132,0.0006652183527917,0.0019665827586801,3.432334415192234e-05,0.0006723671103827,True,-3.200000047683716,-0.0558505368960563,-4.225463390350342,-0.0737482485840958,-1.025463342666626,-0.0178977116880394,-4.225463390350342,-0.0737482485840958
33.94490432739258,-3.299999952316284,-0.057595864483575,0.3125,False,-0.0161999999999995,-0.0247999999999999,-0.0224999999999999,0.0234833527356386,0.0065974325568626,0.0001151469202955,0.0006846638783924,-0.004551241410217,-7.943414766139728e-05,0.0006928135990165,True,-3.299999952316284,-0.057595864483575,-4.311792850494385,-0.0752549819050786,-1.0117928981781006,-0.0176591174215035,-4.311792850494385,-0.0752549819050786
33.94511795043945,-3.299999952316284,-0.057595864483575,0.4375,False,-0.0059999999999993,-0.0225999999999997,-0.0214999999999999,0.0230511296540498,0.0064760246067894,0.0001130279518286,0.0006805006434241,-0.0016856504745703,-2.942015081905822e-05,0.0006575498264282,True,-3.299999952316284,-0.057595864483575,-4.141355037689209,-0.0722802809017305,-0.8413550853729248,-0.0146844164181555,-4.141355037689209,-0.0722802809017305
33.94729232788086,-3.400000095367432,-0.0593411962322828,0.5,False,-0.0003999999999999,-0.0233999999999996,-0.0209999999999999,0.022659471258521,0.0063660166035677,0.0001111079499688,0.0006982380269565,-0.000112377142978,-1.961351148952168e-06,0.0006283149123191,True,-3.400000095367432,-0.0593411962322828,-4.005047798156738,-0.0699012707775843,-0.6050477027893066,-0.0105600745453014,-4.005047798156738,-0.0699012707775843
33.9461669921875,-3.400000095367432,-0.0593411962322828,0.375,False,0.0158000000000004,-0.0261999999999993,-0.0204999999999999,0.0224576331675052,0.0063093322974508,0.0001101186221929,0.0006952409243381,0.0044389116856698,7.74736241201906e-05,0.0006014091195538,True,-3.400000095367432,-0.0593411962322828,-3.8819580078125,-0.0677529486604878,-0.4819579124450683,-0.0084117524282049,-3.8819580078125,-0.0677529486604878
33.94842529296875,-3.400000095367432,-0.0593411962322828,0.375,False,0.0030000000000001,-0.0229999999999996,-0.0204999999999999,0.0223257448524236,0.0062723122364741,0.0001094725002396,0.0006911182536634,0.0008428357859415,1.4710259518314189e-05,0.0006022150628268,True,-3.400000095367432,-0.0593411962322828,-3.893141031265259,-0.0679481292400662,-0.4931409358978271,-0.0086069330077833,-3.893141031265259,-0.0679481292400662
33.95157623291016,-3.5,-0.0610865238198015,0.375,False,0.0144000000000001,-0.0236,-0.0204999999999999,0.0223551224917173,0.0062805949757007,0.0001096170613101,0.0007101993969577,0.0040456306013801,7.060957431352106e-05,0.0005959037225693,True,-3.5,-0.0610865238198015,-3.8770463466644287,-0.0676672240017117,-0.3770463466644287,-0.0065807001819102,-3.8770463466644287,-0.0676672240017117
33.953086853027344,-3.5,-0.0610865238198015,0.4375,False,-0.0011999999999998,-0.0255999999999998,-0.0204999999999999,0.0224342886358499,0.0063028672313071,0.0001100057855023,0.00070738131418,-0.0003371375308723,-5.884159945766291e-06,0.0006005036411806,True,-3.5,-0.0610865238198015,-3.913859844207764,-0.0683097407430178,-0.4138598442077636,-0.0072232169232162,-3.913859844207764,-0.0683097407430178
33.95595169067383,-3.5,-0.0610865238198015,0.4375,False,-0.0059999999999993,-0.0257999999999993,-0.0209999999999999,0.0224890783429145,0.0063182777125439,0.0001102747491392,0.0007059062284108,-0.0016856923034911,-2.942088087144721e-05,0.0006100389291532,True,-3.5,-0.0610865238198015,-3.975332736968994,-0.0693826451224266,-0.4753327369689941,-0.0082961213026251,-3.975332736968994,-0.0693826451224266
33.95851135253906,-3.5,-0.0610865238198015,0.5,False,-0.0121999999999999,-0.0243999999999999,-0.0214999999999999,0.0224139764904975,0.0062972054582793,0.0001099069689215,0.0007029112604229,-0.003427589326846,-5.982271915967996e-05,0.0006323488778434,True,-3.5,-0.0610865238198015,-4.091611862182617,-0.0714120987087431,-0.5916118621826172,-0.0103255748889415,-4.091611862182617,-0.0714120987087431
33.953956604003906,-3.5,-0.0610865238198015,0.4375,False,-0.008,-0.0271999999999996,-0.0214999999999999,0.0222838576883077,0.0062606669340051,0.0001092692513691,0.0007008247610507,-0.0022476061448876,-3.9228127516345496e-05,0.0006399420672096,True,-3.5,-0.0610865238198015,-4.138930797576904,-0.0722379699299119,-0.6389307975769043,-0.0111514461101103,-4.138930797576904,-0.0722379699299119
33.9520149230957,-3.5,-0.0610865238198015,0.4375,False,-0.0055999999999993,-0.0278,-0.0219999999999999,0.022135280072689,0.00621893144266,0.0001085408296302,0.0006997206250203,-0.001573326199828,-2.7459722394889004e-05,0.0006581436609849,True,-3.5,-0.0610865238198015,-4.2324090003967285,-0.0738694723479649,-0.7324090003967285,-0.0127829485281633,-4.2324090003967285,-0.0738694723479649
33.95121383666992,-3.5,-0.0610865238198015,0.4375,False,-0.0039999999999995,-0.0271999999999996,-0.0229999999999999,0.0220043566077947,0.0061821419563902,0.0001078987319646,0.0007003603755794,-0.0011238032661585,-1.961406713913366e-05,0.0006829461781308,True,-3.5,-0.0610865238198015,-4.352643489837647,-0.0759679600631632,-0.8526434898376465,-0.0148814362433617,-4.352643489837647,-0.0759679600631632
33.94919967651367,-3.5999999046325684,-0.0628318514073201,0.4375,False,0.0052000000000003,-0.0269999999999992,-0.0239999999999999,0.0219159554690122,0.0061573045229043,0.0001074652369726,0.0007226556799249,0.001460943994177,2.5498282885626093e-05,0.000723308592569,True,-3.5999999046325684,-0.0628318514073201,-4.5406107902526855,-0.079248608341491,-0.9406108856201172,-0.0164167569341708,-4.5406107902526855,-0.079248608341491
33.95033645629883,-3.5999999046325684,-0.0628318514073201,0.4375,False,0.0056000000000002,-0.0291999999999994,-0.0239999999999999,0.0218702889978885,0.0061444748143967,0.000107241316317,0.0007227656125045,0.0015733243837767,2.745969069881588e-05,0.000736917136237,True,-3.5999999046325684,-0.0628318514073201,-4.6030592918396,-0.0803385403071195,-1.0030593872070312,-0.0175066888997993,-4.6030592918396,-0.0803385403071195
33.9510612487793,-3.700000047683716,-0.064577183156028,0.4375,False,0.0114,-0.0267999999999997,-0.0244999999999999,0.0219185650348663,0.006158044373708,0.0001074781498051,0.0007446023085631,0.0032028422366428,5.590014245135664e-05,0.0007428679964505,True,-3.700000047683716,-0.064577183156028,-4.629836082458496,-0.0808058834665364,-0.9298360347747804,-0.0162287003105084,-4.629836082458496,-0.0808058834665364
33.948524475097656,-3.799999952316284,-0.0663225107435466,0.5,False,0.0293999999999998,-0.0271999999999996,-0.0239999999999999,0.0221887901425361,0.0062339744530811,0.0001088033796914,0.000766961263481,0.0082599748676353,0.0001441637575722,0.0007271993672475,True,-3.799999952316284,-0.0663225107435466,-4.556671619415283,-0.0795289226909786,-0.756671667098999,-0.0132064119474319,-4.556671619415283,-0.0795289226909786
33.945770263671875,-3.799999952316284,-0.0663225107435466,0.375,False,0.0250000000000003,-0.0283999999999995,-0.0234999999999999,0.0226706825196743,0.0063693829965954,0.0001111667046111,0.0007670516988539,0.0070238103672749,0.0001225886169446,0.0007154521881602,True,-3.799999952316284,-0.0663225107435466,-4.507519245147705,-0.0786710519248369,-0.7075192928314209,-0.0123485411812902,-4.507527828216553,-0.0786712017276482
33.94374084472656,-3.900000095367432,-0.0680678424922545,0.4375,False,0.0156,-0.0269999999999992,-0.0234999999999999,0.0232466794550418,0.0065312332427018,0.0001139915243008,0.0007895563129053,0.0043828727790218,7.649556068996545e-05,0.0006977767916396,True,-3.900000095367432,-0.0680678424922545,-4.437244892120361,-0.0774445330848009,-0.5372447967529297,-0.0093766905925463,-4.437244892120361,-0.0774445330848009
33.9463005065918,-3.900000095367432,-0.0680678424922545,0.4375,False,-0.0011999999999998,-0.0257999999999993,-0.0229999999999999,0.0237096957862377,0.0066613644286227,0.0001162627419546,0.0007877432112878,-0.0003371463466429,-5.884313809990061e-06,0.0006867704214528,True,-3.900000095367432,-0.0680678424922545,-4.401257514953613,-0.0768164348640841,-0.5012574195861816,-0.0087485923718295,-4.401257514953613,-0.0768164348640841
33.94832992553711,-3.900000095367432,-0.0680678424922545,0.5,False,-0.0039999999999995,-0.0295999999999994,-0.0234999999999999,0.0240746363997459,0.0067639302357651,0.0001180528529892,0.0007866403758497,-0.0011238267732817,-1.961447741583033e-05,0.0006908908253535,True,-3.900000095367432,-0.0680678424922545,-4.444214344024658,-0.0775661729675902,-0.5442142486572266,-0.0094983304753357,-4.444214344024658,-0.0775661729675902
33.95074844360352,-3.900000095367432,-0.0680678424922545,0.375,False,-0.0039999999999995,-0.0323999999999999,-0.0229999999999999,0.0244033094495534,0.0068562672198314,0.0001196644373826,0.0007884943409055,-0.0011238258046932,-1.961446051077205e-05,0.0006844038143754,True,-3.900000095367432,-0.0680678424922545,-4.429590225219727,-0.0773109339442413,-0.5295901298522949,-0.0092430914519868,-4.429590225219727,-0.0773109339442413
33.95303726196289,-3.900000095367432,-0.0680678424922545,0.4375,False,-0.0013999999999994,-0.0303999999999993,-0.0234999999999999,0.0246258582919836,0.0069187810492802,0.0001207555095345,0.0007905088663754,-0.0003933383094363,-6.865048573892794e-06,0.0006968117086216,True,-3.900000095367432,-0.0680678424922545,-4.491757392883301,-0.0783959557066101,-0.5917572975158691,-0.0103281132143555,-4.491757392883301,-0.0783959557066101
33.955055236816406,-3.900000095367432,-0.0680678424922545,0.375,False,-0.0121999999999999,-0.0312000000000001,-0.0239999999999999,0.0247693285346031,0.0069590635285325,0.0001214585714283,0.0007932760924562,-0.0034276494386793,-5.9823768309090326e-05,0.0007099516806192,True,-3.900000095367432,-0.0680678424922545,-4.553317546844482,-0.0794703830812673,-0.6533174514770508,-0.0114025405890128,-4.553317546844482,-0.0794703830812673
33.95743560791016,-3.900000095367432,-0.0680678424922545,0.3125,False,-0.0067999999999992,-0.0316,-0.0234999999999999,0.0247739981859922,0.0069603579107993,0.0001214811626606,0.000794954564159,-0.0019104883046367,-3.334431123675571e-05,0.0007034561713226,True,-3.900000095367432,-0.0680678424922545,-4.5140228271484375,-0.0787845608439231,-0.6140227317810059,-0.0107167183516685,-4.5140228271484375,-0.0787845608439231
33.95734405517578,-3.900000095367432,-0.0680678424922545,0.375,False,-0.0133999999999998,-0.0303999999999993,-0.0234999999999999,0.0246150735765695,0.00691569587445,0.0001207016630757,0.000795577457038,-0.0037647795132263,-6.570779811742981e-05,0.0007024946389719,True,-3.900000095367432,-0.0680678424922545,-4.501716136932373,-0.0785697685796298,-0.6017160415649414,-0.0105019260873752,-4.501716136932373,-0.0785697685796298
33.96072769165039,-3.900000095367432,-0.0680678424922545,0.375,False,-0.0023999999999997,-0.0309999999999996,-0.0234999999999999,0.0244675241410732,0.0068742164843725,0.0001199777111471,0.0007973438387853,-0.0006742864323896,-1.1768518346725886e-05,0.0006899436702951,True,-3.900000095367432,-0.0680678424922545,-4.433351993560791,-0.0773765891874902,-0.5333518981933594,-0.0093087466952357,-4.433351993560791,-0.0773765891874902
33.96129608154297,-3.900000095367432,-0.0680678424922545,0.375,False,0.0056000000000002,-0.0301999999999997,-0.0234999999999999,0.0243476256728172,0.0068405067477229,0.0001193893652526,0.000799119199647,0.0015733295025156,2.745978003766229e-05,0.000704190111719,True,-3.900000095367432,-0.0680678424922545,-4.489264011383057,-0.0783524379899225,-0.589263916015625,-0.010284595497668,-4.489264011383057,-0.0783524379899225
33.96218490600586,-3.900000095367432,-0.0680678424922545,0.3125,False,0.0011999999999998,-0.0309999999999996,-0.0229999999999999,0.0242110230028629,0.0068021248864938,0.0001187194754011,0.0007991623652117,0.0003371418821429,5.884235889765363e-06,0.0006935293786227,True,-3.900000095367432,-0.0680678424922545,-4.4258317947387695,-0.0772453369576413,-0.5258316993713379,-0.0091774944653868,-4.4258317947387695,-0.0772453369576413
