state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-18.299999999999955,9.394444444444446,2.0,0.0,0.0,0.0,0.0154999999999999,0.0070558065107061,-0.0027883967850357,5.338013567879209
-15.299999999999956,9.352777777777778,2.0,0.0,0.0,0.0,0.0184999999999999,0.0057932680895144,-0.0032777769956737,6.467988118558475
-14.599999999999907,9.336111111111112,2.0,0.0,0.0,0.0,0.0214999999999999,0.0055176080372397,-0.0039009531028568,7.930840619658931
-14.099999999999907,9.283333333333337,2.0,0.0,0.0,0.0,0.0244999999999999,0.0053304386419511,-0.0046070530079305,9.5972481587584
-12.099999999999907,9.247222222222222,2.0,0.0,0.0,0.0,0.027,0.004498142192048,-0.0053873881697654,11.447420881882357
-8.899999999999864,9.208333333333334,2.0,0.0,0.0,0.0,0.03,0.0031574029496677,-0.0062686228193342,13.52164078196252
-6.7999999999999545,9.155555555555557,2.0,0.0,0.0,0.0,0.033,0.0022890656711891,-0.0071014985442161,15.477354975273132
-6.099999999999909,9.06111111111111,2.0,0.0,0.0,0.0,0.0354999999999999,0.0020136832219377,-0.0078614419326186,17.243592276339182
-5.899999999999864,8.972222222222221,2.0,0.0,0.0,0.0,0.038,0.0019444068630678,-0.0085235591977834,18.77654816093244
-5.399999999999864,8.833333333333334,2.0,0.0,0.0,0.0,0.041,0.0017432317858406,-0.0087988972663879,19.38421266270821
-4.7999999999999545,8.73611111111111,2.0,0.0,0.0,0.0,0.0434999999999999,0.0014990649036852,-0.0092933187261223,20.511229579532536
-2.0,8.583333333333334,2.0,0.0,0.0,0.0,0.0454999999999999,0.0003175672026243,-0.009692208841443,21.387759256845253
