state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
5.5,11.85277777777778,3.0,1.0,0.0,0.0,0.0224999999999999,-0.0020739353410361,-0.001102028414607,1.7498221007257126
4.900000000000091,11.841666666666669,3.0,1.0,0.0,0.0,0.025,-0.0018293592576755,-0.0012665924150496,2.171219402304
4.800000000000182,11.833333333333334,3.0,1.0,0.0,0.0,0.026,-0.0017854147526141,-0.0012979134917259,2.262794774897298
4.800000000000182,11.825,3.0,1.0,0.0,0.0,0.027,-0.0017787271874153,-0.0013593796174973,2.430028811960932
5.2000000000000455,11.825,3.0,1.0,0.0,0.0,0.0264999999999999,-0.0019309527354069,-0.0013254622463136,2.3646542355975555
5.400000000000091,11.827777777777778,3.0,1.0,0.0,0.0,0.0224999999999999,-0.0019972695422131,-0.0010922971414402,1.809449622782266
5.400000000000091,11.819444444444446,3.0,1.0,0.0,0.0,0.0234999999999999,-0.0019844264986945,-0.0011176586849614,1.892655706448168
5.300000000000182,11.816666666666666,3.0,1.0,0.0,0.0,0.023,-0.0019357147597978,-0.0010960791260004,1.8583521548677064
5.0,11.81388888888889,3.0,1.0,0.0,0.0,0.0224999999999999,-0.0018111468839219,-0.0010663383873179,1.7992727298088964
5.0,11.816666666666666,3.0,1.0,0.0,0.0,0.02,-0.0018109733259464,-0.0009007267071865,1.400321619752518
4.5,11.811111111111112,3.0,1.0,0.0,0.0,0.0164999999999999,-0.0016141757990008,-0.0007028926629573,0.916690088152052
3.7000000000000455,11.808333333333334,3.0,1.0,0.0,0.0,0.015,-0.0012984546949024,-0.0006478787981905,0.7825962349552097
2.900000000000091,11.811111111111112,3.0,1.0,0.0,0.0,0.0154999999999999,-0.000983252519109,-0.0006638893391937,0.8218248934828122
2.6000000000001364,11.805555555555555,3.0,1.0,0.0,0.0,0.014,-0.0008695723659632,-0.000582073116675,0.6173480496812391
2.5,11.797222222222222,3.0,1.0,0.0,0.0,0.016,-0.0008327920482123,-0.0007261992432177,0.9667064989460392
2.6000000000001364,11.797222222222222,3.0,1.0,0.0,0.0,0.014,-0.0008702734501552,-0.0006032940000295,0.6563978742682697
2.900000000000091,11.794444444444446,3.0,1.0,0.0,0.0,0.012,-0.0009867488419475,-0.0004988555447198,0.39325976136887
3.0,11.791666666666668,3.0,1.0,0.0,0.0,0.014,-0.0010233384177043,-0.0006092965486459,0.6625278027113551
3.0,11.78888888888889,3.0,1.0,0.0,0.0,0.0134999999999999,-0.0010179629264126,-0.0005718857282772,0.5674340106273855
3.1000000000001364,11.783333333333337,3.0,1.0,0.0,0.0,0.0124999999999999,-0.0010561317178955,-0.0004943286767229,0.3745452818341331
3.0,11.786111111111111,3.0,1.0,0.0,0.0,0.012,-0.0010138647708167,-0.0004662879218813,0.3035130980380906
3.0,11.786111111111111,3.0,1.0,0.0,0.0,0.011,-0.0010089745568446,-0.0004223621217533,0.1948839671334713
2.900000000000091,11.786111111111111,3.0,1.0,0.0,0.0,0.0085,-0.0009660170311319,-0.0002704215876292,-0.1759960722801392
2.700000000000045,11.783333333333337,3.0,1.0,0.0,0.0,0.0075,-0.0008808866830515,-0.0002146483020624,-0.3089675782925622
2.300000000000182,11.783333333333337,3.0,1.0,0.0,0.0,0.01,-0.0007135455624046,-0.0003871347289532,0.1216739134981021
2.1000000000001364,11.775,3.0,1.0,0.0,0.0,0.0085,-0.0006280067066526,-0.0002620888699311,-0.1815357390805916
2.200000000000045,11.76388888888889,3.0,1.0,0.0,0.0,0.009,-0.0006612662701467,-0.0002742062788456,-0.1474505625479967
2.1000000000001364,11.76388888888889,3.0,1.0,0.0,0.0,0.0085,-0.0006146111735706,-0.0002526007010601,-0.1924327418663719
2.200000000000045,11.76388888888889,3.0,1.0,0.0,0.0,0.008,-0.0006473794272063,-0.0002205051132477,-0.2614374381344095
2.1000000000001364,11.780555555555557,3.0,1.0,0.0,0.0,0.0075,-0.0005964145604616,-0.0001842669444158,-0.3406746301863779
2.0,11.775,3.0,1.0,0.0,0.0,0.008,-0.0005501334298757,-0.0001852869609137,-0.3290916014480191
2.0,11.772222222222224,3.0,1.0,0.0,0.0,0.0095,-0.0005489056417251,-0.0002757830370683,-0.0998658344612068
2.0,11.769444444444444,3.0,1.0,0.0,0.0,0.01,-0.0005486834119131,-0.0003086290380451,-0.016079207644939
2.0,11.766666666666667,3.0,1.0,0.0,0.0,0.0105,-0.0005483710163578,-0.0003425235918257,0.0666416707993274
2.1000000000001364,11.780555555555557,3.0,1.0,0.0,0.0,0.011,-0.0005879874440878,-0.0003698017389979,0.1339429732527695
2.200000000000045,11.78888888888889,3.0,1.0,0.0,0.0,0.01,-0.0006272147511555,-0.0002936267119366,-0.0550292076160631
2.300000000000182,11.791666666666668,3.0,1.0,0.0,0.0,0.0115,-0.000662683622442,-0.0003808595647569,0.1577334717601562
2.5,11.783333333333337,3.0,1.0,0.0,0.0,0.011,-0.0007347051182947,-0.0003453473327681,0.0703406844196767
2.6000000000001364,11.76388888888889,3.0,1.0,0.0,0.0,0.0115,-0.0007719481155354,-0.000360591977369,0.1150100104183204
2.700000000000045,11.808333333333334,3.0,1.0,0.0,0.0,0.0115,-0.0008097365055283,-0.0003708567528519,0.1458460254758717
2.6000000000001364,11.81388888888889,3.0,1.0,0.0,0.0,0.012,-0.0007717658245464,-0.0003857032570522,0.1821852073293508
2.6000000000001364,11.80277777777778,3.0,1.0,0.0,0.0,0.012,-0.0007763842457783,-0.0003856607945635,0.1740763810874328
2.6000000000001364,11.80277777777778,3.0,1.0,0.0,0.0,0.0124999999999999,-0.0007819556984476,-0.0004361458704806,0.2897571010225528
2.6000000000001364,11.819444444444446,3.0,1.0,0.0,0.0,0.0154999999999999,-0.0007825653385872,-0.0006192148430272,0.7344655773594657
2.700000000000045,11.825,3.0,1.0,0.0,0.0,0.0174999999999999,-0.0008194065483702,-0.0006987833767198,0.9234046593168648
3.1000000000001364,11.805555555555555,3.0,1.0,0.0,0.0,0.015,-0.0009760671668795,-0.0005797445192001,0.6207967093529533
4.300000000000182,11.800000000000002,3.0,1.0,0.0,0.0,0.0134999999999999,-0.0014529643171534,-0.0004912776639685,0.3908396261170349
5.600000000000136,11.78888888888889,3.0,1.0,0.0,0.0,0.0144999999999999,-0.0019705173165232,-0.0005163939786143,0.4452020940796956
5.300000000000182,11.780555555555557,3.0,1.0,0.0,0.0,0.0144999999999999,-0.0018449700693802,-0.0005252242553979,0.4634602250559208
4.600000000000136,11.791666666666668,3.0,1.0,0.0,0.0,0.015,-0.0015614089794273,-0.0005389177822507,0.49537884251202
3.900000000000091,11.783333333333337,3.0,1.0,0.0,0.0,0.012,-0.0012806559326038,-0.000361903978046,0.0566156370009261
3.300000000000182,11.786111111111111,3.0,1.0,0.0,0.0,0.0095,-0.001042671344957,-0.0002319602645002,-0.264380122266443
2.6000000000001364,11.780555555555557,3.0,1.0,0.0,0.0,0.007,-0.0007657974072169,-8.55228427099064e-05,-0.6240544675842715
1.400000000000091,11.78888888888889,3.0,1.0,0.0,0.0,0.006,-0.0002846583111394,-5.641789175570011e-05,-0.6944185392340863
1.0,11.783333333333337,3.0,1.0,0.0,0.0,0.006,-0.0001230646873787,-4.658373654820025e-05,-0.7179018577758739
1.300000000000182,11.786111111111111,3.0,1.0,0.0,0.0,0.004,-0.0002414393780848,5.5031014198902994e-05,-0.9668773055112438
0.900000000000091,11.786111111111111,3.0,1.0,0.0,0.0,0.0015,-7.575359158517735e-05,0.0001978966029128,-1.317982660745766
0.900000000000091,11.783333333333337,3.0,1.0,0.0,0.0,-0.001,-7.295354118791675e-05,0.0003547706000972,-1.7039336026446863
0.8000000000001819,11.783333333333337,3.0,1.0,0.0,0.0,-0.003,-3.1152761872522375e-05,0.0004664779407903,-1.9784634667291612
0.0,11.800000000000002,3.0,1.0,0.0,0.0,-0.004,0.0002904567274306,0.0005308417021296,-2.1369214168184496
-0.099999999999909,11.797222222222222,3.0,1.0,0.0,0.0,-0.0035,0.0003272478280401,0.0004970182199031,-2.052096140372424
-0.2999999999999545,11.794444444444446,3.0,1.0,0.0,0.0,-0.002,0.0004065787447098,0.0003975907748099,-1.8070310145440875
-0.599999999999909,11.797222222222222,3.0,1.0,0.0,0.0,0.0005,0.0005272431712089,0.0002691327244974,-1.4902102006532738
-0.1999999999998181,11.80277777777778,3.0,1.0,0.0,0.0,0.0,0.0003669619397759,0.0002959650591947,-1.5554579778750084
0.0,11.800000000000002,3.0,1.0,0.0,0.0,0.001,0.0002899733683117,0.0002260647888761,-1.380194405726295
0.0,11.80277777777778,3.0,1.0,0.0,0.0,-0.001,0.000295082394917,0.000340729166055,-1.6574663208074183
0.4000000000000909,11.805555555555555,3.0,1.0,0.0,0.0,0.0015,0.0001403624024326,0.0002199340524384,-1.352454833937972
0.6000000000001364,11.797222222222222,3.0,1.0,0.0,0.0,0.004,6.731034303441295e-05,8.647604408906773e-05,-1.0147114194215066
0.7000000000000455,11.797222222222222,3.0,1.0,0.0,0.0,0.006,3.1758468550733534e-05,-1.7066657164832577e-05,-0.7507928411584182
1.0,11.808333333333334,3.0,1.0,0.0,0.0,0.005,-8.39111133663827e-05,4.347957292338833e-05,-0.8919465350051261
1.800000000000182,11.81388888888889,3.0,1.0,0.0,0.0,0.004,-0.0004005101950746,0.0001076748521882,-1.0436819459619722
1.800000000000182,11.811111111111112,3.0,1.0,0.0,0.0,0.005,-0.0003943533907133,4.397347220219672e-05,-0.8810421391521186
1.6000000000001364,11.816666666666666,3.0,1.0,0.0,0.0,0.0035,-0.0003096742003868,0.0001357569999527,-1.1012042782748703
1.800000000000182,11.819444444444446,3.0,1.0,0.0,0.0,0.001,-0.0003900509333389,0.0002755742752924,-1.439638112666339
1.300000000000182,11.819444444444446,3.0,1.0,0.0,0.0,0.002,-0.0001913483416295,0.0002340796345379,-1.3344652520321056
0.900000000000091,11.825,3.0,1.0,0.0,0.0,0.004,-3.670293638304977e-05,0.0001132733304984,-1.0378621876777758
0.900000000000091,11.833333333333334,3.0,1.0,0.0,0.0,0.003,-4.107289095058871e-05,0.000160204101121,-1.158848208371566
0.900000000000091,11.833333333333334,3.0,1.0,0.0,0.0,0.003,-4.603213806013526e-05,0.0001434328733012,-1.1239770324717795
0.900000000000091,11.85,3.0,1.0,0.0,0.0,0.003,-4.834926493981661e-05,0.0001384980714647,-1.1182848314193938
0.900000000000091,11.85277777777778,3.0,1.0,0.0,0.0,0.006,-4.53256343772805e-05,-2.3706785214017145e-05,-0.7214847612561378
1.2000000000000457,11.872222222222224,3.0,1.0,0.0,0.0,0.0085,-0.0001637581153316,-0.0002528270415496,-0.1547276052734243
1.7000000000000457,11.877777777777778,3.0,1.0,0.0,0.0,0.011,-0.0003595109722873,-0.0002915617369581,-0.057784676424185
2.1000000000001364,11.872222222222224,3.0,1.0,0.0,0.0,0.0105,-0.0005142337499686,-0.0002572059456724,-0.1397272790904042
2.400000000000091,11.869444444444444,3.0,1.0,0.0,0.0,0.013,-0.0006305807788997,-0.0003909481456503,0.193838909448994
2.700000000000045,11.872222222222224,3.0,1.0,0.0,0.0,0.013,-0.0007497996556511,-0.000388882268453,0.1909287456167465
2.800000000000182,11.880555555555556,3.0,1.0,0.0,0.0,0.014,-0.0007880062269988,-0.0004277024709153,0.2874439824601928
3.0,11.872222222222224,3.0,1.0,0.0,0.0,0.013,-0.0008673856778057,-0.0003664988616947,0.1383311554548529
3.200000000000045,11.880555555555556,3.0,1.0,0.0,0.0,0.0134999999999999,-0.0009441846299763,-0.0003951149119529,0.2100381559148854
3.200000000000045,11.877777777777778,3.0,1.0,0.0,0.0,0.013,-0.0009371774754094,-0.0003787211608141,0.1733301975542097
3.5,11.872222222222224,3.0,1.0,0.0,0.0,0.0115,-0.0010538645333153,-0.0002854010963346,-0.0494778386466004
3.400000000000091,11.883333333333336,3.0,1.0,0.0,0.0,0.0085,-0.0010116309048001,-0.0001239280536537,-0.4455060054456433
3.300000000000182,11.897222222222222,3.0,1.0,0.0,0.0,0.008,-0.0009704131702144,-8.73237950145267e-05,-0.5393605539545142
3.1000000000001364,11.905555555555557,3.0,1.0,0.0,0.0,0.005,-0.000889885342622,7.316185656236485e-05,-0.9427638740388072
2.700000000000045,11.908333333333331,3.0,1.0,0.0,0.0,0.005,-0.0007337595045827,9.076617425307631e-05,-0.986876404812698
1.800000000000182,11.925,3.0,1.0,0.0,0.0,0.005,-0.0003770945634678,7.525586261181161e-05,-0.9496041847950022
1.0,11.922222222222222,3.0,1.0,0.0,0.0,0.0035,-6.184946168025452e-05,0.0001510948204668,-1.1382942883963734
1.1000000000001364,11.930555555555555,3.0,1.0,0.0,0.0,0.002,-0.0001062024650688,0.0002269636315759,-1.331305064568418
0.900000000000091,11.95,3.0,1.0,0.0,0.0,0.001,-3.210049384913278e-05,0.0002703201607801,-1.4483130250672185
0.8000000000001819,11.941666666666668,3.0,1.0,0.0,0.0,-0.002,8.933221660213653e-07,0.0004337778955232,-1.8631694082080088
0.6000000000001364,11.936111111111112,3.0,1.0,0.0,0.0,-0.0045,7.803558502644331e-05,0.0006258201319724,-2.3473759685491298
-0.099999999999909,11.958333333333336,3.0,1.0,0.0,0.0,-0.002,0.0003509414729002,0.0004378045268822,-1.8883625768684105
-0.5,11.95277777777778,3.0,1.0,0.0,0.0,-0.0035,0.0005001360193668,0.0004990820307284,-2.048575284034649
-0.5,11.947222222222225,3.0,1.0,0.0,0.0,-0.004,0.0004912093432195,0.000513307924848,-2.096918081336959
-0.5,11.955555555555556,3.0,1.0,0.0,0.0,-0.0035,0.0004854472378696,0.000469035905553,-2.000465420316344
-0.2999999999999545,11.955555555555556,3.0,1.0,0.0,0.0,-0.004,0.0003956755912555,0.0004966044798493,-2.0813871925552268
-0.2999999999999545,11.96388888888889,3.0,1.0,0.0,0.0,-0.0025,0.0003899730561261,0.0004093117022421,-1.8785275794817355
-0.3999999999998636,11.977777777777778,3.0,1.0,0.0,0.0,-0.0005,0.0004280518503541,0.0002993246889673,-1.6171783717121224
-0.1999999999998181,11.98611111111111,3.0,1.0,0.0,0.0,-0.0025,0.0003472469680913,0.0003934485430363,-1.8597470701713317
0.1000000000001364,11.98888888888889,3.0,1.0,0.0,0.0,0.0015,0.0002271941214674,0.0001875888119684,-1.356432923429289
0.2000000000000454,12.000000000000002,3.0,1.0,0.0,0.0,0.0025,0.0001911754665884,0.0001316452253377,-1.2206764252109918
0.5,11.98888888888889,3.0,1.0,0.0,0.0,0.002,8.052862638383755e-05,0.0001606474688742,-1.2889643557617148
1.2000000000000457,11.991666666666667,3.0,1.0,0.0,0.0,0.0045,-0.000185981170758,-1.833910027926322e-05,-0.8310570088816092
