state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
9.247222222222222,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.0011964163038746104,0.0011461805552244186,-3.2498342818363684
9.255555555555556,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.001183003844029808,0.0010867242235690355,-3.1289062156272687
9.230555555555558,-3.0,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0012171318358280498,0.0010467030806466937,-3.0542987355263773
9.255555555555556,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0011680268187053144,0.001204360625706613,-3.4292882044197945
9.269444444444444,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.0011629780849703004,0.0012934044934809208,-3.6354504949798945
9.280555555555557,-3.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.001290757113953074,0.0013248319737613201,-3.706127246167041
9.288888888888888,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.019000000000000017,0.0014634836461277028,0.0013611398171633482,-3.786625356336572
9.294444444444444,-3.5,False,True,2.0,0.0,0.0,0.0,-0.019000000000000017,0.001422166069239116,0.0013510952703654766,-3.761998106778588
9.319444444444445,-3.5,False,True,2.0,0.0,0.0,0.0,-0.019000000000000017,0.0014224961604118814,0.0014798351330682635,-4.05677522881605
9.316666666666666,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.001461548526516033,0.0015397937968373299,-4.189650831251607
9.31388888888889,-3.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.021499999999999964,0.0015841488181462886,0.0015410792548209429,-4.187164441171024
9.305555555555555,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.021499999999999964,0.0019238328377232444,0.0015129513340070844,-4.114326477776048
9.308333333333334,-5.0,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0020443147270968695,0.00147300458047539,-4.01616422832
9.31388888888889,-4.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.022999999999999965,0.0019938960563806083,0.0016215250361710787,-4.359455509515126
9.308333333333334,-5.0,False,True,2.0,0.0,0.0,0.0,-0.023999999999999966,0.0020299373929244906,0.0017142780125141144,-4.5758156521255655
9.311111111111112,-5.0,False,True,2.0,0.0,0.0,0.0,-0.023999999999999966,0.002019520756854438,0.0016675343504175544,-4.470353983638168
9.333333333333334,-5.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.025999999999999968,0.0021378233948960257,0.0018170407274737954,-4.818933869123942
9.355555555555556,-5.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.02849999999999997,0.0023424059522109417,0.002004085574299097,-5.2548156537002795
9.363888888888889,-6.0,False,True,2.0,0.0,0.0,0.0,-0.02849999999999997,0.0024219070183597023,0.0020111999474465847,-5.272900794169859
9.375,-6.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.02849999999999997,0.002460958411393556,0.0019304121378809214,-5.085488088216082
9.377777777777778,-6.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.03049999999999997,0.0024572422241366477,0.0021209148690104485,-5.525566197737091
9.380555555555556,-6.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.03049999999999997,0.0024931450594617363,0.002258816035464406,-5.845899421456093
9.375,-6.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.03249999999999997,0.002655498367002117,0.002224747557193041,-5.770540879417893
9.369444444444445,-7.0,False,True,2.0,0.0,0.0,0.0,-0.03149999999999997,0.002814683610788664,0.002191138919442892,-5.699833881628855
9.372222222222224,-7.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.03149999999999997,0.002971708780822486,0.002069438574835658,-5.427535711888814
9.375,-7.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.02999999999999997,0.0030390096487743867,0.0020341803319752216,-5.356238891522785
9.377777777777778,-7.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.02999999999999997,0.0030246543148635457,0.001962850568816066,-5.207678212008698
9.380555555555556,-7.5,False,True,2.0,0.0,0.0,0.0,-0.02899999999999997,0.002969410848811073,0.0019338323036208749,-5.157605770179037
9.38888888888889,-7.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.02899999999999997,0.002871015638162075,0.0017885840497910976,-4.839092834135441
9.386111111111111,-7.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.02699999999999997,0.002814141283057158,0.0017678572330623865,-4.808287921185561
9.400000000000002,-7.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.02699999999999997,0.002757442985370105,0.0017244284972548485,-4.728532033449632
9.400000000000002,-6.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.025499999999999967,0.0025722809314007527,0.0016134600155055523,-4.49524578587268
9.397222222222222,-6.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.025499999999999967,0.0025158583492331,0.0015354647766798735,-4.341333119394262
9.402777777777779,-6.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.025999999999999968,0.0023253097900957772,0.0016199896344915032,-4.562832348702749
9.402777777777779,-5.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.023999999999999966,0.0021805172330731488,0.0014584272867068648,-4.216319447080575
9.405555555555555,-6.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.024499999999999966,0.0022511832727761093,0.0014794314047321677,-4.293512641103527
9.402777777777779,-6.0,False,True,2.0,0.0,0.0,0.0,-0.024499999999999966,0.002192260793406093,0.001414160244166851,-4.169173924356235
9.416666666666666,-6.0,False,True,2.0,0.0,0.0,0.0,-0.021499999999999964,0.0021750882205089114,0.00123132998123765,-3.771854567257978
9.422222222222222,-5.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.020000000000000018,0.0021176553510351436,0.0010781033197417855,-3.445513837262375
9.427777777777777,-5.5,False,True,2.0,0.0,0.0,0.0,-0.018000000000000016,0.0019348214497580264,0.0009068094077520072,-3.0748499875582898
9.419444444444446,-4.5,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0014964822271403076,0.0007863992941565812,-2.8197239463503587
9.427777777777777,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0008881813778785044,0.0007778604049235582,-2.8272910335661243
9.433333333333334,-2.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.000755074791029664,0.0006799570401199162,-2.62748656904917
9.433333333333334,-3.0,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.0008280918784967419,0.0005767247057519853,-2.4145387541495715
9.433333333333334,-3.0,False,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0008104603112342819,0.0003581214987207204,-1.9335577289613053
9.430555555555557,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0008362951476821329,0.00023680606682319194,-1.673217813548664
9.444444444444445,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.007500000000000007,0.0008225471254130731,7.712809747317806e-05,-1.3176930869723478
9.430555555555557,-3.0,False,True,2.0,0.0,0.0,0.0,-0.007000000000000006,0.0007762989513023773,2.025254798354581e-05,-1.1988614549356
9.430555555555557,-2.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.007000000000000006,0.0006487751381503868,3.505188942654058e-05,-1.243505989550173
9.419444444444446,-1.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.007500000000000007,0.00026879076311319566,0.00019396694551687688,-1.620742570001353
9.430555555555557,-0.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.01050000000000001,-0.0001502586662648038,0.00029224742320366204,-1.850046859223852
9.433333333333334,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,-1.35759397365511e-05,0.0004528979188762605,-2.217243634397873
9.43888888888889,-2.0,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0003769518335953174,0.0005537139368243515,-2.4443510406829883
9.436111111111112,-3.0,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.0008056217305648388,0.0006799759576097131,-2.7291783757472547
9.447222222222223,-3.5,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.0010142729737166462,0.0005392385646700859,-2.393747948422747
9.45277777777778,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.0012674896970135898,0.0004176397924311459,-2.1048674645552814
9.45277777777778,-4.5,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.001440635330806587,0.0003845817700494081,-2.0211432020810123
9.461111111111112,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.014000000000000012,0.001271961572226471,0.000562511442694813,-2.424647481998575
9.455555555555556,-3.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.0011895561015722025,0.0006585675291717052,-2.640461027224367
9.461111111111112,-3.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.0011952829601303851,0.0006212516454979777,-2.5498487670949115
9.45277777777778,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0011583040606921303,0.00075672403909266,-2.8602552019767793
9.45277777777778,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.001160477990942323,0.0006556331063620746,-2.621796526550372
9.444444444444445,-3.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.001201942500991106,0.0007421449990943074,-2.8192792664454847
9.450000000000001,-4.0,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0012397638909972255,0.000603855587542057,-2.49933118432621
9.45277777777778,-4.0,False,True,2.0,0.0,0.0,0.0,-0.014000000000000012,0.001234968364278063,0.0005643011536449194,-2.41315355091134
9.458333333333332,-3.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.001188676209429678,0.0005195466219447553,-2.3192283347790728
9.450000000000001,-3.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.001100857584561755,0.0005896090297028422,-2.4918322329064995
9.458333333333332,-3.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0010991297394740925,0.0007532915915362537,-2.8775208439089752
9.461111111111112,-3.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0010976901914454863,0.0007548138382844627,-2.8859039194469407
9.447222222222223,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0011442080045474003,0.0007519532809965312,-2.884775950951092
9.45277777777778,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0011483453941216262,0.0008180117583833635,-3.0418886438761388
9.450000000000001,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0011489391285682007,0.0007426245720125735,-2.871165887878477
9.450000000000001,-3.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.001188603265340054,0.000858664745464921,-3.1455857351021015
9.441666666666668,-4.0,False,True,2.0,0.0,0.0,0.0,-0.018000000000000016,0.0012307882211446354,0.0007482845685444772,-2.896079800865415
9.444444444444445,-4.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.0013149297795791324,0.0006471771630458534,-2.668321608193635
9.43888888888889,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0012699529866083273,0.0006897732382640243,-2.7729208884512793
9.441666666666668,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0012655060258773931,0.0007111968006938696,-2.8283744144692493
9.43888888888889,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0012619087583606186,0.0006988709792494774,-2.808350961536977
9.441666666666668,-4.0,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.00121806690808536,0.0005854943301528692,-2.5536554213884872
9.436111111111112,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.014000000000000012,0.0011310974034437326,0.0005304636433720589,-2.432487344891284
9.441666666666668,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0011297331824496166,0.00044093839824199677,-2.2298178829210493
9.444444444444445,-3.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0010853664722469602,0.00045574692194350064,-2.268509810591263
9.441666666666668,-3.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.000958008180788847,0.0004889377159997821,-2.3513244489882292
9.444444444444445,-3.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.000917986577879817,0.0005630594678223133,-2.5295274179367477
9.43888888888889,-3.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.0009188899326156494,0.0006381866987794638,-2.7096672561329367
9.447222222222223,-3.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.0009590260256133668,0.0006007102783769369,-2.6280412355889733
9.433333333333334,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.001040831424648861,0.0006401727441698313,-2.724601630393023
9.433333333333334,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0010367675203394723,0.0005721551133319736,-2.5730736108702206
9.433333333333334,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.001037259981341387,0.000598649145103991,-2.642270362000871
9.43888888888889,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.0010353151436938576,0.000510769838001579,-2.4436336885317953
9.430555555555557,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0010333219570609813,0.00042149293585680425,-2.242734341586103
9.430555555555557,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0010338707462732163,0.0005547460750676692,-2.5581753591613117
9.433333333333334,-3.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0009496703185301033,0.0005745874368585646,-2.6086893729663525
9.433333333333334,-3.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.0009512942238092184,0.0006039044237695634,-2.681799071787447
9.430555555555557,-3.5,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.000995289323346975,0.0006457563140429556,-2.7845387305836415
9.41388888888889,-3.5,False,True,2.0,0.0,0.0,0.0,-0.017000000000000015,0.0009962341626725889,0.0007606346043758094,-3.0559678888788757
9.416666666666666,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.017000000000000015,0.0011255982701607655,0.0008117276593111455,-3.1790094825637247
9.411111111111111,-4.0,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.0012108528474033802,0.0008479476091451943,-3.263492719966767
9.416666666666666,-4.0,False,True,2.0,0.0,0.0,0.0,-0.018000000000000016,0.0012088163687197578,0.0008508851169608533,-3.2696222779327897
9.408333333333333,-4.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.019500000000000017,0.001297085093148726,0.0009371720370836556,-3.471525415550209
9.411111111111111,-4.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.019500000000000017,0.0013014242493699165,0.0009694843320176005,-3.5479731191643125
9.416666666666666,-4.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0013464491592432809,0.0010436081793159246,-3.720630803880556
9.416666666666666,-4.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.0014733369512200888,0.0011303889332339168,-3.919463145270673
9.41388888888889,-5.0,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.0016462090472932817,0.0011665166821330786,-4.002759731163666
9.402777777777779,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0019022589065567346,0.001072337501682341,-3.784614289003352
9.402777777777779,-6.0,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0020715386700950775,0.0010357549181208014,-3.700209823970267
9.405555555555555,-5.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0019430835087519511,0.0010251338826492429,-3.673574585175845
9.400000000000002,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0019085271043514087,0.0010550270089879632,-3.7373300488943326
9.391666666666667,-5.5,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0018737791711529723,0.0009734302875585854,-3.5375942359819827
9.397222222222222,-5.0,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.0016675338660884313,0.0008993220399133861,-3.3541614545370133
9.400000000000002,-4.5,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.0014578228629936814,0.0009145039366558194,-3.3811621634817786
9.397222222222222,-4.5,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.0014533694800493715,0.0008299636538140476,-3.1825750110795084
9.38888888888889,-4.5,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.0014427222955061885,0.0008974996162578464,-3.34624965590362
9.383333333333335,-4.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.018000000000000016,0.0014742435239859563,0.0008696605800651014,-3.2895027259777656
9.386111111111111,-4.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.020000000000000018,0.0015483759728150493,0.0009860300924628973,-3.563174252186856
9.38888888888889,-4.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0015900468426276652,0.001048674457706511,-3.7074607583614196
9.383333333333335,-4.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.021499999999999964,0.0016000564045529388,0.0010782021563500166,-3.7716603975314165
9.380555555555556,-4.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0016113916880053762,0.0010631526820361614,-3.731914154934874
9.380555555555556,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0015330415082127438,0.0008603142341598868,-3.259287044264171
9.386111111111111,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0015359464931491299,0.0007640401017852128,-3.0377475384313883
9.375,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.001537274852973126,0.0009041299344971776,-3.3616845414338865
9.361111111111112,-4.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.0014938799776061365,0.0009772885823622346,-3.5272362488771805
9.361111111111112,-4.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0014953995720476702,0.00107241899240762,-3.7417505201432895
9.358333333333333,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.021499999999999964,0.0015445877752375018,0.0011208789655938745,-3.844311922288823
9.352777777777778,-4.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.021499999999999964,0.0015953518685356805,0.0010775831760838628,-3.7306978990253556
9.347222222222221,-4.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.021499999999999964,0.0016015139345326745,0.0011477115331217647,-3.87719903651827
9.336111111111112,-4.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.0016513794839658276,0.001211305265314877,-4.0088115703504545
9.344444444444445,-5.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.001744241391492801,0.0012693924363702536,-4.125900082220689
9.341666666666669,-5.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.022999999999999965,0.0018352522604588946,0.0012916268315166235,-4.157087344511826
9.344444444444445,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.022499999999999964,0.0019717535931496597,0.0012689854484051466,-4.086257392258939
9.333333333333334,-5.5,False,True,2.0,0.0,0.0,0.0,-0.022499999999999964,0.0019333814732620026,0.0012690515723079443,-4.065341044646933
9.341666666666669,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.022499999999999964,0.0019795267263669632,0.0012903128517791629,-4.099189427978873
9.336111111111112,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.024499999999999966,0.001986878321292993,0.0014084156136959791,-4.360777881186943
9.333333333333334,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.025499999999999967,0.0019955671870806576,0.0014920671237632632,-4.5380695450275015
9.338888888888889,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.023999999999999966,0.0020056745956428938,0.0013889484107494354,-4.283417785773067
9.333333333333334,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.022999999999999965,0.0020194373988755474,0.0013236982049420476,-4.113130880302951
9.344444444444445,-5.5,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0019894510185554533,0.0012069757794961333,-3.821104120600687
9.333333333333334,-5.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0019595932808604668,0.0011664634803310037,-3.7030482353588274
9.333333333333334,-5.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.0018450464015430195,0.0012828041799366474,-3.95061135310727
9.338888888888889,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.0016875984683558487,0.0012301455717533827,-3.805908842417759
9.338888888888889,-4.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.019000000000000017,0.0015278385304559221,0.001081251073628664,-3.439320460862113
9.341666666666669,-4.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.001578309237946534,0.0012433842057362199,-3.796342077618187
9.338888888888889,-4.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.0015807133676374251,0.0013637267984449863,-4.06223955554975
9.341666666666669,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.0017065104536938896,0.00136576930526644,-4.055769497986115
9.341666666666669,-5.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.022499999999999964,0.0018698832072948548,0.001388312317430973,-4.1006413175823155
9.352777777777778,-5.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.022499999999999964,0.0021203908644373826,0.0013560056686401367,-4.01932513473377
9.347222222222221,-5.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.023499999999999965,0.0022001331533579643,0.001446472480893135,-4.219990599149234
9.355555555555556,-5.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.023499999999999965,0.0021949079513537426,0.0013682569842785597,-4.037509507524256
9.350000000000001,-5.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.022499999999999964,0.002103550771411999,0.0014445720007643104,-4.218428513082571
9.355555555555556,-5.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.025999999999999968,0.0019664077509724135,0.0015988396480679512,-4.587135939521255
9.358333333333333,-5.5,False,True,2.0,0.0,0.0,0.0,-0.02799999999999997,0.0019996526724299565,0.001744055305607617,-4.935595515867081
9.355555555555556,-5.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.02799999999999997,0.002074895341650993,0.0017608556663617492,-4.987188940575714
9.355555555555556,-6.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.02749999999999997,0.002278483234640343,0.0016815505223348737,-4.818654145752168
9.355555555555556,-6.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.02749999999999997,0.0024801165039907837,0.001663898234255612,-4.7973356650755985
9.355555555555556,-6.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.025499999999999967,0.00241857534723358,0.0015163711505010724,-4.47988139153841
9.344444444444445,-6.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.025999999999999968,0.002444292209609363,0.0015422465512529016,-4.574447880113946
9.350000000000001,-6.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.025999999999999968,0.0023845128458360567,0.0015128981322050095,-4.53889988608632
9.350000000000001,-6.5,False,True,2.0,0.0,0.0,0.0,-0.025499999999999967,0.0023263836972848215,0.0014678457519039512,-4.462778947952222
9.352777777777778,-6.5,False,True,2.0,0.0,0.0,0.0,-0.024499999999999966,0.0023143315888383767,0.001386078423820436,-4.297188689841136
9.352777777777778,-6.5,False,True,2.0,0.0,0.0,0.0,-0.024499999999999966,0.0023096592553439985,0.0013705042656511068,-4.282457291585089
9.350000000000001,-6.0,False,True,2.0,0.0,0.0,0.0,-0.023999999999999966,0.0020944695945709045,0.001334174070507288,-4.218224984339944
9.361111111111112,-5.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.023499999999999965,0.0017040368893413795,0.0012736247153952718,-4.098925377467988
9.363888888888889,-4.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.022999999999999965,0.0015703991713605149,0.001234247232787311,-4.028096472491601
9.366666666666667,-5.0,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0016475081327244347,0.0010449826950207353,-3.6116494343129233
9.361111111111112,-5.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.019500000000000017,0.0016789219428398686,0.000964426901191473,-3.4446128704787675
9.358333333333333,-5.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.019500000000000017,0.0017099072544976004,0.0009232829906977713,-3.36750260684954
9.361111111111112,-5.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.017000000000000015,0.0017001772846216658,0.0007478942279703915,-2.978245894134586
9.363888888888889,-5.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0016529638196603811,0.0006712621543556452,-2.8161310544956657
9.358333333333333,-4.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0014792853506642178,0.0006970392423681915,-2.890272353797322
9.355555555555556,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.0012212946686430749,0.00046687229769304395,-2.3707429189831033
9.363888888888889,-4.0,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0011748763615960101,0.00040130873094312847,-2.233314087112369
9.361111111111112,-3.5,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.000955339332686487,0.00031809823121875525,-2.0564975027005747
9.355555555555556,-3.0,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0007400790000886658,0.0002987953776028007,-2.0278432785535188
9.352777777777778,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.000695534134479124,0.000341996579663828,-2.1415334918334357
9.358333333333333,-2.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0006460725305644734,0.0003312197222840041,-2.1306644280932487
9.355555555555556,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0006668559210412862,0.00027527083875611424,-2.0179794950410623
9.350000000000001,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.000654976103845789,0.000297506368951872,-2.0911979229156876
9.352777777777778,-3.0,False,True,2.0,0.0,0.0,0.0,-0.010000000000000009,0.0006868358257660452,0.00017461868992540985,-1.8275502480343297
9.347222222222221,-3.0,False,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0006757932540828943,0.0002221590548288077,-1.9575666751466587
9.350000000000001,-3.0,False,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0006645437113628602,0.00023016644991002977,-1.9941301715140531
9.347222222222221,-3.0,False,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0006595420947354559,0.00019440446340013295,-1.9297305074454372
9.344444444444445,-3.0,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.000656208798644788,0.0002201305323978886,-2.006148111702282
9.336111111111112,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0006099118442211045,0.00033691583666950464,-2.293872551913104
9.333333333333334,-3.0,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.000647598982209835,0.0003516943543218076,-2.3433497983362677
