state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.900000000000091,25.5,2.0,0.0,0.0,0.0,0.003,-0.0001984583083927,-4.246664684615098e-05,-0.6115650381160745
0.900000000000091,25.494444444444447,2.0,0.0,0.0,0.0,0.0045,-0.0002073322708675,-0.0001417440216755,-0.2618945366696883
0.8000000000001819,25.477777777777774,2.0,0.0,0.0,0.0,0.0055,-0.0001870049973864,-0.0002512737410143,0.1234192800930316
1.0,25.475000000000005,2.0,0.0,0.0,0.0,0.007,-0.0002423361188535,-0.0002727530954871,0.1800367129983917
1.6000000000001364,25.475000000000005,2.0,0.0,0.0,0.0,0.008,-0.0003997753687811,-0.0002974200469907,0.2528406570961672
2.0,25.46666666666667,2.0,0.0,0.0,0.0,0.0095,-0.0005042857368518,-0.0003251915622968,0.33953821189777
2.200000000000045,25.46388888888889,2.0,0.0,0.0,0.0,0.0105,-0.0005563944779818,-0.0003386630269233,0.3741721812953263
2.700000000000045,25.46388888888889,2.0,0.0,0.0,0.0,0.012,-0.0006880658758414,-0.0003738513623829,0.4884781148030655
2.900000000000091,25.458333333333336,2.0,0.0,0.0,0.0,0.013,-0.0007398974455104,-0.0003786320448853,0.4886093123685994
2.900000000000091,25.46388888888889,2.0,0.0,0.0,0.0,0.013,-0.0007402879050739,-0.0003793456417042,0.4754307517708683
2.900000000000091,25.447222222222223,2.0,0.0,0.0,0.0,0.014,-0.0007411898952497,-0.0004030821437481,0.5476022580904911
2.900000000000091,25.444444444444446,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0007400014714304,-0.0003913364198524,0.4914091565617169
3.0,25.425,2.0,0.0,0.0,0.0,0.013,-0.000765181631233,-0.0003662534873001,0.3900934446241919
2.900000000000091,25.411111111111115,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0007362957336769,-0.0003856348339468,0.4583568087669409
2.900000000000091,25.413888888888888,2.0,0.0,0.0,0.0,0.015,-0.0007339459138784,-0.0004455552261788,0.6781649576799721
2.900000000000091,25.411111111111115,2.0,0.0,0.0,0.0,0.016,-0.000732156464446,-0.0004622468841262,0.7332952965690402
3.0,25.4,2.0,0.0,0.0,0.0,0.017,-0.0007581471636221,-0.0004866238159593,0.8148528436342798
3.6000000000001364,25.391666666666666,2.0,0.0,0.0,0.0,0.015,-0.0009159804244436,-0.0004334031254984,0.6019027215754378
3.7000000000000455,25.36388888888889,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0009384028814568,-0.0004854445869568,0.7783527262193242
3.800000000000182,25.344444444444445,2.0,0.0,0.0,0.0,0.018,-0.0009619190586525,-0.0005433267215266,0.9775385788086774
4.0,25.33611111111112,2.0,0.0,0.0,0.0,0.019,-0.0010103957988364,-0.0005533030489459,0.9976658923431504
4.0,25.30555555555556,2.0,0.0,0.0,0.0,0.0204999999999999,-0.001008933303896,-0.0006266272393986,1.257332744705382
4.0,25.30555555555556,2.0,0.0,0.0,0.0,0.0214999999999999,-0.0010066619660498,-0.0006270351004786,1.2471254383015495
4.0,25.297222222222224,2.0,0.0,0.0,0.0,0.02,-0.0010047695933618,-0.000561325578019,0.9896272179759236
4.0,25.27777777777778,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0010023716412975,-0.0004775748529937,0.6707958880289749
3.900000000000091,25.27777777777778,2.0,0.0,0.0,0.0,0.014,-0.0009735367378111,-0.0003375095839146,0.144838376000698
3.7000000000000455,25.25555555555556,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0009209081932213,-0.0003843999875243,0.3111010234809696
3.0,25.252777777777776,2.0,0.0,0.0,0.0,0.011,-0.0007365611441548,-0.000272335979389,-0.1150860009948628
2.900000000000091,25.250000000000004,2.0,0.0,0.0,0.0,0.012,-0.0007112717975781,-0.0003026148478966,-0.0141675457308821
2.700000000000045,25.22777777777778,2.0,0.0,0.0,0.0,0.012,-0.0006592123524299,-0.0003074898268096,-0.0062069909471489
2.300000000000182,25.175,2.0,0.0,0.0,0.0,0.013,-0.0005526572101025,-0.0003545462386682,0.1599080827860587
2.400000000000091,25.15833333333333,2.0,0.0,0.0,0.0,0.0144999999999999,-0.000579167931502,-0.0003925163182429,0.2911826058812646
2.400000000000091,25.12777777777778,2.0,0.0,0.0,0.0,0.013,-0.0005787876434013,-0.0003364913864061,0.0711144427266751
2.6000000000001364,25.11388888888889,2.0,0.0,0.0,0.0,0.014,-0.0006312817050518,-0.0004155520291533,0.3502692649556106
2.800000000000182,25.09166666666667,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0006853998659599,-0.0005300875054672,0.7580421028371612
3.200000000000045,25.066666666666663,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0007927556441335,-0.0005849776207469,0.945677328336325
3.400000000000091,25.058333333333337,2.0,0.0,0.0,0.0,0.018,-0.000843845974621,-0.0006137554883025,1.0346335438818286
3.800000000000182,25.01944444444445,2.0,0.0,0.0,0.0,0.019,-0.0009491068316124,-0.0006590919801965,1.1875965373309052
4.0,25.011111111111116,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0009984902504067,-0.0006963069899939,1.3184843848505623
4.0,24.975,2.0,0.0,0.0,0.0,0.022,-0.0009943278830318,-0.0007449243566952,1.4945876593964134
4.100000000000136,24.95277777777778,2.0,0.0,0.0,0.0,0.023,-0.0010155730287206,-0.0007949296268634,1.6807052412564896
4.100000000000136,24.913888888888888,2.0,0.0,0.0,0.0,0.0244999999999999,-0.0010134845744461,-0.0008465771097689,1.874535159446761
4.100000000000136,24.888888888888893,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0010093718099195,-0.0008850301383063,2.013387122790692
4.100000000000136,24.866666666666667,2.0,0.0,0.0,0.0,0.027,-0.0010035830989506,-0.0009092016262002,2.102620069694787
4.2000000000000455,24.86111111111111,2.0,0.0,0.0,0.0,0.028,-0.0010242169065402,-0.0008200142765417,1.7789111573268273
4.400000000000091,24.86388888888889,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0010706421427227,-0.0007911358843557,1.6819507729028704
4.7000000000000455,24.89444444444445,2.0,0.0,0.0,0.0,0.029,-0.0011439474991156,-0.0008001328096725,1.7362033663939702
4.800000000000182,24.84166666666667,2.0,0.0,0.0,0.0,0.03,-0.0011681023122887,-0.0008307783864438,1.8581070868427088
4.800000000000182,24.727777777777774,2.0,0.0,0.0,0.0,0.031,-0.0011654131328139,-0.0008499738178215,1.93820414869676
5.0,24.76944444444445,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0012132042279098,-0.0007587950094603,1.6159468174916105
5.2000000000000455,24.74166666666667,2.0,0.0,0.0,0.0,0.028,-0.0012664708551467,-0.0007498241611756,1.5871930108588743
5.100000000000136,24.722222222222225,2.0,0.0,0.0,0.0,0.028,-0.0012385655305153,-0.0007437183521687,1.5661700281096735
5.100000000000136,24.694444444444446,2.0,0.0,0.0,0.0,0.027,-0.0012373125267063,-0.0007096826448105,1.4360949715867577
5.100000000000136,24.67777777777778,2.0,0.0,0.0,0.0,0.026,-0.0012373641230826,-0.0006830728380009,1.3316536029103008
4.800000000000182,24.633333333333336,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0011527538790426,-0.0006992467097006,1.3824298032499736
4.2000000000000455,24.627777777777776,2.0,0.0,0.0,0.0,0.025,-0.0009891456838477,-0.0006380264530889,1.1547771967888874
4.100000000000136,24.61388888888889,2.0,0.0,0.0,0.0,0.025,-0.0009628254471993,-0.0006419575656764,1.169885500281785
4.0,24.633333333333336,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0009346176699631,-0.0005928109167143,0.99293022614311
3.800000000000182,24.60833333333333,2.0,0.0,0.0,0.0,0.025,-0.0008800549247533,-0.0006598197505809,1.2395384919871903
3.900000000000091,24.6,2.0,0.0,0.0,0.0,0.0254999999999999,-0.000905353287629,-0.0006591730052605,1.2409794143046575
3.900000000000091,24.566666666666663,2.0,0.0,0.0,0.0,0.027,-0.0009046335630879,-0.0006990329129621,1.389174653772378
4.300000000000182,24.558333333333334,2.0,0.0,0.0,0.0,0.026,-0.0010102566810781,-0.0006760724354535,1.3082415385440147
4.400000000000091,24.563888888888894,2.0,0.0,0.0,0.0,0.027,-0.001034279358407,-0.0006935183191671,1.376336941089715
4.400000000000091,24.563888888888894,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0010333215107526,-0.0005771244177594,0.955153886854904
4.400000000000091,24.569444444444446,2.0,0.0,0.0,0.0,0.022,-0.0010323146137724,-0.0005390696460381,0.817312679635824
4.300000000000182,24.566666666666663,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0010070835130999,-0.0005855068447999,0.9852552555879922
4.100000000000136,24.57777777777778,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0009540180294945,-0.0005835340125486,0.9740067457317108
4.0,24.60555555555556,2.0,0.0,0.0,0.0,0.024,-0.0009267442641265,-0.0006006610346958,1.0325267797842848
4.0,24.6,2.0,0.0,0.0,0.0,0.023,-0.0009266617198116,-0.0005761478096246,0.9414755603378792
4.0,24.61388888888889,2.0,0.0,0.0,0.0,0.0244999999999999,-0.000924804998926,-0.0006483338074758,1.2064942021983447
4.0,24.63055555555556,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0009220438981098,-0.0006522046169266,1.222897040309045
4.100000000000136,24.64166666666667,2.0,0.0,0.0,0.0,0.025,-0.0009466493393132,-0.0006217270856723,1.115264483208598
4.100000000000136,24.66111111111111,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0009428312990827,-0.0005560146528296,0.8843565726755923
4.100000000000136,24.66111111111111,2.0,0.0,0.0,0.0,0.023,-0.0009426193682809,-0.0005557592958211,0.8889524314793954
4.0,24.65833333333333,2.0,0.0,0.0,0.0,0.024,-0.0009150264429449,-0.0006632652366533,1.2822457273197465
3.900000000000091,24.675,2.0,0.0,0.0,0.0,0.025,-0.0008864429565406,-0.0006208684644661,1.1279366948340503
4.100000000000136,24.669444444444448,2.0,0.0,0.0,0.0,0.025,-0.0009396200741098,-0.0006120624602772,1.0950576280119717
4.100000000000136,24.675,2.0,0.0,0.0,0.0,0.025,-0.0009374278416024,-0.0006159188924357,1.1086877431579931
4.100000000000136,24.65833333333333,2.0,0.0,0.0,0.0,0.025,-0.0009352798697983,-0.0006183341611176,1.1175319954223328
4.100000000000136,24.65833333333333,2.0,0.0,0.0,0.0,0.022,-0.0009331672109287,-0.0005157066043466,0.7444880723369849
4.100000000000136,24.669444444444448,2.0,0.0,0.0,0.0,0.022,-0.0009312068759301,-0.0005162748275324,0.7503662283883462
4.0,24.666666666666668,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0009043255701035,-0.0005544971791096,0.8924248183017093
4.0,24.68055555555556,2.0,0.0,0.0,0.0,0.0244999999999999,-0.0009055817483053,-0.0006272126338444,1.1585656975066287
4.0,24.68055555555556,2.0,0.0,0.0,0.0,0.026,-0.0009077460829164,-0.0006649170536547,1.2943326830270414
4.100000000000136,24.691666666666663,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0009346494395545,-0.0006375100347213,1.192557081904163
4.100000000000136,24.70555555555556,2.0,0.0,0.0,0.0,0.025,-0.0009343311006442,-0.0006093533011153,1.088814495074358
4.100000000000136,24.71111111111112,2.0,0.0,0.0,0.0,0.026,-0.0009340593305432,-0.0006393686053343,1.1941756873967646
4.100000000000136,24.73055555555556,2.0,0.0,0.0,0.0,0.027,-0.0009311578116609,-0.0006688339053653,1.2991230479042242
4.400000000000091,24.761111111111116,2.0,0.0,0.0,0.0,0.027,-0.0010091255651909,-0.0006771692424081,1.3288175377383835
4.5,24.772222222222226,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0010325704947948,-0.0006933107506483,1.386384181070856
4.5,24.811111111111117,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0010289176339441,-0.0007074309978634,1.4385647829966115
4.600000000000136,24.84166666666667,2.0,0.0,0.0,0.0,0.027,-0.0010511300853263,-0.0006617674371227,1.2699617198445166
4.600000000000136,24.85833333333333,2.0,0.0,0.0,0.0,0.025,-0.001048329662754,-0.0005978138651698,1.040056731127022
4.5,24.872222222222224,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0010152357717037,-0.000642885453999,1.2118631543800051
4.5,24.866666666666667,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0010157122956507,-0.0006896065315231,1.3881825066906768
4.5,24.872222222222224,2.0,0.0,0.0,0.0,0.029,-0.0010131947740544,-0.0008309307741001,1.911556151277656
4.5,24.888888888888893,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0010084394911253,-0.0006991745322011,1.4300763606068387
4.5,24.88055555555556,2.0,0.0,0.0,0.0,0.03,-0.0010079039668423,-0.0007528329733759,1.6287026260851032
4.5,24.89166666666667,2.0,0.0,0.0,0.0,0.031,-0.001004820476425,-0.0008174355025403,1.867939009902916
4.600000000000136,24.89166666666667,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0010308498067738,-0.0007447924581356,1.6016444430402337
4.600000000000136,24.886111111111116,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0010308369519152,-0.000750919105485,1.6258321326945102
4.7000000000000455,24.902777777777786,2.0,0.0,0.0,0.0,0.031,-0.0010562504420719,-0.0007581912796013,1.6522516903724525
4.7000000000000455,24.90833333333333,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0010554808272102,-0.0007564343395642,1.643914564696895
4.7000000000000455,24.927777777777777,2.0,0.0,0.0,0.0,0.03,-0.001052637799682,-0.0007273401715792,1.538718798985247
4.7000000000000455,24.94166666666667,2.0,0.0,0.0,0.0,0.0294999999999999,-0.001051564462548,-0.0007099776994436,1.4806476072461725
4.7000000000000455,24.950000000000003,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0010505197106513,-0.0006464634207077,1.249050343883934
4.7000000000000455,24.975,2.0,0.0,0.0,0.0,0.027,-0.0010493111595488,-0.0006348550668917,1.2107301769959324
4.7000000000000455,24.98333333333333,2.0,0.0,0.0,0.0,0.027,-0.0010491307054736,-0.0006340984255075,1.2085136398752023
4.600000000000136,25.00277777777778,2.0,0.0,0.0,0.0,0.027,-0.0010226817687491,-0.0006238099886104,1.1696567777800744
4.600000000000136,25.022222222222226,2.0,0.0,0.0,0.0,0.028,-0.0010265721641601,-0.0007131769671104,1.496948931773329
4.600000000000136,25.011111111111116,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0010313240526519,-0.0006148044485598,1.123056229401863
4.400000000000091,25.0,2.0,0.0,0.0,0.0,0.0254999999999999,-0.0009823904395651,-0.0005978891858831,1.0474696736820852
4.400000000000091,24.991666666666667,2.0,0.0,0.0,0.0,0.0234999999999999,-0.000985495361351,-0.0005398103967308,0.8172532497246875
4.2000000000000455,24.975,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0009338274170586,-0.0005371898296289,0.7943306046514088
4.0,24.991666666666667,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0008767547554272,-0.0005452548502944,0.819239124285476
4.0,24.991666666666667,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0008739907544,-0.0004389681562315,0.4321541924964989
3.800000000000182,25.008333333333336,2.0,0.0,0.0,0.0,0.0214999999999999,-0.0008163076173363,-0.0005691512487828,0.9233857856970108
3.5,25.027777777777786,2.0,0.0,0.0,0.0,0.023,-0.0007329885698029,-0.0005688915261998,0.9393585159587398
3.5,25.030555555555555,2.0,0.0,0.0,0.0,0.023,-0.0007329218045687,-0.0005142519366927,0.7572138771937545
3.400000000000091,25.06388888888889,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0007031410482943,-0.0005337897455319,0.8466877250897665
3.5,25.08333333333333,2.0,0.0,0.0,0.0,0.0224999999999999,-0.0007257481809278,-0.0004965979605913,0.7260091578987822
3.800000000000182,25.08888888888889,2.0,0.0,0.0,0.0,0.024,-0.0008057450692222,-0.0005661353934556,0.9982121172211448
