carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
34.32857131958008,-1.2000000476837158,-0.0209439518561697,0.4375,False,-0.0107999999999996,-0.0063999999999992,-0.005,-0.0059197503142058,-0.0016594592622986,-2.8963027929828508e-05,0.0001647938304932,-0.0030275195880841,-5.2840184980690415e-05,0.0001483573432778,True,-1.2000000476837158,-0.0209439518561697,-0.9785735607147216,-0.0170793306074365,0.2214264869689941,0.0038646212487332,-0.9785735607147216,-0.0170793306074365
34.35057830810547,-1.2000000476837158,-0.0209439518561697,0.4375,False,0.0003999999999999,-0.0077999999999995,-0.005,-0.0064196321181952,-0.0017995971297193,-3.140889512304233e-05,0.0001607717352352,0.0001121308571323,1.9570526500430456e-06,0.0001421089546056,True,-1.2000000476837158,-0.0209439518561697,-0.951747715473175,-0.016611131283341,0.2482523322105407,0.0043328205728287,-0.951747715473175,-0.016611131283341
34.36842727661133,-1.2999999523162842,-0.0226892794436884,0.5,False,0.0072,-0.0093999999999994,-0.0045,-0.0068525942042469,-0.001920984821736,-3.352751002013008e-05,0.0001776653811516,0.0020183729408532,3.522725335104911e-05,0.0001258980773855,True,-1.2999999523162842,-0.0226892794436884,-0.8748807311058044,-0.0152695493200514,0.4251192212104797,0.0074197301236369,-0.8748807311058044,-0.0152695493200514
34.38864517211914,-1.399999976158142,-0.0244346091118016,0.3125,False,-0.0011999999999998,-0.0072,-0.0045,-0.0071963225491344,-0.0020173603631214,-3.5209580535697085e-05,0.0001950086773092,-0.0003363985451203,-5.871262211268374e-06,0.0001272217778023,True,-1.399999976158142,-0.0244346091118016,-0.8903810381889343,-0.0155400807137222,0.5096189379692078,0.0088945283980794,-0.8903810381889343,-0.0155400807137222
34.40823745727539,-1.5,-0.0261799387799149,0.4375,False,0.0,-0.0067999999999992,-0.0045,-0.0074940002523362,-0.0021008402573846,-3.666657954980699e-05,0.0002109500393117,0.0,0.0,0.0001138002626248,True,-1.5,-0.0261799387799149,-0.8346378207206726,-0.0145671780332458,0.6653621792793274,0.011612760746669,-0.8346378207206726,-0.0145671780332458
34.43092727661133,-1.5,-0.0261799387799149,0.5,False,-0.0059999999999993,-0.0101999999999993,-0.004,-0.0078318817541003,-0.0021956057695283,-3.832054975405301e-05,0.0002034207946208,-0.0016820522871494,-2.9357350601458988e-05,9.53774360823445e-05,True,-1.5,-0.0261799387799149,-0.7622643113136292,-0.0133040220028698,0.7377356886863708,0.012875916777045,-0.7622643113136292,-0.0133040220028698
34.458187103271484,-1.600000023841858,-0.0279252684480281,0.4375,False,-0.0091999999999998,-0.0099999999999997,-0.0035,-0.0080796731635928,-0.0022650958161083,-3.953337986423808e-05,0.0002211676313251,-0.0025791738212996,-4.5015075162923366e-05,8.012018952285871e-05,True,-1.600000023841858,-0.0279252684480281,-0.7110043168067932,-0.0124093663241713,0.8889957070350647,0.0155159021238567,-0.7110043168067932,-0.0124093663241713
34.489383697509766,-1.600000023841858,-0.0279252684480281,0.25,False,-0.0089999999999994,-0.0121999999999999,-0.0035,-0.008304770104587,-0.0023282067766996,-4.063487392065385e-05,0.0002194203735472,-0.0025231115041609,-4.403660314255575e-05,6.98559670126997e-05,True,-1.600000023841858,-0.0279252684480281,-0.6714434027671814,-0.0117188981190817,0.9285566210746764,0.0162063703289464,-0.6714434027671814,-0.0117188981190817
34.51047897338867,-1.600000023841858,-0.0279252684480281,0.3125,False,-0.0121999999999999,-0.0103999999999997,-0.003,-0.0085656903684139,-0.0024013567275184,-4.191158141011414e-05,0.0002181363044468,-0.0034202207662977,-5.969411351697872e-05,5.532400973606855e-05,True,-1.600000023841858,-0.0279252684480281,-0.6005205512046814,-0.0104810608444128,0.9994794726371764,0.0174442076036153,-0.6005205512046814,-0.0104810608444128
34.536216735839844,-1.600000023841858,-0.0279252684480281,0.375,False,-0.0051999999999994,-0.0114,-0.0025,-0.0088511630892753,-0.0024813834241533,-4.3308310755886816e-05,0.000217517744146,-0.0014577964133584,-2.544334723686849e-05,3.577290044631809e-05,True,-1.600000023841858,-0.0279252684480281,-0.5019821524620056,-0.0087612413467101,1.0980178713798523,0.019164027101318,-0.5019821524620056,-0.0087612413467101
34.560546875,-1.600000023841858,-0.0279252684480281,0.1875,False,-0.0072,-0.0101999999999993,-0.0025,-0.009261880069971,-0.0025965516130326,-4.531837484538995e-05,0.0002131361085456,-0.0020185072007625,-3.522959662852022e-05,2.5306026145699437e-05,True,-1.600000023841858,-0.0279252684480281,-0.4438624382019043,-0.007746860972553,1.1561375856399536,0.0201784074754751,-0.4438624382019043,-0.007746860972553
34.587032318115234,-1.5,-0.0261799387799149,0.1875,False,-0.0085999999999994,-0.0085999999999994,-0.002,-0.0096251685172319,-0.0026983970217726,-4.7095912555941845e-05,0.0001901074295352,-0.0024109930486616,-4.207976694184212e-05,1.438189337932272e-05,True,-1.5,-0.0261799387799149,-0.3966870307922363,-0.0069234947872846,1.1033129692077637,0.0192564439926302,-0.3966870307922363,-0.0069234947872846
34.606319427490234,-1.5,-0.0261799387799149,0.3125,False,-0.0061999999999997,-0.0093999999999994,-0.0015,-0.0100480085238814,-0.0028169546355849,-4.91651332702752e-05,0.0001868541415063,-0.0017381671899577,-3.033674041490009e-05,2.405073246336542e-06,True,-1.5,-0.0261799387799149,-0.3312554657459259,-0.0057814985424937,1.168744534254074,0.0203984402374212,-0.3312554657459259,-0.0057814985424937
34.6270866394043,-1.399999976158142,-0.0244346091118016,0.1875,False,-0.0083999999999999,-0.0105999999999992,-0.0015,-0.010511826723814,-0.0029470038682214,-5.1434920569472535e-05,0.0001612445338459,-0.0023549505850375,-4.110164143067279e-05,-2.820004738168791e-06,True,-1.399999976158142,-0.0244346091118016,-0.306552529335022,-0.0053503509672126,1.09344744682312,0.019084258144589,-0.306552529335022,-0.0053503509672126
34.653297424316406,-1.399999976158142,-0.0244346091118016,0.1875,False,-0.0035999999999996,-0.0089999999999994,-0.0015,-0.0109042041003704,-0.0030570024315217,-5.335475767152642e-05,0.0001603375794989,-0.0010092629092574,-1.7614960784799445e-05,-9.390667401021346e-06,True,-1.399999976158142,-0.0244346091118016,-0.2764517366886139,-0.0048249930280727,1.1235482394695282,0.0196096160837289,-0.2764517366886139,-0.0048249930280727
34.6789436340332,-1.399999976158142,-0.0244346091118016,0.125,False,0.0125999999999999,-0.0105999999999992,-0.001,-0.0111861918121576,-0.0031360495896445,-5.473439084511411e-05,0.0001602232308757,0.0035324108054874,6.165219908878105e-05,-2.916671655839309e-05,True,-1.399999976158142,-0.0244346091118016,-0.1704147756099701,-0.0029742989284413,1.229585200548172,0.0214603101833603,-0.1704147756099701,-0.0029742989284413
34.70182800292969,-1.2999999523162842,-0.0226892794436884,0.1875,False,0.0282,-0.0103999999999997,-0.0005,-0.011260843835771,-0.0031569830473319,-5.509974860558632e-05,0.0001374421907591,0.0079058837182306,0.0001379837011629,-3.833473238046281e-05,True,-1.2999999523162842,-0.0226892794436884,-0.1163068637251854,-0.0020299377146728,1.1836930885910988,0.0206593417290156,-0.1163068637251854,-0.0020299377146728
34.72541427612305,-1.2999999523162842,-0.0226892794436884,0.125,False,0.0394000000000005,-0.0091999999999998,-0.0005,-0.0110012562945485,-0.0030842011246564,-5.382946441896711e-05,0.0001391826699792,0.0110457861409593,0.0001927853366308,-4.4009702833136544e-05,True,-1.2999999523162842,-0.0226892794436884,-0.0902061983942985,-0.0015743951676877,1.2097937539219856,0.0211148842760007,-0.0902061983942985,-0.0015743951676877
34.747093200683594,-1.2999999523162842,-0.0226892794436884,0.125,False,0.0292000000000003,-0.0069999999999996,0.0,-0.0105033805593848,-0.0029446249567712,-5.139340073205479e-05,0.0001402901431396,0.0081862261632419,0.0001428765998614,-6.0232836403884e-05,True,-1.2999999523162842,-0.0226892794436884,-0.0102934017777442,-0.0001796537522522,1.28970655053854,0.0225096256914361,-0.0102934017777442,-0.0001796537522522
34.77235412597656,-1.100000023841858,-0.0191986221880565,0.1875,False,0.0174000000000003,-0.0069999999999996,0.0005,-0.0098850494250655,-0.0027712806798787,-4.836797236079186e-05,9.784514523449794e-05,0.0048781024511237,8.513894902171569e-05,-7.971755258040503e-05,True,-1.100000023841858,-0.0191986221880565,0.0751923024654388,0.0013123532501773,1.1751923263072968,0.0205109754382339,0.0751923024654388,0.0013123532501773
34.79579162597656,-1.0,-0.0174532925199432,0.125,False,0.0102000000000002,-0.0055999999999993,0.001,-0.0092611378058791,-0.0025963708355305,-4.5315219682763695e-05,7.706555303125712e-05,0.0028595819517554,4.9909120288737913e-05,-9.911469533108176e-05,True,-1.0,-0.0174532925199432,0.1560002565383911,0.0027227181105507,1.1560002565383911,0.020176010630494,0.1560002565383911,0.0027227181105507
34.81614685058594,-1.0,-0.0174532925199432,0.0,False,-0.0107999999999996,-0.0057999999999998,0.001,-0.0088271601125597,-0.0024747151832133,-4.319192799616744e-05,7.495221484063154e-05,-0.0030278055045897,-5.284517516509877e-05,-0.0001037784895743,True,-1.0,-0.0174532925199432,0.1636862158775329,0.0028568634071931,1.163686215877533,0.0203101559271364,0.1636862158775329,0.0028568634071931
34.838871002197266,-1.0,-0.0174532925199432,0.1875,False,-0.0093999999999994,-0.0051999999999994,0.001,-0.0085591478273272,-0.0023995819299592,-4.188060534914937e-05,7.354977750121582e-05,-0.0026353172765166,-4.599496330990609e-05,-0.0001056263863574,True,-1.0,-0.0174532925199432,0.1495609283447265,0.0026103306319547,1.1495609283447266,0.020063623151898,0.1495609283447265,0.0026103306319547
34.8619270324707,-0.8999999761581421,-0.01570796285183,0.1875,False,-0.0147999999999992,-0.0061999999999997,0.0005,-0.0084772622212767,-0.0023766253653733,-4.147993771217764e-05,5.123467219202972e-05,-0.0041492234744421,-7.241761103005475e-05,-0.0001011882923194,True,-0.8999999761581421,-0.01570796285183,0.1130757480859756,0.0019735441082559,1.0130757242441175,0.0176815069600859,0.1130757480859756,0.0019735441082559
34.881526947021484,-0.800000011920929,-0.013962634224014,0.0625,False,-0.0195999999999996,-0.0057999999999998,0.001,-0.0085740871727466,-0.0024037697135982,-4.195369596201123e-05,2.8722683693983623e-05,-0.0054949157195742,-9.590437142616402e-05,-0.0001109663498937,True,-0.800000011920929,-0.013962634224014,0.1561201810836792,0.0027248111887199,0.9561201930046082,0.016687445412734,0.1561201810836792,0.0027248111887199
34.90734100341797,-0.8999999761581421,-0.01570796285183,0.0625,False,-0.0095999999999998,-0.0083999999999999,0.001,-0.0088268164545297,-0.0024746232529818,-4.319032351094598e-05,4.8515502208312e-05,-0.0026913874725959,-4.697357284372839e-05,-0.000115046146675,True,-0.8999999761581421,-0.01570796285183,0.1758734881877899,0.0030695714358442,1.075873464345932,0.0187775342876743,0.1758734881877899,0.0030695714358442
34.93107223510742,-0.8999999761581421,-0.01570796285183,0.0625,False,0.0006000000000003,-0.0083999999999999,0.001,-0.0090216342359781,-0.0025292410708628,-4.41435842632241e-05,4.989631410942536e-05,0.0001682117233778,2.935848413397743e-06,-0.0001170371833723,True,-0.8999999761581421,-0.01570796285183,0.1856619119644165,0.0032404116593269,1.0856618881225586,0.0189483745111569,0.1856619119644165,0.0032404116593269
34.948848724365234,-0.699999988079071,-0.0122173045559008,0.1875,False,0.0072,-0.0093999999999994,0.001,-0.0090720793232321,-0.0025433842600144,-4.4390429480651306e-05,1.1350957914111027e-05,0.0020185412869141,3.5230191544095045e-05,-0.000114931128337,True,-0.699999988079071,-0.0122173045559008,0.1882692873477935,0.0032859189446023,0.8882692754268646,0.0155032235005031,0.1882692873477935,0.0032859189446023
34.970088958740234,-0.699999988079071,-0.0122173045559008,0.0,False,0.0014000000000002,-0.0063999999999992,0.0015,-0.0091057261452078,-0.0025528191034556,-4.455509856311012e-05,1.4298332164030728e-05,0.0003924944246999,6.850320006734952e-06,-0.0001254249073099,True,-0.699999988079071,-0.0122173045559008,0.2638828754425049,0.0046056250161017,0.963882863521576,0.0168229295720026,0.2638828754425049,0.0046056250161017
34.99019241333008,-0.699999988079071,-0.0122173045559008,0.0,False,-0.0051999999999994,-0.0047999999999994,0.002,-0.0091538662090897,-0.0025663172088079,-4.479068494428921e-05,1.6296273046676667e-05,-0.0014578375061401,-2.544406444120823e-05,-0.0001404137001372,True,-0.699999988079071,-0.0122173045559008,0.3530388176441192,0.0061616897552377,1.0530388057231903,0.0183789943111385,0.3530388176441192,0.0061616897552377
35.00306701660156,-0.5,-0.0087266462599716,0.0625,False,-0.0035999999999996,-0.0039999999999995,0.002,-0.0093005932867527,-0.0026074523262759,-4.550862818230032e-05,-2.7015580934406457e-05,-0.0010092719985898,-1.761511942357654e-05,-0.000149648549268,True,-0.5,-0.0087266462599716,0.4097557961940765,0.0071515877727174,0.9097557961940764,0.0158782340326891,0.4097557961940765,0.0071515877727174
35.00513458251953,-0.4000000059604645,-0.006981317112007,0.0625,False,0.0007999999999999,-0.0047999999999994,0.0025,-0.0094709889963269,-0.0026552214995275,-4.634235753649624e-05,-4.96671220752544e-05,0.00022428251162,3.9144682824118e-06,-0.0001575644273543,True,-0.4000000059604645,-0.006981317112007,0.4531174898147583,0.0079083920956394,0.8531174957752228,0.0148897092076464,0.4531174898147583,0.0079083920956394
35.015830993652344,-0.4000000059604645,-0.006981317112007,0.0,False,0.0014000000000002,-0.0038,0.0025,-0.0095705594867467,-0.0026831393167566,-4.68296153671154e-05,-4.8505814919482254e-05,0.0003924948221326,6.8503269432433884e-06,-0.0001620165567146,True,-0.4000000059604645,-0.006981317112007,0.4759066104888916,0.0083061372850373,0.8759066164493561,0.0152874543970443,0.4759066104888916,0.0083061372850373
35.03826904296875,-0.4000000059604645,-0.006981317112007,0.0625,False,0.0134000000000007,-0.0039999999999995,0.003,-0.0095983305945992,-0.0026909275044816,-4.696554488567882e-05,-4.7561659609928486e-05,0.0037567395918145,6.556747501719153e-05,-0.0001777533179847,True,-0.4000000059604645,-0.006981317112007,0.5627477169036865,0.0098218005180502,0.962747722864151,0.0168031176300573,0.5627477169036865,0.0098218005180502
35.060401916503906,-0.2000000029802322,-0.0034906585560035,0.0625,False,0.0060000000000002,-0.0041999999999999,0.0035,-0.0095261493697762,-0.0026706978002775,-4.661246994061378e-05,-8.820604856284183e-05,0.0016821263429383,2.9358643118805337e-05,-0.0001881860662251,True,-0.2000000029802322,-0.0034906585560035,0.6200181841850281,0.0108213587362653,0.8200181871652603,0.0143120172922689,0.6200181841850281,0.0108213587362653
35.08180236816406,-0.2000000029802322,-0.0034906585560035,0.0,False,0.0062000000000006,-0.0045999999999999,0.003,-0.0094069112092256,-0.0026372774617199,-4.602917499565253e-05,-8.541768374515895e-05,0.0017382028913624,3.033736352195964e-05,-0.0001847715029725,True,-0.2000000029802322,-0.0034906585560035,0.612637460231781,0.0106925408021004,0.8126374632120132,0.0141831993581039,0.612637460231781,0.0106925408021004
35.11192321777344,-0.1000000014901161,-0.0017453292780017,0.0,False,0.0158000000000004,-0.0035999999999996,0.003,-0.0092474156990647,-0.0025925737730206,-4.524894844006289e-05,-0.0001033389196419,0.004429633850879,7.73116953556357e-05,-0.0001829422690207,True,-0.1000000014901161,-0.0017453292780017,0.6130989193916321,0.0107005947838032,0.7130989208817482,0.012445924061805,0.6130989193916321,0.0107005947838032
35.138431549072266,0.0,0.0,0.0625,False,0.0090000000000003,-0.0027999999999996,0.003,-0.0089996550232172,-0.0025231264597365,-4.403686416659101e-05,-0.0001206698993818,0.0025232231767826,4.40385521974878e-05,-0.0001705937756923,True,0.0,0.0,0.5637509822845459,0.0098393108022175,0.5637509822845459,0.0098393108022175,0.5637509822845459,0.0098393108022175
35.160587310791016,0.0,0.0,0.0625,False,0.0102000000000002,-0.0011999999999998,0.003,-0.0087109291926026,-0.0024421952277951,-4.262434770151826e-05,-0.0001163698371551,0.0028596709688175,4.991067392956225e-05,-0.0001690675126155,True,0.0,0.0,0.5678097605705261,0.0099101498469163,0.5678097605705261,0.0099101498469163,0.5678097605705261,0.0099101498469163
35.1767463684082,0.0,0.0,0.0,False,-0.0051999999999994,-0.0003999999999999,0.003,-0.0085127530619502,-0.0023866407446158,-4.165473905579657e-05,-0.0001143790583975,-0.0014578752351543,-2.544472293672945e-05,-0.0001747446513036,True,0.0,0.0,0.6067310571670532,0.010589454621671,0.6067310571670532,0.010589454621671,0.6067310571670532,0.010589454621671
35.19450378417969,0.1000000014901161,0.0017453292780017,0.0625,False,-0.0069999999999996,-0.0015999999999998,0.003,-0.0084225134924054,-0.002361346134067,-4.121326481871021e-05,-0.0001344086861364,-0.0019625285199452,-3.425258433733496e-05,-0.0001650070917094,True,0.1000000014901161,0.0017453292780017,0.5613833665847778,0.0097979881128346,0.4613833650946617,0.0080526588348329,0.5613833665847778,0.0097979881128346
35.20644760131836,0.2000000029802322,0.0034906585560035,0.0625,False,-0.0019999999999997,-0.0023999999999997,0.003,-0.0083411177620291,-0.0023385420267223,-4.081525806256701e-05,-0.0001523734512696,-0.0005607262943505,-9.786520038924196e-06,-0.0001728954666759,True,0.2000000029802322,0.0034906585560035,0.604486882686615,0.0105502863879981,0.4044868797063827,0.0070596278319946,0.604486882686615,0.0105502863879981
35.219051361083984,0.4000000059604645,0.006981317112007,0.0,False,0.0134000000000007,-0.0011999999999998,0.003,-0.00821378454566,-0.0023028662820817,-4.019259885548683e-05,-0.0001903283883782,0.0037569049940811,6.557036183133483e-05,-0.0001659288391238,True,0.4000000059604645,0.006981317112007,0.5836922526359558,0.0101873516268799,0.1836922466754913,0.0032060345148729,0.5836922526359558,0.0101873516268799
35.231239318847656,0.3000000119209289,0.0052359879640424,0.0,False,0.0064000000000001,0.0,0.0025,-0.0080717466771602,-0.0022630564314222,-3.949778588675175e-05,-0.0001661013175396,0.0017943527888561,3.1317364107882474e-05,-0.0001473248266847,True,0.3000000119209289,0.0052359879640424,0.5103874206542969,0.0089079409511787,0.2103874087333679,0.0036719529871363,0.5103874206542969,0.0089079409511787
35.24345779418945,0.3000000119209289,0.0052359879640424,0.0,False,0.0049999999999998,0.0024000000000006,0.0025,-0.0079271057620644,-0.0022225068684027,-3.879006250181644e-05,-0.000165037293251,0.0014018400505255,2.446672446799393e-05,-0.0001298250863328,True,0.3000000119209289,0.0052359879640424,0.431546688079834,0.00753191058307,0.131546676158905,0.0022959226190276,0.431546688079834,0.00753191058307
35.25372695922852,0.4000000059604645,0.006981317112007,0.125,False,0.0030000000000001,0.0014000000000002,0.002,-0.0077820038422942,-0.0021818232958351,-3.808000020903706e-05,-0.0001862083572671,0.0008411033996066,1.468002367285344e-05,-0.0001145232163253,True,0.4000000059604645,0.006981317112007,0.3556407988071441,0.0062071028936073,-0.0443592071533203,-0.0007742142183996,0.3556407988071441,0.0062071028936073
35.27030944824219,0.5,0.0087266462599716,0.0625,False,0.0030000000000001,0.0016000000000007,0.0015,-0.0076549788936972,-0.0021462118114445,-3.745846255489995e-05,-0.0002067436601454,0.0008411042700111,1.4680038864278064e-05,-9.991556726163252e-05,True,0.5,0.0087266462599716,0.2796384990215301,0.0048806125232606,-0.2203615009784698,-0.003846033736711,0.2796384990215301,0.0048806125232606
35.288116455078125,0.3000000119209289,0.0052359879640424,0.0625,False,0.0094000000000002,0.0,0.0015,-0.0075170998461544,-0.0021075567437118,-3.678380435038144e-05,-0.0001630173336566,0.0026354623187593,4.599749477459477e-05,-9.86525119515136e-05,True,0.3000000119209289,0.0052359879640424,0.273385226726532,0.0047714723326891,-0.0266147851943969,-0.0004645156313532,0.273385226726532,0.0047714723326891
35.298858642578125,0.3000000119209289,0.0052359879640424,0.125,False,0.0090000000000003,0.0011999999999998,0.001,-0.0072767324745655,-0.0020401705004736,-3.5607692535325025e-05,-0.0001612610021357,0.0025233213627741,4.404026586631833e-05,-8.366944530280307e-05,True,0.3000000119209289,0.0052359879640424,0.1979582160711288,0.0034550226518155,-0.1020417958498001,-0.0017809653122268,0.1979582160711288,0.0034550226518155
35.3092155456543,0.4000000059604645,0.006981317112007,0.1875,False,0.0090000000000003,0.0006000000000003,0.0005,-0.0070025781169533,-0.0019633137767815,-3.426628965460284e-05,-0.0001801868886819,0.0025233312211477,4.404043792739752e-05,-7.068241393426433e-05,True,0.4000000059604645,0.006981317112007,0.133625254034996,0.0023322006467245,-0.2663747519254684,-0.0046491164652825,0.133625254034996,0.0023322006467245
35.32126235961914,0.4000000059604645,0.006981317112007,0.1875,False,-0.0011999999999998,0.0,0.0005,-0.0067381639964878,-0.0018891898421916,-3.297258294147559e-05,-0.0001771253621381,-0.0003364459238171,-5.872089125522914e-06,-5.337319453246892e-05,True,0.4000000059604645,0.006981317112007,0.0501485094428062,0.0008752566047444,-0.3498514965176582,-0.0061060605072626,0.0501485094428062,0.0008752566047444
35.331642150878906,0.1000000014901161,0.0017453292780017,0.0625,False,-0.0059999999999993,-0.0005999999999994,0.0,-0.0065592126920819,-0.0018390222735162,-3.209699369037017e-05,-0.0001110187085412,-0.0016822344630501,-2.936053017074421e-05,-3.442099114181474e-05,True,0.1000000014901161,0.0017453292780017,-0.0387146063148975,-0.0006756973488083,-0.1387146078050136,-0.0024210266268101,-0.0387146063148975,-0.0006756973488083
35.340579986572266,0.2000000029802322,0.0034906585560035,0.25,False,-0.0019999999999997,-0.0003999999999999,-0.0005,-0.0064751100726425,-0.0018154435806935,-3.168546786729771e-05,-0.0001317405346044,-0.0005607452414943,-9.78685072896777e-06,-1.5708603314124048e-05,True,0.2000000029802322,0.0034906585560035,-0.1292870938777923,-0.0022564854685024,-0.3292870968580246,-0.005747144024506,-0.1292870938777923,-0.0022564854685024
35.34675979614258,0.2000000029802322,0.0034906585560035,0.25,False,-0.0034,-0.0030000000000001,-0.001,-0.0064438548870384,-0.0018066845466442,-3.1532593883843215e-05,-0.0001303741666466,-0.0009532690549792,-1.663768366676273e-05,5.2398354455363005e-06,True,0.2000000029802322,0.0034906585560035,-0.2333213239908218,-0.0040722253187522,-0.4333213269710541,-0.0075628838747558,-0.2333213239908218,-0.0040722253187522
