state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
1.0,31.725000000000005,2.0,0.0,0.00032,0.0099999999999997,0.0015,-0.0003590142324848
1.0,31.722222222222225,2.0,0.0,0.00032,0.0,0.0015,-0.0003591082626795
0.900000000000091,31.736111111111114,2.0,0.0,0.00032,0.0099999999999997,0.0015,-0.000341019413776
0.900000000000091,31.75,2.0,0.0,0.00032,0.0099999999999997,0.0015,-0.0003409458150755
0.900000000000091,31.761111111111116,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003412069011598
0.8000000000001819,31.763888888888893,2.0,0.0,0.0003,0.0099999999999997,0.001,-0.0003227381739104
0.6000000000001364,31.775,2.0,0.0,0.0003,0.0099999999999997,0.001,-0.0002848701197019
0.5,31.76944444444445,2.0,0.0,0.0003,0.0099999999999997,0.001,-0.0002672045974645
0.4000000000000909,31.78888888888889,2.0,0.0,0.0003,0.0099999999999997,0.001,-0.0002484823603321
0.4000000000000909,31.786111111111115,2.0,0.0,0.00028,0.0,0.0005,-0.0002473145161791
0.4000000000000909,31.786111111111115,2.0,0.0,0.00028,0.0,0.0005,-0.0002486540687576
0.4000000000000909,31.808333333333337,2.0,0.0,0.00028,0.0,0.0,-0.0002490233123654
0.4000000000000909,31.825000000000003,2.0,0.0,0.00028,0.0,0.0,-0.0002479117486586
0.5,31.833333333333336,2.0,0.0,0.00028,0.0099999999999997,0.0005,-0.0002675771374286
0.5,31.82777777777778,2.0,0.0,0.00028,0.0099999999999997,0.0005,-0.0002669455030845
0.6000000000001364,31.825000000000003,2.0,0.0,0.00028,0.0099999999999997,0.0005,-0.0002873744573968
0.5,31.833333333333336,2.0,0.0,0.00028,0.0099999999999997,0.0005,-0.0002682978818051
0.5,31.847222222222225,2.0,0.0,0.0003,0.0099999999999997,0.001,-0.000267914145589
0.5,31.85833333333333,2.0,0.0,0.00028,0.0099999999999997,0.001,-0.0002675581589682
0.4000000000000909,31.861111111111114,2.0,0.0,0.00028,0.0,0.0005,-0.0002491217920105
0.3000000000001819,31.88055555555556,2.0,0.0,0.00028,0.0,0.0005,-0.000234309853493
0.0,31.89444444444445,2.0,0.0,0.00028,0.0,0.0005,-0.0001798181068833
-0.2999999999999545,31.883333333333336,2.0,0.0,0.00028,0.0,0.0005,-0.0001255559868143
-0.2999999999999545,31.869444444444447,2.0,0.0,0.0002599999999999,0.0,0.0,-0.0001285768347309
-0.2999999999999545,31.88055555555556,2.0,0.0,0.0002599999999999,-0.0099999999999997,-0.0005,-0.0001302326804017
-0.2999999999999545,31.89166666666667,2.0,0.0,0.0002599999999999,-0.0199999999999995,-0.0005,-0.0001296014743451
-0.099999999999909,31.91111111111111,2.0,0.0,0.0002599999999999,-0.0099999999999997,-0.0005,-0.0001659032101495
0.0,31.933333333333337,2.0,0.0,0.00024,0.0,-0.0005,-0.0001830445171043
0.0,31.944444444444446,2.0,0.0,0.0002599999999999,0.0099999999999997,-0.0005,-0.0001804893549883
0.0,31.925000000000004,2.0,0.0,0.0002599999999999,0.0199999999999995,0.0,-0.0001803587003023
0.0,31.936111111111117,2.0,0.0,0.0002599999999999,0.0199999999999995,0.0005,-0.0001805750350499
0.0,31.947222222222223,2.0,0.0,0.00028,0.0199999999999995,0.001,-0.000182192925353
0.0,31.944444444444446,2.0,0.0,0.00028,0.0199999999999995,0.001,-0.0001855568266816
0.0,31.93888888888889,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0001906423379965
0.0,31.94166666666667,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0001956926407211
0.0,31.95277777777778,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0001991752686462
0.0,31.96666666666667,2.0,0.0,0.0003,0.0300000000000002,0.002,-0.0001994942106169
0.2000000000000454,31.975,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0002401710937963
0.2000000000000454,31.97777777777778,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.000242657632043
0.2000000000000454,31.96388888888889,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.00024387747348
0.2000000000000454,31.96666666666667,2.0,0.0,0.0003,0.0199999999999995,0.0015,-0.0002465436951239
0.3000000000001819,31.980555555555554,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0002683351850295
0.3000000000001819,31.980555555555554,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0002701151535888
0.4000000000000909,31.975,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0002898768650716
0.4000000000000909,31.986111111111114,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0002857512120228
0.6000000000001364,32.0,2.0,0.0,0.0003,0.0300000000000002,0.001,-0.0003182169501114
0.7000000000000455,32.01111111111111,2.0,0.0,0.0003,0.0199999999999995,0.001,-0.0003299430795181
0.900000000000091,32.025000000000006,2.0,0.0,0.0003,0.0199999999999995,0.001,-0.0003580654307211
1.0,32.019444444444446,2.0,0.0,0.0003,0.0199999999999995,0.001,-0.0003687644479202
1.2000000000000457,32.01666666666667,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0003977899685434
1.300000000000182,32.019444444444446,2.0,0.0,0.0003,0.0199999999999995,0.001,-0.0004086275892582
1.400000000000091,32.03055555555556,2.0,0.0,0.0003,0.0300000000000002,0.0015,-0.0004228939084642
1.300000000000182,32.03055555555556,2.0,0.0,0.00032,0.04,0.002,-0.0003976250652112
1.300000000000182,32.03055555555556,2.0,0.0,0.00032,0.04,0.002,-0.0003955348050767
1.300000000000182,32.03333333333334,2.0,0.0,0.00032,0.04,0.0025,-0.000392470662564
1.2000000000000457,32.05277777777778,2.0,0.0,0.00032,0.04,0.0025,-0.0003691980327078
1.2000000000000457,32.06111111111111,2.0,0.0,0.00034,0.0599999999999996,0.0025,-0.000365687983199
1.300000000000182,32.05833333333334,2.0,0.0,0.00034,0.0599999999999996,0.0025,-0.0003806381709761
1.300000000000182,32.05277777777778,2.0,0.0,0.00034,0.0599999999999996,0.0025,-0.0003780780090827
1.2000000000000457,32.047222222222224,2.0,0.0,0.00034,0.0599999999999996,0.002,-0.0003574467503361
1.2000000000000457,32.06111111111111,2.0,0.0,0.00034,0.0599999999999996,0.002,-0.0003569639215691
1.1000000000001364,32.06388888888889,2.0,0.0,0.00034,0.0599999999999996,0.0015,-0.0003364120159472
1.2000000000000457,32.08055555555556,2.0,0.0,0.00032,0.0599999999999996,0.0015,-0.0003544180029484
1.1000000000001364,32.07222222222222,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.0003355325178959
1.1000000000001364,32.08055555555556,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.0003354771020325
1.1000000000001364,32.09444444444445,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.0003362282364417
0.900000000000091,32.10277777777778,2.0,0.0,0.0003,0.0499999999999998,0.0005,-0.000300727650107
0.8000000000001819,32.1,2.0,0.0,0.0003,0.0499999999999998,0.0005,-0.0002835082221526
0.8000000000001819,32.09722222222222,2.0,0.0,0.0003,0.0499999999999998,0.0005,-0.0002851870396895
0.6000000000001364,32.09444444444445,2.0,0.0,0.0003,0.0499999999999998,0.0,-0.000246706498319
0.6000000000001364,32.09444444444445,2.0,0.0,0.00028,0.04,0.0,-0.0002482514483911
0.6000000000001364,32.11666666666667,2.0,0.0,0.00028,0.0300000000000002,-0.0005,-0.0002491517248462
0.5,32.11388888888889,2.0,0.0,0.00028,0.04,-0.0005,-0.0002313628355855
0.4000000000000909,32.1,2.0,0.0,0.00028,0.04,-0.0005,-0.0002146890384583
0.4000000000000909,32.11666666666667,2.0,0.0,0.00028,0.04,-0.0005,-0.0002152864421067
0.5,32.13888888888889,2.0,0.0,0.00028,0.0300000000000002,-0.0005,-0.0002350094624498
0.5,32.150000000000006,2.0,0.0,0.00028,0.0300000000000002,-0.0005,-0.0002344044252838
0.5,32.144444444444446,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.0005,-0.0002341756022529
0.5,32.144444444444446,2.0,0.0,0.0002599999999999,0.0199999999999995,-0.0005,-0.0002350409869655
0.5,32.144444444444446,2.0,0.0,0.00028,0.0300000000000002,0.0,-0.0002324043040526
0.6000000000001364,32.15555555555556,2.0,0.0,0.00028,0.0300000000000002,0.0,-0.0002472226285062
0.7000000000000455,32.166666666666664,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.000261926517476
0.900000000000091,32.166666666666664,2.0,0.0,0.00028,0.04,0.0005,-0.0002939189514198
1.1000000000001364,32.16388888888889,2.0,0.0,0.0003,0.0300000000000002,0.001,-0.000325351956323
1.400000000000091,32.175000000000004,2.0,0.0,0.0003,0.04,0.001,-0.0003752160739562
1.5,32.18611111111112,2.0,0.0,0.00032,0.0499999999999998,0.0015,-0.0003865810893377
1.7000000000000457,32.19722222222222,2.0,0.0,0.00032,0.0499999999999998,0.002,-0.0004196204713403
1.7000000000000457,32.18333333333334,2.0,0.0,0.00032,0.0499999999999998,0.002,-0.0004172796314424
1.7000000000000457,32.175000000000004,2.0,0.0,0.00032,0.0499999999999998,0.002,-0.0004138785871092
1.6000000000001364,32.17777777777778,2.0,0.0,0.00034,0.0599999999999996,0.0025,-0.0003934703057519
1.6000000000001364,32.18055555555556,2.0,0.0,0.00034,0.0700000000000002,0.002,-0.0003938663567834
1.6000000000001364,32.19444444444445,2.0,0.0,0.00032,0.0700000000000002,0.0025,-0.0003931455531805
1.6000000000001364,32.19722222222222,2.0,0.0,0.00032,0.0700000000000002,0.002,-0.000393829416639
1.5,32.19166666666667,2.0,0.0,0.00032,0.0700000000000002,0.002,-0.0003740652444963
1.400000000000091,32.19444444444445,2.0,0.0,0.00032,0.0700000000000002,0.0015,-0.0003549605121508
1.400000000000091,32.21388888888889,2.0,0.0,0.00032,0.0700000000000002,0.0015,-0.0003533785240376
1.300000000000182,32.22222222222222,2.0,0.0,0.0003,0.0599999999999996,0.001,-0.0003320255302826
1.300000000000182,32.21944444444445,2.0,0.0,0.0003,0.0499999999999998,0.001,-0.000329591963237
1.300000000000182,32.22222222222222,2.0,0.0,0.0003,0.0599999999999996,0.0005,-0.0003254837044615
1.400000000000091,32.22777777777778,2.0,0.0,0.00028,0.04,0.0,-0.0003436495422682
1.2000000000000457,32.233333333333334,2.0,0.0,0.00028,0.04,0.0,-0.0003044453373855
1.2000000000000457,32.24444444444445,2.0,0.0,0.00028,0.04,0.0,-0.0003034689883356
1.2000000000000457,32.233333333333334,2.0,0.0,0.00028,0.0499999999999998,0.0,-0.000301491751492
1.1000000000001364,32.22777777777778,2.0,0.0,0.00028,0.0599999999999996,0.0,-0.0002779083008473
1.1000000000001364,32.22777777777778,2.0,0.0,0.00028,0.0499999999999998,0.0,-0.0002756465590571
1.1000000000001364,32.24722222222223,2.0,0.0,0.00028,0.0499999999999998,0.0,-0.0002718973807307
1.2000000000000457,32.266666666666666,2.0,0.0,0.00028,0.04,0.0,-0.0002873003250341
1.2000000000000457,32.275,2.0,0.0,0.00028,0.0499999999999998,0.0,-0.0002821371159745
1.2000000000000457,32.26388888888889,2.0,0.0,0.0002599999999999,0.0499999999999998,0.0,-0.0002787626569096
1.2000000000000457,32.24722222222223,2.0,0.0,0.0002599999999999,0.0599999999999996,0.0,-0.0002770153172702
1.1000000000001364,32.24166666666667,2.0,0.0,0.00028,0.0599999999999996,0.0005,-0.0002581787660199
1.2000000000000457,32.25555555555556,2.0,0.0,0.00028,0.0700000000000002,0.0005,-0.000277257284014
1.2000000000000457,32.24444444444445,2.0,0.0,0.00028,0.0700000000000002,0.001,-0.0002735176715487
1.300000000000182,32.25555555555556,2.0,0.0,0.00028,0.0599999999999996,0.001,-0.0002886922339209
1.400000000000091,32.25000000000001,2.0,0.0,0.00028,0.0700000000000002,0.0005,-0.000302142441931
1.400000000000091,32.24722222222223,2.0,0.0,0.00028,0.0700000000000002,0.0005,-0.0002966008043414
1.5,32.25277777777778,2.0,0.0,0.00028,0.0700000000000002,0.0005,-0.0003124858582469
1.5,32.266666666666666,2.0,0.0,0.0002599999999999,0.08,0.0005,-0.0003076415013972
1.5,32.275,2.0,0.0,0.00028,0.0700000000000002,0.0005,-0.0003009770046713
1.6000000000001364,32.272222222222226,2.0,0.0,0.00028,0.0700000000000002,0.0005,-0.0003158631712513
1.6000000000001364,32.272222222222226,2.0,0.0,0.00028,0.0700000000000002,0.001,-0.0003131030177112
1.6000000000001364,32.28888888888889,2.0,0.0,0.00028,0.0700000000000002,0.001,-0.0003074631024266
1.6000000000001364,32.28333333333333,2.0,0.0,0.00028,0.0700000000000002,0.001,-0.0003048742956765
1.7000000000000457,32.269444444444446,2.0,0.0,0.00028,0.08,0.001,-0.0003233479599059
1.7000000000000457,32.275,2.0,0.0,0.00028,0.08,0.0015,-0.0003205132109158
1.800000000000182,32.275,2.0,0.0,0.00028,0.0899999999999998,0.0015,-0.0003383394145966
1.800000000000182,32.28333333333333,2.0,0.0,0.0003,0.08,0.0015,-0.0003402143317248
1.800000000000182,32.28888888888889,2.0,0.0,0.0003,0.0899999999999998,0.0015,-0.0003465161910925
1.6000000000001364,32.294444444444444,2.0,0.0,0.0003,0.0999999999999996,0.002,-0.0003156970946427
1.5,32.28055555555556,2.0,0.0,0.0003,0.0899999999999998,0.002,-0.000305458218027
1.300000000000182,32.272222222222226,2.0,0.0,0.0003,0.0999999999999996,0.002,-0.0002781067317275
1.1000000000001364,32.28055555555556,2.0,0.0,0.0003,0.0999999999999996,0.0015,-0.0002503892857073
0.900000000000091,32.272222222222226,2.0,0.0,0.00028,0.0999999999999996,0.001,-0.0002200940405944
0.900000000000091,32.25555555555556,2.0,0.0,0.00028,0.0899999999999998,0.0005,-0.0002256859121709
0.8000000000001819,32.25277777777778,2.0,0.0,0.0002599999999999,0.08,0.0,-0.0002099987370228
0.8000000000001819,32.25555555555556,2.0,0.0,0.0002599999999999,0.0700000000000002,-0.0005,-0.0002119344441492
0.900000000000091,32.266666666666666,2.0,0.0,0.00024,0.0700000000000002,-0.0005,-0.0002308260276224
0.900000000000091,32.26388888888889,2.0,0.0,0.00024,0.0599999999999996,-0.001,-0.0002320166825444
0.900000000000091,32.26388888888889,2.0,0.0,0.00024,0.0599999999999996,-0.001,-0.0002324394811777
0.8000000000001819,32.25277777777778,2.0,0.0,0.00024,0.0700000000000002,-0.0015,-0.0002150298001084
0.8000000000001819,32.26388888888889,2.0,0.0,0.0002599999999999,0.0599999999999996,-0.001,-0.0002137737321994
0.900000000000091,32.272222222222226,2.0,0.0,0.0002599999999999,0.0499999999999998,-0.001,-0.0002327064133398
0.900000000000091,32.266666666666666,2.0,0.0,0.0002599999999999,0.0599999999999996,-0.0005,-0.0002317472024962
1.0,32.25555555555556,2.0,0.0,0.0002599999999999,0.0599999999999996,-0.0005,-0.0002495223842821
1.0,32.24722222222223,2.0,0.0,0.00028,0.0700000000000002,0.0,-0.0002471017021599
1.1000000000001364,32.24444444444445,2.0,0.0,0.00028,0.0700000000000002,0.0,-0.0002640826735262
1.2000000000000457,32.25000000000001,2.0,0.0,0.0003,0.0700000000000002,0.0,-0.0002825386113785
1.300000000000182,32.25833333333333,2.0,0.0,0.0003,0.0700000000000002,0.0005,-0.0002993789186974
1.400000000000091,32.24722222222223,2.0,0.0,0.0003,0.0700000000000002,0.0005,-0.0003185271343277
1.5,32.230555555555554,2.0,0.0,0.0003,0.0700000000000002,0.0005,-0.0003392724631107
1.5,32.22777777777778,2.0,0.0,0.0003,0.0700000000000002,0.0005,-0.0003395857467316
1.5,32.236111111111114,2.0,0.0,0.0003,0.0700000000000002,0.0005,-0.0003402891242569
1.5,32.238888888888894,2.0,0.0,0.0003,0.0599999999999996,0.0,-0.0003420010355713
1.5,32.24722222222223,2.0,0.0,0.0003,0.0700000000000002,0.0005,-0.0003439001349682
1.5,32.236111111111114,2.0,0.0,0.0003,0.0599999999999996,0.0,-0.0003466389746149
1.400000000000091,32.238888888888894,2.0,0.0,0.0003,0.0700000000000002,0.0,-0.0003275030304256
1.400000000000091,32.25277777777778,2.0,0.0,0.0003,0.0700000000000002,0.0,-0.000326291574992
1.5,32.25277777777778,2.0,0.0,0.0003,0.0700000000000002,0.0,-0.0003448105549836
1.5,32.25000000000001,2.0,0.0,0.00028,0.0700000000000002,0.0,-0.0003460386894242
1.400000000000091,32.230555555555554,2.0,0.0,0.00028,0.0700000000000002,0.0,-0.0003270853944492
1.400000000000091,32.236111111111114,2.0,0.0,0.00028,0.0700000000000002,0.0,-0.0003277758638803
1.400000000000091,32.238888888888894,2.0,0.0,0.00028,0.0599999999999996,0.0,-0.0003268200814191
1.400000000000091,32.24444444444445,2.0,0.0,0.00028,0.0599999999999996,0.0,-0.0003268035595368
1.300000000000182,32.25277777777778,2.0,0.0,0.00028,0.0700000000000002,-0.0005,-0.0003099443597489
1.1000000000001364,32.25000000000001,2.0,0.0,0.00028,0.0700000000000002,-0.0005,-0.0002749709877328
1.0,32.24166666666667,2.0,0.0,0.00028,0.0599999999999996,-0.0005,-0.0002600454647558
0.900000000000091,32.238888888888894,2.0,0.0,0.0002599999999999,0.0700000000000002,-0.0005,-0.000245816022645
0.900000000000091,32.24722222222223,2.0,0.0,0.0002599999999999,0.0700000000000002,-0.0005,-0.0002514376769896
0.8000000000001819,32.24166666666667,2.0,0.0,0.00028,0.0700000000000002,-0.0005,-0.0002377604764754
0.8000000000001819,32.236111111111114,2.0,0.0,0.00028,0.0599999999999996,-0.0005,-0.0002412322751774
0.8000000000001819,32.24166666666667,2.0,0.0,0.0002599999999999,0.0499999999999998,-0.001,-0.0002430465346275
0.7000000000000455,32.25000000000001,2.0,0.0,0.0002599999999999,0.0499999999999998,-0.001,-0.0002251108006355
0.6000000000001364,32.24444444444445,2.0,0.0,0.00024,0.04,-0.0015,-0.0002060210722842
0.6000000000001364,32.236111111111114,2.0,0.0,0.00024,0.04,-0.0015,-0.0002067022222877
0.6000000000001364,32.236111111111114,2.0,0.0,0.0002599999999999,0.04,-0.001,-0.0002075886929776
0.7000000000000455,32.22777777777778,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.001,-0.0002225687135427
0.7000000000000455,32.21388888888889,2.0,0.0,0.00024,0.0199999999999995,-0.0015,-0.0002207716058666
0.7000000000000455,32.22777777777778,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.001,-0.0002192318716099
0.8000000000001819,32.225,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.001,-0.0002368088651797
0.8000000000001819,32.24444444444445,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.001,-0.0002381518765374
0.900000000000091,32.25277777777778,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.0005,-0.0002577330117014
0.900000000000091,32.25277777777778,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.0005,-0.0002573991722396
1.0,32.25555555555556,2.0,0.0,0.0002599999999999,0.04,0.0,-0.0002764618630814
1.1000000000001364,32.25277777777778,2.0,0.0,0.0002599999999999,0.04,0.0,-0.0002960210848347
1.1000000000001364,32.24444444444445,2.0,0.0,0.00028,0.04,0.0005,-0.0002962037628396
1.1000000000001364,32.230555555555554,2.0,0.0,0.00028,0.04,0.0005,-0.0002995057572533
1.1000000000001364,32.236111111111114,2.0,0.0,0.00028,0.04,0.0005,-0.0003028395888074
1.1000000000001364,32.230555555555554,2.0,0.0,0.00028,0.04,0.0005,-0.0003047432188023
1.1000000000001364,32.21666666666667,2.0,0.0,0.00028,0.0499999999999998,0.0005,-0.000303790895361
1.2000000000000457,32.19444444444445,2.0,0.0,0.0002599999999999,0.0499999999999998,0.0005,-0.0003199409888908
1.300000000000182,32.18333333333334,2.0,0.0,0.0002599999999999,0.04,0.0005,-0.0003350543926037
1.300000000000182,32.18611111111112,2.0,0.0,0.0002599999999999,0.04,0.0,-0.0003293856946586
1.400000000000091,32.18611111111112,2.0,0.0,0.0002599999999999,0.04,0.0,-0.0003455067049807
1.400000000000091,32.19166666666667,2.0,0.0,0.00028,0.04,0.0,-0.0003437680639955
1.400000000000091,32.18333333333334,2.0,0.0,0.00028,0.04,0.0,-0.0003407956551012
1.400000000000091,32.20277777777778,2.0,0.0,0.00028,0.0499999999999998,0.0005,-0.0003391078475064
1.400000000000091,32.20555555555556,2.0,0.0,0.00028,0.04,0.0005,-0.0003371773266998
1.400000000000091,32.18611111111112,2.0,0.0,0.00028,0.04,0.0005,-0.0003337905633314
1.5,32.18333333333334,2.0,0.0,0.00028,0.04,0.0005,-0.0003479951283741
1.6000000000001364,32.175000000000004,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.000361739808057
1.7000000000000457,32.175000000000004,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003782361477026
1.7000000000000457,32.19166666666667,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003751672370415
1.7000000000000457,32.169444444444444,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003752425416443
1.6000000000001364,32.17777777777778,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003552696197539
1.5,32.18888888888889,2.0,0.0,0.00028,0.0199999999999995,0.0005,-0.0003342080876639
1.5,32.20277777777778,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003324147226862
1.5,32.21111111111112,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003324395903662
1.400000000000091,32.20555555555556,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003155283956037
1.300000000000182,32.20555555555556,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0002984026410812
1.300000000000182,32.19444444444445,2.0,0.0,0.00028,0.0300000000000002,0.0005,-0.0003005463704911
1.300000000000182,32.18333333333334,2.0,0.0,0.0002599999999999,0.0300000000000002,0.0005,-0.0003016896296589
1.300000000000182,32.18888888888889,2.0,0.0,0.0002599999999999,0.0300000000000002,0.0,-0.0003023629338796
1.300000000000182,32.19722222222222,2.0,0.0,0.00028,0.0300000000000002,0.0,-0.0003025362675677
1.300000000000182,32.19166666666667,2.0,0.0,0.00028,0.0199999999999995,0.0,-0.0003026938885316
1.300000000000182,32.20277777777778,2.0,0.0,0.0002599999999999,0.0199999999999995,0.0,-0.0003040567072418
1.1000000000001364,32.21944444444445,2.0,0.0,0.0002599999999999,0.0300000000000002,-0.0005,-0.0002660731137857
1.0,32.225,2.0,0.0,0.0002599999999999,0.0199999999999995,-0.0005,-0.0002473808508626
1.0,32.21944444444445,2.0,0.0,0.0002599999999999,0.0199999999999995,-0.0005,-0.0002484699697301
1.1000000000001364,32.21388888888889,2.0,0.0,0.0002599999999999,0.0099999999999997,-0.0005,-0.0002665066089214
1.1000000000001364,32.208333333333336,2.0,0.0,0.0002599999999999,0.0099999999999997,-0.0005,-0.0002633174602068
1.1000000000001364,32.21111111111112,2.0,0.0,0.0002599999999999,0.0,-0.001,-0.0002581592651365
1.2000000000000457,32.21944444444445,2.0,0.0,0.0002599999999999,-0.0099999999999997,-0.001,-0.000274400248311
1.2000000000000457,32.230555555555554,2.0,0.0,0.0002599999999999,0.0,-0.0005,-0.0002742971101569
1.2000000000000457,32.22222222222222,2.0,0.0,0.00028,0.0099999999999997,-0.0005,-0.0002746218613684
1.1000000000001364,32.21666666666667,2.0,0.0,0.00028,0.0099999999999997,0.0,-0.000251774872114
1.300000000000182,32.233333333333334,2.0,0.0,0.00028,0.0,0.0,-0.0002882673068039
1.300000000000182,32.238888888888894,2.0,0.0,0.00028,0.0099999999999997,-0.0005,-0.0002858208979882
1.300000000000182,32.22777777777778,2.0,0.0,0.00028,0.0,-0.0005,-0.0002853078636014
1.2000000000000457,32.24166666666667,2.0,0.0,0.00028,0.0099999999999997,0.0,-0.0002668481362009
1.2000000000000457,32.24444444444445,2.0,0.0,0.00028,0.0,-0.0005,-0.0002686624038519
1.1000000000001364,32.230555555555554,2.0,0.0,0.00028,0.0,-0.0005,-0.0002537386180492
1.0,32.233333333333334,2.0,0.0,0.00028,-0.0099999999999997,-0.0005,-0.0002391747489314
0.900000000000091,32.22777777777778,2.0,0.0,0.0002599999999999,0.0,-0.0005,-0.0002243747180755
0.900000000000091,32.21666666666667,2.0,0.0,0.0002599999999999,-0.0099999999999997,-0.0005,-0.0002284862194472
1.0,32.21944444444445,2.0,0.0,0.0002599999999999,-0.0099999999999997,-0.0005,-0.0002505136555649
1.0,32.233333333333334,2.0,0.0,0.0002599999999999,-0.0199999999999995,-0.0005,-0.0002480840421003
1.1000000000001364,32.238888888888894,2.0,0.0,0.0002599999999999,-0.0300000000000002,-0.001,-0.0002678470974861
1.1000000000001364,32.24444444444445,2.0,0.0,0.0002599999999999,-0.0300000000000002,-0.001,-0.0002696799845903
1.1000000000001364,32.236111111111114,2.0,0.0,0.0002599999999999,-0.0199999999999995,-0.0005,-0.0002710019729084
1.1000000000001364,32.22777777777778,2.0,0.0,0.0002599999999999,-0.0199999999999995,-0.0005,-0.0002731892659886
1.1000000000001364,32.238888888888894,2.0,0.0,0.0002599999999999,-0.0199999999999995,-0.0005,-0.0002747297952651
1.0,32.233333333333334,2.0,0.0,0.0002599999999999,-0.0199999999999995,-0.0005,-0.0002577389564756
1.0,32.24166666666667,2.0,0.0,0.0002599999999999,-0.0300000000000002,-0.0005,-0.000262306326113
0.8000000000001819,32.230555555555554,2.0,0.0,0.0002599999999999,-0.0300000000000002,-0.0005,-0.0002277716782719
0.7000000000000455,32.230555555555554,2.0,0.0,0.0002599999999999,-0.0300000000000002,-0.0005,-0.0002132606790545
0.6000000000001364,32.24444444444445,2.0,0.0,0.0002599999999999,-0.0300000000000002,-0.0005,-0.0001951675587179
0.7000000000000455,32.24444444444445,2.0,0.0,0.00024,-0.04,-0.0005,-0.0002131758675051
0.7000000000000455,32.25000000000001,2.0,0.0,0.00024,-0.04,-0.001,-0.0002081472792198
0.8000000000001819,32.24444444444445,2.0,0.0,0.00024,-0.0499999999999998,-0.001,-0.000221057139538
0.900000000000091,32.230555555555554,2.0,0.0,0.00024,-0.04,-0.001,-0.0002342059785312
1.1000000000001364,32.225,2.0,0.0,0.00024,-0.04,-0.001,-0.0002658940642217
1.2000000000000457,32.24166666666667,2.0,0.0,0.0002599999999999,-0.04,-0.0005,-0.0002800359476403
1.400000000000091,32.24444444444445,2.0,0.0,0.0002599999999999,-0.0300000000000002,-0.0005,-0.0003134173338439
1.5,32.22777777777778,2.0,0.0,0.0002599999999999,-0.0199999999999995,0.0,-0.000326906985327
1.5,32.230555555555554,2.0,0.0,0.0002599999999999,-0.0199999999999995,0.0005,-0.0003186643130835
1.7000000000000457,32.230555555555554,2.0,0.0,0.00028,-0.0099999999999997,0.001,-0.0003496506805302
1.800000000000182,32.21944444444445,2.0,0.0,0.00028,0.0,0.001,-0.0003651492319843
1.800000000000182,32.22777777777778,2.0,0.0,0.0003,0.0,0.0015,-0.0003609976729664
1.900000000000091,32.22222222222222,2.0,0.0,0.0003,0.0,0.0015,-0.0003777127744469
1.900000000000091,32.21666666666667,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003738024297351
1.900000000000091,32.22777777777778,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003692897864836
1.900000000000091,32.24444444444445,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003643930305459
1.900000000000091,32.24444444444445,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003607034451144
2.0,32.225,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003766089271562
2.1000000000001364,32.21388888888889,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003943107001131
2.1000000000001364,32.21111111111112,2.0,0.0,0.0003,0.0199999999999995,0.0015,-0.0003933727290953
2.1000000000001364,32.22222222222222,2.0,0.0,0.0003,0.0300000000000002,0.002,-0.0003912202538735
