state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-0.5,31.34444444444445,2.0,0.0,0.0,0.0300000000000002,-0.0005,-8.738287597495995e-05
-0.3999999999998636,31.35277777777778,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001084304304522
-0.5,31.35833333333333,2.0,0.0,0.0,0.0300000000000002,-0.0005,-8.963695109902315e-05
-0.5,31.347222222222225,2.0,0.0,0.0,0.0300000000000002,-0.0005,-9.016235931953224e-05
-0.5,31.355555555555554,2.0,0.0,0.0,0.0300000000000002,-0.0005,-9.05798985943304e-05
-0.5,31.361111111111114,2.0,0.0,0.0,0.0300000000000002,-0.0005,-8.832314287345478e-05
-0.3999999999998636,31.37777777777778,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001064808366841
-0.3999999999998636,31.369444444444447,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001055813913882
-0.3999999999998636,31.35833333333333,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.000103619183972
-0.3999999999998636,31.35833333333333,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001022325183064
-0.2999999999999545,31.375000000000004,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001180393594224
-0.2999999999999545,31.383333333333336,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001153020010768
-0.2999999999999545,31.37777777777778,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001147366832454
-0.2999999999999545,31.38055555555556,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001131913421055
-0.2999999999999545,31.375000000000004,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001114002622535
-0.2999999999999545,31.369444444444447,2.0,0.0,0.0,0.0300000000000002,0.0,-0.0001091593258103
-0.1999999999998181,31.366666666666667,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.000126206928747
-0.1999999999998181,31.35833333333333,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001243822694043
-0.1999999999998181,31.35277777777778,2.0,0.0,2.000000000000265e-05,0.04,0.0,-0.0001237056183961
-0.099999999999909,31.35277777777778,2.0,0.0,2.000000000000265e-05,0.04,0.0,-0.0001426369452784
-0.099999999999909,31.361111111111114,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001421645932524
-0.1999999999998181,31.355555555555554,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001238997839528
-0.2999999999999545,31.355555555555554,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001070390955698
-0.2999999999999545,31.35277777777778,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001107066428701
-0.3999999999998636,31.35,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.513529851248624e-05
-0.5,31.355555555555554,2.0,0.0,0.0,0.0199999999999995,-0.0005,-7.935758562753036e-05
-0.599999999999909,31.336111111111112,2.0,0.0,0.0,0.0199999999999995,-0.0005,-6.301930870256823e-05
-0.7999999999999545,31.333333333333336,2.0,0.0,0.0,0.0099999999999997,-0.001,-2.720255692962358e-05
-0.7999999999999545,31.33055555555556,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-3.033211432097656e-05
-0.7999999999999545,31.336111111111112,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-3.2782169790440224e-05
-0.7999999999999545,31.333333333333336,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0015,-3.23676713295893e-05
-0.7999999999999545,31.333333333333336,2.0,0.0,-1.9999999999999185e-05,0.0,-0.0015,-3.0064859387449498e-05
-0.599999999999909,31.333333333333336,2.0,0.0,-1.9999999999999185e-05,0.0,-0.0015,-6.589200333189532e-05
-0.5,31.333333333333336,2.0,0.0,-1.9999999999999185e-05,0.0,-0.0015,-8.28089477645407e-05
-0.5,31.325,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-8.055599016625334e-05
-0.3999999999998636,31.31388888888889,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-9.929737697428322e-05
-0.5,31.311111111111117,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-7.928719273063717e-05
-0.5,31.300000000000004,2.0,0.0,0.0,0.0199999999999995,-0.0005,-7.955150714867467e-05
-0.3999999999998636,31.300000000000004,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.986128032874802e-05
-0.3999999999998636,31.300000000000004,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.920843871912192e-05
-0.5,31.294444444444444,2.0,0.0,0.0,0.0199999999999995,-0.0005,-8.116571657832603e-05
-0.5,31.28611111111111,2.0,0.0,0.0,0.0199999999999995,-0.0005,-8.226570963929841e-05
-0.5,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.001,-8.405156722016701e-05
-0.5,31.300000000000004,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.001,-8.426201288698652e-05
-0.5,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-8.251428022507099e-05
-0.5,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-8.249597329819596e-05
-0.5,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-8.093482146219396e-05
-0.3999999999998636,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-9.8790243982399e-05
-0.3999999999998636,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-0.0001002969217257
-0.5,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-8.424513758135839e-05
-0.599999999999909,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-6.855527762526566e-05
-0.6999999999998181,31.28888888888889,2.0,0.0,0.0,0.0199999999999995,-0.0005,-5.485180746951559e-05
-0.7999999999999545,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0005,-4.06198243993801e-05
-1.0,31.277777777777786,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0005,-7.234899486231001e-06
-1.199999999999818,31.277777777777786,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,2.694783396967257e-05
-1.199999999999818,31.28055555555556,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,2.157709611317658e-05
-1.199999999999818,31.275,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,1.9431056135728645e-05
-1.099999999999909,31.277777777777786,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,7.437516323489067e-07
-0.8999999999998636,31.28055555555556,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-3.5787967551941495e-05
-0.6999999999998181,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-7.019401298919934e-05
-0.5,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0005,-0.0001063835773481
-0.5,31.29166666666667,2.0,0.0,0.0,0.0199999999999995,-0.0005,-0.0001051353284027
-0.5,31.28611111111111,2.0,0.0,0.0,0.0199999999999995,0.0,-0.0001042367835049
-0.5,31.29166666666667,2.0,0.0,0.0,0.0199999999999995,0.0,-0.0001054233487714
-0.5,31.28888888888889,2.0,0.0,0.0,0.0199999999999995,0.0,-0.0001071073332647
-0.5,31.28611111111111,2.0,0.0,0.0,0.0199999999999995,0.0,-0.0001089111616416
-0.599999999999909,31.277777777777786,2.0,0.0,0.0,0.0300000000000002,0.0,-9.222548528461371e-05
-0.6999999999998181,31.277777777777786,2.0,0.0,0.0,0.0300000000000002,0.0,-7.64796468649306e-05
-0.6999999999998181,31.29166666666667,2.0,0.0,0.0,0.0300000000000002,0.0,-8.089113937118585e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,0.0,0.0300000000000002,-0.0005,-6.531984424059337e-05
-0.7999999999999545,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.0005,-6.750372628751195e-05
-0.7999999999999545,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.0005,-6.897625534290528e-05
-0.7999999999999545,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.001,-6.923743737121687e-05
-0.7999999999999545,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.001,-6.744436874933955e-05
-0.7999999999999545,31.28055555555556,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.001,-6.766982131060837e-05
-0.7999999999999545,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0015,-6.882818910605438e-05
-0.7999999999999545,31.277777777777786,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0015,-6.871903853364737e-05
-0.7999999999999545,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0015,-6.777333405962183e-05
-0.7999999999999545,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0015,-6.81785343335712e-05
-0.8999999999998636,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0015,-4.8784017576966886e-05
-0.8999999999998636,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0015,-4.979964746476087e-05
-0.8999999999998636,31.28333333333333,2.0,0.0,-3.999999999999837e-05,0.0,-0.0015,-5.005826390095498e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,-3.999999999999837e-05,0.0,-0.0015,-5.093443809477808e-05
-0.8999999999998636,31.300000000000004,2.0,0.0,-3.999999999999837e-05,0.0,-0.0015,-4.921476248144e-05
-0.8999999999998636,31.29166666666667,2.0,0.0,-3.999999999999837e-05,0.0,-0.0015,-4.8173861101226e-05
-0.7999999999999545,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,0.0,-0.0015,-6.628095072424966e-05
-0.7999999999999545,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,0.0,-0.0015,-6.30517915481957e-05
-0.6999999999998181,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-8.00292349496078e-05
-0.5,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-0.0001166947862876
-0.5,31.275,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-0.0001128982059959
-0.5,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-0.0001085384927179
-0.5,31.29166666666667,2.0,0.0,0.0,0.0099999999999997,-0.0005,-0.0001028850823018
-0.3999999999998636,31.294444444444444,2.0,0.0,0.0,0.0099999999999997,-0.0005,-0.0001173088995871
-0.3999999999998636,31.28888888888889,2.0,0.0,0.0,0.0099999999999997,-0.0005,-0.0001128504887558
-0.2999999999999545,31.277777777777786,2.0,0.0,0.0,0.0199999999999995,0.0,-0.0001314580892108
-0.3999999999998636,31.28333333333333,2.0,0.0,0.0,0.0199999999999995,0.0,-0.0001112401573476
-0.3999999999998636,31.277777777777786,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001111703721819
-0.3999999999998636,31.277777777777786,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001100392667728
-0.3999999999998636,31.28611111111111,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0,-0.0001075389689917
-0.3999999999998636,31.28611111111111,2.0,0.0,2.000000000000265e-05,0.04,0.0,-0.0001068317127278
-0.3999999999998636,31.28611111111111,2.0,0.0,0.0,0.04,-0.0005,-0.0001062601176003
-0.3999999999998636,31.28333333333333,2.0,0.0,0.0,0.04,-0.0005,-0.0001066697043365
-0.5,31.277777777777786,2.0,0.0,0.0,0.04,-0.0005,-8.603768354588877e-05
-0.3999999999998636,31.28611111111111,2.0,0.0,0.0,0.04,-0.0005,-0.0001039794682805
-0.3999999999998636,31.297222222222224,2.0,0.0,0.0,0.04,-0.0005,-0.0001017955443824
-0.3999999999998636,31.30555555555556,2.0,0.0,0.0,0.0300000000000002,-0.0005,-9.94806349771023e-05
-0.2999999999999545,31.30555555555556,2.0,0.0,0.0,0.04,-0.0005,-0.0001190675791793
-0.3999999999998636,31.300000000000004,2.0,0.0,0.0,0.04,-0.0005,-0.0001014169093966
-0.3999999999998636,31.300000000000004,2.0,0.0,2.000000000000265e-05,0.04,-0.0005,-0.0001047336615323
-0.5,31.30555555555556,2.0,0.0,2.000000000000265e-05,0.04,-0.0005,-8.731802601222402e-05
-0.3999999999998636,31.311111111111117,2.0,0.0,2.000000000000265e-05,0.04,-0.0005,-0.0001091557216997
-0.5,31.30555555555556,2.0,0.0,0.0,0.04,-0.0005,-9.319387405819278e-05
-0.599999999999909,31.300000000000004,2.0,0.0,0.0,0.04,-0.0005,-7.558928270562468e-05
-0.599999999999909,31.308333333333337,2.0,0.0,0.0,0.04,-0.0005,-7.780524626861685e-05
-0.5,31.31388888888889,2.0,0.0,0.0,0.0300000000000002,-0.0005,-9.675887676875438e-05
-0.5,31.31666666666667,2.0,0.0,0.0,0.0199999999999995,-0.001,-9.74651371754296e-05
-0.5,31.31666666666667,2.0,0.0,0.0,0.0199999999999995,-0.001,-9.782672843698286e-05
-0.5,31.325,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.606935775914932e-05
-0.5,31.319444444444446,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.5307696099267e-05
-0.5,31.31666666666667,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.440505175513104e-05
-0.5,31.31388888888889,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.338497118483244e-05
-0.5,31.322222222222223,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.15039617650756e-05
-0.5,31.32777777777778,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.127635413774062e-05
-0.3999999999998636,31.336111111111112,2.0,0.0,0.0,0.0300000000000002,-0.0005,-0.0001107835020674
-0.3999999999998636,31.35,2.0,0.0,0.0,0.0199999999999995,-0.0005,-0.0001135644353937
-0.5,31.347222222222225,2.0,0.0,0.0,0.0199999999999995,-0.0005,-9.764400048038884e-05
-0.599999999999909,31.34166666666667,2.0,0.0,0.0,0.0099999999999997,-0.0005,-8.271071450487878e-05
-0.6999999999998181,31.33888888888889,2.0,0.0,0.0,0.0,-0.001,-6.66364881480262e-05
-0.6999999999998181,31.319444444444446,2.0,0.0,0.0,0.0,-0.001,-6.763794287508532e-05
-0.7999999999999545,31.31388888888889,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-4.765054452354125e-05
-0.7999999999999545,31.319444444444446,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-5.028175576419143e-05
-0.8999999999998636,31.33055555555556,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-3.353143798898411e-05
-0.8999999999998636,31.32777777777778,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.001,-3.484644337064845e-05
-0.8999999999998636,31.319444444444446,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-3.552771220775795e-05
-0.8999999999998636,31.30555555555556,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-3.701571404772684e-05
-0.8999999999998636,31.300000000000004,2.0,0.0,0.0,0.0099999999999997,-0.001,-3.97663864232541e-05
-1.0,31.308333333333337,2.0,0.0,0.0,0.0099999999999997,-0.001,-2.11743048860468e-05
-0.8999999999998636,31.31666666666667,2.0,0.0,0.0,0.0099999999999997,-0.001,-4.33406039085526e-05
-0.8999999999998636,31.31666666666667,2.0,0.0,0.0,0.0099999999999997,-0.001,-4.395236892622149e-05
-0.8999999999998636,31.31666666666667,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-4.229523030794046e-05
-0.7999999999999545,31.319444444444446,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.001,-6.349171729870513e-05
-0.7999999999999545,31.325,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-6.468035235132333e-05
-0.7999999999999545,31.319444444444446,2.0,0.0,0.0,0.0099999999999997,-0.001,-6.508013195517408e-05
-0.7999999999999545,31.311111111111117,2.0,0.0,0.0,0.0099999999999997,-0.001,-6.508931077230432e-05
-0.7999999999999545,31.30555555555556,2.0,0.0,-1.9999999999999185e-05,0.0,-0.001,-6.400664031344765e-05
-0.7999999999999545,31.30555555555556,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.001,-6.518744405071228e-05
-0.7999999999999545,31.302777777777777,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.001,-6.679218566261883e-05
-0.8999999999998636,31.302777777777777,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.001,-4.954219961126454e-05
-0.8999999999998636,31.30555555555556,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.001,-5.094087488585599e-05
-0.8999999999998636,31.302777777777777,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.001,-5.158052329647128e-05
-0.8999999999998636,31.308333333333337,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.001,-5.2695348405011e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,-0.001,-5.133737291320529e-05
-0.7999999999999545,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,-0.001,-7.17727786242404e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,-0.001,-7.22003680044973e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,-0.001,-7.447245674179978e-05
-0.7999999999999545,31.300000000000004,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,-0.001,-7.563378344884374e-05
-0.8999999999998636,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,-0.001,-5.754869373758695e-05
-0.8999999999998636,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,-0.0005,-5.752225835284134e-05
-0.8999999999998636,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,-0.0005,-5.701044233725265e-05
-0.6999999999998181,31.28055555555556,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.0005,-9.607711742661031e-05
-0.6999999999998181,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,-0.0005,-9.3634680540704e-05
-0.6999999999998181,31.277777777777786,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,-0.0005,-9.247249487625826e-05
-0.6999999999998181,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.0005,-9.175199905297472e-05
-0.6999999999998181,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.0005,-9.18955716182022e-05
-0.599999999999909,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.0005,-0.000112339487278
-0.6999999999998181,31.277777777777786,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.0005,-9.346220533346188e-05
-0.8999999999998636,31.272222222222226,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.001,-5.50216706601904e-05
-1.0,31.258333333333336,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.001,-3.639242491815443e-05
-1.0,31.25555555555556,2.0,0.0,0.0,-0.04,-0.0005,-3.64366853350277e-05
-0.8999999999998636,31.261111111111116,2.0,0.0,0.0,-0.04,-0.001,-5.596021368230498e-05
-1.0,31.28055555555556,2.0,0.0,0.0,-0.04,-0.001,-3.659049629747832e-05
-0.8999999999998636,31.311111111111117,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-5.4995070690708994e-05
-0.6999999999998181,31.31666666666667,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-9.323667414535616e-05
-0.6999999999998181,31.319444444444446,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-9.171427723488114e-05
-0.6999999999998181,31.300000000000004,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-9.001976308185106e-05
-0.7999999999999545,31.28055555555556,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-6.858053282037678e-05
-0.7999999999999545,31.28055555555556,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-6.678696594724734e-05
-0.7999999999999545,31.28055555555556,2.0,0.0,0.0,-0.0300000000000002,-0.0005,-6.585785349576631e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,0.0,-0.0199999999999995,0.0,-6.264550295377923e-05
-0.6999999999998181,31.300000000000004,2.0,0.0,0.0,-0.0199999999999995,0.0,-7.72734257477758e-05
-0.5,31.30555555555556,2.0,0.0,0.0,-0.0099999999999997,0.0,-0.0001127490217854
-0.3999999999998636,31.31388888888889,2.0,0.0,0.0,-0.0199999999999995,0.0,-0.0001291955687585
-0.2999999999999545,31.30555555555556,2.0,0.0,0.0,-0.0199999999999995,0.0,-0.000144579489341
-0.3999999999998636,31.294444444444444,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0,-0.0001217402674155
-0.2999999999999545,31.28611111111111,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0,-0.0001392921951475
-0.3999999999998636,31.28333333333333,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0,-0.0001185573762382
-0.5,31.29166666666667,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0,-9.76685692600013e-05
-0.3999999999998636,31.30555555555556,2.0,0.0,0.0,-0.0300000000000002,-0.0005,-0.000115772006715
-0.5,31.294444444444444,2.0,0.0,0.0,-0.0300000000000002,-0.0005,-9.54609222088628e-05
-0.599999999999909,31.29166666666667,2.0,0.0,0.0,-0.0300000000000002,-0.0005,-7.521643937331297e-05
-0.599999999999909,31.29166666666667,2.0,0.0,0.0,-0.04,-0.0005,-7.677928158776816e-05
-0.599999999999909,31.297222222222224,2.0,0.0,0.0,-0.04,-0.0005,-7.644159210986408e-05
-0.599999999999909,31.28611111111111,2.0,0.0,0.0,-0.04,-0.001,-7.841655853322389e-05
-0.6999999999998181,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-6.121656750113665e-05
-0.7999999999999545,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,-0.04,-0.001,-4.402053462275135e-05
-0.8999999999998636,31.302777777777777,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.001,-2.4894387816608955e-05
-0.8999999999998636,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.0015,-2.38212092782044e-05
-0.8999999999998636,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.0015,-2.3407614704308384e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.001,-2.408900575931581e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.0700000000000002,-0.001,-2.4070265572132023e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.0700000000000002,-0.001,-2.295839475871632e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.08,-0.001,-2.026625046475012e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,-0.08,-0.001,-3.6917478907290126e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.08,-0.001,-1.3704134433666825e-05
-0.7999999999999545,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.0700000000000002,-0.0005,-2.956734434045331e-05
-0.6999999999998181,31.294444444444444,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.0005,-4.682462632286172e-05
-0.6999999999998181,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.0005,-4.54006686893865e-05
-0.6999999999998181,31.28055555555556,2.0,0.0,0.0,-0.0700000000000002,0.0,-4.665883274820019e-05
-0.6999999999998181,31.28611111111111,2.0,0.0,0.0,-0.0599999999999996,0.0,-4.915572751147875e-05
-0.599999999999909,31.30555555555556,2.0,0.0,0.0,-0.0599999999999996,0.0,-7.273113292728957e-05
-0.6999999999998181,31.311111111111117,2.0,0.0,0.0,-0.0599999999999996,0.0005,-5.679764816177716e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,0.0,-0.0599999999999996,0.0005,-3.957492239043444e-05
-0.7999999999999545,31.28611111111111,2.0,0.0,0.0,-0.0599999999999996,0.0005,-4.360353131471645e-05
-0.8999999999998636,31.275,2.0,0.0,0.0,-0.0499999999999998,0.0005,-2.62825801224175e-05
-1.0,31.275,2.0,0.0,0.0,-0.0499999999999998,0.0,-8.698143957394173e-06
-1.0,31.28333333333333,2.0,0.0,0.0,-0.0499999999999998,0.0,-8.852235941917292e-06
-1.0,31.29166666666667,2.0,0.0,0.0,-0.0599999999999996,-0.0005,-7.958797164382892e-06
-1.0,31.28888888888889,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.0005,-7.853744834965658e-06
-1.0,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.0005,-7.840975483750423e-06
-1.0,31.28055555555556,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.0005,-6.944691821305978e-06
-1.0,31.275,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.0005,-8.440786847618888e-06
-1.0,31.28333333333333,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.0005,-1.0528995944948657e-05
-1.0,31.28333333333333,2.0,0.0,0.0,-0.0599999999999996,0.0,-1.3351042546418796e-05
-0.8999999999998636,31.29166666666667,2.0,0.0,0.0,-0.0599999999999996,0.0,-3.571594755051591e-05
-0.8999999999998636,31.28611111111111,2.0,0.0,0.0,-0.0599999999999996,0.0,-3.6787975866714e-05
-0.7999999999999545,31.29166666666667,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,0.0,-5.8785108971213225e-05
-1.0,31.28611111111111,2.0,0.0,-1.9999999999999185e-05,-0.0700000000000002,-0.0005,-2.1709344158665998e-05
-1.0,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,-0.0700000000000002,-0.0005,-2.468109756174104e-05
-1.0,31.294444444444444,2.0,0.0,0.0,-0.0599999999999996,0.0,-2.8521346502122154e-05
-1.0,31.297222222222224,2.0,0.0,0.0,-0.0700000000000002,0.0,-3.070667568830042e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,0.0,-0.0700000000000002,0.0,-5.145517299374172e-05
-0.8999999999998636,31.28888888888889,2.0,0.0,0.0,-0.0599999999999996,0.0,-5.167199745464719e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,0.0,-0.0499999999999998,0.0005,-7.192118088673826e-05
-0.7999999999999545,31.29166666666667,2.0,0.0,0.0,-0.0499999999999998,0.0005,-7.178457602479266e-05
-0.7999999999999545,31.302777777777777,2.0,0.0,0.0,-0.0499999999999998,0.0005,-7.080734945980204e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,0.0,-0.0499999999999998,0.0005,-6.781998446702347e-05
-0.6999999999998181,31.297222222222224,2.0,0.0,0.0,-0.0499999999999998,0.0005,-8.627711599208023e-05
-0.6999999999998181,31.302777777777777,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,0.001,-8.476681046366182e-05
-0.6999999999998181,31.30555555555556,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,0.001,-8.27127192723461e-05
