state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
2.1000000000001364,32.144444444444446,2.0,0.0,0.0005199999999999,-0.0499999999999998,-0.0015,-0.0003702577934886
2.200000000000045,32.13055555555556,2.0,0.0,0.0005199999999999,-0.04,-0.0015,-0.0003925946602998
2.200000000000045,32.13055555555556,2.0,0.0,0.0005199999999999,-0.04,-0.0015,-0.0003942091248446
2.200000000000045,32.144444444444446,2.0,0.0,0.0005199999999999,-0.0499999999999998,-0.0015,-0.0003950838965908
2.200000000000045,32.14166666666667,2.0,0.0,0.0005199999999999,-0.0499999999999998,-0.0015,-0.0003943654211623
2.300000000000182,32.12777777777778,2.0,0.0,0.0005199999999999,-0.0499999999999998,-0.001,-0.0004143983597102
2.300000000000182,32.13611111111111,2.0,0.0,0.00054,-0.0499999999999998,-0.001,-0.0004160113632303
2.200000000000045,32.13888888888889,2.0,0.0,0.00054,-0.0499999999999998,-0.0005,-0.0004026777075317
2.200000000000045,32.15555555555556,2.0,0.0,0.00054,-0.0599999999999996,-0.0005,-0.0004088405145755
2.0,32.16111111111111,2.0,0.0,0.00054,-0.0499999999999998,-0.0005,-0.0003757870382897
2.0,32.16388888888889,2.0,0.0,0.00054,-0.0499999999999998,-0.0005,-0.0003815503988553
2.0,32.150000000000006,2.0,0.0,0.00054,-0.0599999999999996,0.0,-0.0003855148252309
2.0,32.14166666666667,2.0,0.0,0.00054,-0.0599999999999996,-0.0005,-0.0003889934032741
2.1000000000001364,32.150000000000006,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.001,-0.000410192257051
2.1000000000001364,32.14166666666667,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.001,-0.0004116958380815
2.1000000000001364,32.13333333333334,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.001,-0.0004121419919908
2.0,32.13055555555556,2.0,0.0,0.0005199999999999,-0.08,-0.001,-0.0003915158549877
2.1000000000001364,32.150000000000006,2.0,0.0,0.0005199999999999,-0.08,-0.001,-0.0004086749312784
2.1000000000001364,32.16111111111111,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.001,-0.0004069628098755
2.200000000000045,32.169444444444444,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.001,-0.0004229609775749
2.200000000000045,32.172222222222224,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.0005,-0.0004202590123434
2.300000000000182,32.16111111111111,2.0,0.0,0.00054,-0.0599999999999996,0.0,-0.0004360255574007
2.5,32.166666666666664,2.0,0.0,0.00054,-0.0599999999999996,0.0,-0.000469469813179
2.700000000000045,32.175000000000004,2.0,0.0,0.00056,-0.0499999999999998,0.0005,-0.0005026357876179
2.700000000000045,32.16111111111111,2.0,0.0,0.00056,-0.0499999999999998,0.0005,-0.0005005029124615
2.700000000000045,32.13888888888889,2.0,0.0,0.00056,-0.0499999999999998,0.001,-0.0004994922553322
2.700000000000045,32.144444444444446,2.0,0.0,0.00056,-0.04,0.001,-0.0004999610115001
2.700000000000045,32.15833333333333,2.0,0.0,0.00056,-0.0300000000000002,0.0015,-0.0005008922585171
2.700000000000045,32.175000000000004,2.0,0.0,0.00058,-0.0300000000000002,0.0015,-0.0005023055286569
2.700000000000045,32.18888888888889,2.0,0.0,0.00058,-0.0199999999999995,0.0015,-0.00050254464454
2.700000000000045,32.18888888888889,2.0,0.0,0.00058,-0.0199999999999995,0.0015,-0.000503460792724
2.800000000000182,32.169444444444444,2.0,0.0,0.00058,-0.0099999999999997,0.0015,-0.0005240221781237
2.700000000000045,32.16111111111111,2.0,0.0,0.00058,-0.0099999999999997,0.0015,-0.0005063075263564
2.700000000000045,32.17777777777778,2.0,0.0,0.00058,0.0,0.0015,-0.0005085774544883
2.700000000000045,32.18611111111112,2.0,0.0,0.00058,0.0,0.0015,-0.0005114840881266
2.700000000000045,32.18055555555556,2.0,0.0,0.00058,0.0,0.001,-0.0005135735770291
2.700000000000045,32.17777777777778,2.0,0.0,0.00058,0.0,0.001,-0.0005147322518995
2.700000000000045,32.17777777777778,2.0,0.0,0.00056,-0.0099999999999997,0.001,-0.0005143070255439
2.700000000000045,32.17777777777778,2.0,0.0,0.00058,0.0,0.001,-0.0005162321894214
2.700000000000045,32.18611111111112,2.0,0.0,0.00058,0.0,0.0005,-0.0005175829111831
2.700000000000045,32.19444444444445,2.0,0.0,0.00058,-0.0099999999999997,0.0005,-0.0005170730558898
2.700000000000045,32.17777777777778,2.0,0.0,0.00058,-0.0199999999999995,0.0,-0.0005162006023141
2.700000000000045,32.18055555555556,2.0,0.0,0.00056,-0.0099999999999997,0.0,-0.0005135416722176
2.700000000000045,32.18888888888889,2.0,0.0,0.00056,-0.0199999999999995,-0.0005,-0.0005105911111292
2.700000000000045,32.17777777777778,2.0,0.0,0.00056,-0.0199999999999995,-0.0005,-0.000507675116327
2.700000000000045,32.166666666666664,2.0,0.0,0.00056,-0.0099999999999997,-0.0005,-0.0005055186977304
2.700000000000045,32.16388888888889,2.0,0.0,0.00056,-0.0199999999999995,-0.0005,-0.0005022930684512
2.700000000000045,32.16111111111111,2.0,0.0,0.00056,-0.0199999999999995,-0.0005,-0.0004987660438872
2.700000000000045,32.15555555555556,2.0,0.0,0.00056,-0.0199999999999995,-0.0005,-0.0004958320405992
2.700000000000045,32.166666666666664,2.0,0.0,0.00056,-0.0199999999999995,-0.0005,-0.0004931929018068
2.700000000000045,32.169444444444444,2.0,0.0,0.00056,-0.0199999999999995,0.0,-0.0004920632010204
2.700000000000045,32.150000000000006,2.0,0.0,0.00058,-0.0199999999999995,0.0,-0.0004957785824843
2.700000000000045,32.15277777777778,2.0,0.0,0.00058,-0.0199999999999995,0.0005,-0.0005009225319078
2.6000000000001364,32.172222222222224,2.0,0.0,0.00058,-0.0199999999999995,0.0005,-0.000487360228976
2.6000000000001364,32.175000000000004,2.0,0.0,0.00058,-0.0099999999999997,0.0005,-0.0004920974458883
2.6000000000001364,32.169444444444444,2.0,0.0,0.00058,-0.0099999999999997,0.001,-0.0004952536009967
2.6000000000001364,32.15833333333333,2.0,0.0,0.00058,-0.0099999999999997,0.0005,-0.0004958099158434
2.6000000000001364,32.150000000000006,2.0,0.0,0.00058,-0.0099999999999997,0.0005,-0.000493904920586
2.700000000000045,32.15277777777778,2.0,0.0,0.00056,-0.0199999999999995,0.0,-0.0005093717067741
2.800000000000182,32.169444444444444,2.0,0.0,0.00056,-0.0199999999999995,0.0,-0.0005241708736769
2.800000000000182,32.166666666666664,2.0,0.0,0.00056,-0.0300000000000002,0.0,-0.0005208239857297
2.800000000000182,32.150000000000006,2.0,0.0,0.00056,-0.0300000000000002,0.0,-0.0005183872624134
2.800000000000182,32.150000000000006,2.0,0.0,0.00056,-0.0300000000000002,0.0,-0.0005174674337062
2.800000000000182,32.16388888888889,2.0,0.0,0.00056,-0.0300000000000002,0.0005,-0.0005162811830757
2.800000000000182,32.150000000000006,2.0,0.0,0.00056,-0.0199999999999995,0.0005,-0.0005171068689395
2.800000000000182,32.13611111111111,2.0,0.0,0.00058,-0.0199999999999995,0.0005,-0.0005179643440491
2.700000000000045,32.13055555555556,2.0,0.0,0.00058,-0.0099999999999997,0.001,-0.0004986698932529
2.700000000000045,32.11944444444445,2.0,0.0,0.00058,-0.0099999999999997,0.001,-0.0004971399482405
2.700000000000045,32.12222222222223,2.0,0.0,0.00056,-0.0099999999999997,0.001,-0.0004944718460407
2.700000000000045,32.13611111111111,2.0,0.0,0.00056,-0.0199999999999995,0.0005,-0.0004922538929621
2.700000000000045,32.144444444444446,2.0,0.0,0.00054,-0.0199999999999995,0.0005,-0.0004918845635496
2.700000000000045,32.12777777777778,2.0,0.0,0.00054,-0.0199999999999995,0.0005,-0.0004929200634259
2.6000000000001364,32.11944444444445,2.0,0.0,0.00054,-0.0300000000000002,0.0,-0.0004743992938522
2.6000000000001364,32.13055555555556,2.0,0.0,0.00054,-0.0300000000000002,0.0,-0.0004741300065621
2.6000000000001364,32.125,2.0,0.0,0.0005199999999999,-0.04,-0.0005,-0.0004752120929456
2.5,32.11666666666667,2.0,0.0,0.0005199999999999,-0.04,-0.0005,-0.0004584775760987
2.400000000000091,32.111111111111114,2.0,0.0,0.0005199999999999,-0.04,0.0,-0.0004431129579908
2.300000000000182,32.108333333333334,2.0,0.0,0.0005,-0.04,0.0,-0.0004287168228203
2.200000000000045,32.11944444444445,2.0,0.0,0.0005199999999999,-0.0300000000000002,0.0,-0.0004134935592471
2.200000000000045,32.13333333333334,2.0,0.0,0.0005,-0.04,-0.0005,-0.0004153696276846
2.200000000000045,32.13888888888889,2.0,0.0,0.0005,-0.04,-0.0005,-0.0004149414160893
2.200000000000045,32.13055555555556,2.0,0.0,0.00048,-0.0300000000000002,-0.0005,-0.0004107966957388
2.300000000000182,32.125,2.0,0.0,0.00048,-0.04,-0.0005,-0.0004269258069998
2.300000000000182,32.13055555555556,2.0,0.0,0.00048,-0.04,-0.0005,-0.0004259069310862
2.300000000000182,32.11666666666667,2.0,0.0,0.00048,-0.04,-0.0005,-0.0004254747974634
2.400000000000091,32.111111111111114,2.0,0.0,0.00048,-0.04,0.0,-0.0004470198891814
2.300000000000182,32.105555555555554,2.0,0.0,0.00048,-0.04,0.0,-0.0004311558736435
2.300000000000182,32.108333333333334,2.0,0.0,0.00048,-0.04,0.0005,-0.0004339832046664
2.300000000000182,32.108333333333334,2.0,0.0,0.00048,-0.04,0.0005,-0.0004359331711623
2.300000000000182,32.11944444444445,2.0,0.0,0.00048,-0.04,0.001,-0.0004383663730625
2.300000000000182,32.13333333333334,2.0,0.0,0.00048,-0.0300000000000002,0.001,-0.000439920018118
2.300000000000182,32.125,2.0,0.0,0.00048,-0.0300000000000002,0.001,-0.0004418183670821
2.200000000000045,32.125,2.0,0.0,0.00046,-0.0300000000000002,0.001,-0.0004239705155722
2.200000000000045,32.13611111111111,2.0,0.0,0.00046,-0.0300000000000002,0.001,-0.0004262119047195
2.1000000000001364,32.11666666666667,2.0,0.0,0.00048,-0.0300000000000002,0.0015,-0.0004101059607076
2.1000000000001364,32.10277777777778,2.0,0.0,0.00046,-0.0300000000000002,0.001,-0.0004125019073838
2.0,32.09444444444445,2.0,0.0,0.00046,-0.0300000000000002,0.001,-0.0003950095505396
2.0,32.09166666666667,2.0,0.0,0.00044,-0.0300000000000002,0.001,-0.0003979142583289
2.0,32.1,2.0,0.0,0.00044,-0.0300000000000002,0.001,-0.0004009794194638
2.0,32.11666666666667,2.0,0.0,0.00044,-0.04,0.001,-0.0004030844938404
2.0,32.11944444444445,2.0,0.0,0.00044,-0.0300000000000002,0.001,-0.0004051665992702
2.0,32.1,2.0,0.0,0.00044,-0.0300000000000002,0.001,-0.000408748660202
1.900000000000091,32.1,2.0,0.0,0.00042,-0.0300000000000002,0.0005,-0.0003926530127998
1.900000000000091,32.11388888888889,2.0,0.0,0.00042,-0.0300000000000002,0.001,-0.0003938053406137
1.900000000000091,32.11666666666667,2.0,0.0,0.00044,-0.0300000000000002,0.001,-0.00039607759537
1.900000000000091,32.111111111111114,2.0,0.0,0.00044,-0.0300000000000002,0.001,-0.0003976350919048
1.900000000000091,32.111111111111114,2.0,0.0,0.00044,-0.0300000000000002,0.0015,-0.0003972578950814
1.900000000000091,32.108333333333334,2.0,0.0,0.00042,-0.0199999999999995,0.0015,-0.000397993958532
1.900000000000091,32.108333333333334,2.0,0.0,0.00042,-0.0199999999999995,0.0015,-0.000398444529079
1.900000000000091,32.11666666666667,2.0,0.0,0.00042,-0.0099999999999997,0.0015,-0.0003985744237279
2.0,32.125,2.0,0.0,0.00042,-0.0199999999999995,0.002,-0.0004179999003422
2.0,32.11666666666667,2.0,0.0,0.00042,-0.0099999999999997,0.002,-0.0004171905806925
2.0,32.108333333333334,2.0,0.0,0.00042,-0.0099999999999997,0.0015,-0.0004176409854301
2.0,32.11666666666667,2.0,0.0,0.0004,-0.0099999999999997,0.0015,-0.0004174908514309
2.0,32.111111111111114,2.0,0.0,0.0004,0.0,0.002,-0.0004164344701166
2.0,32.105555555555554,2.0,0.0,0.0004,0.0,0.002,-0.0004146193506748
2.1000000000001364,32.111111111111114,2.0,0.0,0.0004,0.0,0.002,-0.0004318007206163
2.1000000000001364,32.111111111111114,2.0,0.0,0.0004,0.0,0.002,-0.0004312548092414
2.1000000000001364,32.11388888888889,2.0,0.0,0.00038,0.0,0.002,-0.0004317287023125
2.0,32.125,2.0,0.0,0.00038,0.0099999999999997,0.002,-0.0004143350141165
1.900000000000091,32.125,2.0,0.0,0.00038,0.0099999999999997,0.002,-0.0003969892392148
1.900000000000091,32.111111111111114,2.0,0.0,0.00038,0.0099999999999997,0.002,-0.0003984886168418
1.900000000000091,32.11666666666667,2.0,0.0,0.00036,0.0099999999999997,0.002,-0.0003992504120531
1.900000000000091,32.13055555555556,2.0,0.0,0.00036,0.0099999999999997,0.002,-0.0003986485078044
1.900000000000091,32.13055555555556,2.0,0.0,0.00034,0.0099999999999997,0.0015,-0.0003983669910222
1.900000000000091,32.12222222222223,2.0,0.0,0.00034,0.0099999999999997,0.0015,-0.0003979950242634
1.7000000000000457,32.11944444444445,2.0,0.0,0.00032,0.0099999999999997,0.0015,-0.0003585130769448
1.7000000000000457,32.11944444444445,2.0,0.0,0.00032,0.0099999999999997,0.0015,-0.0003573011242001
1.7000000000000457,32.11666666666667,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003564150151237
1.6000000000001364,32.125,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003358854084574
1.6000000000001364,32.13333333333334,2.0,0.0,0.0003,0.0099999999999997,0.0015,-0.0003355805570301
1.6000000000001364,32.12222222222223,2.0,0.0,0.0003,0.0099999999999997,0.002,-0.000335801731835
1.6000000000001364,32.11944444444445,2.0,0.0,0.0003,0.0099999999999997,0.002,-0.0003365798669504
1.6000000000001364,32.13055555555556,2.0,0.0,0.00028,0.0199999999999995,0.002,-0.0003370070916687
1.6000000000001364,32.13333333333334,2.0,0.0,0.00028,0.0300000000000002,0.002,-0.0003376166270304
1.5,32.12777777777778,2.0,0.0,0.00028,0.0300000000000002,0.002,-0.0003184051932111
1.5,32.13611111111111,2.0,0.0,0.00028,0.04,0.002,-0.0003184306736027
1.5,32.13888888888889,2.0,0.0,0.0002599999999999,0.04,0.002,-0.0003151565147141
1.5,32.14166666666667,2.0,0.0,0.0002599999999999,0.04,0.002,-0.0003108560671858
1.6000000000001364,32.15277777777778,2.0,0.0,0.0002599999999999,0.0599999999999996,0.002,-0.0003264512666256
1.6000000000001364,32.15555555555556,2.0,0.0,0.00024,0.0599999999999996,0.002,-0.0003228216868075
1.6000000000001364,32.13333333333334,2.0,0.0,0.00024,0.0599999999999996,0.002,-0.000321238425393
1.5,32.13611111111111,2.0,0.0,0.00024,0.0700000000000002,0.0025,-0.0003039727480121
1.5,32.150000000000006,2.0,0.0,0.0002599999999999,0.08,0.0025,-0.0003074354894898
1.5,32.15277777777778,2.0,0.0,0.0002599999999999,0.0899999999999998,0.003,-0.0003101561648884
1.5,32.144444444444446,2.0,0.0,0.00024,0.0899999999999998,0.003,-0.000312609868058
1.5,32.13888888888889,2.0,0.0,0.00024,0.0999999999999996,0.003,-0.000313484867867
1.5,32.13888888888889,2.0,0.0,0.00024,0.0999999999999996,0.0025,-0.0003135748052025
1.5,32.13611111111111,2.0,0.0,0.00022,0.1100000000000003,0.0025,-0.0003126840479359
1.5,32.147222222222226,2.0,0.0,0.00022,0.1100000000000003,0.0025,-0.0003102227376976
1.5,32.144444444444446,2.0,0.0,0.00022,0.1200000000000001,0.0025,-0.0003095447347995
1.400000000000091,32.12777777777778,2.0,0.0,0.0002,0.1100000000000003,0.002,-0.0002909499854211
1.2000000000000457,32.12777777777778,2.0,0.0,0.0002,0.1100000000000003,0.002,-0.0002523690587723
1.2000000000000457,32.144444444444446,2.0,0.0,0.0002,0.1200000000000001,0.002,-0.0002521175963869
1.2000000000000457,32.144444444444446,2.0,0.0,0.0001799999999999,0.1200000000000001,0.002,-0.0002506474939974
1.2000000000000457,32.14166666666667,2.0,0.0,0.0001799999999999,0.1299999999999999,0.0015,-0.0002498505049072
1.2000000000000457,32.13333333333334,2.0,0.0,0.0001799999999999,0.1200000000000001,0.001,-0.0002508824907409
1.2000000000000457,32.13611111111111,2.0,0.0,0.00016,0.1299999999999999,0.001,-0.0002520341024199
1.2000000000000457,32.13333333333334,2.0,0.0,0.00016,0.1299999999999999,0.001,-0.0002534227213148
1.2000000000000457,32.147222222222226,2.0,0.0,0.00016,0.1299999999999999,0.001,-0.0002553088518764
1.2000000000000457,32.147222222222226,2.0,0.0,0.00016,0.1299999999999999,0.001,-0.0002562858546739
1.1000000000001364,32.13055555555556,2.0,0.0,0.00014,0.1299999999999999,0.001,-0.0002399108605046
0.900000000000091,32.125,2.0,0.0,0.00014,0.1299999999999999,0.0005,-0.0002043153417163
0.8000000000001819,32.13611111111111,2.0,0.0,0.00012,0.1200000000000001,0.0005,-0.0001867518517889
0.8000000000001819,32.144444444444446,2.0,0.0,0.00012,0.1299999999999999,0.0005,-0.0001886656766546
0.7000000000000455,32.13611111111111,2.0,0.0,0.00012,0.1299999999999999,0.0005,-0.0001709335067038
0.7000000000000455,32.12777777777778,2.0,0.0,0.0001,0.1299999999999999,0.0,-0.0001747016934699
0.6000000000001364,32.12777777777778,2.0,0.0,0.0001,0.1299999999999999,-0.0005,-0.0001602200298639
0.6000000000001364,32.11944444444445,2.0,0.0,0.0001,0.1299999999999999,-0.0005,-0.0001626684284792
0.5,32.125,2.0,0.0,8.000000000000021e-05,0.1200000000000001,-0.0005,-0.000144790137707
0.4000000000000909,32.11944444444445,2.0,0.0,8.000000000000021e-05,0.1200000000000001,-0.0005,-0.000125140967927
0.4000000000000909,32.105555555555554,2.0,0.0,8.000000000000021e-05,0.1200000000000001,-0.0005,-0.0001256566943924
0.3000000000001819,32.11388888888889,2.0,0.0,8.000000000000021e-05,0.1299999999999999,-0.0005,-0.0001074651509603
0.2000000000000454,32.13333333333334,2.0,0.0,6.000000000000103e-05,0.1100000000000003,-0.001,-9.061989602442011e-05
0.1000000000001364,32.13888888888889,2.0,0.0,6.000000000000103e-05,0.1100000000000003,-0.001,-7.472275387737147e-05
0.0,32.13055555555556,2.0,0.0,6.000000000000103e-05,0.0999999999999996,-0.001,-5.832599200288996e-05
-0.099999999999909,32.111111111111114,2.0,0.0,6.000000000000103e-05,0.0999999999999996,-0.001,-4.1189007649212455e-05
-0.1999999999998181,32.12222222222223,2.0,0.0,6.000000000000103e-05,0.0999999999999996,-0.001,-2.2986209545275784e-05
-0.1999999999998181,32.12777777777778,2.0,0.0,4.000000000000184e-05,0.0899999999999998,-0.0015,-2.454526585168717e-05
-0.1999999999998181,32.11388888888889,2.0,0.0,4.000000000000184e-05,0.0899999999999998,-0.001,-2.674439208272932e-05
-0.1999999999998181,32.10277777777778,2.0,0.0,4.000000000000184e-05,0.0899999999999998,-0.001,-2.944234697629342e-05
-0.1999999999998181,32.10277777777778,2.0,0.0,4.000000000000184e-05,0.0899999999999998,-0.001,-3.215686019151717e-05
-0.1999999999998181,32.111111111111114,2.0,0.0,4.000000000000184e-05,0.0899999999999998,-0.001,-3.412141878926338e-05
-0.1999999999998181,32.11666666666667,2.0,0.0,4.000000000000184e-05,0.0999999999999996,-0.001,-3.625079942371157e-05
-0.1999999999998181,32.105555555555554,2.0,0.0,4.000000000000184e-05,0.0899999999999998,-0.001,-4.06662873349339e-05
-0.2999999999999545,32.09722222222222,2.0,0.0,4.000000000000184e-05,0.08,-0.001,-2.625540488662626e-05
-0.3999999999998636,32.10277777777778,2.0,0.0,4.000000000000184e-05,0.08,-0.001,-1.191939679683384e-05
-0.3999999999998636,32.11944444444445,2.0,0.0,4.000000000000184e-05,0.0700000000000002,-0.001,-1.710567616358406e-05
-0.3999999999998636,32.11944444444445,2.0,0.0,2.000000000000265e-05,0.0700000000000002,-0.0015,-2.2169586613681578e-05
-0.3999999999998636,32.108333333333334,2.0,0.0,2.000000000000265e-05,0.0700000000000002,-0.001,-2.620212401872368e-05
-0.3999999999998636,32.108333333333334,2.0,0.0,2.000000000000265e-05,0.0700000000000002,-0.001,-2.9673756908368284e-05
-0.3999999999998636,32.11666666666667,2.0,0.0,2.000000000000265e-05,0.0599999999999996,-0.001,-3.160748128074601e-05
-0.3999999999998636,32.11944444444445,2.0,0.0,2.000000000000265e-05,0.0599999999999996,-0.001,-3.3291505867338826e-05
-0.3999999999998636,32.11944444444445,2.0,0.0,4.000000000000184e-05,0.0599999999999996,-0.0005,-3.485340444628065e-05
-0.2999999999999545,32.108333333333334,2.0,0.0,4.000000000000184e-05,0.0599999999999996,-0.001,-5.527116744731941e-05
-0.2999999999999545,32.09722222222222,2.0,0.0,2.000000000000265e-05,0.0599999999999996,-0.001,-5.5702659519876215e-05
-0.2999999999999545,32.105555555555554,2.0,0.0,2.000000000000265e-05,0.0499999999999998,-0.001,-5.605893959971445e-05
-0.3999999999998636,32.11944444444445,2.0,0.0,2.000000000000265e-05,0.0599999999999996,-0.0005,-3.730043385688485e-05
-0.3999999999998636,32.125,2.0,0.0,2.000000000000265e-05,0.0499999999999998,-0.001,-3.89284311170346e-05
-0.3999999999998636,32.11666666666667,2.0,0.0,2.000000000000265e-05,0.0599999999999996,-0.0005,-3.578168965490544e-05
-0.3999999999998636,32.11944444444445,2.0,0.0,2.000000000000265e-05,0.0499999999999998,-0.0005,-3.699951463392384e-05
-0.1999999999998181,32.12777777777778,2.0,0.0,2.000000000000265e-05,0.0499999999999998,-0.0005,-7.69180384547967e-05
0.0,32.12777777777778,2.0,0.0,2.000000000000265e-05,0.0499999999999998,-0.0005,-0.0001159073039845
0.7000000000000455,31.700000000000003,2.0,0.0,0.0003,-0.0700000000000002,0.0005,-0.0002823504759705
0.6000000000001364,31.697222222222223,2.0,0.0,0.0003,-0.0700000000000002,0.0005,-0.0002664936031153
0.5,31.68888888888889,2.0,0.0,0.0003,-0.0700000000000002,0.0005,-0.0002504816619088
0.4000000000000909,31.68888888888889,2.0,0.0,0.0003,-0.0700000000000002,0.0,-0.0002329491117071
0.5,31.67777777777778,2.0,0.0,0.00028,-0.0700000000000002,0.0,-0.0002517230109299
0.6000000000001364,31.669444444444448,2.0,0.0,0.00028,-0.0700000000000002,0.0,-0.0002699009007355
0.7000000000000455,31.67777777777778,2.0,0.0,0.00028,-0.0700000000000002,-0.0005,-0.0002871844919739
0.7000000000000455,31.686111111111117,2.0,0.0,0.0002599999999999,-0.08,-0.001,-0.0002843821854453
0.7000000000000455,31.69166666666667,2.0,0.0,0.0002599999999999,-0.08,-0.001,-0.0002805913586472
0.7000000000000455,31.69166666666667,2.0,0.0,0.0002599999999999,-0.0899999999999998,-0.001,-0.0002772898763139
0.7000000000000455,31.68888888888889,2.0,0.0,0.0002599999999999,-0.0899999999999998,-0.001,-0.0002744460081893
0.7000000000000455,31.68888888888889,2.0,0.0,0.0002599999999999,-0.0899999999999998,-0.001,-0.0002737997699202
0.5,31.68888888888889,2.0,0.0,0.0002599999999999,-0.08,-0.001,-0.0002354374807254
0.5,31.697222222222223,2.0,0.0,0.0002599999999999,-0.08,-0.0005,-0.0002380914604301
0.5,31.700000000000003,2.0,0.0,0.0002599999999999,-0.08,-0.0005,-0.0002390684665227
0.4000000000000909,31.697222222222223,2.0,0.0,0.00028,-0.0700000000000002,0.0,-0.0002174985880813
0.6000000000001364,31.700000000000003,2.0,0.0,0.0002599999999999,-0.0700000000000002,0.0,-0.0002527382499235
0.6000000000001364,31.70277777777778,2.0,0.0,0.0002599999999999,-0.0700000000000002,0.0,-0.000248156029728
0.7000000000000455,31.697222222222223,2.0,0.0,0.00028,-0.0700000000000002,0.0,-0.0002651202373379
0.8000000000001819,31.683333333333337,2.0,0.0,0.00028,-0.0499999999999998,0.0005,-0.0002849002463849
0.8000000000001819,31.672222222222224,2.0,0.0,0.00028,-0.0499999999999998,0.0005,-0.0002843557803051
0.900000000000091,31.683333333333337,2.0,0.0,0.0003,-0.0499999999999998,0.001,-0.0003030474720254
1.1000000000001364,31.69444444444445,2.0,0.0,0.0003,-0.0499999999999998,0.001,-0.0003425716818451
1.1000000000001364,31.69444444444445,2.0,0.0,0.0003,-0.0499999999999998,0.001,-0.0003421853686066
1.300000000000182,31.69166666666667,2.0,0.0,0.0003,-0.04,0.0015,-0.0003792918338775
1.300000000000182,31.68888888888889,2.0,0.0,0.0003,-0.04,0.0015,-0.0003764203801396
1.300000000000182,31.68055555555556,2.0,0.0,0.0003,-0.04,0.0015,-0.0003750695646908
1.300000000000182,31.68888888888889,2.0,0.0,0.0003,-0.04,0.0015,-0.0003763305773684
1.2000000000000457,31.697222222222223,2.0,0.0,0.0003,-0.0300000000000002,0.0015,-0.0003606080496429
1.0,31.700000000000003,2.0,0.0,0.0003,-0.0300000000000002,0.0015,-0.0003238268535832
0.900000000000091,31.700000000000003,2.0,0.0,0.0003,-0.0300000000000002,0.0015,-0.0003062369678563
0.900000000000091,31.700000000000003,2.0,0.0,0.0003,-0.0300000000000002,0.001,-0.000306746552651
0.900000000000091,31.70277777777778,2.0,0.0,0.0003,-0.0300000000000002,0.001,-0.0003088443351674
0.900000000000091,31.69166666666667,2.0,0.0,0.00028,-0.04,0.0,-0.0003125019408777
0.7000000000000455,31.68055555555556,2.0,0.0,0.0002599999999999,-0.04,-0.0005,-0.0002762514766475
0.5,31.683333333333337,2.0,0.0,0.0002599999999999,-0.04,-0.0005,-0.0002412653488708
0.3000000000001819,31.67777777777778,2.0,0.0,0.0002599999999999,-0.0499999999999998,-0.001,-0.0002069855253305
0.0,31.67777777777778,2.0,0.0,0.00024,-0.0599999999999996,-0.0015,-0.0001529249859958
-0.099999999999909,31.67777777777778,2.0,0.0,0.00024,-0.0599999999999996,-0.0015,-0.0001382754545181
-0.1999999999998181,31.67777777777778,2.0,0.0,0.00022,-0.0700000000000002,-0.0025,-0.0001226843284992
-0.1999999999998181,31.675,2.0,0.0,0.00022,-0.0700000000000002,-0.0025,-0.0001231547804213
-0.1999999999998181,31.683333333333337,2.0,0.0,0.00022,-0.0700000000000002,-0.0025,-0.000123590764391
-0.099999999999909,31.67777777777778,2.0,0.0,0.00022,-0.08,-0.0025,-0.0001429588228961
-0.099999999999909,31.669444444444448,2.0,0.0,0.00022,-0.08,-0.0025,-0.0001432532322485
-0.099999999999909,31.66388888888889,2.0,0.0,0.00022,-0.08,-0.0025,-0.0001441129430699
-0.099999999999909,31.66388888888889,2.0,0.0,0.00024,-0.0700000000000002,-0.0015,-0.0001462379836696
0.0,31.66388888888889,2.0,0.0,0.00024,-0.0700000000000002,-0.001,-0.0001697860092323
0.0,31.65277777777778,2.0,0.0,0.00024,-0.0700000000000002,-0.001,-0.0001743373505373
0.0,31.647222222222226,2.0,0.0,0.0002599999999999,-0.0599999999999996,-0.0005,-0.0001790114347178
0.1000000000001364,31.65555555555556,2.0,0.0,0.0002599999999999,-0.0599999999999996,0.0,-0.0002019676911932
0.3000000000001819,31.669444444444448,2.0,0.0,0.0002599999999999,-0.0599999999999996,0.0,-0.0002413341343026
0.3000000000001819,31.67777777777778,2.0,0.0,0.00028,-0.0499999999999998,0.0005,-0.0002399117720713
0.5,31.675,2.0,0.0,0.00028,-0.0499999999999998,0.0005,-0.0002745552059591
0.6000000000001364,31.65277777777778,2.0,0.0,0.00028,-0.0499999999999998,0.0005,-0.0002907594235025
0.7000000000000455,31.65,2.0,0.0,0.0003,-0.04,0.0005,-0.0003080351803672
0.8000000000001819,31.641666666666666,2.0,0.0,0.0003,-0.0300000000000002,0.0005,-0.0003247541305536
