state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
1.900000000000091,32.111111111111114,2.0,0.0,0.00058,-0.08,0.002,-0.0004934464495965
2.0,32.11388888888889,2.0,0.0,0.00058,-0.08,0.0015,-0.000508344747314
2.400000000000091,32.11944444444445,2.0,0.0,0.00058,-0.08,0.001,-0.0005796968977022
2.400000000000091,32.11944444444445,2.0,0.0,0.00058,-0.08,0.001,-0.0005733039913093
2.6000000000001364,32.111111111111114,2.0,0.0,0.00058,-0.08,0.001,-0.0006038024293412
2.800000000000182,32.12222222222223,2.0,0.0,0.00058,-0.08,0.001,-0.0006337868869594
2.900000000000091,32.11944444444445,2.0,0.0,0.00058,-0.08,0.001,-0.0006449860324023
3.0,32.125,2.0,0.0,0.00058,-0.0899999999999998,0.001,-0.0006586649219006
3.1000000000001364,32.13888888888889,2.0,0.0,0.00058,-0.08,0.001,-0.0006749060942031
2.900000000000091,32.13611111111111,2.0,0.0,0.0005999999999999,-0.0700000000000002,0.0015,-0.0006363490946753
2.800000000000182,32.13333333333334,2.0,0.0,0.00062,-0.0599999999999996,0.002,-0.0006160623263619
2.900000000000091,32.13055555555556,2.0,0.0,0.00062,-0.0599999999999996,0.0025,-0.0006354155510658
2.900000000000091,32.12222222222223,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.0025,-0.000632439539761
2.800000000000182,32.12777777777778,2.0,0.0,0.0005999999999999,-0.0499999999999998,0.0025,-0.0006079717451695
2.800000000000182,32.13333333333334,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.002,-0.0006029493438618
2.800000000000182,32.13333333333334,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.0015,-0.0005952277148209
2.900000000000091,32.14166666666667,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.0015,-0.0006040314200177
2.900000000000091,32.11944444444445,2.0,0.0,0.00058,-0.0599999999999996,0.001,-0.0005947043623452
3.0,32.14166666666667,2.0,0.0,0.00058,-0.0700000000000002,0.0005,-0.0006065794829042
3.0,32.15277777777778,2.0,0.0,0.00058,-0.0599999999999996,0.001,-0.000604083180981
2.900000000000091,32.15833333333333,2.0,0.0,0.00058,-0.0599999999999996,0.001,-0.0005857307439855
2.900000000000091,32.15555555555556,2.0,0.0,0.0005999999999999,-0.0499999999999998,0.001,-0.000586375378171
2.900000000000091,32.144444444444446,2.0,0.0,0.0005999999999999,-0.0499999999999998,0.001,-0.0005888848768992
2.900000000000091,32.13055555555556,2.0,0.0,0.00058,-0.0499999999999998,0.001,-0.0005909039312321
2.800000000000182,32.150000000000006,2.0,0.0,0.00058,-0.04,0.001,-0.0005724088984957
2.400000000000091,32.17777777777778,2.0,0.0,0.00058,-0.0599999999999996,0.001,-0.0004956934256759
2.300000000000182,32.19444444444445,2.0,0.0,0.00058,-0.0499999999999998,0.001,-0.000476038282507
2.300000000000182,32.17777777777778,2.0,0.0,0.00058,-0.0499999999999998,0.0005,-0.0004750050282903
2.300000000000182,32.16388888888889,2.0,0.0,0.00058,-0.04,0.0,-0.0004706410731567
2.5,32.172222222222224,2.0,0.0,0.00058,-0.0499999999999998,0.0,-0.000503112369131
2.700000000000045,32.169444444444444,2.0,0.0,0.00056,-0.0599999999999996,-0.0005,-0.0005337174107607
2.800000000000182,32.175000000000004,2.0,0.0,0.00056,-0.0599999999999996,-0.001,-0.0005451724605135
2.800000000000182,32.16388888888889,2.0,0.0,0.00056,-0.0700000000000002,-0.001,-0.0005398812461377
2.800000000000182,32.166666666666664,2.0,0.0,0.00058,-0.0700000000000002,-0.0005,-0.0005371465252817
2.700000000000045,32.16388888888889,2.0,0.0,0.00058,-0.0599999999999996,0.0,-0.0005148282228062
2.700000000000045,32.169444444444444,2.0,0.0,0.00058,-0.0599999999999996,0.0,-0.0005127745456728
2.700000000000045,32.175000000000004,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.0005,-0.000511038864399
2.800000000000182,32.16388888888889,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.001,-0.0005284564194326
2.700000000000045,32.18055555555556,2.0,0.0,0.0005999999999999,-0.0700000000000002,0.001,-0.000508927325706
2.800000000000182,32.19722222222222,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.0015,-0.0005284566200818
2.900000000000091,32.19444444444445,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.001,-0.0005481755455633
2.900000000000091,32.18888888888889,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.0015,-0.0005495970845121
2.900000000000091,32.172222222222224,2.0,0.0,0.0005999999999999,-0.04,0.0015,-0.0005508829745016
2.900000000000091,32.169444444444444,2.0,0.0,0.0005999999999999,-0.04,0.0015,-0.0005518522535626
2.800000000000182,32.18611111111112,2.0,0.0,0.00062,-0.0499999999999998,0.002,-0.0005327230665204
2.800000000000182,32.208333333333336,2.0,0.0,0.0005999999999999,-0.0599999999999996,0.0015,-0.0005343779974261
2.6000000000001364,32.208333333333336,2.0,0.0,0.00058,-0.0599999999999996,0.001,-0.0004968875676575
2.6000000000001364,32.18611111111112,2.0,0.0,0.00058,-0.0599999999999996,0.001,-0.0004981402820606
2.6000000000001364,32.17777777777778,2.0,0.0,0.00058,-0.0700000000000002,0.001,-0.000496046496226
2.6000000000001364,32.18333333333334,2.0,0.0,0.00058,-0.08,0.0005,-0.0004906983303383
2.800000000000182,32.18333333333334,2.0,0.0,0.00056,-0.0899999999999998,0.0,-0.0005231736958893
2.700000000000045,32.18055555555556,2.0,0.0,0.00056,-0.0999999999999996,0.0,-0.0005006965137835
2.700000000000045,32.19166666666667,2.0,0.0,0.00056,-0.0899999999999998,0.0,-0.0004976051398308
2.700000000000045,32.18611111111112,2.0,0.0,0.00054,-0.0999999999999996,0.0005,-0.0004988428863408
2.6000000000001364,32.18333333333334,2.0,0.0,0.00056,-0.0999999999999996,0.0005,-0.0004829767598781
2.400000000000091,32.18611111111112,2.0,0.0,0.00056,-0.0999999999999996,0.0005,-0.0004514718303606
2.400000000000091,32.18611111111112,2.0,0.0,0.00056,-0.0899999999999998,0.001,-0.000459256598839
2.200000000000045,32.175000000000004,2.0,0.0,0.00056,-0.08,0.001,-0.0004267419841019
2.300000000000182,32.172222222222224,2.0,0.0,0.00056,-0.08,0.0015,-0.0004497162377762
2.400000000000091,32.18611111111112,2.0,0.0,0.00056,-0.08,0.0015,-0.0004693424921702
2.400000000000091,32.20277777777778,2.0,0.0,0.00054,-0.08,0.001,-0.0004662404659922
2.5,32.19722222222222,2.0,0.0,0.0005199999999999,-0.08,0.0005,-0.0004811323561744
2.5,32.19166666666667,2.0,0.0,0.0005199999999999,-0.0899999999999998,0.0005,-0.0004753297887558
2.5,32.18055555555556,2.0,0.0,0.0005199999999999,-0.08,0.0005,-0.0004706680082342
2.5,32.17777777777778,2.0,0.0,0.0005199999999999,-0.0700000000000002,0.0005,-0.0004710266484074
2.400000000000091,32.18888888888889,2.0,0.0,0.0005199999999999,-0.08,0.0005,-0.0004503284769582
2.300000000000182,32.17777777777778,2.0,0.0,0.0005199999999999,-0.0700000000000002,0.001,-0.0004306332367244
2.300000000000182,32.16388888888889,2.0,0.0,0.0005199999999999,-0.0700000000000002,0.0005,-0.000428053074324
2.300000000000182,32.169444444444444,2.0,0.0,0.0005199999999999,-0.0700000000000002,0.0005,-0.0004246815473963
2.400000000000091,32.16111111111111,2.0,0.0,0.0005199999999999,-0.0700000000000002,0.0005,-0.0004409877726174
2.400000000000091,32.16111111111111,2.0,0.0,0.0005199999999999,-0.0700000000000002,0.001,-0.0004376224576826
2.6000000000001364,32.16388888888889,2.0,0.0,0.0005199999999999,-0.0599999999999996,0.001,-0.0004746004646715
2.700000000000045,32.172222222222224,2.0,0.0,0.00054,-0.0599999999999996,0.001,-0.0004937740668835
2.700000000000045,32.15833333333333,2.0,0.0,0.00054,-0.0599999999999996,0.0015,-0.0004926618492887
2.800000000000182,32.150000000000006,2.0,0.0,0.00054,-0.0499999999999998,0.0015,-0.0005106333741633
2.900000000000091,32.15833333333333,2.0,0.0,0.00054,-0.04,0.002,-0.0005275480614791
2.900000000000091,32.15555555555556,2.0,0.0,0.00056,-0.0300000000000002,0.0025,-0.0005271364457756
3.0,32.13888888888889,2.0,0.0,0.00056,-0.0199999999999995,0.0025,-0.0005473137908831
2.900000000000091,32.144444444444446,2.0,0.0,0.00056,-0.0199999999999995,0.0025,-0.0005299603810108
2.900000000000091,32.15555555555556,2.0,0.0,0.00056,-0.0099999999999997,0.0025,-0.0005331465736339
2.700000000000045,32.15833333333333,2.0,0.0,0.00058,0.0,0.0025,-0.0004967236254257
2.6000000000001364,32.15833333333333,2.0,0.0,0.00056,0.0,0.002,-0.0004799250621355
2.6000000000001364,32.15277777777778,2.0,0.0,0.00056,0.0,0.002,-0.0004815248849057
2.6000000000001364,32.13888888888889,2.0,0.0,0.00056,-0.0099999999999997,0.0015,-0.0004840275065145
2.6000000000001364,32.150000000000006,2.0,0.0,0.00056,0.0,0.001,-0.0004868186264195
2.6000000000001364,32.169444444444444,2.0,0.0,0.00054,-0.0099999999999997,0.0005,-0.000489369087839
2.6000000000001364,32.18611111111112,2.0,0.0,0.00056,0.0,0.0005,-0.0004930798316535
2.5,32.172222222222224,2.0,0.0,0.00054,0.0,0.0,-0.000476141309135
2.6000000000001364,32.15833333333333,2.0,0.0,0.00056,0.0,0.0,-0.0004959207065779
2.6000000000001364,32.15277777777778,2.0,0.0,0.00054,-0.0099999999999997,-0.0005,-0.0004956356175013
2.6000000000001364,32.15555555555556,2.0,0.0,0.0005199999999999,-0.0199999999999995,-0.001,-0.0004964201955453
2.5,32.15833333333333,2.0,0.0,0.0005199999999999,-0.0199999999999995,-0.0015,-0.0004785250420335
2.200000000000045,32.15277777777778,2.0,0.0,0.0005199999999999,-0.0099999999999997,-0.0015,-0.000423162975503
2.1000000000001364,32.147222222222226,2.0,0.0,0.0005199999999999,0.0099999999999997,-0.0015,-0.0004050828348254
2.1000000000001364,32.16388888888889,2.0,0.0,0.0005199999999999,0.0,-0.002,-0.000405589671206
2.0,32.18888888888889,2.0,0.0,0.0005199999999999,-0.0199999999999995,-0.002,-0.0003887101996644
1.7000000000000457,32.18055555555556,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.002,-0.0003330945689258
1.5,32.169444444444444,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.002,-0.0002971543096356
1.5,32.166666666666664,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.0015,-0.0003021945949861
1.400000000000091,32.18055555555556,2.0,0.0,0.0005199999999999,-0.04,-0.0015,-0.0002870023568063
1.400000000000091,32.18611111111112,2.0,0.0,0.0005199999999999,-0.0499999999999998,-0.0015,-0.0002904728282581
1.5,32.18888888888889,2.0,0.0,0.0005199999999999,-0.0499999999999998,-0.0015,-0.0003133672724883
1.6000000000001364,32.169444444444444,2.0,0.0,0.0005199999999999,-0.0499999999999998,-0.0015,-0.0003365192062174
1.6000000000001364,32.16111111111111,2.0,0.0,0.00054,-0.0499999999999998,-0.0015,-0.0003394081773136
1.800000000000182,32.175000000000004,2.0,0.0,0.00054,-0.0499999999999998,-0.001,-0.0003780720352628
1.900000000000091,32.18333333333334,2.0,0.0,0.00054,-0.0599999999999996,-0.001,-0.0003942373203121
2.200000000000045,32.19444444444445,2.0,0.0,0.00054,-0.0599999999999996,-0.001,-0.0004474409639839
2.200000000000045,32.19444444444445,2.0,0.0,0.00054,-0.0599999999999996,-0.001,-0.0004426757742575
2.400000000000091,32.19166666666667,2.0,0.0,0.00056,-0.0499999999999998,-0.0005,-0.0004787819802219
2.5,32.19722222222222,2.0,0.0,0.00056,-0.04,0.0,-0.0004961544473059
2.5,32.19722222222222,2.0,0.0,0.00056,-0.04,0.0,-0.0004950735534037
2.5,32.208333333333336,2.0,0.0,0.00058,-0.0300000000000002,0.0005,-0.000493000860165
2.5,32.2,2.0,0.0,0.00058,-0.0300000000000002,0.0005,-0.0004906514582294
2.6000000000001364,32.18888888888889,2.0,0.0,0.00058,-0.0199999999999995,0.001,-0.0005082393680268
2.6000000000001364,32.2,2.0,0.0,0.00058,-0.0199999999999995,0.0015,-0.0005042812040021
2.700000000000045,32.19444444444445,2.0,0.0,0.0005999999999999,-0.0099999999999997,0.0015,-0.0005204790057846
2.900000000000091,32.18888888888889,2.0,0.0,0.0005999999999999,-0.0099999999999997,0.0015,-0.000556662056471
3.1000000000001364,32.18333333333334,2.0,0.0,0.0005999999999999,-0.0099999999999997,0.0015,-0.0005943810048949
3.1000000000001364,32.18055555555556,2.0,0.0,0.0005999999999999,0.0,0.0015,-0.0005968967265475
3.1000000000001364,32.19444444444445,2.0,0.0,0.0005999999999999,0.0199999999999995,0.002,-0.0006015892357384
3.1000000000001364,32.19166666666667,2.0,0.0,0.0005999999999999,0.0300000000000002,0.002,-0.000603652779598
3.1000000000001364,32.19444444444445,2.0,0.0,0.0005999999999999,0.0199999999999995,0.002,-0.0006047929745365
3.1000000000001364,32.19722222222222,2.0,0.0,0.0005999999999999,0.0300000000000002,0.002,-0.0006038549658045
3.0,32.20555555555556,2.0,0.0,0.0005999999999999,0.0199999999999995,0.0015,-0.0005821902425058
2.900000000000091,32.20555555555556,2.0,0.0,0.0005999999999999,0.0300000000000002,0.0015,-0.0005623457307767
2.800000000000182,32.19444444444445,2.0,0.0,0.0005999999999999,0.0300000000000002,0.001,-0.0005444579090421
2.700000000000045,32.20555555555556,2.0,0.0,0.00058,0.0300000000000002,0.0005,-0.0005254611736256
2.700000000000045,32.19444444444445,2.0,0.0,0.00058,0.0099999999999997,0.0005,-0.0005255386608367
2.6000000000001364,32.21666666666667,2.0,0.0,0.00058,0.0099999999999997,0.0,-0.0005054361029524
2.700000000000045,32.21944444444445,2.0,0.0,0.00058,0.0099999999999997,0.0,-0.000522533485836
2.700000000000045,32.2,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0005242188464893
2.6000000000001364,32.175000000000004,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0005071138953131
2.5,32.169444444444444,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0004904125699913
2.5,32.18333333333334,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0004969109149394
2.0,32.169444444444444,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.000406839438396
1.7000000000000457,32.175000000000004,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0003557737468907
1.7000000000000457,32.19722222222222,2.0,0.0,0.00056,0.0,0.0,-0.0003607160792307
1.7000000000000457,32.19166666666667,2.0,0.0,0.00054,0.0,-0.0005,-0.0003653302846215
1.7000000000000457,32.20277777777778,2.0,0.0,0.00054,0.0,-0.0005,-0.0003653646630427
1.800000000000182,32.20555555555556,2.0,0.0,0.00054,-0.0099999999999997,-0.001,-0.000381820739017
2.0,32.18611111111112,2.0,0.0,0.0005199999999999,-0.0199999999999995,-0.001,-0.0004184072873212
2.0,32.175000000000004,2.0,0.0,0.00054,-0.0199999999999995,-0.001,-0.0004159954872059
2.200000000000045,32.16111111111111,2.0,0.0,0.00054,-0.0199999999999995,-0.0005,-0.0004545866324909
2.0,32.169444444444444,2.0,0.0,0.00054,-0.0199999999999995,-0.0005,-0.0004177769072438
2.0,32.17777777777778,2.0,0.0,0.00054,-0.0199999999999995,-0.0005,-0.0004191591651504
1.900000000000091,32.18055555555556,2.0,0.0,0.00054,-0.0099999999999997,0.0,-0.0004032721406549
1.7000000000000457,32.16388888888889,2.0,0.0,0.00056,-0.0099999999999997,0.0005,-0.0003676533614409
1.6000000000001364,32.16111111111111,2.0,0.0,0.00056,0.0,0.0005,-0.000350534325825
1.7000000000000457,32.16388888888889,2.0,0.0,0.00056,0.0,0.0005,-0.0003726513581801
1.800000000000182,32.19444444444445,2.0,0.0,0.00056,-0.0099999999999997,0.0005,-0.0003912425537495
2.0,32.19722222222222,2.0,0.0,0.00056,-0.0199999999999995,0.0,-0.0004273440600891
2.200000000000045,32.208333333333336,2.0,0.0,0.00056,-0.0099999999999997,0.0,-0.0004631609225332
2.5,32.21111111111112,2.0,0.0,0.00056,0.0,0.0,-0.0005192616069782
2.6000000000001364,32.20277777777778,2.0,0.0,0.00056,0.0,0.0005,-0.0005382777401158
2.6000000000001364,32.19722222222222,2.0,0.0,0.00056,0.0,0.0,-0.0005390961771621
2.6000000000001364,32.18611111111112,2.0,0.0,0.00056,0.0099999999999997,0.0005,-0.0005411578112547
2.6000000000001364,32.169444444444444,2.0,0.0,0.00056,0.0199999999999995,0.0005,-0.0005434443866279
2.5,32.166666666666664,2.0,0.0,0.00056,0.0199999999999995,0.0005,-0.0005265174502051
2.300000000000182,32.17777777777778,2.0,0.0,0.00056,0.0199999999999995,0.0,-0.0004892221641685
2.300000000000182,32.18888888888889,2.0,0.0,0.00056,0.0300000000000002,0.0,-0.0004886920726411
2.300000000000182,32.19722222222222,2.0,0.0,0.00054,0.0199999999999995,0.0,-0.0004884730438199
2.300000000000182,32.18333333333334,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0004876563094606
2.300000000000182,32.17777777777778,2.0,0.0,0.00054,0.0099999999999997,0.0,-0.0004878469892563
2.300000000000182,32.18888888888889,2.0,0.0,0.00054,0.0099999999999997,0.0,-0.0004873644208842
2.300000000000182,32.19444444444445,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0004863258921495
2.300000000000182,32.18333333333334,2.0,0.0,0.00056,0.0,0.0,-0.0004862613499822
2.300000000000182,32.18333333333334,2.0,0.0,0.00056,0.0,0.0,-0.0004862053152422
2.5,32.18055555555556,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0005259978083895
2.5,32.19444444444445,2.0,0.0,0.00056,0.0099999999999997,0.0,-0.0005254389112231
2.5,32.21388888888889,2.0,0.0,0.00056,0.0099999999999997,0.0005,-0.0005227612008661
2.800000000000182,32.20277777777778,2.0,0.0,0.00056,0.0099999999999997,0.0005,-0.0005798774183672
2.800000000000182,32.172222222222224,2.0,0.0,0.00056,0.0099999999999997,0.0005,-0.0005805990059052
2.800000000000182,32.172222222222224,2.0,0.0,0.00056,0.0199999999999995,0.0005,-0.0005845146922783
2.700000000000045,32.18055555555556,2.0,0.0,0.00058,0.0199999999999995,0.0005,-0.0005701234377612
2.400000000000091,32.17777777777778,2.0,0.0,0.00058,0.0199999999999995,0.001,-0.0005185759141446
2.200000000000045,32.2,2.0,0.0,0.00058,0.0199999999999995,0.001,-0.0004842152657343
2.1000000000001364,32.18888888888889,2.0,0.0,0.00058,0.0199999999999995,0.001,-0.0004687439884989
2.1000000000001364,32.18888888888889,2.0,0.0,0.00056,0.0199999999999995,0.0005,-0.0004698700858344
2.1000000000001364,32.19444444444445,2.0,0.0,0.00056,0.0199999999999995,0.0005,-0.0004659229170296
2.400000000000091,32.20555555555556,2.0,0.0,0.00056,0.0199999999999995,0.0,-0.0005169109612569
2.800000000000182,32.21111111111112,2.0,0.0,0.00056,0.0199999999999995,0.0,-0.0005868582750823
3.200000000000045,32.20277777777778,2.0,0.0,0.00056,0.0300000000000002,0.0,-0.0006529445165349
3.6000000000001364,32.230555555555554,2.0,0.0,0.00058,0.0199999999999995,0.0,-0.0007149947358146
4.0,32.175000000000004,2.0,0.0,0.00056,0.0300000000000002,0.0,-0.0007820916291207
4.0,32.15277777777778,2.0,0.0,0.00058,0.0499999999999998,0.0005,-0.0007708334717844
4.0,32.15833333333333,2.0,0.0,0.00058,0.0599999999999996,0.0005,-0.0007641569893147
4.0,32.166666666666664,2.0,0.0,0.00058,0.0599999999999996,0.001,-0.000762033014167
3.7000000000000455,32.169444444444444,2.0,0.0,0.00058,0.0599999999999996,0.001,-0.0007014244371194
3.1000000000001364,32.169444444444444,2.0,0.0,0.00058,0.0599999999999996,0.001,-0.0005866711382759
2.6000000000001364,32.18888888888889,2.0,0.0,0.00058,0.0599999999999996,0.0005,-0.0004923322138959
2.200000000000045,32.19166666666667,2.0,0.0,0.00056,0.04,0.0005,-0.0004170762002847
2.200000000000045,32.169444444444444,2.0,0.0,0.00056,0.0300000000000002,0.0,-0.0004179497921151
2.1000000000001364,32.15555555555556,2.0,0.0,0.00054,0.0199999999999995,-0.001,-0.0003968081047219
2.300000000000182,32.16388888888889,2.0,0.0,0.00054,0.0199999999999995,-0.0015,-0.00043298310429
2.200000000000045,32.166666666666664,2.0,0.0,0.0005199999999999,0.0,-0.002,-0.0004131874748261
2.200000000000045,32.166666666666664,2.0,0.0,0.0005199999999999,0.0,-0.002,-0.0004121458306409
2.1000000000001364,32.150000000000006,2.0,0.0,0.0005199999999999,-0.0099999999999997,-0.002,-0.0003954605947932
2.0,32.14166666666667,2.0,0.0,0.00054,-0.0099999999999997,-0.0015,-0.0003787898084205
2.0,32.15555555555556,2.0,0.0,0.00054,-0.0099999999999997,-0.001,-0.0003831887616121
1.900000000000091,32.15555555555556,2.0,0.0,0.00054,-0.0099999999999997,-0.001,-0.0003691755932859
1.900000000000091,32.147222222222226,2.0,0.0,0.00054,-0.0099999999999997,-0.001,-0.0003729012317347
1.900000000000091,32.13888888888889,2.0,0.0,0.00054,-0.0099999999999997,-0.0005,-0.0003756473391239
1.900000000000091,32.13055555555556,2.0,0.0,0.00054,-0.0099999999999997,-0.0005,-0.0003801118539237
1.900000000000091,32.147222222222226,2.0,0.0,0.00054,-0.0099999999999997,-0.0005,-0.0003864893513804
1.800000000000182,32.15833333333333,2.0,0.0,0.00054,-0.0099999999999997,-0.0005,-0.0003708741710476
1.800000000000182,32.15555555555556,2.0,0.0,0.0005199999999999,-0.0199999999999995,-0.001,-0.0003705314419711
1.900000000000091,32.15555555555556,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0003900646819409
1.900000000000091,32.15277777777778,2.0,0.0,0.0005199999999999,-0.0199999999999995,-0.001,-0.0003895906168326
1.900000000000091,32.147222222222226,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0003900159424068
1.900000000000091,32.15555555555556,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0003917611345294
1.900000000000091,32.13888888888889,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0003930380771465
1.900000000000091,32.13333333333334,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0003937800858267
2.0,32.13055555555556,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0004150429292179
2.0,32.13888888888889,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.0005,-0.0004171296586027
2.0,32.15277777777778,2.0,0.0,0.00054,-0.0300000000000002,-0.0005,-0.00041882958258
2.0,32.15833333333333,2.0,0.0,0.00054,-0.0300000000000002,0.0,-0.0004215279993917
2.0,32.16111111111111,2.0,0.0,0.00054,-0.0300000000000002,0.0,-0.0004256398609991
1.900000000000091,32.15555555555556,2.0,0.0,0.00056,-0.0300000000000002,0.0005,-0.0004098931151024
1.900000000000091,32.16111111111111,2.0,0.0,0.00056,-0.0199999999999995,0.001,-0.0004101135486809
2.200000000000045,32.15555555555556,2.0,0.0,0.00056,-0.0199999999999995,0.0005,-0.0004684616582822
2.200000000000045,32.15555555555556,2.0,0.0,0.00056,-0.0199999999999995,0.0005,-0.0004698173648631
2.200000000000045,32.13611111111111,2.0,0.0,0.00056,-0.0300000000000002,0.0005,-0.0004734026413518
2.0,32.13888888888889,2.0,0.0,0.00056,-0.0199999999999995,0.0005,-0.0004401079311603
1.900000000000091,32.15277777777778,2.0,0.0,0.00056,-0.0099999999999997,0.001,-0.0004259811911427
1.800000000000182,32.172222222222224,2.0,0.0,0.00056,-0.0099999999999997,0.001,-0.0004120516207702
1.800000000000182,32.18333333333334,2.0,0.0,0.00056,-0.0199999999999995,0.0005,-0.0004168580092821
1.800000000000182,32.175000000000004,2.0,0.0,0.00056,-0.0199999999999995,0.0005,-0.0004200943641389
1.800000000000182,32.15555555555556,2.0,0.0,0.00054,-0.0199999999999995,0.0,-0.0004239100750323
1.800000000000182,32.166666666666664,2.0,0.0,0.00054,-0.0199999999999995,0.0,-0.0004238795060117
1.800000000000182,32.169444444444444,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.0005,-0.0004211299384933
1.800000000000182,32.169444444444444,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.0005,-0.0004201196559318
1.800000000000182,32.16388888888889,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0004212452862072
1.7000000000000457,32.16388888888889,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0004009657704721
1.7000000000000457,32.16111111111111,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0004022647067525
1.7000000000000457,32.15277777777778,2.0,0.0,0.0005199999999999,-0.04,-0.001,-0.0004043787641194
1.6000000000001364,32.147222222222226,2.0,0.0,0.0005199999999999,-0.0300000000000002,-0.001,-0.0003872519744494
