state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-1.3999999999998636,32.11944444444445,2.0,0.0,-0.0002599999999999,0.0999999999999996,-0.001,0.0001367994738113
-1.5,32.11944444444445,2.0,0.0,-0.0002599999999999,0.0999999999999996,-0.001,0.0001536500545499
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002599999999999,0.0999999999999996,-0.0015,0.0001693164121453
-1.699999999999818,32.12777777777778,2.0,0.0,-0.0002599999999999,0.0899999999999998,-0.0015,0.0001853584317828
-1.7999999999999543,32.12222222222223,2.0,0.0,-0.0002599999999999,0.0999999999999996,-0.0015,0.0002015741371064
-1.7999999999999543,32.108333333333334,2.0,0.0,-0.0002599999999999,0.0999999999999996,-0.0015,0.0001986726738522
-1.7999999999999543,32.111111111111114,2.0,0.0,-0.0002599999999999,0.0999999999999996,-0.0015,0.0001974333385876
-1.699999999999818,32.13055555555556,2.0,0.0,-0.0002599999999999,0.0899999999999998,-0.0015,0.0001777133205175
-1.699999999999818,32.13055555555556,2.0,0.0,-0.0002799999999999,0.08,-0.002,0.0001769443478976
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0002799999999999,0.08,-0.002,0.000156830360715
-1.599999999999909,32.12777777777778,2.0,0.0,-0.0002599999999999,0.08,-0.002,0.0001557651401405
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002599999999999,0.0700000000000002,-0.002,0.0001553520668262
-1.5,32.13055555555556,2.0,0.0,-0.0002599999999999,0.08,-0.002,0.0001348590950803
-1.599999999999909,32.13333333333334,2.0,0.0,-0.0002599999999999,0.08,-0.0015,0.0001547372384958
-1.5,32.11944444444445,2.0,0.0,-0.0002599999999999,0.08,-0.002,0.0001361970555881
-1.599999999999909,32.105555555555554,2.0,0.0,-0.0002599999999999,0.0700000000000002,-0.002,0.0001574328328079
-1.5,32.11388888888889,2.0,0.0,-0.0002599999999999,0.0700000000000002,-0.002,0.0001381974202712
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002599999999999,0.0700000000000002,-0.0015,0.0001584204811375
-1.599999999999909,32.11944444444445,2.0,0.0,-0.0002599999999999,0.0599999999999996,-0.0015,0.0001579825969795
-1.599999999999909,32.11666666666667,2.0,0.0,-0.0002599999999999,0.0599999999999996,-0.0015,0.0001564690734385
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002799999999999,0.0499999999999998,-0.002,0.000153488365655
-1.599999999999909,32.11944444444445,2.0,0.0,-0.0002799999999999,0.04,-0.002,0.0001518964449693
-1.599999999999909,32.13333333333334,2.0,0.0,-0.0002799999999999,0.04,-0.0015,0.0001512948362366
-1.599999999999909,32.13611111111111,2.0,0.0,-0.0002799999999999,0.0499999999999998,-0.0015,0.0001509597478226
-1.5,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0599999999999996,-0.0015,0.0001335115830457
-1.5,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0700000000000002,-0.001,0.0001360699263627
-1.3999999999998636,32.11944444444445,2.0,0.0,-0.0002599999999999,0.0599999999999996,-0.001,0.0001208680784989
-1.2999999999999543,32.125,2.0,0.0,-0.0002599999999999,0.0700000000000002,-0.0005,0.0001044836062468
-1.2999999999999543,32.13888888888889,2.0,0.0,-0.0002399999999999,0.08,0.0,0.0001102648062919
-1.099999999999909,32.13611111111111,2.0,0.0,-0.0002399999999999,0.0899999999999998,0.0,7.66159789804311e-05
-1.0,32.13611111111111,2.0,0.0,-0.0002399999999999,0.0899999999999998,0.0,6.187943600951664e-05
-1.0,32.147222222222226,2.0,0.0,-0.0002199999999999,0.0899999999999998,0.0005,6.392920395751389e-05
-1.0,32.13611111111111,2.0,0.0,-0.0002199999999999,0.0999999999999996,0.0005,6.385267385722161e-05
-0.8999999999998636,32.13055555555556,2.0,0.0,-0.0002199999999999,0.0999999999999996,0.0005,4.1380366820652345e-05
-0.8999999999998636,32.11944444444445,2.0,0.0,-0.0001999999999999,0.1100000000000003,0.0005,3.7823899512575353e-05
-0.8999999999998636,32.13055555555556,2.0,0.0,-0.0002199999999999,0.1100000000000003,0.0005,3.320548189086168e-05
-0.8999999999998636,32.13611111111111,2.0,0.0,-0.0002199999999999,0.0999999999999996,0.0005,2.9211297900712767e-05
-0.8999999999998636,32.144444444444446,2.0,0.0,-0.0002199999999999,0.0999999999999996,0.0005,2.965341388275883e-05
-0.8999999999998636,32.12777777777778,2.0,0.0,-0.0002199999999999,0.0999999999999996,0.0005,3.0988853856523107e-05
-0.8999999999998636,32.125,2.0,0.0,-0.0002199999999999,0.0899999999999998,0.0,3.339482411506692e-05
-1.0,32.13333333333334,2.0,0.0,-0.0002399999999999,0.0899999999999998,0.0,5.326944215616864e-05
-1.0,32.144444444444446,2.0,0.0,-0.0002399999999999,0.0899999999999998,-0.0005,5.029764897684076e-05
-1.199999999999818,32.125,2.0,0.0,-0.0002399999999999,0.0899999999999998,-0.0005,8.586344431529947e-05
-1.3999999999998636,32.11666666666667,2.0,0.0,-0.0002399999999999,0.0899999999999998,-0.0005,0.0001205659356533
-1.199999999999818,32.125,2.0,0.0,-0.0002599999999999,0.0899999999999998,-0.0005,7.852564611520463e-05
-1.2999999999999543,32.13333333333334,2.0,0.0,-0.0002599999999999,0.0899999999999998,-0.001,9.799713486807796e-05
-1.199999999999818,32.13888888888889,2.0,0.0,-0.0002599999999999,0.0899999999999998,-0.001,8.15089429411791e-05
-1.099999999999909,32.150000000000006,2.0,0.0,-0.0002799999999999,0.0899999999999998,-0.001,6.531570080858294e-05
-1.199999999999818,32.150000000000006,2.0,0.0,-0.0002799999999999,0.08,-0.001,8.690928454956846e-05
-1.3999999999998636,32.144444444444446,2.0,0.0,-0.0002599999999999,0.0899999999999998,-0.001,0.0001242738703109
-1.3999999999998636,32.12777777777778,2.0,0.0,-0.0002599999999999,0.0700000000000002,-0.001,0.0001249491841714
-1.3999999999998636,32.13611111111111,2.0,0.0,-0.0002599999999999,0.0599999999999996,-0.001,0.0001260710824136
-1.2999999999999543,32.144444444444446,2.0,0.0,-0.0002599999999999,0.0499999999999998,-0.001,0.0001074364184773
-1.2999999999999543,32.12777777777778,2.0,0.0,-0.0002799999999999,0.04,-0.001,0.0001058128270722
-1.3999999999998636,32.125,2.0,0.0,-0.0002799999999999,0.0499999999999998,-0.001,0.000118725220124
-1.3999999999998636,32.125,2.0,0.0,-0.0002599999999999,0.0599999999999996,-0.0005,0.0001129077207945
-1.5,32.13055555555556,2.0,0.0,-0.0002799999999999,0.0599999999999996,-0.0005,0.0001254370455055
-1.5,32.14166666666667,2.0,0.0,-0.0002799999999999,0.0499999999999998,-0.0005,0.000119379698375
-1.599999999999909,32.144444444444446,2.0,0.0,-0.0002799999999999,0.04,-0.001,0.000134406049742
-1.699999999999818,32.14166666666667,2.0,0.0,-0.0002799999999999,0.04,-0.001,0.000153003205375
-1.7999999999999543,32.150000000000006,2.0,0.0,-0.0002799999999999,0.0300000000000002,-0.0005,0.0001723170827923
-1.7999999999999543,32.147222222222226,2.0,0.0,-0.0002799999999999,0.0300000000000002,-0.001,0.0001731950776107
-1.7999999999999543,32.14166666666667,2.0,0.0,-0.0002799999999999,0.0199999999999995,-0.001,0.0001736916571511
-1.699999999999818,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0099999999999997,-0.001,0.0001564752438978
-1.699999999999818,32.11944444444445,2.0,0.0,-0.0002799999999999,0.0199999999999995,-0.001,0.0001583651396119
-1.599999999999909,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0099999999999997,-0.001,0.0001427138146106
-1.5,32.13611111111111,2.0,0.0,-0.0002799999999999,0.0099999999999997,-0.001,0.0001278460601803
-1.5,32.144444444444446,2.0,0.0,-0.0002799999999999,0.0099999999999997,-0.001,0.0001328382742483
-1.2999999999999543,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.0099999999999997,-0.0015,9.764925374095444e-05
-1.3999999999998636,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.0199999999999995,-0.0015,0.000118867554214
-1.599999999999909,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.0199999999999995,-0.001,0.000155742847176
-1.599999999999909,32.15277777777778,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001538956062439
-1.599999999999909,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001544263590149
-1.599999999999909,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001553343633739
-1.5,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.04,-0.0005,0.0001361749236183
-1.5,32.144444444444446,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001371077311193
-1.3999999999998636,32.147222222222226,2.0,0.0,-0.0002799999999999,-0.0300000000000002,-0.0005,0.0001191334674574
-1.3999999999998636,32.15277777777778,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001196057417935
-1.3999999999998636,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001178282093044
-1.5,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0,0.0001363032539514
-1.699999999999818,32.11944444444445,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0,0.0001746418821112
-1.599999999999909,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0001529013767027
-1.599999999999909,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0,0.0001513655518309
-1.5,32.14166666666667,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0,0.0001312691264716
-1.5,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0,0.0001304074118505
-1.5,32.13055555555556,2.0,0.0,-0.0002999999999999,-0.0099999999999997,-0.0005,0.0001298233088656
-1.5,32.12222222222223,2.0,0.0,-0.0002999999999999,0.0,-0.0005,0.0001305165715242
-1.5,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001302536747843
-1.3999999999998636,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001108507871667
-1.3999999999998636,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001106246482749
-1.5,32.147222222222226,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001307039816307
-1.5,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001307681597393
-1.599999999999909,32.13333333333334,2.0,0.0,-0.0002999999999999,-0.0300000000000002,-0.0005,0.0001498620998922
-1.5,32.12222222222223,2.0,0.0,-0.0002999999999999,-0.04,-0.001,0.0001322029000966
-1.5,32.12222222222223,2.0,0.0,-0.0002999999999999,-0.04,-0.001,0.0001354445113374
-1.599999999999909,32.125,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.001,0.0001564202016209
-1.599999999999909,32.11944444444445,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.001,0.0001577698151819
-1.699999999999818,32.11944444444445,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.001,0.0001779323226008
-1.7999999999999543,32.12777777777778,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.000197154473116
-1.7999999999999543,32.13333333333334,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.0001963046258478
-1.7999999999999543,32.14166666666667,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.0001957576986692
-1.699999999999818,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.001,0.0001742670578327
-1.699999999999818,32.147222222222226,2.0,0.0,-0.0002799999999999,-0.04,-0.0005,0.0001725641215019
-1.599999999999909,32.125,2.0,0.0,-0.0002799999999999,-0.04,-0.0005,0.0001526332271425
-1.3999999999998636,32.12222222222223,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0,0.0001136232326981
-1.3999999999998636,32.125,2.0,0.0,-0.0002599999999999,-0.0300000000000002,0.0,0.0001151072582159
-1.2999999999999543,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.04,0.0,9.62943234335788e-05
-1.2999999999999543,32.13055555555556,2.0,0.0,-0.0002599999999999,-0.04,0.0005,9.74021836760432e-05
-1.2999999999999543,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.04,0.0,9.785753007495915e-05
-1.2999999999999543,32.13611111111111,2.0,0.0,-0.0002599999999999,-0.0300000000000002,0.0005,9.78577281098349e-05
-1.2999999999999543,32.147222222222226,2.0,0.0,-0.0002799999999999,-0.04,0.0,9.751725185452856e-05
-1.3999999999998636,32.15277777777778,2.0,0.0,-0.0002799999999999,-0.04,0.0,0.0001163548796959
-1.5,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.04,0.0,0.0001352954933801
-1.599999999999909,32.111111111111114,2.0,0.0,-0.0002999999999999,-0.04,0.0,0.0001537389832635
-1.599999999999909,32.11388888888889,2.0,0.0,-0.0002999999999999,-0.04,0.0,0.000152282321491
-1.699999999999818,32.11388888888889,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.0005,0.000171978939973
-1.699999999999818,32.11666666666667,2.0,0.0,-0.0002799999999999,-0.0499999999999998,0.0,0.0001736322288342
-1.599999999999909,32.14166666666667,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.0005,0.0001578972135131
-1.5,32.12777777777778,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.001,0.0001413346269866
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.001,0.000161272974417
-1.699999999999818,32.13611111111111,2.0,0.0,-0.0002999999999999,-0.04,-0.001,0.0001788503743229
-1.699999999999818,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.04,-0.0005,0.0001757702761134
-1.699999999999818,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.04,-0.0005,0.0001722657116363
-1.599999999999909,32.13333333333334,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.000150994668753
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.0,0.0001505611009453
-1.599999999999909,32.125,2.0,0.0,-0.0002999999999999,-0.0099999999999997,-0.0005,0.0001504555263787
-1.699999999999818,32.11666666666667,2.0,0.0,-0.0002999999999999,0.0,-0.0005,0.0001707421414971
-1.699999999999818,32.11944444444445,2.0,0.0,-0.0002999999999999,0.0099999999999997,-0.0005,0.0001729221742824
-1.699999999999818,32.11388888888889,2.0,0.0,-0.0002999999999999,0.0099999999999997,0.0,0.0001741489115936
-1.699999999999818,32.12222222222223,2.0,0.0,-0.0002999999999999,0.0099999999999997,0.0,0.0001772012778553
-1.699999999999818,32.13333333333334,2.0,0.0,-0.0002999999999999,0.0099999999999997,-0.0005,0.0001809670406259
-1.599999999999909,32.144444444444446,2.0,0.0,-0.0002999999999999,0.0199999999999995,-0.0005,0.0001626606293837
-1.599999999999909,32.144444444444446,2.0,0.0,-0.0003199999999999,0.0099999999999997,-0.0005,0.0001615238838541
-1.599999999999909,32.125,2.0,0.0,-0.0003199999999999,0.0099999999999997,-0.0005,0.0001588362549512
-1.599999999999909,32.11666666666667,2.0,0.0,-0.0002999999999999,0.0099999999999997,-0.0005,0.000157389335326
-1.599999999999909,32.125,2.0,0.0,-0.0002999999999999,0.0099999999999997,-0.0005,0.0001549631336737
-1.599999999999909,32.12777777777778,2.0,0.0,-0.0002999999999999,0.0,-0.0005,0.0001550972420342
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0003199999999999,0.0,-0.0005,0.0001547978796153
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002999999999999,-0.0099999999999997,-0.0005,0.0001550323000842
-1.5,32.11666666666667,2.0,0.0,-0.0002999999999999,-0.0099999999999997,-0.0005,0.0001385941825839
-1.5,32.11944444444445,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.0,0.0001444713053253
-1.3999999999998636,32.12222222222223,2.0,0.0,-0.0002999999999999,-0.0199999999999995,-0.0005,0.000131923724106
-1.199999999999818,32.11388888888889,2.0,0.0,-0.0002999999999999,-0.0099999999999997,-0.0005,0.0001014506874917
-1.099999999999909,32.105555555555554,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,8.799798664717957e-05
-0.8999999999998636,32.111111111111114,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0,5.379547341128585e-05
-0.7999999999999545,32.11944444444445,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,3.654711622795475e-05
-0.7999999999999545,32.111111111111114,2.0,0.0,-0.0002599999999999,-0.0099999999999997,0.0005,3.669059048427254e-05
-0.8999999999998636,32.108333333333334,2.0,0.0,-0.0002599999999999,0.0,0.0005,5.618840587942554e-05
-1.0,32.105555555555554,2.0,0.0,-0.0002599999999999,0.0,0.0005,7.595508071517928e-05
-1.0,32.09722222222222,2.0,0.0,-0.0002599999999999,0.0,0.0005,7.675601418617774e-05
-1.2999999999999543,32.1,2.0,0.0,-0.0002599999999999,0.0,0.0005,0.0001363205604949
-1.3999999999998636,32.1,2.0,0.0,-0.0002599999999999,-0.0099999999999997,0.0,0.0001585076834944
-1.2999999999999543,32.108333333333334,2.0,0.0,-0.0002399999999999,0.0,0.0005,0.0001439322060893
-1.199999999999818,32.1,2.0,0.0,-0.0002599999999999,0.0,0.0,0.0001286760203407
-1.099999999999909,32.10277777777778,2.0,0.0,-0.0002599999999999,-0.0099999999999997,0.0,0.0001122760516718
-1.199999999999818,32.10277777777778,2.0,0.0,-0.0002599999999999,0.0,-0.0005,0.0001334707039572
-1.199999999999818,32.10277777777778,2.0,0.0,-0.0002599999999999,0.0,-0.0005,0.0001319175454251
-1.199999999999818,32.09166666666667,2.0,0.0,-0.0002599999999999,0.0099999999999997,-0.0005,0.0001301211101265
-1.2999999999999543,32.1,2.0,0.0,-0.0002599999999999,0.0099999999999997,0.0,0.0001507116969447
-1.199999999999818,32.1,2.0,0.0,-0.0002599999999999,0.0,0.0,0.0001339650428483
-1.0,32.108333333333334,2.0,0.0,-0.0002799999999999,0.0,-0.0005,9.705824432095316e-05
-1.0,32.11666666666667,2.0,0.0,-0.0002799999999999,0.0,-0.0005,9.642171814569286e-05
-1.099999999999909,32.105555555555554,2.0,0.0,-0.0002799999999999,0.0,-0.0005,0.0001152699528901
-1.099999999999909,32.08055555555556,2.0,0.0,-0.0002799999999999,0.0,-0.0005,0.0001152742602505
-1.099999999999909,32.08611111111112,2.0,0.0,-0.0002799999999999,0.0,-0.0005,0.0001124011596759
-1.2999999999999543,32.08611111111112,2.0,0.0,-0.0002999999999999,-0.0099999999999997,-0.0005,0.0001461752930364
-1.5,32.07777777777778,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.0001816796408451
-1.5,32.08611111111112,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.0001788520307621
-1.599999999999909,32.09722222222222,2.0,0.0,-0.0002999999999999,-0.0199999999999995,-0.0005,0.0001950326078224
-1.599999999999909,32.1,2.0,0.0,-0.0002999999999999,-0.0199999999999995,-0.0005,0.0001922903944871
-1.599999999999909,32.105555555555554,2.0,0.0,-0.0003199999999999,-0.0199999999999995,-0.0005,0.0001890844966138
-1.7999999999999543,32.09166666666667,2.0,0.0,-0.0003199999999999,-0.0300000000000002,-0.0005,0.0002271848464904
-1.7999999999999543,32.09722222222222,2.0,0.0,-0.0003199999999999,-0.0300000000000002,-0.0005,0.0002265660775184
-1.699999999999818,32.083333333333336,2.0,0.0,-0.0002999999999999,-0.0300000000000002,-0.0005,0.0002063306865737
-1.599999999999909,32.09166666666667,2.0,0.0,-0.0003199999999999,-0.04,-0.0005,0.0001863673146069
-1.599999999999909,32.105555555555554,2.0,0.0,-0.0002999999999999,-0.04,-0.0005,0.0001854047827669
-1.5,32.11388888888889,2.0,0.0,-0.0002999999999999,-0.0300000000000002,-0.0005,0.0001628948366556
-1.5,32.111111111111114,2.0,0.0,-0.0002999999999999,-0.0300000000000002,-0.0005,0.000159095648704
-1.599999999999909,32.108333333333334,2.0,0.0,-0.0002999999999999,-0.0300000000000002,-0.0005,0.0001765432772734
-1.699999999999818,32.11944444444445,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.0001934136182892
-1.699999999999818,32.13611111111111,2.0,0.0,-0.0002999999999999,-0.0300000000000002,-0.0005,0.000189254361972
-1.699999999999818,32.15833333333333,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.0005,0.000185605741374
-1.699999999999818,32.15277777777778,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.0005,0.0001824064068616
-1.699999999999818,32.12777777777778,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.0005,0.000179841456629
-1.699999999999818,32.10277777777778,2.0,0.0,-0.0002999999999999,-0.0499999999999998,-0.0005,0.0001777440358869
-1.7999999999999543,32.1,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.000196370121826
-1.899999999999864,32.09722222222222,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.0002155973752116
-2.0,32.09722222222222,2.0,0.0,-0.0002999999999999,-0.0700000000000002,-0.001,0.0002335354027303
-1.899999999999864,32.108333333333334,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.0002119808677321
-1.899999999999864,32.111111111111114,2.0,0.0,-0.0002999999999999,-0.0700000000000002,-0.001,0.0002086499098342
-2.0,32.125,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.000223745840741
-1.899999999999864,32.13333333333334,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.0002000321417426
-1.899999999999864,32.125,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.001,0.0001975791516622
-2.0,32.108333333333334,2.0,0.0,-0.0002999999999999,-0.0700000000000002,-0.001,0.0002173511655444
-2.0,32.1,2.0,0.0,-0.0002999999999999,-0.0700000000000002,-0.001,0.0002182123308657
-2.0,32.125,2.0,0.0,-0.0002999999999999,-0.0700000000000002,-0.001,0.0002162309805957
-2.0,32.13888888888889,2.0,0.0,-0.0002999999999999,-0.0700000000000002,-0.001,0.0002156575416227
-2.0,32.14166666666667,2.0,0.0,-0.0002999999999999,-0.0700000000000002,-0.0005,0.0002172657652082
-1.899999999999864,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0599999999999996,-0.0005,0.0002014124226124
-1.7999999999999543,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0599999999999996,-0.0005,0.0001870155370013
-1.699999999999818,32.12222222222223,2.0,0.0,-0.0002799999999999,-0.0599999999999996,-0.0005,0.00017069547903
-1.699999999999818,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0499999999999998,0.0,0.0001729624111965
-1.699999999999818,32.12222222222223,2.0,0.0,-0.0002799999999999,-0.0499999999999998,0.0,0.0001750674624442
-1.599999999999909,32.125,2.0,0.0,-0.0002599999999999,-0.0499999999999998,0.0,0.0001600475904395
-1.3999999999998636,32.15277777777778,2.0,0.0,-0.0002599999999999,-0.04,0.0,0.0001230444113093
-1.2999999999999543,32.169444444444444,2.0,0.0,-0.0002599999999999,-0.04,0.0005,0.0001044334699943
-1.3999999999998636,32.15833333333333,2.0,0.0,-0.0002599999999999,-0.04,0.0005,0.0001273407902492
-1.3999999999998636,32.14166666666667,2.0,0.0,-0.0002599999999999,-0.0300000000000002,0.0005,0.0001306293000844
-1.3999999999998636,32.13055555555556,2.0,0.0,-0.0002599999999999,-0.0300000000000002,0.0,0.0001341754601253
-1.3999999999998636,32.12777777777778,2.0,0.0,-0.0002599999999999,-0.04,0.0,0.0001357703089857
-1.599999999999909,32.14166666666667,2.0,0.0,-0.0002599999999999,-0.04,0.0,0.0001733766147566
-1.5,32.15555555555556,2.0,0.0,-0.0002599999999999,-0.0300000000000002,0.0,0.0001504144976261
-1.5,32.16111111111111,2.0,0.0,-0.0002599999999999,-0.0199999999999995,0.0,0.0001482176401039
-1.3999999999998636,32.15555555555556,2.0,0.0,-0.0002599999999999,-0.0199999999999995,0.0,0.0001242721758788
-1.5,32.144444444444446,2.0,0.0,-0.0002599999999999,-0.0099999999999997,0.0,0.0001407101014272
-1.5,32.144444444444446,2.0,0.0,-0.0002599999999999,-0.0199999999999995,-0.0005,0.0001413369679864
-1.5,32.15555555555556,2.0,0.0,-0.0002799999999999,-0.0199999999999995,-0.0005,0.0001431588017125
-1.699999999999818,32.15277777777778,2.0,0.0,-0.0002799999999999,-0.0300000000000002,-0.0005,0.0001799706901262
-1.899999999999864,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.0300000000000002,-0.0005,0.0002155473161249
-2.0,32.15833333333333,2.0,0.0,-0.0002799999999999,-0.0300000000000002,-0.0005,0.0002314331029368
-2.099999999999909,32.15833333333333,2.0,0.0,-0.0002799999999999,-0.04,-0.0005,0.0002477414679155
-2.0,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.04,-0.0005,0.0002261752779998
-2.0,32.13888888888889,2.0,0.0,-0.0002999999999999,-0.04,-0.0005,0.000226584278099
-2.0,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.04,-0.0005,0.0002270648663738
-2.0,32.15833333333333,2.0,0.0,-0.0002799999999999,-0.04,-0.0005,0.000225509489517
-2.0,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.0300000000000002,-0.0005,0.0002229221300503
-2.0,32.144444444444446,2.0,0.0,-0.0002799999999999,-0.04,-0.0005,0.0002203415848621
-1.899999999999864,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.04,0.0,0.0001971946000452
-1.899999999999864,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.04,0.0,0.0001937341358181
-2.0,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.04,0.0,0.0002100910678395
-1.899999999999864,32.15277777777778,2.0,0.0,-0.0002799999999999,-0.04,0.0,0.0001875128254192
-1.899999999999864,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.04,0.0,0.0001859711625128
-1.899999999999864,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.04,0.0,0.0001841251788303
-1.899999999999864,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0,0.00018271569702
-1.899999999999864,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0,0.0001795436871874
-1.899999999999864,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0,0.0001772070897954
-1.899999999999864,32.144444444444446,2.0,0.0,-0.0002999999999999,-0.04,0.0,0.0001749245798551
-1.899999999999864,32.14166666666667,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0001720242976329
-1.899999999999864,32.15555555555556,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0001694364744141
-1.899999999999864,32.16388888888889,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0001687059005182
-1.899999999999864,32.175000000000004,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0001690274993639
-1.899999999999864,32.16388888888889,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0001702456870068
-1.7999999999999543,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,0.0001536824996843
-1.7999999999999543,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.0001555679509481
-1.7999999999999543,32.14166666666667,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0001579583497035
-1.7999999999999543,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.000161878517073
