state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
0.4000000000000909,31.20555555555556,2.0,0.0,0.0003,-0.0300000000000002,-0.0035,-0.0001898109134831
0.3000000000001819,31.22777777777778,2.0,0.0,0.0003,-0.04,-0.0035,-0.0001743928294915
0.3000000000001819,31.247222222222227,2.0,0.0,0.00028,-0.04,-0.004,-0.0001790532003735
0.3000000000001819,31.241666666666667,2.0,0.0,0.00028,-0.04,-0.0035,-0.0001843527212117
0.4000000000000909,31.23333333333333,2.0,0.0,0.00028,-0.0300000000000002,-0.0035,-0.0002072893647366
0.4000000000000909,31.244444444444447,2.0,0.0,0.0003,-0.0199999999999995,-0.003,-0.0002080374209535
0.4000000000000909,31.26388888888889,2.0,0.0,0.0003,-0.0199999999999995,-0.0025,-0.000208316370415
0.5,31.302777777777777,2.0,0.0,0.0003,-0.0300000000000002,-0.002,-0.0002272983200653
0.5,31.308333333333337,2.0,0.0,0.0003,-0.0300000000000002,-0.0015,-0.0002290520212308
0.5,31.319444444444446,2.0,0.0,0.00032,-0.0300000000000002,-0.001,-0.0002310808855188
0.6000000000001364,31.33055555555556,2.0,0.0,0.00034,-0.0199999999999995,-0.0005,-0.0002529649403034
0.7000000000000455,31.35833333333333,2.0,0.0,0.00034,-0.0199999999999995,0.0,-0.0002700465951542
0.900000000000091,31.366666666666667,2.0,0.0,0.00034,-0.0199999999999995,-0.0005,-0.0003044870800772
1.300000000000182,31.37777777777778,2.0,0.0,0.00036,-0.0199999999999995,0.0,-0.0003789742534535
1.400000000000091,31.36388888888889,2.0,0.0,0.00036,-0.0199999999999995,-0.0005,-0.0003926108083025
1.400000000000091,31.34166666666667,2.0,0.0,0.00036,-0.0199999999999995,0.0,-0.0003891215507393
1.400000000000091,31.361111111111114,2.0,0.0,0.00036,-0.0099999999999997,0.0,-0.0003861916356653
1.400000000000091,31.38888888888889,2.0,0.0,0.00036,-0.0199999999999995,-0.0005,-0.000384241131243
1.2000000000000457,31.38611111111112,2.0,0.0,0.00036,-0.0199999999999995,-0.0005,-0.0003435744808167
1.2000000000000457,31.4,2.0,0.0,0.00034,-0.0099999999999997,-0.0005,-0.0003434365782278
1.2000000000000457,31.41666666666667,2.0,0.0,0.00034,-0.0099999999999997,-0.0005,-0.0003434459231113
1.1000000000001364,31.42777777777778,2.0,0.0,0.00034,-0.0099999999999997,-0.0005,-0.0003249213201668
1.1000000000001364,31.425,2.0,0.0,0.00034,-0.0199999999999995,-0.0005,-0.0003273103724017
1.1000000000001364,31.441666666666663,2.0,0.0,0.00034,-0.0199999999999995,-0.0005,-0.0003286223294789
1.0,31.46666666666667,2.0,0.0,0.00034,-0.0199999999999995,-0.0005,-0.0003066727116866
1.0,31.48055555555556,2.0,0.0,0.00034,-0.0300000000000002,-0.0005,-0.000304057152355
1.1000000000001364,31.486111111111114,2.0,0.0,0.00034,-0.0300000000000002,-0.0005,-0.0003214491843629
1.0,31.48888888888889,2.0,0.0,0.00034,-0.0300000000000002,-0.0005,-0.0003007336508131
1.0,31.486111111111114,2.0,0.0,0.00034,-0.0300000000000002,-0.0005,-0.0002979807286839
1.1000000000001364,31.49166666666667,2.0,0.0,0.00032,-0.04,-0.0005,-0.0003134187666826
1.2000000000000457,31.508333333333336,2.0,0.0,0.00032,-0.04,-0.001,-0.0003313735328583
1.1000000000001364,31.51666666666667,2.0,0.0,0.00032,-0.04,-0.0005,-0.0003098042925454
1.1000000000001364,31.508333333333336,2.0,0.0,0.00032,-0.04,-0.0005,-0.0003100098677931
1.1000000000001364,31.51944444444445,2.0,0.0,0.00032,-0.04,-0.0005,-0.0003075958764132
1.1000000000001364,31.53888888888889,2.0,0.0,0.0003,-0.04,-0.0005,-0.0003040929358053
1.1000000000001364,31.541666666666668,2.0,0.0,0.0003,-0.04,-0.0005,-0.0003017699747494
1.1000000000001364,31.541666666666668,2.0,0.0,0.0003,-0.04,-0.0005,-0.0003033847868305
1.1000000000001364,31.56388888888889,2.0,0.0,0.00032,-0.0300000000000002,0.0,-0.0003069209887427
1.0,31.572222222222223,2.0,0.0,0.00032,-0.0199999999999995,0.0,-0.0002898415870028
1.0,31.583333333333336,2.0,0.0,0.00032,-0.0099999999999997,0.0005,-0.0002921030269409
1.2000000000000457,31.60555555555556,2.0,0.0,0.00032,0.0,0.0005,-0.0003303703397408
1.2000000000000457,31.62777777777778,2.0,0.0,0.00032,-0.0099999999999997,0.0005,-0.0003292472408166
1.2000000000000457,31.608333333333334,2.0,0.0,0.00034,0.0,0.0005,-0.0003317611876338
1.1000000000001364,31.625000000000004,2.0,0.0,0.00034,0.0,0.001,-0.0003146524421304
1.2000000000000457,31.641666666666666,2.0,0.0,0.00036,0.0099999999999997,0.001,-0.0003339289798254
1.300000000000182,31.65833333333333,2.0,0.0,0.00036,0.0199999999999995,0.001,-0.0003521534798688
1.400000000000091,31.64444444444445,2.0,0.0,0.00034,0.0099999999999997,0.001,-0.000369407969934
1.5,31.641666666666666,2.0,0.0,0.00034,0.0099999999999997,0.0005,-0.0003887772748911
1.5,31.661111111111115,2.0,0.0,0.00034,0.0099999999999997,0.001,-0.0003868044249998
1.5,31.672222222222224,2.0,0.0,0.00036,0.0099999999999997,0.001,-0.0003862399419361
1.6000000000001364,31.661111111111115,2.0,0.0,0.00036,0.0199999999999995,0.001,-0.0004079265186449
1.6000000000001364,31.666666666666668,2.0,0.0,0.00034,0.0300000000000002,0.001,-0.0004092965396967
1.6000000000001364,31.675,2.0,0.0,0.00034,0.0300000000000002,0.001,-0.000410573978378
1.6000000000001364,31.68888888888889,2.0,0.0,0.00034,0.0499999999999998,0.001,-0.0004126508630454
1.5,31.69444444444445,2.0,0.0,0.00034,0.0499999999999998,0.001,-0.0003933161342841
1.5,31.70555555555556,2.0,0.0,0.00034,0.04,0.001,-0.0003906620007209
1.5,31.68888888888889,2.0,0.0,0.00034,0.04,0.001,-0.000386080143318
1.5,31.68888888888889,2.0,0.0,0.00034,0.0300000000000002,0.0005,-0.0003816994462415
1.5,31.697222222222223,2.0,0.0,0.00032,0.0300000000000002,0.0005,-0.0003789068381727
1.400000000000091,31.697222222222223,2.0,0.0,0.00034,0.04,0.0005,-0.0003576197581475
1.400000000000091,31.686111111111117,2.0,0.0,0.00032,0.04,0.0005,-0.0003561689484186
1.400000000000091,31.69444444444445,2.0,0.0,0.00034,0.04,0.0005,-0.0003542019533112
1.400000000000091,31.708333333333336,2.0,0.0,0.00034,0.04,0.0005,-0.0003539891490794
1.5,31.71388888888889,2.0,0.0,0.00032,0.04,0.0,-0.0003733770168637
1.5,31.71388888888889,2.0,0.0,0.00032,0.04,0.0,-0.000373700278935
1.5,31.711111111111112,2.0,0.0,0.00032,0.04,0.0005,-0.0003714753398883
1.6000000000001364,31.708333333333336,2.0,0.0,0.00032,0.04,0.0005,-0.0003885693888874
1.6000000000001364,31.711111111111112,2.0,0.0,0.00032,0.04,0.0005,-0.0003864843668099
1.6000000000001364,31.722222222222225,2.0,0.0,0.00032,0.04,0.0005,-0.0003852952487981
1.6000000000001364,31.727777777777774,2.0,0.0,0.00032,0.0499999999999998,0.0005,-0.0003867381599226
1.400000000000091,31.722222222222225,2.0,0.0,0.00032,0.0499999999999998,0.0005,-0.0003512745562292
1.300000000000182,31.722222222222225,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.000334014265307
1.300000000000182,31.73888888888889,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.0003348646124291
1.5,31.73888888888889,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.0003735797591237
1.6000000000001364,31.73055555555556,2.0,0.0,0.0003,0.0599999999999996,0.0005,-0.0003900424293545
1.6000000000001364,31.736111111111114,2.0,0.0,0.00032,0.0599999999999996,0.0,-0.0003868570812482
1.6000000000001364,31.747222222222227,2.0,0.0,0.00032,0.0599999999999996,0.0,-0.0003865468005684
1.5,31.75277777777778,2.0,0.0,0.00032,0.0599999999999996,0.0005,-0.0003691306269968
1.400000000000091,31.75555555555556,2.0,0.0,0.00032,0.0599999999999996,0.0005,-0.0003527523677158
1.300000000000182,31.744444444444447,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.0003367766181548
1.300000000000182,31.733333333333334,2.0,0.0,0.00032,0.0599999999999996,0.001,-0.0003402066569835
1.2000000000000457,31.733333333333334,2.0,0.0,0.00034,0.0599999999999996,0.001,-0.000322940040607
1.2000000000000457,31.741666666666667,2.0,0.0,0.00032,0.0499999999999998,0.0005,-0.0003258295652581
1.1000000000001364,31.73888888888889,2.0,0.0,0.0003,0.0499999999999998,0.0,-0.0003088401180519
0.900000000000091,31.73055555555556,2.0,0.0,0.0003,0.0499999999999998,-0.0005,-0.0002728461067274
0.8000000000001819,31.747222222222227,2.0,0.0,0.00028,0.0499999999999998,-0.001,-0.0002578822250663
0.6000000000001364,31.772222222222226,2.0,0.0,0.0002599999999999,0.0499999999999998,-0.001,-0.0002237164154547
0.4000000000000909,31.78333333333333,2.0,0.0,0.0002599999999999,0.0499999999999998,-0.0015,-0.000188502852859
0.2000000000000454,31.772222222222226,2.0,0.0,0.00024,0.04,-0.0015,-0.0001522551286911
0.3000000000001819,31.763888888888893,2.0,0.0,0.00024,0.0300000000000002,-0.002,-0.0001747023047041
0.3000000000001819,31.761111111111116,2.0,0.0,0.00024,0.0300000000000002,-0.0025,-0.0001770321364895
0.2000000000000454,31.758333333333333,2.0,0.0,0.00022,0.0199999999999995,-0.0025,-0.000160044734403
0.2000000000000454,31.763888888888893,2.0,0.0,0.00022,0.0199999999999995,-0.003,-0.0001622004503083
0.2000000000000454,31.772222222222226,2.0,0.0,0.00024,0.0199999999999995,-0.0025,-0.0001641126640142
0.3000000000001819,31.758333333333333,2.0,0.0,0.00024,0.0199999999999995,-0.0025,-0.0001811359973209
0.4000000000000909,31.772222222222226,2.0,0.0,0.00022,0.0099999999999997,-0.0025,-0.0001995934673643
0.4000000000000909,31.791666666666668,2.0,0.0,0.00024,0.0099999999999997,-0.0025,-0.0001984881787759
0.4000000000000909,31.794444444444448,2.0,0.0,0.00022,0.0099999999999997,-0.002,-0.0001975646476504
0.5,31.780555555555555,2.0,0.0,0.00024,0.0099999999999997,-0.002,-0.0002172222261071
0.5,31.791666666666668,2.0,0.0,0.00024,0.0099999999999997,-0.001,-0.0002170249322464
0.6000000000001364,31.808333333333337,2.0,0.0,0.00028,0.0199999999999995,-0.0005,-0.0002376086172323
0.8000000000001819,31.81666666666667,2.0,0.0,0.0003,0.0300000000000002,0.0005,-0.000275951100122
1.1000000000001364,31.808333333333337,2.0,0.0,0.00032,0.04,0.001,-0.0003317874203791
1.6000000000001364,31.797222222222224,2.0,0.0,0.00032,0.0599999999999996,0.0015,-0.0004258559991376
1.900000000000091,31.797222222222224,2.0,0.0,0.00034,0.0599999999999996,0.002,-0.0004757300287632
2.200000000000045,31.81388888888889,2.0,0.0,0.00034,0.0700000000000002,0.0025,-0.0005277992021432
2.5,31.833333333333336,2.0,0.0,0.00036,0.08,0.0025,-0.0005769969061483
2.800000000000182,31.83055555555556,2.0,0.0,0.0004,0.0999999999999996,0.0035,-0.0006293331402055
3.1000000000001364,31.819444444444446,2.0,0.0,0.0004,0.0999999999999996,0.0035,-0.0006802511238718
3.1000000000001364,31.825000000000003,2.0,0.0,0.0004,0.0999999999999996,0.0035,-0.0006745019693855
3.1000000000001364,31.847222222222225,2.0,0.0,0.00038,0.1100000000000003,0.0035,-0.0006706758403247
2.900000000000091,31.847222222222225,2.0,0.0,0.00038,0.1100000000000003,0.0035,-0.0006291473431408
2.800000000000182,31.84166666666667,2.0,0.0,0.00038,0.1100000000000003,0.003,-0.0006074869732911
2.6000000000001364,31.833333333333336,2.0,0.0,0.00036,0.1100000000000003,0.0025,-0.0005693069253607
2.0,31.85277777777778,2.0,0.0,0.00034,0.1100000000000003,0.002,-0.0004553938653825
1.1000000000001364,31.86388888888889,2.0,0.0,0.00032,0.1100000000000003,0.0015,-0.0002854470657521
0.5,31.872222222222227,2.0,0.0,0.00032,0.0999999999999996,0.001,-0.0001759344705368
0.4000000000000909,31.88055555555556,2.0,0.0,0.00028,0.0999999999999996,0.0005,-0.0001607109875688
0.3000000000001819,31.897222222222226,2.0,0.0,0.0002599999999999,0.0999999999999996,-0.0005,-0.0001427157240672
0.5,31.902777777777786,2.0,0.0,0.00024,0.0899999999999998,-0.001,-0.0001797090322925
0.6000000000001364,31.897222222222226,2.0,0.0,0.00022,0.08,-0.002,-0.0001950290453693
0.7000000000000455,31.9,2.0,0.0,0.00024,0.0899999999999998,-0.002,-0.0002104866775591
0.900000000000091,31.897222222222226,2.0,0.0,0.00024,0.08,-0.0015,-0.0002439916044107
1.1000000000001364,31.902777777777786,2.0,0.0,0.00024,0.0899999999999998,-0.001,-0.0002767734385825
1.400000000000091,31.91388888888889,2.0,0.0,0.0002599999999999,0.0999999999999996,-0.0005,-0.0003316258966284
1.5,31.922222222222224,2.0,0.0,0.00028,0.0899999999999998,0.0005,-0.0003493191591775
1.7000000000000457,31.91111111111111,2.0,0.0,0.0002599999999999,0.0899999999999998,0.0005,-0.0003877173792424
1.7000000000000457,31.919444444444444,2.0,0.0,0.0002599999999999,0.0899999999999998,0.0005,-0.000388576425116
1.5,31.933333333333337,2.0,0.0,0.00024,0.08,0.0005,-0.0003506131002971
1.300000000000182,31.93888888888889,2.0,0.0,0.00024,0.0899999999999998,0.001,-0.0003138938981748
1.1000000000001364,31.933333333333337,2.0,0.0,0.0002599999999999,0.0999999999999996,0.0015,-0.0002805068309013
1.0,31.95277777777778,2.0,0.0,0.0002599999999999,0.1100000000000003,0.002,-0.0002656043545765
1.0,31.96388888888889,2.0,0.0,0.00024,0.1200000000000001,0.0015,-0.0002677110472554
1.0,31.96666666666667,2.0,0.0,0.00024,0.1299999999999999,0.0015,-0.0002667722894038
1.1000000000001364,31.975,2.0,0.0,0.00024,0.1500000000000003,0.0015,-0.0002849908285381
1.300000000000182,31.975,2.0,0.0,0.00022,0.1600000000000001,0.0015,-0.000322420537974
1.300000000000182,31.96666666666667,2.0,0.0,0.00024,0.1799999999999997,0.0015,-0.0003186062292639
1.5,31.972222222222225,2.0,0.0,0.00024,0.1799999999999997,0.0015,-0.0003561264018987
1.7000000000000457,32.0,2.0,0.0,0.00022,0.2000000000000001,0.0015,-0.0003922248370819
1.7000000000000457,32.00277777777778,2.0,0.0,0.00024,0.2199999999999997,0.0015,-0.0003909335826482
1.900000000000091,31.991666666666667,2.0,0.0,0.0002599999999999,0.2400000000000002,0.0025,-0.0004275878594478
1.900000000000091,31.994444444444447,2.0,0.0,0.0002599999999999,0.2599999999999998,0.003,-0.0004238323160528
2.1000000000001364,32.00555555555556,2.0,0.0,0.00028,0.2800000000000002,0.0035,-0.0004577726350683
2.6000000000001364,32.01111111111111,2.0,0.0,0.00028,0.29,0.0035,-0.0005499020711507
2.700000000000045,32.022222222222226,2.0,0.0,0.0002599999999999,0.2999999999999998,0.0035,-0.0005655064253832
2.700000000000045,32.019444444444446,2.0,0.0,0.0002599999999999,0.2999999999999998,0.0035,-0.000563033557459
2.6000000000001364,32.01666666666667,2.0,0.0,0.0002599999999999,0.2999999999999998,0.0035,-0.0005436691799378
2.5,32.019444444444446,2.0,0.0,0.0002599999999999,0.2999999999999998,0.003,-0.0005233543823413
2.300000000000182,32.03611111111111,2.0,0.0,0.00022,0.29,0.0025,-0.0004842840648631
2.0,32.03611111111111,2.0,0.0,0.0002,0.2800000000000002,0.002,-0.0004268563475004
1.6000000000001364,32.022222222222226,2.0,0.0,0.0001799999999999,0.2599999999999998,0.001,-0.0003515156427619
1.300000000000182,32.03055555555556,2.0,0.0,0.00016,0.2400000000000002,0.0,-0.0002953926424656
0.900000000000091,32.03888888888889,2.0,0.0,0.00014,0.2400000000000002,-0.0005,-0.0002210060047539
0.4000000000000909,32.03055555555556,2.0,0.0,0.00012,0.2300000000000004,-0.001,-0.000128266732614
0.3000000000001819,32.04166666666667,2.0,0.0,0.00012,0.2300000000000004,-0.001,-0.0001142167780645
0.2000000000000454,32.044444444444444,2.0,0.0,0.0001,0.2099999999999999,-0.0015,-9.908702623046329e-05
0.2000000000000454,32.03055555555556,2.0,0.0,0.0001,0.2000000000000001,-0.002,-9.841252346414664e-05
0.2000000000000454,32.03055555555556,2.0,0.0,8.000000000000021e-05,0.2000000000000001,-0.002,-9.7581639344563e-05
0.2000000000000454,32.044444444444444,2.0,0.0,8.000000000000021e-05,0.2000000000000001,-0.0025,-9.916428694986064e-05
0.2000000000000454,32.03333333333334,2.0,0.0,8.000000000000021e-05,0.2000000000000001,-0.002,-0.0001012823225749
0.2000000000000454,32.025000000000006,2.0,0.0,8.000000000000021e-05,0.2000000000000001,-0.002,-0.0001023137913527
0.1000000000001364,32.02777777777778,2.0,0.0,8.000000000000021e-05,0.2099999999999999,-0.0015,-8.589101213456043e-05
0.1000000000001364,32.03888888888889,2.0,0.0,8.000000000000021e-05,0.2000000000000001,-0.0015,-9.11405976907848e-05
0.0,32.03055555555556,2.0,0.0,8.000000000000021e-05,0.1900000000000004,-0.0015,-7.666503130169513e-05
0.0,32.03333333333334,2.0,0.0,8.000000000000021e-05,0.1900000000000004,-0.001,-8.177594927051386e-05
0.0,32.05,2.0,0.0,8.000000000000021e-05,0.1900000000000004,-0.001,-8.44534514980355e-05
0.0,32.05555555555556,2.0,0.0,6.000000000000103e-05,0.1900000000000004,-0.001,-8.798817610433668e-05
0.0,32.05,2.0,0.0,6.000000000000103e-05,0.1900000000000004,-0.001,-9.307757887806484e-05
-0.099999999999909,32.05,2.0,0.0,6.000000000000103e-05,0.1799999999999997,-0.0015,-7.715815469628796e-05
-0.099999999999909,32.05,2.0,0.0,4.000000000000184e-05,0.1699999999999999,-0.002,-7.965201998195602e-05
-0.1999999999998181,32.03333333333334,2.0,0.0,4.000000000000184e-05,0.1699999999999999,-0.0015,-6.191321396778368e-05
-0.1999999999998181,32.03055555555556,2.0,0.0,4.000000000000184e-05,0.1600000000000001,-0.002,-6.325602198879366e-05
-0.1999999999998181,32.047222222222224,2.0,0.0,2.000000000000265e-05,0.1600000000000001,-0.002,-6.276661071820568e-05
-0.2999999999999545,32.044444444444444,2.0,0.0,2.000000000000265e-05,0.1600000000000001,-0.002,-4.255841995708581e-05
-0.1999999999998181,32.03333333333334,2.0,0.0,2.000000000000265e-05,0.1600000000000001,-0.002,-6.0871642108625054e-05
-0.1999999999998181,32.02777777777778,2.0,0.0,2.000000000000265e-05,0.1500000000000003,-0.002,-5.842202865559109e-05
-0.099999999999909,32.02777777777778,2.0,0.0,4.000000000000184e-05,0.1600000000000001,-0.0015,-7.413725364048677e-05
0.1000000000001364,32.02777777777778,2.0,0.0,4.000000000000184e-05,0.1600000000000001,-0.0015,-0.0001102301142832
0.1000000000001364,32.044444444444444,2.0,0.0,4.000000000000184e-05,0.1600000000000001,-0.001,-0.0001083397890301
0.2000000000000454,32.044444444444444,2.0,0.0,4.000000000000184e-05,0.1699999999999999,-0.0005,-0.0001274743914735
0.2000000000000454,32.03333333333334,2.0,0.0,4.000000000000184e-05,0.1500000000000003,-0.0005,-0.0001288221239923
0.2000000000000454,32.02777777777778,2.0,0.0,4.000000000000184e-05,0.1600000000000001,-0.0005,-0.0001306938658815
0.1000000000001364,32.04166666666667,2.0,0.0,4.000000000000184e-05,0.1600000000000001,-0.0005,-0.0001153957999035
0.0,32.03888888888889,2.0,0.0,4.000000000000184e-05,0.1500000000000003,-0.0005,-9.892312457609326e-05
0.0,32.03055555555556,2.0,0.0,4.000000000000184e-05,0.1500000000000003,-0.0005,-0.0001018520752658
0.0,32.025000000000006,2.0,0.0,4.000000000000184e-05,0.1500000000000003,-0.0005,-0.0001037102452135
0.0,32.019444444444446,2.0,0.0,4.000000000000184e-05,0.1500000000000003,-0.0005,-0.0001049113187738
0.1000000000001364,32.019444444444446,2.0,0.0,4.000000000000184e-05,0.1500000000000003,-0.0005,-0.0001235096173281
0.1000000000001364,32.03333333333334,2.0,0.0,2.000000000000265e-05,0.1500000000000003,-0.0005,-0.0001232343096482
0.1000000000001364,32.03333333333334,2.0,0.0,2.000000000000265e-05,0.1500000000000003,-0.001,-0.0001193971018263
0.1000000000001364,32.01666666666667,2.0,0.0,2.000000000000265e-05,0.1399999999999996,-0.001,-0.0001161249711286
0.0,32.022222222222226,2.0,0.0,2.000000000000265e-05,0.1299999999999999,-0.001,-9.440061197706076e-05
0.0,32.04166666666667,2.0,0.0,2.000000000000265e-05,0.1399999999999996,-0.0005,-9.29261802348132e-05
0.1000000000001364,32.05277777777778,2.0,0.0,4.000000000000184e-05,0.1299999999999999,0.0,-0.0001133679159275
0.1000000000001364,32.05,2.0,0.0,2.000000000000265e-05,0.1299999999999999,-0.0005,-0.0001137609545029
0.1000000000001364,32.04166666666667,2.0,0.0,2.000000000000265e-05,0.1200000000000001,-0.0005,-0.0001147278599895
0.0,32.04166666666667,2.0,0.0,2.000000000000265e-05,0.1200000000000001,-0.0005,-9.758211228241766e-05
0.0,32.03055555555556,2.0,0.0,2.000000000000265e-05,0.1100000000000003,-0.0005,-0.0001006942213993
0.0,32.044444444444444,2.0,0.0,2.000000000000265e-05,0.1100000000000003,-0.001,-0.0001043881111969
-0.1999999999998181,32.03888888888889,2.0,0.0,2.000000000000265e-05,0.1100000000000003,-0.001,-6.919837255121367e-05
-0.1999999999998181,32.025000000000006,2.0,0.0,0.0,0.0999999999999996,-0.0015,-7.42738187823876e-05
-0.5,32.01388888888889,2.0,0.0,0.0,0.1100000000000003,-0.0015,-2.2048328902255654e-05
-0.6999999999998181,32.025000000000006,2.0,0.0,0.0,0.1100000000000003,-0.0015,1.003633336775446e-05
-0.8999999999998636,32.019444444444446,2.0,0.0,0.0,0.1100000000000003,-0.0015,4.3143392945277245e-05
-1.0,32.00277777777778,2.0,0.0,0.0,0.1100000000000003,-0.002,5.587461834963839e-05
-1.0,31.991666666666667,2.0,0.0,-1.9999999999999185e-05,0.0999999999999996,-0.002,5.309452601544862e-05
-1.0,32.0,2.0,0.0,-1.9999999999999185e-05,0.0899999999999998,-0.0025,4.967481651539256e-05
-1.0,32.00277777777778,2.0,0.0,-1.9999999999999185e-05,0.0899999999999998,-0.002,4.412194068482444e-05
-0.8999999999998636,32.019444444444446,2.0,0.0,-1.9999999999999185e-05,0.0999999999999996,-0.002,2.2037271267354776e-05
-0.7999999999999545,32.019444444444446,2.0,0.0,-1.9999999999999185e-05,0.0899999999999998,-0.0015,2.1019207599679848e-06
-0.599999999999909,32.00833333333333,2.0,0.0,0.0,0.0899999999999998,-0.0015,-3.605277922189011e-05
-0.5,32.0,2.0,0.0,0.0,0.0999999999999996,-0.0015,-5.479229042299902e-05
-0.3999999999998636,32.01111111111111,2.0,0.0,0.0,0.0999999999999996,-0.001,-7.22676788474611e-05
-0.2999999999999545,31.997222222222224,2.0,0.0,0.0,0.0999999999999996,-0.001,-8.766626531468923e-05
-0.099999999999909,31.97777777777778,2.0,0.0,2.000000000000265e-05,0.1100000000000003,-0.0005,-0.0001229000704232
0.0,31.975,2.0,0.0,2.000000000000265e-05,0.1100000000000003,0.0,-0.0001373836576254
0.2000000000000454,31.98333333333333,2.0,0.0,2.000000000000265e-05,0.1100000000000003,0.0,-0.0001695561851786
0.4000000000000909,31.98888888888889,2.0,0.0,2.000000000000265e-05,0.1100000000000003,0.0,-0.0002012309566858
0.6000000000001364,31.991666666666667,2.0,0.0,2.000000000000265e-05,0.1100000000000003,0.0,-0.0002335917266344
0.7000000000000455,31.98888888888889,2.0,0.0,2.000000000000265e-05,0.1100000000000003,0.0,-0.0002445227410956
0.8000000000001819,31.97777777777778,2.0,0.0,2.000000000000265e-05,0.1100000000000003,0.0,-0.0002545895667419
0.8000000000001819,31.97777777777778,2.0,0.0,2.000000000000265e-05,0.1100000000000003,0.0,-0.0002442207121567
