state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-5.899999999999864,17.11388888888889,2.0,0.0,-0.0012399999999999,-0.08,-0.0085,0.0018134034419797
-5.899999999999864,17.09166666666667,2.0,0.0,-0.0012799999999999,-0.0899999999999998,-0.009,0.0018043567983053
-5.699999999999818,17.102777777777778,2.0,0.0,-0.0012999999999999,-0.0999999999999996,-0.009,0.0017337338852589
-5.599999999999909,17.102777777777778,2.0,0.0,-0.0012799999999999,-0.0899999999999998,-0.0085,0.0017000165966436
-5.599999999999909,17.108333333333334,2.0,0.0,-0.0013199999999999,-0.1200000000000001,-0.0085,0.0016979350629747
-5.0,17.094444444444445,2.0,0.0,-0.0012999999999999,-0.0999999999999996,-0.0085,0.001499667417819
-4.7999999999999545,17.094444444444445,2.0,0.0,-0.0012599999999999,-0.1100000000000003,-0.008,0.0014370767610803
-4.7999999999999545,17.1,2.0,0.0,-0.0012399999999999,-0.1100000000000003,-0.007,0.0014458675594698
-4.599999999999909,17.083333333333336,2.0,0.0,-0.0012199999999999,-0.1100000000000003,-0.006,0.001388096182806
-4.5,17.066666666666666,2.0,0.0,-0.0011999999999999,-0.1200000000000001,-0.0055,0.0013621388901457
-4.099999999999909,17.03888888888889,2.0,0.0,-0.0011399999999999,-0.1200000000000001,-0.0045,0.0012376272578497
-4.099999999999909,17.047222222222224,2.0,0.0,-0.0011199999999999,-0.1100000000000003,-0.004,0.0012414867585222
-3.7999999999999545,17.061111111111114,2.0,0.0,-0.0010799999999999,-0.0999999999999996,-0.003,0.001143972681146
-3.199999999999818,17.047222222222224,2.0,0.0,-0.0010399999999999,-0.08,-0.0015,0.000943898197957
-2.0,17.052777777777777,2.0,0.0,-0.0009999999999999,-0.0700000000000002,-0.0005,0.0005400603609522
-1.099999999999909,17.052777777777777,2.0,0.0,-0.0009599999999999,-0.0599999999999996,0.001,0.0002398169716496
-1.099999999999909,17.055555555555557,2.0,0.0,-0.0009399999999999,-0.0499999999999998,0.0015,0.0002441268279596
-0.6999999999998181,17.072222222222223,2.0,0.0,-0.0009199999999999,-0.0499999999999998,0.0025,0.0001153921102836
-0.2999999999999545,17.086111111111112,2.0,0.0,-0.0009599999999999,-0.04,0.0035,-8.75475773305255e-06
-0.099999999999909,17.083333333333336,2.0,0.0,-0.0009399999999999,-0.04,0.004,-6.48503676053255e-05
0.0,17.086111111111112,2.0,0.0,-0.0009199999999999,-0.04,0.0045,-8.697512944473844e-05
-0.2999999999999545,17.086111111111112,2.0,0.0,-0.0009199999999999,-0.0300000000000002,0.005,2.151082619265008e-05
-0.7999999999999545,17.069444444444446,2.0,0.0,-0.0009399999999999,-0.0099999999999997,0.006,0.0001941293396601
-1.0,17.058333333333334,2.0,0.0,-0.00102,0.0,0.006,0.0002692198922885
-1.099999999999909,17.03055555555556,2.0,0.0,-0.0010399999999999,-0.0099999999999997,0.006,0.0003007981725394
-1.2999999999999543,16.961111111111112,2.0,0.0,-0.0010799999999999,0.0,0.006,0.0003563787003769
-1.7999999999999543,17.025000000000002,2.0,0.0,-0.0011,0.0099999999999997,0.006,0.0005211904314557
-2.399999999999864,17.02777777777778,2.0,0.0,-0.0011599999999999,-0.0099999999999997,0.0055,0.0007269869034077
-2.099999999999909,17.016666666666666,2.0,0.0,-0.0012599999999999,-0.0300000000000002,0.0045,0.0006239538142512
-1.7999999999999543,17.011111111111113,2.0,0.0,-0.0013999999999999,-0.0099999999999997,0.0035,0.0005353250988932
-1.7999999999999543,17.03055555555556,2.0,0.0,-0.0013399999999999,-0.0199999999999995,0.004,0.0005506179906117
-1.3999999999998636,17.033333333333335,2.0,0.0,-0.0014599999999999,-0.0099999999999997,0.0035,0.0004306854129404
-1.099999999999909,17.05,2.0,0.0,-0.0015599999999999,-0.0199999999999995,0.0025,0.000338095903409
-1.599999999999909,17.03055555555556,2.0,0.0,-0.0015999999999999,-0.0099999999999997,0.0025,0.0005089370375877
-2.0,17.008333333333336,2.0,0.0,-0.0016599999999999,-0.0099999999999997,0.002,0.0006415151903532
-2.899999999999864,17.011111111111113,2.0,0.0,-0.0017,-0.0099999999999997,0.002,0.0009380844842884
-4.7999999999999545,16.983333333333334,2.0,0.0,-0.0017,-0.0099999999999997,0.002,0.0015620276660879
-5.899999999999864,16.97777777777778,2.0,0.0,-0.0017599999999999,-0.0099999999999997,0.0025,0.0019168145939871
-5.899999999999864,16.969444444444445,2.0,0.0,-0.0018399999999999,0.0,0.0025,0.0019124017615023
-6.0,16.97777777777778,2.0,0.0,-0.0018799999999999,0.0199999999999995,0.0025,0.0019425275518642
-5.5,16.991666666666667,2.0,0.0,-0.00196,0.04,0.0025,0.0017789783235436
-4.899999999999864,16.98611111111111,2.0,0.0,-0.0020199999999999,0.0599999999999996,0.003,0.0015903229694252
-3.399999999999864,16.991666666666667,2.0,0.0,-0.00204,0.0499999999999998,0.003,0.0011066865050384
-1.199999999999818,16.994444444444444,2.0,0.0,-0.0020799999999999,0.0499999999999998,0.0025,0.0004029083151982
-0.5,16.994444444444444,2.0,0.0,-0.0020599999999999,0.0599999999999996,0.003,0.0001965135599398
-1.0,16.994444444444444,2.0,0.0,-0.00204,0.0599999999999996,0.0035,0.0003730600124273
-1.199999999999818,16.991666666666667,2.0,0.0,-0.0019999999999999,0.0700000000000002,0.004,0.0004420578813599
-2.0,17.00277777777778,2.0,0.0,-0.0019199999999999,0.0700000000000002,0.0045,0.0007053580568272
-3.599999999999909,17.008333333333336,2.0,0.0,-0.0018999999999999,0.08,0.0055,0.00122762034808
-4.599999999999909,17.008333333333336,2.0,0.0,-0.0019399999999999,0.0899999999999998,0.006,0.0015480923860354
-4.399999999999864,17.008333333333336,2.0,0.0,-0.0019399999999999,0.08,0.0065,0.0014768323959519
-4.399999999999864,17.011111111111113,2.0,0.0,-0.0020199999999999,0.08,0.006,0.0014797234763317
-3.899999999999864,17.011111111111113,2.0,0.0,-0.0020599999999999,0.0899999999999998,0.006,0.0013221447122716
-2.7999999999999545,17.008333333333336,2.0,0.0,-0.00212,0.0899999999999998,0.0055,0.0009742327243293
-1.5,17.025000000000002,2.0,0.0,-0.0022,0.0899999999999998,0.005,0.0005634308475943
-0.8999999999998636,17.019444444444446,2.0,0.0,-0.0022199999999999,0.08,0.0045,0.000387280296872
-1.2999999999999543,17.02777777777778,2.0,0.0,-0.0021799999999999,0.0899999999999998,0.0045,0.0005326650182481
-1.3999999999998636,17.025000000000002,2.0,0.0,-0.0020999999999999,0.08,0.0045,0.0005708851739726
-2.199999999999818,17.03888888888889,2.0,0.0,-0.0020599999999999,0.0899999999999998,0.005,0.0008347184797781
-3.2999999999999545,17.047222222222224,2.0,0.0,-0.0020199999999999,0.0899999999999998,0.005,0.0011893684384328
-3.699999999999818,17.052777777777777,2.0,0.0,-0.00204,0.0899999999999998,0.005,0.0013110904310469
-3.7999999999999545,17.061111111111114,2.0,0.0,-0.00204,0.0999999999999996,0.005,0.0013360336573306
-3.7999999999999545,17.061111111111114,2.0,0.0,-0.00204,0.08,0.004,0.0013308839402245
-3.699999999999818,17.061111111111114,2.0,0.0,-0.0021399999999999,0.0700000000000002,0.003,0.0012919109020688
-3.599999999999909,17.044444444444444,2.0,0.0,-0.0021599999999999,0.04,0.002,0.0012528564208821
-3.699999999999818,17.03888888888889,2.0,0.0,-0.0022,0.0199999999999995,0.001,0.0012760075775285
-4.0,17.058333333333334,2.0,0.0,-0.0022199999999999,0.0099999999999997,0.0,0.0013659640907667
-4.899999999999864,17.055555555555557,2.0,0.0,-0.0022399999999999,0.0,-0.0005,0.0016573081550806
-5.7999999999999545,17.072222222222223,2.0,0.0,-0.0022599999999999,-0.0099999999999997,-0.001,0.0019449039765481
-6.0,17.086111111111112,2.0,0.0,-0.0022799999999999,-0.0199999999999995,-0.002,0.0020008733308761
-6.2999999999999545,17.09166666666667,2.0,0.0,-0.0022799999999999,-0.0199999999999995,-0.0025,0.0020916548160708
-6.599999999999909,17.094444444444445,2.0,0.0,-0.0022799999999999,-0.0300000000000002,-0.003,0.0021844595630346
-6.899999999999864,17.09166666666667,2.0,0.0,-0.0022799999999999,-0.04,-0.0035,0.0022800587734769
-7.099999999999909,17.1,2.0,0.0,-0.0022599999999999,-0.04,-0.004,0.0023442921760634
-7.099999999999909,17.102777777777778,2.0,0.0,-0.0022399999999999,-0.0499999999999998,-0.0045,0.0023456824136587
-7.299999999999954,17.11111111111111,2.0,0.0,-0.0022399999999999,-0.0499999999999998,-0.0045,0.0024130679153153
-7.199999999999818,17.072222222222223,2.0,0.0,-0.0022199999999999,-0.0599999999999996,-0.005,0.0023833019038225
-7.699999999999818,17.088888888888892,2.0,0.0,-0.0022,-0.0700000000000002,-0.0055,0.0025451284634237
-7.799999999999954,17.072222222222223,2.0,0.0,-0.0021799999999999,-0.08,-0.006,0.0025781959719108
-7.799999999999954,17.07777777777778,2.0,0.0,-0.0020999999999999,-0.0700000000000002,-0.0055,0.0025867421924487
-7.699999999999818,17.122222222222224,2.0,0.0,-0.0020799999999999,-0.0499999999999998,-0.0055,0.0025684408588518
-7.5,17.147222222222226,2.0,0.0,-0.0020799999999999,-0.0599999999999996,-0.0055,0.002523047746724
-6.599999999999909,17.147222222222226,2.0,0.0,-0.0020799999999999,-0.08,-0.0055,0.0022527435696922
-4.699999999999818,17.11111111111111,2.0,0.0,-0.0020599999999999,-0.0899999999999998,-0.0065,0.0016547067996122
-3.399999999999864,17.116666666666667,2.0,0.0,-0.0019799999999999,-0.08,-0.0065,0.0012565421183039
-3.7999999999999545,17.119444444444447,2.0,0.0,-0.00186,-0.08,-0.006,0.0014181236645999
-4.5,17.116666666666667,2.0,0.0,-0.00178,-0.08,-0.006,0.0016784740782409
-4.899999999999864,17.102777777777778,2.0,0.0,-0.0016799999999999,-0.0899999999999998,-0.0055,0.0018352917711996
-5.0,17.1,2.0,0.0,-0.00162,-0.0999999999999996,-0.005,0.0018864270637831
-5.5,17.086111111111112,2.0,0.0,-0.0015599999999999,-0.1100000000000003,-0.0055,0.0020697404933849
-5.2999999999999545,17.105555555555554,2.0,0.0,-0.0014999999999999,-0.0999999999999996,-0.0055,0.0020178738903445
-5.0,17.102777777777778,2.0,0.0,-0.0014599999999999,-0.1100000000000003,-0.006,0.0019349293246393
-5.0,17.11111111111111,2.0,0.0,-0.0014199999999999,-0.1200000000000001,-0.0065,0.0019475175479553
-4.699999999999818,17.119444444444447,2.0,0.0,-0.0013799999999999,-0.1299999999999999,-0.007,0.0018582820026709
-4.699999999999818,17.130555555555556,2.0,0.0,-0.0013199999999999,-0.1399999999999996,-0.0065,0.001861789563399
-4.599999999999909,17.116666666666667,2.0,0.0,-0.0012599999999999,-0.1399999999999996,-0.0065,0.0018341635418261
-4.599999999999909,17.130555555555556,2.0,0.0,-0.00118,-0.1500000000000003,-0.007,0.0018377571435011
-4.099999999999909,17.097222222222225,2.0,0.0,-0.0011199999999999,-0.1500000000000003,-0.007,0.0016805273255926
-3.399999999999864,17.086111111111112,2.0,0.0,-0.0010399999999999,-0.1500000000000003,-0.0065,0.0014633985405996
-3.199999999999818,17.080555555555556,2.0,0.0,-0.0009599999999999,-0.1500000000000003,-0.006,0.0014066626662898
-3.199999999999818,17.044444444444444,2.0,0.0,-0.0009399999999999,-0.1600000000000001,-0.006,0.0014113372908837
-3.199999999999818,17.058333333333334,2.0,0.0,-0.0008599999999999,-0.1600000000000001,-0.006,0.0014099561954878
-3.199999999999818,17.055555555555557,2.0,0.0,-0.0007999999999999,-0.1399999999999996,-0.005,0.0014045523075296
-3.0,17.066666666666666,2.0,0.0,-0.0007199999999999,-0.1200000000000001,-0.004,0.0013285876508136
-2.199999999999818,17.080555555555556,2.0,0.0,-0.0006399999999999,-0.0999999999999996,-0.004,0.0010548691472179
-0.5,17.09166666666667,2.0,0.0,-0.0005999999999999,-0.0999999999999996,-0.004,0.0004871692337244
1.300000000000182,17.097222222222225,2.0,0.0,-0.0005599999999999,-0.1200000000000001,-0.004,-0.0001091046071137
1.400000000000091,17.080555555555556,2.0,0.0,-0.0004799999999999,-0.1200000000000001,-0.004,-0.0001446399249289
0.7000000000000455,17.080555555555556,2.0,0.0,-0.0004399999999999,-0.1299999999999999,-0.004,7.656540780770314e-05
0.2000000000000454,17.055555555555557,2.0,0.0,-0.0003799999999999,-0.1299999999999999,-0.004,0.000221322347967
-1.199999999999818,17.047222222222224,2.0,0.0,-0.0003199999999999,-0.1100000000000003,-0.0035,0.0006617094268089
-2.7999999999999545,17.055555555555557,2.0,0.0,-0.00034,-0.1200000000000001,-0.003,0.0011631264313547
-2.7999999999999545,17.044444444444444,2.0,0.0,-0.0002999999999999,-0.0899999999999998,-0.003,0.0011397830245268
-2.399999999999864,17.055555555555557,2.0,0.0,-0.0002599999999999,-0.0599999999999996,-0.0025,0.0009934276195473
-2.099999999999909,17.06388888888889,2.0,0.0,-0.0002799999999999,-0.0700000000000002,-0.0035,0.0008850547354683
-0.6999999999998181,17.075,2.0,0.0,-0.0002999999999999,-0.08,-0.004,0.0004165246191337
1.400000000000091,17.083333333333336,2.0,0.0,-0.0003199999999999,-0.0999999999999996,-0.005,-0.0002760133496478
1.900000000000091,17.069444444444446,2.0,0.0,-0.0003199999999999,-0.1100000000000003,-0.006,-0.000437626536092
1.1000000000001364,17.06388888888889,2.0,0.0,-0.0003199999999999,-0.1100000000000003,-0.006,-0.0001804478034567
0.0,17.061111111111114,2.0,0.0,-0.0002799999999999,-0.0999999999999996,-0.0055,0.0001599211942728
-1.0,17.058333333333334,2.0,0.0,-0.0002199999999999,-0.0899999999999998,-0.0045,0.0004617571454396
-2.7999999999999545,17.05,2.0,0.0,-0.0001799999999999,-0.0899999999999998,-0.004,0.0010233988537916
-3.199999999999818,17.047222222222224,2.0,0.0,-0.0001799999999999,-0.0899999999999998,-0.0035,0.0011207855855702
-2.7999999999999545,17.03055555555556,2.0,0.0,-0.0001999999999999,-0.0899999999999998,-0.004,0.0009676111311613
-2.699999999999818,17.033333333333335,2.0,0.0,-0.0002199999999999,-0.08,-0.004,0.0009275096378463
-1.599999999999909,17.033333333333335,2.0,0.0,-0.0002799999999999,-0.0999999999999996,-0.005,0.0005644780165674
-0.1999999999998181,17.03888888888889,2.0,0.0,-0.0003199999999999,-0.1299999999999999,-0.006,0.000110735816147
0.5,17.041666666666668,2.0,0.0,-0.0002999999999999,-0.1399999999999996,-0.0055,-0.0001065859252619
-0.1999999999998181,17.019444444444446,2.0,0.0,-0.0002799999999999,-0.1600000000000001,-0.0055,0.0001242991988978
-0.5,16.98611111111111,2.0,0.0,-0.0002199999999999,-0.1399999999999996,-0.0045,0.0002102505002127
-1.099999999999909,17.025000000000002,2.0,0.0,-0.0001799999999999,-0.1399999999999996,-0.003,0.0003907524848297
-1.699999999999818,17.008333333333336,2.0,0.0,-0.0001199999999999,-0.1299999999999999,-0.002,0.0005755744345809
-1.699999999999818,17.016666666666666,2.0,0.0,-9.99999999999994e-05,-0.1100000000000003,-0.0005,0.0005686980938385
-1.599999999999909,17.03055555555556,2.0,0.0,-5.999999999999756e-05,-0.0700000000000002,0.0,0.000547819639406
-0.3999999999998636,17.044444444444444,2.0,0.0,-8.000000000000021e-05,-0.08,0.0005,0.000156277758769
0.900000000000091,17.019444444444446,2.0,0.0,-9.99999999999994e-05,-0.0499999999999998,0.0005,-0.0002714255485361
1.5,17.0,2.0,0.0,-5.999999999999756e-05,-0.04,0.0015,-0.0004674078497905
1.1000000000001364,16.96666666666667,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,0.002,-0.0003326824594925
1.1000000000001364,16.955555555555556,2.0,0.0,2.000000000000265e-05,0.04,0.003,-0.0003276477444943
1.1000000000001364,16.947222222222223,2.0,0.0,6.000000000000103e-05,0.0700000000000002,0.004,-0.0003187448328976
1.5,16.955555555555556,2.0,0.0,8.000000000000021e-05,0.0899999999999998,0.0045,-0.0004394117067374
2.400000000000091,16.96388888888889,2.0,0.0,8.000000000000021e-05,0.0899999999999998,0.0045,-0.0007239558746418
3.400000000000091,16.96388888888889,2.0,0.0,6.000000000000103e-05,0.08,0.004,-0.0010324873153843
3.900000000000091,16.961111111111112,2.0,0.0,4.000000000000184e-05,0.0700000000000002,0.004,-0.0011744203818044
4.0,16.955555555555556,2.0,0.0,2.000000000000265e-05,0.0700000000000002,0.0035,-0.0011899747480104
3.900000000000091,16.93888888888889,2.0,0.0,4.000000000000184e-05,0.08,0.0035,-0.0011432372178521
3.5,16.933333333333334,2.0,0.0,4.000000000000184e-05,0.0700000000000002,0.0035,-0.0010048757565858
2.900000000000091,16.925,2.0,0.0,2.000000000000265e-05,0.0700000000000002,0.0035,-0.0008096384465823
2.1000000000001364,16.925,2.0,0.0,-3.999999999999837e-05,0.0599999999999996,0.0025,-0.0005529582894018
1.7000000000000457,16.947222222222223,2.0,0.0,-8.000000000000021e-05,0.0599999999999996,0.002,-0.0004295700261253
1.300000000000182,16.916666666666668,2.0,0.0,-0.0001399999999999,0.0499999999999998,0.0015,-0.000307059684745
0.4000000000000909,16.933333333333334,2.0,0.0,-0.0001999999999999,0.0499999999999998,0.001,-1.8005201310651283e-05
-0.099999999999909,16.93888888888889,2.0,0.0,-0.0002599999999999,0.0499999999999998,0.0005,0.0001362241765413
0.2000000000000454,16.944444444444446,2.0,0.0,-0.0003199999999999,0.04,-0.0005,2.5341470031121948e-05
0.1000000000001364,16.947222222222223,2.0,0.0,-0.0003799999999999,0.04,-0.001,6.123873015742175e-05
0.1000000000001364,16.950000000000003,2.0,0.0,-0.0004399999999999,0.04,-0.0015,6.34711373943368e-05
0.4000000000000909,16.93611111111111,2.0,0.0,-0.0005199999999999,0.0300000000000002,-0.0025,-3.798353391444456e-05
0.4000000000000909,16.922222222222224,2.0,0.0,-0.0005599999999999,0.0199999999999995,-0.003,-4.437578891196476e-05
-0.099999999999909,16.91388888888889,2.0,0.0,-0.0005599999999999,0.0199999999999995,-0.003,0.0001099993026096
-1.0,16.922222222222224,2.0,0.0,-0.0005599999999999,0.0199999999999995,-0.0025,0.0003937373285404
-2.199999999999818,16.916666666666668,2.0,0.0,-0.0005399999999999,0.0099999999999997,-0.002,0.0007737242781794
-2.899999999999864,16.919444444444448,2.0,0.0,-0.0005599999999999,0.0199999999999995,-0.0015,0.0009872186938111
-2.7999999999999545,16.922222222222224,2.0,0.0,-0.0005799999999999,0.0199999999999995,-0.0015,0.0009421175678406
-2.7999999999999545,16.91388888888889,2.0,0.0,-0.0006399999999999,0.0199999999999995,-0.001,0.0009389758669184
-2.0,16.927777777777777,2.0,0.0,-0.00068,0.0099999999999997,-0.0015,0.000677986670621
-0.8999999999998636,16.941666666666666,2.0,0.0,-0.0006999999999999,0.0099999999999997,-0.0015,0.000324443259583
-0.3999999999998636,16.950000000000003,2.0,0.0,-0.0007199999999999,0.0099999999999997,-0.001,0.0001754554328665
-0.5,16.947222222222223,2.0,0.0,-0.0006999999999999,0.0199999999999995,-0.0005,0.0002214927268648
-0.2999999999999545,16.944444444444446,2.0,0.0,-0.0006999999999999,0.0099999999999997,-0.0005,0.0001654551529355
-0.5,16.944444444444446,2.0,0.0,-0.00068,0.0199999999999995,0.0,0.0002357449999268
-1.0,16.961111111111112,2.0,0.0,-0.0006599999999999,0.0199999999999995,0.001,0.0004016752230524
-1.199999999999818,16.961111111111112,2.0,0.0,-0.0006599999999999,0.0199999999999995,0.0015,0.0004705357468251
-1.2999999999999543,16.958333333333336,2.0,0.0,-0.00068,0.0300000000000002,0.0025,0.0005051335685292
-1.099999999999909,16.955555555555556,2.0,0.0,-0.00068,0.04,0.0035,0.0004433070689593
-1.0,16.958333333333336,2.0,0.0,-0.0006599999999999,0.04,0.004,0.0004172051613792
-0.3999999999998636,16.975,2.0,0.0,-0.0006999999999999,0.0499999999999998,0.004,0.0002302532437551
0.1000000000001364,16.96388888888889,2.0,0.0,-0.0007399999999999,0.0499999999999998,0.0045,7.992792932832521e-05
0.2000000000000454,16.96666666666667,2.0,0.0,-0.0007799999999999,0.0599999999999996,0.0045,6.070784942080817e-05
0.2000000000000454,16.969444444444445,2.0,0.0,-0.0007999999999999,0.0599999999999996,0.0045,7.575097898158744e-05
0.0,16.958333333333336,2.0,0.0,-0.0008199999999999,0.0700000000000002,0.005,0.0001534846546699
-0.099999999999909,16.958333333333336,2.0,0.0,-0.0007999999999999,0.0700000000000002,0.0055,0.0001970617648738
-0.3999999999998636,16.950000000000003,2.0,0.0,-0.0008199999999999,0.08,0.006,0.0003038254924386
-0.3999999999998636,16.961111111111112,2.0,0.0,-0.0008599999999999,0.08,0.0055,0.0003031802214245
-0.599999999999909,16.980555555555558,2.0,0.0,-0.00084,0.0999999999999996,0.006,0.0003632070939569
-0.7999999999999545,16.958333333333336,2.0,0.0,-0.0008599999999999,0.0999999999999996,0.006,0.0004107267483681
-0.2999999999999545,17.005555555555556,2.0,0.0,-0.0008999999999999,0.1100000000000003,0.006,0.0002343778820218
-0.6999999999998181,16.97777777777778,2.0,0.0,-0.0009399999999999,0.1100000000000003,0.006,0.0003600272030844
-0.6999999999998181,17.00277777777778,2.0,0.0,-0.0009799999999999,0.0999999999999996,0.006,0.0003612368115901
-0.3999999999998636,16.997222222222224,2.0,0.0,-0.0010399999999999,0.0899999999999998,0.0055,0.000263345783394
-0.2999999999999545,17.00277777777778,2.0,0.0,-0.0010599999999999,0.0999999999999996,0.0055,0.0002363278997466
0.0,16.975,2.0,0.0,-0.0010599999999999,0.0899999999999998,0.005,0.0001431004369892
0.0,16.95277777777778,2.0,0.0,-0.0011,0.0899999999999998,0.004,0.0001457297767878
-0.5,16.919444444444448,2.0,0.0,-0.0011199999999999,0.0899999999999998,0.004,0.0003114817002927
-1.0,16.875,2.0,0.0,-0.0011599999999999,0.0899999999999998,0.004,0.0004776144205475
-2.0,16.90277777777778,2.0,0.0,-0.00118,0.0899999999999998,0.004,0.0008078311481871
-2.399999999999864,16.91388888888889,2.0,0.0,-0.00118,0.1100000000000003,0.004,0.0009370451434028
-2.0,16.925,2.0,0.0,-0.0012399999999999,0.1299999999999999,0.0035,0.0007961677491526
-1.599999999999909,16.922222222222224,2.0,0.0,-0.0012599999999999,0.1600000000000001,0.003,0.0006640338421822
-1.5,16.916666666666668,2.0,0.0,-0.0013199999999999,0.1600000000000001,0.003,0.0006299675711145
-0.7999999999999545,16.886111111111113,2.0,0.0,-0.00136,0.1399999999999996,0.002,0.0003946655503332
0.0,16.86388888888889,2.0,0.0,-0.0013799999999999,0.1399999999999996,0.001,0.0001299611728054
-0.2999999999999545,16.852777777777778,2.0,0.0,-0.00136,0.1500000000000003,0.001,0.0002298007236683
-0.7999999999999545,16.852777777777778,2.0,0.0,-0.0013799999999999,0.1399999999999996,0.0005,0.0003905108158263
-1.199999999999818,16.86388888888889,2.0,0.0,-0.00136,0.1399999999999996,0.001,0.0005138985191809
-2.599999999999909,16.880555555555556,2.0,0.0,-0.0013399999999999,0.1299999999999999,0.0005,0.0009643145460177
-3.599999999999909,16.875,2.0,0.0,-0.0013199999999999,0.1200000000000001,0.0,0.0012816461562539
-3.599999999999909,16.869444444444447,2.0,0.0,-0.0013399999999999,0.1100000000000003,-0.0005,0.0012719292061336
-3.7999999999999545,16.869444444444447,2.0,0.0,-0.00136,0.0899999999999998,-0.001,0.0013303229442242
-3.599999999999909,16.861111111111114,2.0,0.0,-0.0013999999999999,0.08,-0.0015,0.0012616449056352
-3.5,16.852777777777778,2.0,0.0,-0.0013999999999999,0.0599999999999996,-0.002,0.0012280468307861
-3.399999999999864,16.855555555555558,2.0,0.0,-0.0014599999999999,0.0499999999999998,-0.003,0.0011922126772571
-3.2999999999999545,16.86388888888889,2.0,0.0,-0.0013999999999999,0.0499999999999998,-0.0025,0.0011596754526822
-3.399999999999864,16.86388888888889,2.0,0.0,-0.0013999999999999,0.04,-0.0025,0.0011934308381039
-3.2999999999999545,16.84166666666667,2.0,0.0,-0.0013799999999999,0.04,-0.0025,0.0011605948607579
-3.399999999999864,16.836111111111112,2.0,0.0,-0.0013399999999999,0.0300000000000002,-0.0025,0.0011920194740246
-3.399999999999864,16.85,2.0,0.0,-0.0012799999999999,0.0300000000000002,-0.002,0.0011883753069924
-3.399999999999864,16.855555555555558,2.0,0.0,-0.0012399999999999,0.04,-0.0015,0.0011847629223343
-3.399999999999864,16.836111111111112,2.0,0.0,-0.0012599999999999,0.0300000000000002,-0.0015,0.0011820681905416
-3.2999999999999545,16.822222222222223,2.0,0.0,-0.00118,0.0300000000000002,-0.0015,0.001150022051427
-3.0,16.833333333333336,2.0,0.0,-0.00118,0.0300000000000002,-0.001,0.0010501683916564
-2.399999999999864,16.85,2.0,0.0,-0.0011599999999999,0.0300000000000002,-0.001,0.0008521826262801
-2.199999999999818,16.833333333333336,2.0,0.0,-0.0011399999999999,0.0199999999999995,-0.0005,0.0007889686442041
-2.0,16.833333333333336,2.0,0.0,-0.0011199999999999,0.0099999999999997,-0.001,0.0007214102391437
-1.899999999999864,16.838888888888892,2.0,0.0,-0.0010799999999999,0.0199999999999995,-0.0005,0.0006839074463985
-2.099999999999909,16.830555555555556,2.0,0.0,-0.0010599999999999,0.0099999999999997,-0.0005,0.0007450497957065
-2.099999999999909,16.816666666666666,2.0,0.0,-0.0010399999999999,0.0199999999999995,-0.0005,0.0007390455421302
-2.099999999999909,16.816666666666666,2.0,0.0,-0.0010399999999999,0.0099999999999997,-0.0005,0.0007309635198945
-2.099999999999909,16.805555555555557,2.0,0.0,-0.00102,0.0099999999999997,-0.0005,0.0007233923485846
-2.099999999999909,16.808333333333334,2.0,0.0,-0.00102,0.0099999999999997,-0.0005,0.0007166702968051
-2.099999999999909,16.81388888888889,2.0,0.0,-0.0009799999999999,0.0099999999999997,-0.0005,0.0007089353063487
-2.099999999999909,16.811111111111114,2.0,0.0,-0.0009799999999999,0.0099999999999997,-0.0005,0.0007026345115126
-2.0,16.811111111111114,2.0,0.0,-0.0009599999999999,0.0,-0.0005,0.0006651734380983
-1.899999999999864,16.819444444444446,2.0,0.0,-0.0009599999999999,-0.0099999999999997,-0.001,0.0006234994703194
-1.899999999999864,16.816666666666666,2.0,0.0,-0.0009399999999999,-0.0199999999999995,-0.001,0.0006171417796422
-2.0,16.805555555555557,2.0,0.0,-0.0008599999999999,-0.0199999999999995,-0.001,0.0006476891353484
-1.899999999999864,16.794444444444444,2.0,0.0,-0.0008199999999999,-0.0300000000000002,-0.001,0.0006128773539608
-2.0,16.8,2.0,0.0,-0.0007399999999999,-0.0300000000000002,-0.001,0.0006441296283066
-2.0,16.797222222222224,2.0,0.0,-0.0006599999999999,-0.0199999999999995,-0.001,0.000645034458755
-1.899999999999864,16.797222222222224,2.0,0.0,-0.0006399999999999,-0.0300000000000002,-0.0015,0.0006152798546759
-1.699999999999818,16.791666666666668,2.0,0.0,-0.0006199999999999,-0.04,-0.002,0.0005527480476965
-1.699999999999818,16.77777777777778,2.0,0.0,-0.0005799999999999,-0.04,-0.0015,0.0005544264497529
-1.699999999999818,16.8,2.0,0.0,-0.0005199999999999,-0.04,-0.0015,0.000556831191418
-1.5,16.788888888888888,2.0,0.0,-0.00042,-0.0499999999999998,-0.0015,0.0004920455945969
-1.2999999999999543,16.77777777777778,2.0,0.0,-0.00034,-0.0499999999999998,-0.0025,0.0004287263209436
-1.199999999999818,16.805555555555557,2.0,0.0,-0.0002399999999999,-0.0599999999999996,-0.003,0.0003973488496362
-0.599999999999909,16.822222222222223,2.0,0.0,-9.99999999999994e-05,-0.0499999999999998,-0.003,0.0002001388021087
0.1000000000001364,16.811111111111114,2.0,0.0,4.000000000000184e-05,-0.0599999999999996,-0.0035,-2.962224004474296e-05
