state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
0.1000000000001364,19.222222222222225,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0001652564624189
0.1000000000001364,19.222222222222225,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0001685675409625
0.0,19.208333333333336,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0001431460597644
-0.099999999999909,19.194444444444446,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0001177902134696
-0.099999999999909,19.18055555555556,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0001234353468256
-0.1999999999998181,19.175,2.0,0.0,6.000000000000103e-05,0.0199999999999995,0.0015,-9.852717919978882e-05
-0.099999999999909,19.17222222222222,2.0,0.0,6.000000000000103e-05,0.0199999999999995,0.002,-0.0001320970130982
-0.099999999999909,19.16111111111111,2.0,0.0,6.000000000000103e-05,0.0199999999999995,0.002,-0.0001342263855585
0.0,19.166666666666668,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.000165260456761
0.2000000000000454,19.12777777777778,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0002237566737944
0.2000000000000454,19.122222222222224,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0002206461373744
0.3000000000001819,19.09722222222222,2.0,0.0,4.000000000000184e-05,0.0,0.0015,-0.0002482615892135
0.3000000000001819,19.094444444444445,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.000249393161508
0.2000000000000454,19.10555555555556,2.0,0.0,4.000000000000184e-05,0.0,0.0015,-0.0002223165004826
0.1000000000001364,19.10833333333333,2.0,0.0,4.000000000000184e-05,0.0,0.0015,-0.0001958603255959
0.1000000000001364,19.09722222222222,2.0,0.0,4.000000000000184e-05,0.0,0.0015,-0.0001995907481212
0.1000000000001364,19.08888888888889,2.0,0.0,6.000000000000103e-05,0.0,0.002,-0.0001986214550908
0.2000000000000454,19.072222222222223,2.0,0.0,6.000000000000103e-05,0.0,0.002,-0.0002252727985706
0.3000000000001819,19.066666666666663,2.0,0.0,6.000000000000103e-05,-0.0099999999999997,0.002,-0.0002486616171429
0.3000000000001819,19.05555555555556,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.002,-0.0002412033100607
0.4000000000000909,19.069444444444446,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.002,-0.0002660155860331
0.4000000000000909,19.05,2.0,0.0,4.000000000000184e-05,-0.0199999999999995,0.002,-0.0002674569155383
0.2000000000000454,19.06388888888889,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0015,-0.0002111368880978
0.0,19.061111111111117,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0015,-0.0001558020523288
-0.099999999999909,19.05,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.001,-0.0001287405228674
-0.1999999999998181,19.03055555555556,2.0,0.0,0.0,-0.0300000000000002,0.001,-9.961786697549356e-05
-0.2999999999999545,19.02777777777778,2.0,0.0,0.0,-0.0300000000000002,0.001,-6.802658350726389e-05
-0.2999999999999545,19.025,2.0,0.0,0.0,-0.0300000000000002,0.0005,-6.434608238321663e-05
-0.2999999999999545,19.022222222222226,2.0,0.0,-1.9999999999999185e-05,-0.04,0.0005,-6.316612845443272e-05
-0.2999999999999545,19.03611111111111,2.0,0.0,-1.9999999999999185e-05,-0.04,0.0005,-6.58605856043049e-05
-0.2999999999999545,19.01666666666667,2.0,0.0,0.0,-0.0199999999999995,0.001,-7.115085200287385e-05
-0.3999999999998636,19.011111111111116,2.0,0.0,0.0,-0.0099999999999997,0.001,-4.535458539583069e-05
-0.3999999999998636,18.98888888888889,2.0,0.0,0.0,-0.0099999999999997,0.001,-4.776490269230784e-05
-0.2999999999999545,18.96666666666667,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-8.099630684661982e-05
-0.2999999999999545,18.95555555555556,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.002,-8.521634130036004e-05
-0.1999999999998181,18.97222222222222,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.002,-0.0001205409605093
-0.1999999999998181,18.980555555555554,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0015,-0.0001254584078953
-0.1999999999998181,19.011111111111116,2.0,0.0,0.0,-0.0300000000000002,0.001,-0.0001276701250966
-0.2999999999999545,18.991666666666667,2.0,0.0,0.0,-0.0300000000000002,0.001,-9.992548093768067e-05
-0.3999999999998636,18.961111111111112,2.0,0.0,0.0,-0.0300000000000002,0.001,-7.498890663163265e-05
-0.599999999999909,18.95,2.0,0.0,0.0,-0.0300000000000002,0.001,-1.825355038510297e-05
-0.6999999999998181,18.947222222222223,2.0,0.0,0.0,-0.04,0.001,7.234311195110214e-06
-0.8999999999998636,18.95555555555556,2.0,0.0,0.0,-0.0300000000000002,0.001,6.098088155069326e-05
-0.8999999999998636,18.96666666666667,2.0,0.0,0.0,-0.0300000000000002,0.001,6.073253216609437e-05
-0.7999999999999545,18.961111111111112,2.0,0.0,-1.9999999999999185e-05,-0.0300000000000002,0.0005,3.109984260973316e-05
-0.5,18.95277777777778,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0005,-5.87436329261338e-05
-0.5,18.96666666666667,2.0,0.0,0.0,-0.0199999999999995,0.001,-6.147011395389715e-05
-0.2999999999999545,18.97777777777778,2.0,0.0,0.0,-0.0199999999999995,0.001,-0.0001245224214703
-0.3999999999998636,18.98333333333333,2.0,0.0,0.0,-0.0199999999999995,0.001,-9.710724006677324e-05
-0.3999999999998636,18.986111111111114,2.0,0.0,0.0,-0.0199999999999995,0.001,-9.683781839704612e-05
-0.5,18.980555555555554,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-6.62545172085959e-05
-0.5,18.96944444444445,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-6.401454703919079e-05
-0.599999999999909,18.98888888888889,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-3.181139537429691e-05
-0.599999999999909,18.98888888888889,2.0,0.0,4.000000000000184e-05,0.0,0.0015,-3.356979463458101e-05
-0.599999999999909,19.01944444444445,2.0,0.0,4.000000000000184e-05,0.0,0.002,-3.4847717800801504e-05
-0.599999999999909,19.022222222222226,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.002,-3.932040867342756e-05
-0.5,19.03055555555556,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.002,-7.469054641458321e-05
-0.5,19.01666666666667,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-7.856060117648872e-05
-0.5,19.025,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-8.140927349723252e-05
-0.5,19.025,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-8.680001142530474e-05
-0.5,19.03888888888889,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-8.917247205240055e-05
-0.3999999999998636,19.05277777777778,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.000120679400793
-0.3999999999998636,19.075000000000003,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0001218562966441
-0.3999999999998636,19.07777777777778,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0001220039807372
-0.3999999999998636,19.069444444444446,2.0,0.0,2.000000000000265e-05,0.0199999999999995,0.0015,-0.0001208121239847
-0.2999999999999545,19.08611111111112,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0001492923161799
-0.1999999999998181,19.09166666666667,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0001782366191445
-0.1999999999998181,19.119444444444444,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.000177603830496
-0.1999999999998181,19.133333333333333,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0001732094219198
-0.1999999999998181,19.15277777777778,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.002,-0.0001699312196715
-0.099999999999909,19.14444444444445,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.002,-0.0001941262203696
0.0,19.15833333333333,2.0,0.0,6.000000000000103e-05,0.0300000000000002,0.002,-0.0002180173568986
0.0,19.15277777777778,2.0,0.0,6.000000000000103e-05,0.0300000000000002,0.002,-0.0002153479142506
0.1000000000001364,19.183333333333334,2.0,0.0,6.000000000000103e-05,0.0300000000000002,0.002,-0.0002411288667958
0.2000000000000454,19.20555555555556,2.0,0.0,6.000000000000103e-05,0.04,0.002,-0.0002710773930436
0.2000000000000454,19.23611111111111,2.0,0.0,8.000000000000021e-05,0.04,0.002,-0.0002680607453039
0.3000000000001819,19.23055555555556,2.0,0.0,8.000000000000021e-05,0.04,0.002,-0.0002927439084155
0.5,19.23611111111111,2.0,0.0,8.000000000000021e-05,0.0499999999999998,0.002,-0.0003495451335476
0.5,19.23611111111111,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.002,-0.0003491210406262
0.5,19.25277777777778,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.002,-0.0003499940574019
0.4000000000000909,19.286111111111115,2.0,0.0,8.000000000000021e-05,0.0499999999999998,0.002,-0.000322856388171
0.4000000000000909,19.31388888888889,2.0,0.0,8.000000000000021e-05,0.04,0.002,-0.0003188354556954
0.3000000000001819,19.33055555555556,2.0,0.0,8.000000000000021e-05,0.04,0.002,-0.000284535623107
0.4000000000000909,19.341666666666665,2.0,0.0,6.000000000000103e-05,0.04,0.002,-0.0003097301956197
0.4000000000000909,19.352777777777774,2.0,0.0,6.000000000000103e-05,0.04,0.0015,-0.0003052938542177
0.4000000000000909,19.352777777777774,2.0,0.0,4.000000000000184e-05,0.0300000000000002,0.0015,-0.0003006432781955
0.3000000000001819,19.361111111111114,2.0,0.0,4.000000000000184e-05,0.0300000000000002,0.0015,-0.0002677035898677
0.3000000000001819,19.36388888888889,2.0,0.0,4.000000000000184e-05,0.04,0.0015,-0.0002658548348733
0.3000000000001819,19.386111111111116,2.0,0.0,6.000000000000103e-05,0.04,0.0015,-0.0002628968708469
0.4000000000000909,19.40833333333333,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.0015,-0.0002883531378897
0.4000000000000909,19.43611111111111,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.002,-0.0002861001577365
0.4000000000000909,19.45555555555556,2.0,0.0,8.000000000000021e-05,0.0599999999999996,0.002,-0.000285771018193
0.4000000000000909,19.486111111111114,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.0015,-0.0002860784709636
0.3000000000001819,19.508333333333336,2.0,0.0,8.000000000000021e-05,0.0499999999999998,0.002,-0.0002583078312496
0.3000000000001819,19.53611111111111,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.002,-0.0002586709887601
0.3000000000001819,19.53333333333333,2.0,0.0,6.000000000000103e-05,0.04,0.0015,-0.0002560088728776
0.4000000000000909,19.544444444444444,2.0,0.0,6.000000000000103e-05,0.04,0.0015,-0.0002774547386342
0.5,19.544444444444444,2.0,0.0,4.000000000000184e-05,0.04,0.0015,-0.0002999534689428
0.5,19.572222222222223,2.0,0.0,4.000000000000184e-05,0.04,0.0015,-0.0002945609539115
0.5,19.586111111111112,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.0015,-0.0002950017441768
0.4000000000000909,19.636111111111116,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.0015,-0.0002658449389954
0.3000000000001819,19.65833333333333,2.0,0.0,6.000000000000103e-05,0.04,0.0015,-0.000239706130063
0.2000000000000454,19.70555555555556,2.0,0.0,6.000000000000103e-05,0.04,0.002,-0.0002109330499417
0.2000000000000454,19.708333333333336,2.0,0.0,6.000000000000103e-05,0.0499999999999998,0.002,-0.0002100179827295
0.2000000000000454,19.73611111111111,2.0,0.0,6.000000000000103e-05,0.0599999999999996,0.0015,-0.0002047854365521
0.3000000000001819,19.75277777777778,2.0,0.0,6.000000000000103e-05,0.0599999999999996,0.0015,-0.0002279736658573
0.4000000000000909,19.78333333333333,2.0,0.0,6.000000000000103e-05,0.0700000000000002,0.0015,-0.000253328586159
0.4000000000000909,19.78055555555556,2.0,0.0,4.000000000000184e-05,0.0599999999999996,0.001,-0.0002538969573286
0.4000000000000909,19.808333333333334,2.0,0.0,4.000000000000184e-05,0.0599999999999996,0.0015,-0.0002535922596652
0.2000000000000454,19.808333333333334,2.0,0.0,4.000000000000184e-05,0.0599999999999996,0.001,-0.0001981805952146
0.0,19.844444444444445,2.0,0.0,4.000000000000184e-05,0.0499999999999998,0.001,-0.0001433200421722
0.0,19.85555555555556,2.0,0.0,4.000000000000184e-05,0.04,0.0,-0.0001470713936986
-0.1999999999998181,19.905555555555555,2.0,0.0,0.0,0.0300000000000002,0.0,-9.497465779868938e-05
-0.599999999999909,19.913888888888888,2.0,0.0,0.0,0.04,0.0,1.241477511687919e-05
-0.7999999999999545,19.96388888888889,2.0,0.0,0.0,0.0300000000000002,-0.0005,5.859425513873732e-05
-1.0,19.977777777777774,2.0,0.0,-1.9999999999999185e-05,0.0300000000000002,-0.0005,0.0001054361103741
-1.199999999999818,20.01944444444445,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,-0.001,0.000155220518592
-1.099999999999909,20.027777777777786,2.0,0.0,-3.999999999999837e-05,0.0099999999999997,-0.001,0.0001198778775287
-1.199999999999818,20.08055555555556,2.0,0.0,-3.999999999999837e-05,0.0099999999999997,-0.0015,0.0001455605557625
-1.199999999999818,20.094444444444445,2.0,0.0,-3.999999999999837e-05,0.0099999999999997,-0.001,0.0001451788361251
-1.099999999999909,20.14166666666667,2.0,0.0,-3.999999999999837e-05,0.0099999999999997,-0.001,0.0001135443777882
-1.099999999999909,20.16111111111111,2.0,0.0,-3.999999999999837e-05,0.0099999999999997,-0.001,0.000113403365109
-1.099999999999909,20.211111111111112,2.0,0.0,-3.999999999999837e-05,0.0099999999999997,-0.001,0.0001145556465045
-1.0,20.225,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,-0.0005,8.26329817064052e-05
-1.0,20.272222222222226,2.0,0.0,0.0,0.0199999999999995,0.0,7.823857795277836e-05
-0.8999999999998636,20.27777777777778,2.0,0.0,0.0,0.0199999999999995,0.0,4.744984689037307e-05
-0.7999999999999545,20.325000000000003,2.0,0.0,2.000000000000265e-05,0.0199999999999995,0.0005,1.241487523922515e-05
-0.7999999999999545,20.33055555555556,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0005,1.117119986662735e-05
-0.599999999999909,20.375000000000004,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.001,-4.393134863691522e-05
-0.3999999999998636,20.383333333333333,2.0,0.0,2.000000000000265e-05,0.04,0.001,-0.0001025868695108
-0.3999999999998636,20.42222222222222,2.0,0.0,4.000000000000184e-05,0.04,0.001,-0.0001043560492829
-0.099999999999909,20.44166666666667,2.0,0.0,4.000000000000184e-05,0.0300000000000002,0.0015,-0.0001917369304959
0.1000000000001364,20.48611111111111,2.0,0.0,4.000000000000184e-05,0.0300000000000002,0.0015,-0.0002496412442663
0.0,20.497222222222224,2.0,0.0,4.000000000000184e-05,0.0300000000000002,0.0015,-0.0002210732290014
0.0,20.536111111111115,2.0,0.0,4.000000000000184e-05,0.04,0.0015,-0.0002195680969406
0.0,20.541666666666668,2.0,0.0,4.000000000000184e-05,0.0499999999999998,0.0015,-0.0002180821087157
0.0,20.56111111111111,2.0,0.0,4.000000000000184e-05,0.0499999999999998,0.001,-0.0002160874306083
-0.099999999999909,20.58055555555556,2.0,0.0,4.000000000000184e-05,0.04,0.001,-0.0001868794105196
-0.099999999999909,20.63055555555556,2.0,0.0,4.000000000000184e-05,0.0300000000000002,0.001,-0.0001868094669632
-0.2999999999999545,20.64444444444445,2.0,0.0,4.000000000000184e-05,0.0300000000000002,0.001,-0.0001297894072332
-0.2999999999999545,20.683333333333337,2.0,0.0,4.000000000000184e-05,0.04,0.001,-0.0001276493720981
-0.2999999999999545,20.68055555555556,2.0,0.0,4.000000000000184e-05,0.04,0.001,-0.0001255025784084
-0.2999999999999545,20.7,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0005,-0.0001274964522973
-0.599999999999909,20.70277777777778,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0005,-4.8557767519109537e-05
-0.7999999999999545,20.72777777777778,2.0,0.0,2.000000000000265e-05,0.0300000000000002,0.0005,2.462427744291326e-06
-0.6999999999998181,20.72777777777778,2.0,0.0,2.000000000000265e-05,0.0199999999999995,0.0005,-3.076550116376785e-05
-0.6999999999998181,20.772222222222226,2.0,0.0,2.000000000000265e-05,0.0199999999999995,0.0,-3.579441516781697e-05
-0.599999999999909,20.78888888888889,2.0,0.0,2.000000000000265e-05,0.0199999999999995,0.0,-6.730189602764618e-05
-0.599999999999909,20.825,2.0,0.0,0.0,0.0199999999999995,0.0,-7.145008423296449e-05
-0.599999999999909,20.84722222222222,2.0,0.0,0.0,0.0199999999999995,0.0,-7.857273070305452e-05
-0.599999999999909,20.869444444444444,2.0,0.0,0.0,0.0199999999999995,0.0005,-8.603082780187125e-05
-0.599999999999909,20.886111111111116,2.0,0.0,0.0,0.0199999999999995,0.0,-9.262966014367204e-05
-0.599999999999909,20.9,2.0,0.0,2.000000000000265e-05,0.0199999999999995,0.0005,-9.500849780330943e-05
-0.599999999999909,20.919444444444444,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0,-9.741990411508858e-05
-0.599999999999909,20.93055555555556,2.0,0.0,0.0,0.0099999999999997,0.0,-9.748404940396486e-05
-0.5,20.947222222222223,2.0,0.0,0.0,0.0,0.0,-0.0001257684995571
-0.5,20.95277777777778,2.0,0.0,0.0,0.0099999999999997,0.0005,-0.0001307068544635
-0.599999999999909,20.977777777777774,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0005,-0.0001105185678632
-0.599999999999909,20.977777777777774,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0005,-0.0001217786665928
-0.6999999999998181,21.008333333333333,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0005,-0.0001019923795872
-0.6999999999998181,21.000000000000004,2.0,0.0,0.0,0.0,0.0005,-0.0001090454441593
-0.6999999999998181,21.025,2.0,0.0,0.0,0.0,0.0,-0.0001156062534422
-0.7999999999999545,21.044444444444448,2.0,0.0,0.0,0.0,0.0,-9.21970769675388e-05
-0.8999999999998636,21.06666666666667,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,0.0,-6.57022551043545e-05
-0.8999999999998636,21.072222222222223,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,-0.0005,-6.382473538641404e-05
-0.8999999999998636,21.09166666666667,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.0005,-5.872135928258648e-05
-0.8999999999998636,21.1,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.0005,-5.294573936989467e-05
-0.8999999999998636,21.10555555555556,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.0005,-4.647642838317452e-05
-0.8999999999998636,21.10555555555556,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,-0.0005,-3.748813475517969e-05
-0.7999999999999545,21.10833333333333,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,0.0,-5.9295448219175e-05
-0.7999999999999545,21.10555555555556,2.0,0.0,0.0,-0.0099999999999997,0.0,-5.397022236541967e-05
-0.7999999999999545,21.10833333333333,2.0,0.0,0.0,-0.0099999999999997,0.0,-5.00457669545027e-05
-0.7999999999999545,21.119444444444447,2.0,0.0,0.0,-0.0099999999999997,0.0,-4.7314808068425176e-05
-0.6999999999998181,21.119444444444447,2.0,0.0,0.0,-0.0099999999999997,0.0,-7.178704463434117e-05
-0.599999999999909,21.141666666666666,2.0,0.0,0.0,-0.0199999999999995,0.0005,-9.774409535697503e-05
-0.599999999999909,21.147222222222226,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0005,-9.339410190435436e-05
-0.5,21.172222222222224,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-0.0001158794916211
-0.5,21.166666666666668,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001135975411137
-0.3999999999998636,21.183333333333337,2.0,0.0,4.000000000000184e-05,0.0,0.001,-0.000140106272212
-0.2999999999999545,21.177777777777777,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001657063514836
-0.2999999999999545,21.19166666666667,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001640041875601
-0.2999999999999545,21.18888888888889,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001640781355924
-0.2999999999999545,21.222222222222225,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001663984974105
-0.3999999999998636,21.236111111111114,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001412959499968
-0.3999999999998636,21.272222222222226,2.0,0.0,4.000000000000184e-05,0.0,0.001,-0.0001415684842288
-0.3999999999998636,21.275,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001382436304457
-0.2999999999999545,21.294444444444444,2.0,0.0,2.000000000000265e-05,0.0,0.001,-0.0001619406383673
-0.2999999999999545,21.297222222222224,2.0,0.0,4.000000000000184e-05,0.0,0.001,-0.0001575081252665
-0.2999999999999545,21.322222222222223,2.0,0.0,4.000000000000184e-05,0.0,0.001,-0.0001574001010099
-0.3999999999998636,21.336111111111112,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.001,-0.0001335728616275
-0.5,21.375,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0005,-0.0001123379644121
-0.599999999999909,21.40277777777778,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0005,-9.268431750353996e-05
-0.6999999999998181,21.422222222222224,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0,-7.250433596612239e-05
-0.7999999999999545,21.43055555555556,2.0,0.0,0.0,-0.0199999999999995,0.0,-5.213451419719092e-05
-1.0,21.444444444444446,2.0,0.0,0.0,-0.0199999999999995,0.0005,-4.60454439661737e-06
-1.0,21.46666666666667,2.0,0.0,0.0,-0.0300000000000002,0.0005,-8.437630824828057e-06
-1.0,21.480555555555554,2.0,0.0,0.0,-0.0199999999999995,0.0,-1.266194265652328e-05
-1.0,21.51388888888889,2.0,0.0,0.0,-0.0199999999999995,0.0,-1.7546170150906722e-05
-1.0,21.525,2.0,0.0,0.0,-0.0199999999999995,0.0,-2.387572013550472e-05
-1.0,21.55555555555556,2.0,0.0,0.0,-0.0199999999999995,0.0,-2.7966305099941577e-05
-1.0,21.569444444444446,2.0,0.0,0.0,-0.0199999999999995,0.0,-3.328153469035506e-05
-1.0,21.57777777777778,2.0,0.0,0.0,-0.0300000000000002,0.0,-3.598346424637722e-05
-1.0,21.6,2.0,0.0,0.0,-0.0199999999999995,0.0005,-3.641244510937976e-05
-0.8999999999998636,21.60833333333333,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0005,-6.002074360686422e-05
-0.599999999999909,21.64444444444445,2.0,0.0,2.000000000000265e-05,-0.0199999999999995,0.0005,-0.0001356369410162
-0.3999999999998636,21.669444444444448,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-0.0001823984155407
-0.2999999999999545,21.68055555555556,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-0.0002044950437792
-0.1999999999998181,21.67777777777778,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-0.0002331261389751
-0.2999999999999545,21.68055555555556,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-0.0002070877308534
-0.2999999999999545,21.669444444444448,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.001,-0.0002085490008428
-0.2999999999999545,21.70555555555556,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.0015,-0.0002083923635714
-0.2999999999999545,21.70555555555556,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.0015,-0.0002055285863332
-0.2999999999999545,21.73055555555556,2.0,0.0,4.000000000000184e-05,0.0,0.0015,-0.0002035662179844
-0.2999999999999545,21.73055555555556,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0002017266517785
-0.2999999999999545,21.75277777777778,2.0,0.0,6.000000000000103e-05,0.0099999999999997,0.0015,-0.0001979718317205
-0.1999999999998181,21.758333333333333,2.0,0.0,6.000000000000103e-05,0.0099999999999997,0.0015,-0.0002170159833237
-0.099999999999909,21.788888888888888,2.0,0.0,6.000000000000103e-05,0.0199999999999995,0.0015,-0.0002360030918341
0.0,21.802777777777777,2.0,0.0,6.000000000000103e-05,0.0199999999999995,0.002,-0.0002525195556189
0.2000000000000454,21.819444444444443,2.0,0.0,6.000000000000103e-05,0.0199999999999995,0.002,-0.0002965898887142
